"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"PIT194704180",5,1,"lambc101",0,9,1,"beggj101",1,43
"PIT194704180",5,1,"rikac101",1,9,11,"ostef101",1,44
"PIT194704180",6,0,"herra101",1,9,1,"rikac101",11,54
"PIT194704180",6,0,"kresc101",0,9,11,"lambc101",1,55
"PIT194704180",6,1,"mallb102",0,9,1,"kresc101",11,60
"PIT194704180",7,0,"wietw101",1,1,6,"cox-b101",6,65
"PIT194704180",7,0,"klust101",0,9,11,"mallb102",1,69
"PIT194704180",7,1,"polik101",0,9,1,"klust101",11,70
"PIT194704180",7,1,"blooj101",1,9,11,"herra101",1,73
"PIT194704180",8,0,"heink101",1,9,1,"blooj101",11,75
"PIT194704180",9,0,"lamar101",0,9,11,"polik101",1,87
"PIT194704180",9,0,"stalv101",0,9,12,"lamar101",11,88
"PIT194704180",9,0,"bonht101",1,9,1,"heink101",1,90
"PIT194704190",1,1,"hetkj101",0,9,1,"liveb101",1,10
"PIT194704190",6,0,"klust101",0,9,11,"hetkj101",1,44
"PIT194704190",6,1,"ridde101",0,9,1,"klust101",11,50
"PIT194704190",7,1,"singe101",1,5,12,"kiner101",7,59
"PIT194704190",8,0,"woodg101",1,5,7,"singe101",12,60
"PIT194704201",4,0,"gablk101",1,9,1,"bahre101",1,24
"PIT194704201",4,0,"nagys101",1,9,1,"gablk101",1,28
"PIT194704201",5,1,"woodg101",1,9,11,"nagys101",1,43
"PIT194704201",6,0,"bonht101",1,9,1,"woodg101",11,44
"PIT194704201",6,1,"zienb101",0,3,5,"hattg101",5,52
"PIT194704201",7,0,"rikac101",1,5,7,"kiner101",7,58
"PIT194704201",9,1,"cox-b101",1,8,11,"basie101",4,82
"PIT194704201",9,1,"sullb103",1,9,11,"bonht101",1,83
"PIT194704202",3,1,"schum101",0,9,1,"eraue101",1,26
"PIT194704202",5,0,"klust101",0,9,11,"schum101",1,43
"PIT194704202",5,1,"wehmh101",0,9,1,"klust101",11,46
"PIT194704240",5,0,"bagbj102",1,9,1,"roe-p101",1,40
"PIT194704240",7,1,"sullb103",1,8,11,"basie101",4,54
"PIT194704240",7,1,"rikac101",1,9,11,"bagbj102",1,55
"PIT194704240",8,0,"blooj101",1,8,4,"sullb103",11,61
"PIT194704240",8,0,"tostl101",1,9,1,"rikac101",11,61
"PIT194704240",8,1,"kushe101",0,9,1,"boroh101",1,68
"PIT194704240",8,1,"salkb101",1,9,11,"tostl101",1,70
"PIT194704240",8,1,"bahre101",1,9,12,"salkb101",11,71
"PIT194704240",9,0,"bonht101",1,9,1,"bahre101",12,73
"PIT194704240",9,1,"singe101",1,4,12,"greeh102",3,78
"PIT194705100",8,0,"jonen101",0,9,11,"dickm101",1,53
"PIT194705100",8,1,"grodj101",0,9,1,"jonen101",11,56
"PIT194705111",4,1,"sullb103",1,9,11,"roe-p101",1,37
"PIT194705111",4,1,"maucg101",1,9,12,"sullb103",11,38
"PIT194705111",4,1,"wilkt101",0,9,1,"mungr101",1,38
"PIT194705111",5,0,"behrh101",1,9,1,"maucg101",12,39
"PIT194705111",5,0,"nortr101",0,2,11,"dusae101",7,40
"PIT194705111",5,1,"nortr101",0,2,7,"nortr101",11,42
"PIT194705111",7,0,"dierc101",0,8,11,"riced101",2,55
"PIT194705111",7,0,"garaj101",0,9,11,"wilkt101",1,56
"PIT194705111",7,1,"hearj102",0,8,1,"dierc101",11,57
"PIT194705111",7,1,"garaj101",0,9,2,"garaj101",11,57
"PIT194705111",9,1,"hermb101",1,9,11,"behrh101",1,74
"PIT194705111",10,0,"nagys101",1,9,1,"hermb101",11,77
"PIT194705111",10,0,"howed102",1,7,2,"klutc101",2,77
"PIT194705111",10,0,"herra101",1,9,1,"nagys101",1,83
"PIT194705112",5,1,"dierc101",0,2,8,"moort102",8,41
"PIT194705112",5,1,"klutc101",1,9,11,"higbk101",1,41
"PIT194705112",6,0,"bahre101",1,7,1,"howed102",2,45
"PIT194705112",6,0,"klutc101",1,9,2,"klutc101",11,45
"PIT194705112",6,1,"sullb103",1,7,11,"bahre101",1,52
"PIT194705112",6,1,"mungr101",0,9,1,"burkk101",1,56
"PIT194705112",7,0,"bonht101",1,7,1,"sullb103",11,57
"PIT194705150",5,0,"rackm101",0,9,11,"lombv101",1,34
"PIT194705150",5,1,"gregh102",0,9,1,"rackm101",11,37
"PIT194705150",7,0,"snidd101",0,9,11,"gregh102",1,53
"PIT194705150",7,1,"chane102",0,9,1,"snidd101",11,58
"PIT194705150",9,0,"giona101",0,9,11,"chane102",1,72
"PIT194705150",9,0,"bonht101",1,9,1,"bahre101",1,73
"PIT194705160",7,1,"caseh101",0,9,1,"branr103",1,53
"PIT194705160",7,1,"sullb103",1,7,11,"howed102",2,54
"PIT194705160",8,0,"klutc101",1,7,2,"sullb103",11,55
"PIT194705160",8,1,"rojes101",0,7,5,"vauga101",5,63
"PIT194705160",8,1,"rikac101",1,9,11,"higbk101",1,64
"PIT194705160",9,0,"behrh101",1,9,1,"rikac101",11,67
"PIT194705170",1,1,"browt103",0,3,7,"reisp101",8,4
"PIT194705170",1,1,"furic101",0,5,8,"furic101",7,4
"PIT194705170",4,0,"mikse101",0,9,11,"meltr101",1,32
"PIT194705170",4,1,"taylh101",0,9,1,"mikse101",11,33
"PIT194705170",7,0,"hodgg101",0,9,11,"taylh101",1,52
"PIT194705170",7,0,"rackm101",0,9,12,"hodgg101",11,53
"PIT194705170",7,1,"chane102",0,9,1,"rackm101",12,58
"PIT194705170",8,1,"caseh101",0,9,1,"chane102",1,72
"PIT194705170",9,0,"rojes101",0,9,11,"caseh101",1,73
"PIT194705181",3,0,"roe-p101",1,9,1,"sewer101",1,24
"PIT194705181",5,1,"wietw101",1,9,11,"roe-p101",1,41
"PIT194705181",6,0,"bagbj102",1,9,1,"wietw101",11,44
"PIT194705181",7,1,"flete101",1,9,11,"bagbj102",1,59
"PIT194705181",8,0,"singe101",1,9,1,"flete101",11,61
"PIT194705181",8,1,"trink101",0,9,1,"jansl101",1,68
"PIT194705181",9,1,"sullb103",1,9,11,"singe101",1,76
"PIT194705182",4,1,"thomj102",0,9,1,"voisb101",1,32
"PIT194705182",5,0,"behrh101",1,9,1,"strin101",1,40
"PIT194705182",5,0,"higbk101",1,9,1,"behrh101",1,45
"PIT194705182",6,1,"russj102",1,9,11,"higbk101",1,57
"PIT194705182",7,0,"roe-p101",1,9,1,"russj102",11,58
"PIT194705182",7,1,"budnm101",0,9,1,"thomj102",1,69
"PIT194705182",7,1,"ayerb101",0,9,1,"budnm101",1,70
"PIT194705182",7,1,"sullb103",1,8,11,"basie101",4,72
"PIT194705200",6,0,"mccof101",0,9,11,"sainj101",1,51
"PIT194705200",6,1,"karla101",0,9,1,"mccof101",11,53
"PIT194705200",7,0,"bonht101",1,9,1,"bahre101",1,60
"PIT194705280",5,1,"wietw101",1,9,11,"sewer101",1,39
"PIT194705280",6,0,"bagbj102",1,9,1,"wietw101",11,44
"PIT194705280",6,0,"singe101",1,9,1,"bagbj102",1,50
"PIT194705280",7,1,"kushe101",0,9,1,"laded101",1,60
"PIT194705280",8,1,"flete101",1,9,11,"singe101",1,71
"PIT194705280",9,0,"herra101",1,9,1,"flete101",11,72
"PIT194705280",9,1,"maucg101",1,4,12,"greeh102",3,81
"PIT194705280",9,1,"schmj101",0,9,1,"kushe101",1,81
"PIT194705301",7,0,"mccuc101",0,1,11,"hacks101",5,52
"PIT194705301",7,1,"rickm101",0,1,7,"mccuc101",11,54
"PIT194705301",7,1,"lowrp101",0,3,5,"lowrp101",8,54
"PIT194705301",7,1,"cavap101",0,4,8,"cavap101",7,54
"PIT194705302",4,0,"freyl101",0,7,11,"johnd101",4,25
"PIT194705302",4,1,"freyl101",0,7,4,"freyl101",11,27
"PIT194705302",9,0,"dalld101",0,8,11,"merul101",6,64
"PIT194705302",9,1,"sturb101",0,8,6,"dalld101",11,68
"PIT194706120",5,1,"russj102",1,9,11,"bahre101",1,40
"PIT194706120",6,0,"strin101",1,9,1,"russj102",11,43
"PIT194706120",6,1,"greeh102",1,9,11,"strin101",1,55
"PIT194706120",7,0,"bagbj102",1,9,1,"greeh102",11,56
"PIT194706120",8,0,"roe-p101",1,9,1,"bagbj102",1,68
