"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CLE192204120",7,0,"clard101",0,9,11,"oldhr101",1,65
"CLE192204120",7,1,"olseo101",0,9,1,"clard101",11,66
"CLE192204120",8,1,"jamic101",1,1,11,"evanj101",7,79
"CLE192204120",9,0,"jamic101",1,1,7,"jamic101",11,81
"CLE192204120",9,0,"cobbt101",0,7,11,"rignt101",6,84
"CLE192204130",3,0,"coves101",1,9,1,"uhleg101",1,23
"CLE192204130",8,0,"clard101",0,9,11,"ehmkh101",1,73
"CLE192204130",8,1,"pillh101",0,9,1,"clard101",11,74
"CLE192204130",8,1,"woodl101",0,8,2,"bassj102",2,74
"CLE192204150",3,1,"stonl101",0,9,1,"hollc102",1,29
"CLE192204150",5,1,"manic101",0,8,2,"bassj102",2,50
"CLE192204150",7,1,"mohaj101",0,6,8,"flagi101",8,69
"CLE192204180",4,1,"baynb101",0,9,1,"kolpr101",1,36
"CLE192204180",5,1,"evanj101",1,1,11,"jamic101",7,47
"CLE192204180",6,0,"evanj101",1,1,7,"evanj101",11,49
"CLE192204180",7,0,"robeg101",0,7,11,"gerbw101",6,60
"CLE192204180",7,1,"robeg101",0,7,6,"robeg101",11,62
"CLE192204180",7,1,"collp101",0,6,2,"seveh101",2,62
"CLE192204180",8,0,"shorc101",0,9,11,"baynb101",1,69
"CLE192204180",8,1,"henrd101",0,9,1,"shorc101",11,76
"CLE192204180",9,0,"bronh101",0,9,11,"henrd101",1,90
"CLE192204190",8,0,"pottn101",1,9,1,"coves101",1,63
"CLE192204190",8,1,"granj104",1,9,11,"pottn101",1,74
"CLE192204190",9,0,"keefd101",1,9,1,"granj104",11,76
"CLE192204190",9,0,"shing101",1,8,2,"nunal101",2,76
"CLE192204240",8,1,"granj104",1,9,11,"mailw101",1,76
"CLE192204240",8,1,"evanj101",1,8,12,"oneis101",2,76
"CLE192204240",9,0,"mortg101",1,9,1,"granj104",11,79
"CLE192204240",9,0,"nunal101",1,8,2,"evanj101",12,79
"CLE192204240",10,1,"guisl101",1,9,11,"mortg101",1,95
"CLE192204260",8,1,"granj104",1,9,11,"bagbj101",1,74
"CLE192204260",9,0,"mortg101",1,9,1,"granj104",11,75
"CLE192204270",1,0,"mortg101",1,9,1,"uhleg101",1,6
"CLE192204270",7,1,"oneis101",1,9,11,"mortg101",1,67
"CLE192204270",8,0,"keefd101",1,9,1,"oneis101",11,69
"CLE192204270",8,1,"faber101",0,9,1,"hodgs101",1,75
"CLE192204270",9,1,"guisl101",1,9,11,"keefd101",1,82
"CLE192204270",9,1,"evanj101",1,9,12,"guisl101",11,83
"CLE192205060",9,0,"shorc101",0,9,11,"shocu101",1,74
"CLE192205070",2,0,"mortg101",1,9,1,"mailw101",1,17
"CLE192205070",4,1,"granj104",1,9,11,"mortg101",1,41
"CLE192205070",5,0,"bagbj101",1,9,1,"granj104",11,42
"CLE192205070",8,1,"guisl101",1,9,11,"bagbj101",1,78
"CLE192205070",9,0,"keefd101",1,9,1,"guisl101",11,81
"CLE192205070",9,1,"vange101",0,9,1,"kolpr101",1,91
"CLE192205290",5,0,"strua102",0,9,11,"schuf102",1,38
"CLE192205290",5,1,"hodgs101",0,9,1,"strua102",11,39
"CLE192205290",6,1,"jamic101",1,1,11,"evanj101",7,52
"CLE192205290",7,0,"jamic101",1,1,7,"jamic101",11,53
"CLE192205290",9,0,"yaryy101",0,9,11,"hodgs101",1,76
"CLE192205301",7,1,"evanj101",1,8,12,"oneis101",2,52
"CLE192205301",7,1,"gardl101",1,9,11,"mortg101",1,52
"CLE192205301",8,0,"keefd101",1,9,1,"gardl101",11,53
"CLE192205301",8,0,"sewel101",1,8,2,"evanj101",12,53
"CLE192205301",9,1,"granj104",1,9,11,"keefd101",1,71
"CLE192205302",6,0,"bagbj101",1,9,1,"sotha101",1,46
"CLE192205302",7,1,"faber101",0,9,1,"courh101",1,65
"CLE192205302",7,1,"gardl101",1,9,11,"bagbj101",1,65
"CLE192205302",7,1,"jamic101",1,1,11,"evanj101",7,66
"CLE192205302",8,0,"edwaj102",1,9,1,"gardl101",11,69
"CLE192205302",8,0,"jamic101",1,1,7,"jamic101",11,69
"CLE192205302",9,1,"granj104",1,9,11,"edwaj102",1,84
"CLE192205310",6,0,"bagbj101",1,9,1,"lindj102",1,44
"CLE192206010",5,1,"stonl101",0,9,1,"olseo101",1,44
"CLE192206010",9,0,"woodl101",0,9,11,"stonl101",1,71
"CLE192206020",8,0,"coleb101",0,9,11,"pillh101",1,72
"CLE192206020",8,1,"johns101",0,9,1,"coleb101",11,73
"CLE192206040",6,1,"stonl101",0,9,1,"daush101",1,57
"CLE192206040",9,0,"bluel101",0,9,11,"stonl101",1,85
"CLE192206060",8,1,"granj104",1,8,11,"sewel101",2,58
"CLE192206060",8,1,"gardl101",1,9,11,"coves101",1,59
"CLE192206060",9,0,"oneis101",1,8,2,"granj104",11,61
"CLE192206060",9,0,"bagbj101",1,9,1,"gardl101",11,61
"CLE192206070",5,1,"philt102",0,9,1,"franr101",1,48
"CLE192206070",8,0,"milac101",0,8,11,"lamob101",6,72
"CLE192206070",8,0,"goebe101",0,9,11,"philt102",1,73
"CLE192206070",8,1,"blueo102",0,8,6,"milac101",11,75
"CLE192206070",8,1,"turkl101",0,9,1,"goebe101",11,75
"CLE192206070",9,1,"gardl101",1,2,11,"wambb101",4,84
"CLE192206070",9,1,"johnw102",0,9,1,"turkl101",1,84
"CLE192206070",10,0,"stepr101",1,4,4,"stepr101",5,91
"CLE192206070",10,0,"gardl101",1,2,5,"gardl101",11,91
"CLE192206070",10,1,"granj104",1,9,11,"mortg101",1,95
"CLE192206070",11,0,"mailw101",1,9,1,"granj104",11,98
"CLE192206080",1,1,"blueo102",0,1,5,"bushd102",5,3
"CLE192206100",7,1,"sewel101",1,9,11,"coves101",1,53
"CLE192206100",8,0,"keefd101",1,9,1,"sewel101",11,55
"CLE192206100",9,1,"shing101",1,9,11,"keefd101",1,69
"CLE192206100",9,1,"wambb101",1,8,12,"oneis101",2,69
"CLE192206110",2,1,"eckec101",0,9,1,"hastb101",1,21
"CLE192206110",3,1,"heimf101",0,9,1,"eckec101",1,32
"CLE192206110",4,0,"keefd101",1,9,1,"bagbj101",1,37
"CLE192206110",5,1,"uhleg101",1,9,11,"keefd101",1,55
"CLE192206110",6,0,"lindj102",1,9,1,"uhleg101",11,57
"CLE192206110",6,1,"sullj108",0,9,1,"heimf101",1,64
"CLE192206110",8,0,"hausj101",0,9,11,"sullj108",1,76
"CLE192206110",8,1,"romme101",0,9,1,"hausj101",11,79
"CLE192206110",9,1,"sewel101",1,8,12,"oneis101",2,88
"CLE192206110",9,1,"wambb101",1,9,11,"lindj102",1,88
"CLE192206120",3,1,"yarrr101",0,9,1,"naylr101",1,31
"CLE192206120",4,0,"perkc101",0,9,11,"yarrr101",1,38
"CLE192206120",4,1,"sullj108",0,9,1,"perkc101",11,42
"CLE192206140",8,1,"wambb101",1,4,12,"stepr101",4,58
"CLE192206140",9,0,"wambb101",1,4,4,"wambb101",12,60
"CLE192206150",7,0,"foste103",0,1,11,"menom101",7,58
"CLE192206150",7,0,"uhleg101",1,9,1,"mailw101",1,59
"CLE192206150",7,0,"lindj102",1,9,1,"uhleg101",1,61
"CLE192206150",7,1,"leibn101",0,1,7,"foste103",11,62
"CLE192206150",8,1,"granj104",1,7,11,"woodj108",9,71
"CLE192206150",9,0,"granj104",1,7,9,"granj104",11,73
"CLE192206150",9,1,"speat101",1,9,11,"lindj102",1,79
"CLE192206160",4,1,"russa101",0,9,1,"ferga101",1,44
"CLE192206160",8,0,"leibn101",0,9,11,"russa101",1,76
"CLE192206160",8,1,"pennh101",0,9,1,"leibn101",11,78
"CLE192206160",8,1,"evanj101",1,1,11,"jamic101",7,78
"CLE192206160",9,0,"evanj101",1,1,7,"evanj101",11,82
"CLE192206160",9,0,"bagbj101",1,9,1,"uhleg101",1,87
"CLE192206160",9,1,"nunal101",1,7,11,"granj104",9,91
"CLE192206170",4,0,"lindj102",1,9,1,"keefd101",1,33
"CLE192206170",7,0,"edwaj102",1,9,1,"lindj102",1,57
"CLE192206170",7,1,"fullc102",0,9,1,"collr104",1,65
"CLE192206170",7,1,"russa101",0,9,1,"fullc102",1,68
"CLE192206170",8,0,"foste103",0,5,11,"smite104",9,71
"CLE192206170",8,1,"leibn101",0,5,9,"foste103",11,74
"CLE192206180",1,1,"murrg101",0,9,1,"hoytw101",1,12
"CLE192206180",5,1,"skinc102",0,1,8,"wittw101",8,43
"CLE192206180",8,0,"mcmin101",0,9,11,"murrg101",1,63
"CLE192206180",8,1,"llewc101",0,4,1,"meusb101",9,71
"CLE192206180",8,1,"mcmin101",0,9,9,"mcmin101",11,71
"CLE192206190",8,1,"nunal101",1,9,11,"mailw101",1,62
"CLE192206190",8,1,"mille102",0,3,7,"ruthb101",7,63
"CLE192206190",8,1,"jones104",0,9,1,"maysc101",1,66
"CLE192206190",9,0,"uhleg101",1,9,1,"nunal101",11,69
"CLE192206190",9,0,"wittw101",0,8,11,"hofmf101",2,71
"CLE192206190",9,0,"bakef102",0,9,11,"jones104",1,72
"CLE192206200",3,0,"mortg101",1,9,1,"uhleg101",1,24
"CLE192206200",7,1,"nunal101",1,9,11,"mortg101",1,62
"CLE192206200",7,1,"evanj101",1,8,12,"oneis101",2,62
"CLE192206200",8,0,"sewel101",1,8,2,"evanj101",12,65
"CLE192206200",8,0,"bagbj101",1,9,1,"nunal101",11,65
"CLE192206200",8,1,"jones104",0,9,1,"bushj102",1,76
"CLE192206210",2,0,"granj104",1,7,7,"granj104",9,8
"CLE192206210",2,0,"jamic101",1,1,8,"jamic101",7,8
"CLE192206210",2,0,"woodj108",1,3,9,"speat101",8,8
"CLE192206210",6,0,"uhleg101",1,9,1,"edwaj102",1,54
"CLE192206210",9,1,"nunal101",1,9,11,"uhleg101",1,83
"CLE192206270",3,0,"keefd101",1,9,1,"mailw101",1,25
"CLE192206270",5,0,"lindj102",1,9,1,"keefd101",1,46
"CLE192206270",8,1,"vange101",0,9,1,"wrigr104",1,76
"CLE192206270",8,1,"stepr101",1,8,12,"oneis101",2,77
"CLE192206270",8,1,"granj104",1,9,11,"lindj102",1,77
"CLE192206270",8,1,"danfd101",0,9,1,"vange101",1,80
"CLE192206270",9,0,"shing101",1,8,2,"stepr101",12,84
"CLE192206270",9,0,"uhleg101",1,9,1,"granj104",11,84
"CLE192206270",9,0,"collp101",0,9,11,"danfd101",1,86
"CLE192206280",5,0,"mortg101",1,9,1,"edwaj102",1,36
"CLE192206280",6,1,"granj104",1,9,11,"mortg101",1,53
"CLE192206280",7,0,"uhleg101",1,9,1,"granj104",11,57
"CLE192206280",8,1,"stepr101",1,9,11,"uhleg101",1,70
