"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"NYA197304090",6,0,"mcdal101",1,0,1,"petef101",1,46
"NYA197304120",2,0,"alouf101",1,3,9,"aloum101",9,11
"NYA197304120",8,0,"lowej001",0,8,11,"bellb001",5,52
"NYA197304120",8,1,"lowej001",0,8,5,"lowej001",11,55
"NYA197304120",8,1,"kilkm101",0,0,1,"tidrd001",1,60
"NYA197304120",8,1,"swobr101",1,6,11,"blomr101",3,61
"NYA197304120",9,0,"swobr101",1,6,9,"swobr101",11,63
"NYA197304120",9,0,"alouf101",1,3,3,"alouf101",9,63
"NYA197304140",7,1,"millr001",0,1,7,"harpt101",7,54
"NYA197304140",8,1,"alleb105",1,9,11,"michg101",6,63
"NYA197304140",9,0,"lanih101",1,9,6,"alleb105",11,65
"NYA197304140",9,0,"mcdal101",1,0,1,"petef101",1,68
"NYA197304140",9,1,"vealb101",0,0,1,"tianl101",1,73
"NYA197304150",4,1,"morer101",0,0,1,"curtj001",1,32
"NYA197304240",4,0,"beenf101",1,0,1,"petef101",1,30
"NYA197304240",6,1,"callj101",1,9,11,"michg101",6,55
"NYA197304240",7,0,"lanih101",1,9,6,"callj101",11,57
"NYA197304240",8,0,"magnj101",1,0,1,"beenf101",1,65
"NYA197304240",9,1,"muset101",0,3,3,"alled101",3,77
"NYA197304250",9,0,"lyles101",1,0,1,"stotm101",1,65
"NYA197304280",6,1,"deckj101",0,0,1,"kaatj101",1,44
"NYA197304280",8,1,"strij104",0,0,1,"deckj101",1,63
"NYA197304280",8,1,"sandk101",0,0,1,"strij104",1,70
"NYA197304280",9,0,"swobr101",1,3,9,"aloum101",9,71
"NYA197304280",9,0,"adamm102",0,5,12,"darwb101",9,73
"NYA197304291",2,1,"callj101",1,6,11,"hartj102",10,11
"NYA197304291",7,1,"goltd101",0,0,1,"blylb001",1,61
"NYA197304291",9,0,"darwb101",0,8,11,"mittg101",2,78
"NYA197304292",6,1,"sandk101",0,0,1,"handb101",1,46
"NYA197304292",8,0,"mcdal101",1,0,1,"petef101",1,61
