"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"LAN196904150","19690415",0,"Tuesday",0,"F","D","SDN","LAN","LOS03","podrj101","ostec103","wendh901","burkk101","sudoe901","weyel901","","",22200,"Dodgers","Stuart Shea","Stuart Shea","1996/08/13 6:41PM","",1,0,0,0,-1,0,0,0,133,9,0,14,3,11,0,0,5,4,"ostec103","podrj101","","","davaj101",6,"penar101",4,"gonzt101",7,"browo102",9,"gastc101",8,"colbn101",3,"spiee101",5,"cannc101",2,"podrj101",1,"craww101",8,"russb001",9,"parkw101",3,"kosca101",7,"lefej101",4,"sudab101",5,"hallt102",2,"sizet101",6,"ostec103",1,"baldj101","","","",,,51,,,,000000000,00006152x,29,0,0,0,0,1,0,0,2,0,2,0,0,0,0,4,14,14,0,0,24,11,1,0,0,35,1,1,2,14,1,0,0,6,0,4,1,0,0,0,1,0,0,0,0,27,14,0,0,0,,,,,,,,,,,"Claude Osteen","Johnny Podres","(none)","ostec103","Claude Osteen","Jerry DaVanon","Roberto Pena","Tony Gonzalez","Ollie Brown","Cito Gaston","Nate Colbert","Ed Spiezio","Chris Cannizzaro","Johnny Podres","Willie Crawford","Bill Russell","Wes Parker","Andy Kosco","Jim Lefebvre","Bill Sudakis","Tom Haller","Ted Sizemore","Claude Osteen",,
"LAN196904160","19690416",0,"Wednesday",0,"F","N","SDN","LAN","LOS03","kelld102","singb101","burkk101","sudoe901","weyel901","wendh901","","",12180,"Bob Hunter/LAN","Stuart Shea","Stuart Shea","1996/08/13 9:32PM","",1,0,0,0,-1,0,0,4,149,9,1,9,4,13,2,2,8,8,"singb101","kelld102","","","davaj101",6,"penar101",4,"gonzt101",7,"browo102",9,"davib106",3,"gastc101",8,"spiee101",5,"cannc101",2,"kelld102",1,"craww101",8,"russb001",9,"parkw101",3,"kosca101",7,"sudab101",5,"lefej101",4,"hallt102",2,"sizet101",6,"singb101",1,"siskt101","","","",,,51,,,,010000000,01202112x,33,0,0,0,0,0,0,2,1,0,7,0,0,0,0,3,8,8,0,0,24,10,0,1,0,35,2,1,4,9,2,1,1,2,1,5,0,0,1,0,1,0,0,0,0,27,5,0,0,0,,,,,,,,,,,"Bill Singer","Dick Kelley","(none)","russb001","Bill Russell","Jerry DaVanon","Roberto Pena","Tony Gonzalez","Ollie Brown","Bill Davis","Cito Gaston","Ed Spiezio","Chris Cannizzaro","Dick Kelley","Willie Crawford","Bill Russell","Wes Parker","Andy Kosco","Bill Sudakis","Jim Lefebvre","Tom Haller","Ted Sizemore","Bill Singer",,
"LAN196904180","19690418",0,"Friday",0,"F","N","HOU","LAN","LOS03","wilsd102","drysd101","pelec901","harvd901","dezef901","craws901","","",16035,"LAN Hunter","Marc Stephenson","Marc Stephenson","1996/09/12 10:46PM","",1,0,0,0,-1,0,0,0,164,9,4,5,10,7,0,1,8,8,"mcbea101","billj101","","","alouj101",9,"morgj001",8,"milln101",7,"raded103",5,"blefc101",3,"menkd101",4,"edwaj101",2,"mcfal101",6,"wilsd102",1,"craww101",8,"russb001",9,"parkw101",3,"kosca101",7,"hallt102",2,"sudab101",5,"popop101",4,"sizet101",6,"drysd101",1,"womad101","mcbea101","","",,,53,,,,200000200,000020003,33,2,0,0,4,1,1,1,3,0,1,2,1,1,0,5,5,5,0,1,26,13,0,0,0,30,4,0,0,5,1,1,0,7,2,7,0,0,0,0,3,4,4,0,0,27,17,0,1,0,,,,,,,,,,,"Al McBean","Jack Billingham","(none)","parkw101","Wes Parker","Jesus Alou","Joe Morgan","Norm Miller","Doug Rader","Curt Blefary","Denis Menke","Johnny Edwards","Leon McFadden","Don Wilson","Willie Crawford","Bill Russell","Wes Parker","Andy Kosco","Tom Haller","Bill Sudakis","Paul Popovich","Ted Sizemore","Don Drysdale",,
"LAN196904190","19690419",0,"Saturday",0,"F","N","HOU","LAN","LOS03","dierl101","suttd001","harvd901","dezef901","craws901","pelec901","","",19108,"LAN Hunter","Marc Stephenson","Marc Stephenson","1996/09/17 10:45PM","",1,0,72,0,-1,0,0,0,182,9,4,5,10,9,1,1,12,10,"mikkp101","dierl101","","","alouj101",9,"morgj001",8,"milln101",7,"raded103",5,"blefc101",3,"menkd101",4,"edwaj101",2,"mcfal101",6,"dierl101",1,"craww101",8,"russb001",9,"parkw101",3,"kosca101",7,"hallt102",2,"sudab101",5,"popop101",4,"sizet101",6,"suttd001",1,"guins101","mikkp101","","",,,53,,,,011000101,000003002,36,1,0,0,4,0,0,0,7,0,5,1,0,1,0,2,3,3,0,0,26,9,1,0,0,35,0,2,0,4,1,0,0,5,1,6,0,0,0,0,3,4,4,0,1,27,13,0,2,0,,,,,,,,,,,"Pete Mikkelsen","Larry Dierker","(none)","hallt102","Tom Haller","Jesus Alou","Joe Morgan","Norm Miller","Doug Rader","Curt Blefary","Denis Menke","Johnny Edwards","Leon McFadden","Larry Dierker","Willie Crawford","Bill Russell","Wes Parker","Andy Kosco","Tom Haller","Bill Sudakis","Paul Popovich","Ted Sizemore","Don Sutton",,
"LAN196904200","19690420",0,"Sunday",0,"F","D","HOU","LAN","LOS03","lemad102","ostec103","dezef901","craws901","pelec901","harvd901","","",16540,"Marc Stephenson","Marc Stephenson","Marc Stephenson","1996/09/22 12:33PM","",1,0,0,0,-1,0,0,0,117,9,1,2,7,9,1,0,4,7,"ostec103","lemad102","","","alouj101",9,"morgj001",4,"wynnj101",8,"raded103",5,"blefc101",3,"menkd101",6,"milln101",7,"edwaj101",2,"lemad102",1,"craww101",8,"russb001",9,"parkw101",3,"kosca101",7,"sudab101",5,"sizet101",6,"popop101",4,"torbj101",2,"ostec103",1,"","","","",,,51,,,,000100000,00001001x,29,2,0,0,1,0,0,0,3,0,8,2,2,2,0,1,2,2,0,0,24,12,0,2,0,31,0,0,1,2,1,0,0,1,1,5,0,0,2,0,1,1,1,0,0,27,14,0,3,0,,,,,,,,,,,"Claude Osteen","Denny Lemaster","(none)","parkw101","Wes Parker","Jesus Alou","Joe Morgan","Jim Wynn","Doug Rader","Curt Blefary","Denis Menke","Norm Miller","Johnny Edwards","Denny Lemaster","Willie Crawford","Bill Russell","Wes Parker","Andy Kosco","Bill Sudakis","Ted Sizemore","Paul Popovich","Jeff Torborg","Claude Osteen",,
"LAN196904210","19690421",0,"Monday",0,"F","N","SFN","LAN","LOS03","marij101","singb101","sudoe901","weyel901","wendh901","burkk101","","",21201,"Bob Stevens","","Alan Boodman","1995/10/24 8:42AM","",0,0,0,0,-1,0,0,0,146,9,5,7,8,8,3,2,9,5,"singb101","marij101","mcbea101","","bondb101",9,"gutic101",5,"maysw101",8,"mccow101",3,"hiatj101",2,"hartj102",7,"masod101",4,"lanih101",6,"marij101",1,"craww101",8,"russb001",9,"parkw101",3,"kosca101",7,"hallt102",2,"sudab101",5,"popop101",4,"sizet101",6,"singb101",1,"gibbj102","mcbea101","","",,,51,,,,000000140,00011500x,36,1,0,0,4,0,0,1,4,0,10,0,0,0,0,4,2,2,0,0,24,13,0,0,0,33,1,0,1,6,2,0,0,1,1,6,0,0,0,0,3,4,4,1,0,27,7,0,1,0,,,,,,,,,,,"Bill Singer","Juan Marichal","Al McBean","craww101","Willie Crawford","Bobby Bonds","Cesar Gutierrez","Willie Mays","Willie McCovey","Jack Hiatt","James Hart","Don Mason","Hal Lanier","Juan Marichal","Willie Crawford","Bill Russell","Wes Parker","Andy Kosco","Tom Haller","Bill Sudakis","Paul Popovich","Ted Sizemore","Bill Singer",,
"LAN196904220","19690422",0,"Tuesday",0,"F","N","SFN","LAN","LOS03","sader101","drysd101","weyel901","wendh901","burkk101","sudoe901","","",19253,"Bob Stevens","","Alan Boodman","1995/10/24 9:55AM","",0,0,0,0,-1,0,0,0,135,9,6,0,10,6,0,1,4,6,"sader101","drysd101","","","bondb101",9,"gutic101",5,"maysw101",8,"mccow101",3,"hiatj101",2,"hartj102",7,"masod101",4,"lanih101",6,"sader101",1,"grabb101",6,"russb001",9,"parkw101",3,"kosca101",7,"sudab101",5,"hallt102",2,"sizet101",4,"craww101",8,"drysd101",1,"","fosta101","","",,,54,,,,000230001,000000000,33,1,1,1,6,2,2,0,0,0,9,0,0,0,0,1,0,0,0,0,27,12,0,1,0,32,0,0,0,0,0,0,0,1,0,8,0,0,1,0,3,4,4,0,0,27,7,0,0,0,,,,,,,,,,,"Ray Sadecki","Don Drysdale","(none)","hiatj101","Jack Hiatt","Bobby Bonds","Cesar Gutierrez","Willie Mays","Willie McCovey","Jack Hiatt","James Hart","Don Mason","Hal Lanier","Ray Sadecki","Billy Grabarkewitz","Bill Russell","Wes Parker","Andy Kosco","Bill Sudakis","Tom Haller","Ted Sizemore","Willie Crawford","Don Drysdale",,
"LAN196904230","19690423",0,"Wednesday",0,"F","N","CIN","LAN","LOS03","nolag101","suttd001","wendh901","burkk101","sudoe901","weyel901","","",11672,"CIN LAN Hunter","Marc Stephenson","Marc Stephenson","1996/09/22 8:15PM","",1,0,0,0,-1,0,0,0,162,9,3,6,6,10,2,0,6,8,"suttd001","nolag101","","","rosep001",8,"tolab101",9,"johna104",7,"peret001",5,"may-l101",3,"bencj101",2,"helmt101",4,"chand101",6,"nolag101",1,"craww101",8,"russb001",9,"parkw101",3,"kosca101",7,"hallt102",2,"sudab101",5,"sizet101",4,"grabb101",6,"suttd001",1,"granw101","","","",,,51,,,,210000000,00040002x,31,1,0,0,3,1,0,0,4,0,9,0,1,0,0,5,5,5,2,0,24,11,0,1,0,31,0,0,0,4,1,0,0,6,1,3,0,1,1,0,1,3,3,1,0,27,8,1,0,0,,,,,,,,,,,"Don Sutton","Gary Nolan","(none)","","(none)","Pete Rose","Bobby Tolan","Alex Johnson","Tony Perez","Lee May","Johnny Bench","Tommy Helms","Darrel Chaney","Gary Nolan","Willie Crawford","Bill Russell","Wes Parker","Andy Kosco","Tom Haller","Bill Sudakis","Ted Sizemore","Billy Grabarkewitz","Don Sutton",,
"LAN196904240","19690424",0,"Thursday",0,"F","N","CIN","LAN","LOS03","clont101","ostec103","burkk101","sudoe901","weyel901","wendh901","","",11815,"CIN LAN Hunter","Marc Stephenson","Marc Stephenson","1996/09/22 8:59PM","",1,0,0,0,-1,0,0,0,168,9,8,7,12,17,0,0,4,10,"carrc103","ostec103","granw101","","rosep001",8,"tolab101",9,"johna104",7,"peret001",5,"bencj101",2,"may-l101",3,"helmt101",4,"chand101",6,"clont101",1,"craww101",8,"russb001",9,"parkw101",3,"kosca101",7,"hallt102",2,"sudab101",5,"sizet101",4,"grabb101",6,"ostec103",1,"granw101","brewj102","","",,,54,,,,105110000,022000300,38,2,1,2,8,0,0,0,1,1,5,0,1,0,0,3,7,7,1,0,27,13,0,2,0,41,0,0,1,7,0,1,0,2,0,6,0,0,1,0,5,8,8,0,0,27,18,0,0,0,,,,,,,,,,,"Clay Carroll","Claude Osteen","Wayne Granger","bencj101","Johnny Bench","Pete Rose","Bobby Tolan","Alex Johnson","Tony Perez","Johnny Bench","Lee May","Tommy Helms","Darrel Chaney","Tony Cloninger","Willie Crawford","Bill Russell","Wes Parker","Andy Kosco","Tom Haller","Bill Sudakis","Ted Sizemore","Billy Grabarkewitz","Claude Osteen",,
"LAN196904250","19690425",0,"Friday",0,"F","N","ATL","LAN","LOS03","niekp001","singb101","colon901","gormt101","lands901","willb901","","",40751,"LAN Hunter","Marc Stephenson","Marc Stephenson","1996/09/22 9:26PM","",1,0,0,0,-1,0,0,0,121,9,1,3,4,7,0,1,6,8,"singb101","niekp001","","","alouf101",8,"millf105",4,"aaroh101",9,"cepeo101",3,"frant101",7,"boyec102",5,"didib101",2,"jacks102",6,"niekp001",1,"craww101",8,"russb001",9,"parkw101",3,"kosca101",7,"hallt102",2,"sudab101",5,"sizet101",4,"grabb101",6,"singb101",1,"","","","",,,51,,,,100000000,10020000x,31,2,0,0,1,0,1,0,2,1,9,0,0,0,0,1,1,1,2,0,24,21,2,1,0,30,1,0,0,1,1,0,1,3,1,4,1,0,1,0,1,1,1,0,0,27,8,0,0,0,,,,,,,,,,,"Bill Singer","Phil Niekro","(none)","sudab101","Bill Sudakis","Felipe Alou","Felix Millan","Hank Aaron","Orlando Cepeda","Tito Francona","Clete Boyer","Bob Didier","Sonny Jackson","Phil Niekro","Willie Crawford","Bill Russell","Wes Parker","Andy Kosco","Tom Haller","Bill Sudakis","Ted Sizemore","Billy Grabarkewitz","Bill Singer",,
