GAME_ID,EVENT_ID,COMMENT_TX
"ATL197105200",99,"$Bob Priddy dropped Jim Gosger's pop-up"
"ATL197106010",0,"Debut for umpire John McSherry"
"ATL197106070",92,"ej,cepeo101,P,engeb901,Call at 1B Orlando Cepeda ejected by 1B umpire Bob Engel"
"ATL197106080",65,"$ball hit third base bag; after Williams threw wildly to first, Cepeda retrieved the ball and threw wildly home, allowing runner on first and batter to score"
"ATL197106090",54,"$Frank Linzy and Bob Burda collided chasing a foul grounder Ralph Garr; both left with injuries, Linzy on a stretcher"
"ATL197106230",2,"$Debut game for Stan Swanson"
"ATL197106230",51,"$Debut game for Tom House"
"ATL197106270",43,"$40 minute rain delay"
"ATL197107160",61,"ej,garrr101,P,pelec901,Arguing strike 3 $Garr ejected by HP umpire Pelekoudas for arguing strike 3"
