"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CIN196004120",2,0,"lawrb103",1,9,1,"brosj101",1,18
"CIN196004120",2,1,"lyncj102",1,9,11,"lawrb103",1,23
"CIN196004120",3,0,"otooj101",1,9,1,"lyncj102",11,27
"CIN196004120",4,0,"waltk101",0,3,11,"currt101",9,40
"CIN196004120",4,1,"waltk101",0,3,9,"waltk101",11,43
"CIN196004120",5,1,"shorc102",0,9,1,"rober102",1,53
"CIN196004120",6,0,"smitb104",0,9,11,"shorc102",1,55
"CIN196004120",6,1,"gomer101",0,6,1,"andeh101",7,59
"CIN196004120",6,1,"smitb104",0,9,7,"smitb104",11,59
"CIN196004120",7,0,"lepct101",0,6,11,"gomer101",1,65
"CIN196004120",7,1,"lepct101",0,6,5,"lepct101",11,66
"CIN196004120",7,1,"robih101",0,2,1,"darka101",5,66
"CIN196004120",8,1,"newcd101",1,9,11,"otooj101",1,75
"CIN196004120",9,0,"henrb101",1,9,1,"newcd101",11,76
"CIN196004120",9,0,"postw101",0,2,11,"robih101",1,77
"CIN196004260",8,1,"cottc101",0,2,4,"schor101",4,58
"CIN196004260",8,1,"spana101",0,6,7,"krsnm101",7,58
"CIN196004260",11,0,"roacm101",0,6,11,"spana101",7,79
"CIN196004260",11,1,"mantf101",0,6,7,"roacm101",11,83
"CIN196004270",5,0,"purkb101",1,9,1,"hookj101",1,42
"CIN196004270",5,1,"cottc101",0,2,4,"schor101",4,46
"CIN196004270",5,1,"housf103",1,9,11,"purkb101",1,46
"CIN196004270",6,0,"nuxhj101",1,9,1,"housf103",11,50
"CIN196004270",6,1,"torrf102",0,5,3,"adcoj101",3,55
"CIN196004270",6,1,"lyncj102",1,9,11,"nuxhj101",1,60
"CIN196004270",6,1,"mcmad102",0,9,1,"willc104",1,63
"CIN196004270",7,0,"lawrb103",1,9,1,"lyncj102",11,64
"CIN196004270",7,0,"sancr101",1,9,1,"lawrb103",1,66
"CIN196004270",7,0,"lau-c101",0,9,11,"mcmad102",1,67
"CIN196004270",7,1,"burdl101",0,9,1,"lau-c101",11,70
"CIN196004270",8,1,"newcd101",1,9,11,"sancr101",1,82
"CIN196004270",9,0,"henrb101",1,9,1,"newcd101",11,85
"CIN196004300",2,0,"brosj101",1,9,1,"mclic101",1,19
"CIN196004300",2,1,"housf103",1,9,11,"brosj101",1,27
"CIN196004300",3,0,"ostec103",1,9,1,"housf103",11,30
"CIN196004300",4,1,"walll101",1,9,11,"ostec103",1,46
"CIN196004300",5,0,"lawrb103",1,9,1,"walll101",11,49
"CIN196004300",6,1,"gielp101",0,9,1,"danib102",1,62
"CIN196004300",6,1,"newcd101",1,9,11,"lawrb103",1,63
"CIN196004300",7,0,"nuxhj101",1,9,1,"newcd101",11,67
"CIN196004300",8,1,"nelsr103",0,4,3,"stuad101",3,78
"CIN196004300",8,1,"facer101",0,9,1,"gielp101",1,81
"CIN196004300",8,1,"lyncj102",1,9,11,"nuxhj101",1,81
"CIN196004300",9,0,"henrb101",1,9,1,"lyncj102",11,84
"CIN196005010",5,0,"purkb101",1,9,1,"newcd101",1,41
"CIN196005010",7,1,"housf103",1,9,11,"purkb101",1,56
"CIN196005010",8,0,"lawrb103",1,9,1,"housf103",11,58
"CIN196005010",8,1,"nelsr103",0,4,3,"stuad101",3,64
"CIN196005010",9,0,"ostec103",1,9,1,"lawrb103",1,73
"CIN196005010",9,1,"lyncj102",1,9,11,"ostec103",1,80
"CIN196005060",5,1,"bridm101",0,9,1,"millb106",1,36
"CIN196005060",6,1,"walll101",1,5,11,"gonzt101",9,43
"CIN196005060",7,0,"walll101",1,5,9,"walll101",11,49
"CIN196005060",9,0,"niemb101",0,9,11,"bridm101",1,64
"CIN196005060",9,0,"grayd102",0,1,11,"cunnj101",9,65
"CIN196005070",4,1,"barnf102",0,9,1,"klinr102",1,34
"CIN196005070",6,0,"burte101",0,9,11,"barnf102",1,46
"CIN196005070",6,1,"gibsb101",0,9,1,"burte101",11,52
"CIN196005070",8,0,"shanw101",0,8,11,"grama101",4,62
"CIN196005070",8,0,"crowg101",0,9,11,"gibsb101",1,63
"CIN196005070",8,1,"shanw101",0,8,4,"shanw101",11,65
"CIN196005070",8,1,"dulib101",0,9,1,"crowg101",11,65
"CIN196005070",9,0,"cannc101",0,6,12,"sawac101",2,78
"CIN196005080",4,0,"crowg101",0,8,11,"flooc101",8,33
"CIN196005080",4,1,"burte101",0,8,8,"crowg101",11,34
"CIN196005080",7,0,"musis101",0,9,11,"jackl102",1,55
"CIN196005080",7,0,"niemb101",0,2,11,"grama101",4,57
"CIN196005080",7,1,"broge101",0,2,1,"niemb101",11,58
"CIN196005080",7,1,"shanw101",0,9,4,"musis101",11,58
"CIN196005080",8,1,"lyncj102",1,9,11,"mclic101",1,68
"CIN196005080",9,0,"henrb101",1,9,1,"lyncj102",11,71
"CIN196005080",9,0,"smith108",0,7,11,"sawac101",2,72
"CIN196005080",9,0,"gibsb101",0,7,12,"smith108",11,73
"CIN196005130",2,1,"gomer101",0,9,1,"buzhj101",1,12
"CIN196005140",3,1,"lockw101",1,9,11,"hookj101",1,23
"CIN196005140",4,0,"nuxhj101",1,9,1,"lockw101",11,27
"CIN196005140",7,1,"newcd101",1,9,11,"nuxhj101",1,56
"CIN196005140",8,0,"brosj101",1,9,1,"newcd101",11,59
"CIN196005140",9,1,"farrt101",0,9,1,"meyej101",1,70
"CIN196005140",9,1,"housf103",1,8,11,"martb105",4,71
"CIN196005140",9,1,"lyncj102",1,9,11,"brosj101",1,72
"CIN196005151",5,0,"ostec103",1,9,1,"mclic101",1,37
"CIN196005151",5,1,"housf103",1,9,11,"ostec103",1,45
"CIN196005151",6,0,"brosj101",1,6,1,"baile101",2,48
"CIN196005151",6,0,"housf103",1,9,2,"housf103",11,48
"CIN196005151",7,1,"lockw101",1,6,11,"brosj101",1,60
"CIN196005151",8,0,"sancr101",1,6,1,"lockw101",11,65
"CIN196005151",8,0,"chace101",1,8,4,"martb105",4,65
"CIN196005151",8,1,"lyncj102",1,6,11,"sancr101",1,80
"CIN196005151",9,0,"hookj101",1,6,1,"lyncj102",11,81
"CIN196005152",7,0,"andeh101",0,6,11,"lepct101",5,51
"CIN196005152",7,0,"henrb101",1,9,1,"newcd101",1,52
"CIN196005152",7,0,"cokej101",0,7,11,"dalrc101",2,52
"CIN196005152",7,1,"farrt101",0,6,1,"andeh101",11,54
"CIN196005152",7,1,"cokej101",0,7,2,"cokej101",11,54
"CIN196005152",7,1,"darka101",0,9,5,"robih101",1,54
"CIN196005152",8,0,"smitb104",0,2,11,"currt101",7,64
"CIN196005152",8,1,"smitb104",0,2,7,"smitb104",11,65
"CIN196005152",9,0,"delgb101",0,3,11,"callj101",8,69
"CIN196005152",9,0,"postw101",0,6,11,"farrt101",1,72
"CIN196005160",3,0,"walll101",1,5,9,"gonzt101",9,18
"CIN196005160",3,1,"mills101",0,9,1,"jones105",1,26
"CIN196005160",5,1,"byerb103",0,9,1,"mills101",1,47
"CIN196005160",6,0,"rodga101",0,9,11,"byerb103",1,52
"CIN196005160",6,1,"marag101",0,9,1,"rodga101",11,54
"CIN196005160",6,1,"marsj101",0,4,3,"mccow101",3,54
"CIN196005160",8,1,"shipj101",0,9,1,"marag101",1,77
"CIN196005160",9,0,"longd101",0,9,11,"shipj101",1,79
"CIN196005170",2,0,"mclic101",1,9,1,"otooj101",1,16
"CIN196005170",2,1,"gonzt101",1,9,11,"mclic101",1,21
"CIN196005170",3,0,"brosj101",1,9,1,"gonzt101",11,22
"CIN196005170",4,1,"newcd101",1,9,11,"brosj101",1,40
"CIN196005170",5,0,"sancr101",1,9,1,"newcd101",11,41
"CIN196005170",6,0,"lyncj102",1,3,7,"bellg103",7,47
"CIN196005170",7,1,"lockw101",1,9,11,"sancr101",1,62
"CIN196005170",8,0,"nuxhj101",1,9,1,"lockw101",11,65
"CIN196005170",9,0,"marsj101",0,5,12,"rodga101",3,77
"CIN196005170",9,1,"marsj101",0,5,3,"marsj101",12,80
"CIN196005170",9,1,"housf103",1,9,11,"nuxhj101",1,80
"CIN196005180",7,1,"demed101",0,5,8,"snidd101",8,54
"CIN196005180",8,1,"hodgg101",0,4,3,"larkn101",3,64
"CIN196005180",8,1,"lyncj102",1,5,11,"walll101",7,65
"CIN196005180",9,0,"lyncj102",1,5,7,"lyncj102",11,69
"CIN196005180",9,1,"mcded101",0,9,1,"wills102",1,75
"CIN196005180",10,1,"davit103",0,6,9,"howaf102",9,82
"CIN196005180",10,1,"jonew101",1,3,11,"gonzt101",9,82
"CIN196005180",11,0,"kaske101",1,1,4,"kaske101",5,87
"CIN196005180",11,0,"jonew101",1,3,5,"jonew101",11,87
"CIN196005180",11,0,"chace101",1,8,9,"chace101",4,87
"CIN196005180",11,1,"dottd101",1,9,11,"hookj101",1,91
"CIN196005180",12,0,"henrb101",1,9,1,"dottd101",11,94
"CIN196005190",5,1,"jonew101",1,9,11,"mclic101",1,42
"CIN196005190",6,0,"nuxhj101",1,9,1,"jonew101",11,47
"CIN196005190",6,0,"hodgg101",0,4,11,"larkn101",3,47
"CIN196005190",6,1,"hodgg101",0,4,3,"hodgg101",11,50
"CIN196005190",7,1,"martb105",1,9,11,"nuxhj101",1,58
"CIN196005190",8,0,"brosj101",1,9,1,"martb105",11,60
"CIN196005190",9,1,"bellg103",1,9,11,"brosj101",1,75
"CIN196005230",1,0,"brosj101",1,9,1,"mclic101",1,5
"CIN196005230",1,1,"riced101",0,6,2,"tayls102",2,7
