"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"PIT199110090",7,0,"walkb001",1,9,1,"drabd001",1,50
"PIT199110090",7,0,"willj001",0,8,11,"bellr001",6,52
"PIT199110090",7,0,"gregt001",0,9,11,"glavt001",1,53
"PIT199110090",7,1,"blauj001",0,8,6,"willj001",11,54
"PIT199110090",7,1,"wohlm001",0,9,1,"gregt001",11,54
"PIT199110090",8,1,"stanm003",0,9,1,"wohlm001",1,61
"PIT199110100",7,0,"mitck002",0,1,12,"smitl002",7,53
"PIT199110100",7,1,"mitck002",0,1,7,"mitck002",12,57
"PIT199110100",8,0,"masor001",1,9,1,"smitz001",1,61
"PIT199110100",8,1,"mccll001",1,9,11,"masor001",1,65
"PIT199110100",9,0,"belis001",1,9,1,"mccll001",11,70
"PIT199110100",9,1,"penaa001",0,9,1,"avers001",1,75
"PIT199110100",9,1,"wilkc001",1,7,11,"slaud001",2,77
"ATL199110120",3,0,"espyc001",0,9,11,"smilj001",1,21
"ATL199110120",3,1,"landb001",0,9,1,"espyc001",11,26
"ATL199110120",4,0,"varsg001",0,9,11,"landb001",1,39
"ATL199110120",4,1,"pattb001",0,9,1,"varsg001",11,41
"ATL199110120",6,0,"wilkc001",0,9,11,"pattb001",1,55
"ATL199110120",6,1,"kippb001",0,9,1,"wilkc001",11,56
"ATL199110120",7,0,"mitck002",1,1,7,"smitl002",7,61
"ATL199110120",7,0,"stanm003",1,9,1,"smolj001",1,63
"ATL199110120",8,0,"slaud001",0,7,11,"lavam001",2,72
"ATL199110120",8,0,"wohlm001",1,9,1,"stanm003",1,72
"ATL199110120",8,0,"mccll001",0,9,11,"kippb001",1,74
"ATL199110120",8,0,"penaa001",1,5,1,"huntb001",3,75
"ATL199110120",8,0,"breas001",1,9,3,"wohlm001",1,75
"ATL199110120",8,1,"mccll001",0,9,3,"mccll001",11,77
"ATL199110120",8,1,"slaud001",0,7,2,"slaud001",11,77
"ATL199110120",8,1,"rodrr003",0,1,1,"merco002",3,77
"ATL199110130",7,0,"wilkc001",0,9,11,"tomlr001",1,52
"ATL199110130",7,0,"clanj001",1,9,1,"leibc001",1,56
"ATL199110130",7,1,"walkb001",0,9,1,"wilkc001",11,57
"ATL199110130",7,1,"gregt001",1,9,11,"clanj001",1,57
"ATL199110130",8,0,"stanm003",1,9,1,"gregt001",11,60
"ATL199110130",8,1,"breas001",1,5,11,"huntb001",3,66
"ATL199110130",9,0,"breas001",1,5,3,"breas001",11,67
"ATL199110130",9,0,"mccll001",0,9,11,"walkb001",1,67
"ATL199110130",9,1,"belis001",0,9,1,"mccll001",11,71
"ATL199110130",9,1,"willj001",1,9,11,"stanm003",1,74
"ATL199110130",10,0,"merck001",1,9,1,"willj001",11,75
"ATL199110130",10,0,"wohlm001",1,9,1,"merck001",1,80
"ATL199110130",10,0,"lavam001",0,7,11,"slaud001",2,80
"ATL199110130",10,1,"lavam001",0,7,2,"lavam001",11,81
"ATL199110140",7,1,"blauj001",1,8,11,"bellr001",6,54
"ATL199110140",8,0,"blauj001",1,8,6,"blauj001",11,55
"ATL199110140",8,1,"mitck002",1,9,11,"glavt001",1,60
"ATL199110140",8,1,"masor001",0,9,1,"smitz001",1,63
"ATL199110140",9,0,"mitck002",1,9,7,"mitck002",11,64
"ATL199110140",9,0,"penaa001",1,1,1,"smitl002",7,64
"ATL199110140",9,1,"gregt001",1,5,11,"huntb001",3,69
"PIT199110160",8,1,"lemkm001",0,2,4,"treaj001",4,54
"PIT199110160",9,0,"gregt001",0,9,11,"avers001",1,64
"PIT199110160",9,1,"penaa001",0,9,1,"gregt001",11,65
"PIT199110160",9,1,"mitck002",0,1,7,"smitl002",7,65
"PIT199110160",9,1,"varsg001",1,9,11,"drabd001",1,65
"PIT199110160",9,1,"merco002",1,1,11,"redug001",3,66
"PIT199110170",1,0,"walkb001",1,9,1,"smilj001",1,6
"PIT199110170",5,1,"espyc001",1,9,11,"walkb001",1,43
"PIT199110170",6,0,"masor001",1,9,1,"espyc001",11,46
"PIT199110170",6,1,"mitck002",0,1,7,"smitl002",7,50
"PIT199110170",7,1,"wilkc001",1,9,11,"masor001",1,59
"PIT199110170",8,0,"belis001",1,9,1,"wilkc001",11,60
