"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"DET198704060",8,1,"righd001",0,0,1,"rasmd001",1,56
"DET198704060",8,1,"sherp001",1,9,12,"merco001",2,57
"DET198704060",9,0,"lowrd001",1,9,2,"sherp001",12,61
"DET198704060",9,1,"broot001",1,9,11,"lowrd001",2,68
"DET198704060",10,0,"nokem001",1,9,2,"broot001",11,69
"DET198704060",10,0,"washc001",0,8,11,"skinj001",2,71
"DET198704060",10,0,"hernw001",1,0,1,"morrj001",1,75
"DET198704060",10,1,"ceror001",0,8,2,"washc001",11,76
"DET198704080",4,1,"hudsc001",0,0,1,"johnt001",1,35
"DET198704080",6,1,"nokem001",1,6,11,"harpt001",10,49
"DET198704080",8,0,"kinge001",1,0,1,"petrd001",1,59
"DET198704080",9,0,"hernw001",1,0,1,"kinge001",1,67
"DET198704080",9,0,"sherp001",1,8,9,"heatm001",9,67
"DET198704080",9,0,"kittr001",0,8,11,"skinj001",2,69
"DET198704080",9,0,"washc001",0,8,12,"kittr001",11,70
"DET198704080",9,0,"thurm001",1,0,1,"hernw001",1,74
"DET198704080",9,1,"righd001",0,0,1,"hudsc001",1,75
"DET198704080",9,1,"ceror001",0,8,2,"washc001",12,75
"DET198704080",9,1,"broot001",1,7,12,"evand001",3,77
"DET198704090",3,1,"shirb001",0,0,1,"tewkb001",1,23
"DET198704090",3,1,"harpt001",1,3,11,"nokem001",10,23
"DET198704090",3,1,"hernl001",1,5,11,"grubj001",7,25
"DET198704090",4,0,"hernl001",1,5,7,"hernl001",11,31
"DET198704090",7,1,"guanc001",0,0,1,"shirb001",1,63
"DET198704090",8,0,"washc001",0,8,11,"skinj001",2,70
"DET198704090",8,1,"ceror001",0,8,2,"washc001",11,71
"DET198704090",8,1,"bergd001",1,3,11,"harpt001",10,74
"DET198704090",9,0,"kinge001",1,0,1,"terrw001",1,76
"DET198704170",8,0,"kinge001",1,0,1,"tanaf001",1,57
"DET198704170",8,0,"hairj001",0,2,11,"roysj001",7,58
"DET198704170",8,1,"redug001",0,1,7,"redug001",8,60
"DET198704170",8,1,"lyons001",0,2,8,"hairj001",11,60
"DET198704170",9,0,"hernl001",1,5,7,"grubj001",7,63
"DET198704170",9,0,"bostd001",0,4,12,"fiskc001",10,64
"DET198704170",9,0,"thurm001",1,0,1,"kinge001",1,66
"DET198704170",9,0,"hassr001",0,7,11,"manrf001",4,66
"DET198704170",9,0,"hilld001",0,7,12,"hassr001",11,67
"DET198704180",1,1,"davij002",0,0,1,"allen001",1,9
"DET198704180",5,1,"winnj001",0,0,1,"davij002",1,43
"DET198704180",6,1,"searr001",0,0,1,"winnj001",1,52
"DET198704180",8,0,"kinge001",1,0,1,"robij002",1,61
"DET198704180",8,0,"merco001",1,3,2,"nokem001",2,61
"DET198704180",8,0,"karkr001",0,5,12,"fiskc001",2,63
"DET198704180",8,1,"thigb001",0,0,1,"searr001",1,65
"DET198704180",8,1,"hernl001",1,5,11,"grubj001",7,65
"DET198704180",8,1,"karkr001",0,5,2,"karkr001",12,65
"DET198704180",9,0,"hernl001",1,5,7,"hernl001",11,70
"DET198704190",4,0,"kellb001",1,0,1,"petrd001",1,30
"DET198704190",9,0,"sneln001",1,0,1,"kellb001",1,69
"DET198704240",4,0,"kellb001",1,0,1,"petrd001",1,34
"DET198704240",8,0,"pecob001",0,5,12,"benij001",5,68
