"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"PHI200504040",5,1,"tuckt001",0,9,1,"hernl003",1,46
"PHI200504040",6,0,"davij004",0,9,11,"tuckt001",1,52
"PHI200504040",6,0,"cormr001",1,9,1,"liebj001",1,53
"PHI200504040",6,1,"horgj001",0,9,1,"davij004",11,54
"PHI200504040",7,0,"madsr001",1,9,1,"cormr001",1,64
"PHI200504040",7,1,"osuna002",0,9,1,"horgj001",1,66
"PHI200504040",7,1,"utlec001",1,9,11,"madsr001",1,70
"PHI200504040",8,0,"worrt002",1,9,1,"utlec001",11,73
"PHI200504040",8,0,"blant001",0,9,11,"osuna002",1,74
"PHI200504040",8,1,"eiscj001",0,9,1,"blant001",11,77
"PHI200504040",8,1,"ayall001",0,9,1,"eiscj001",1,81
"PHI200504040",9,0,"peret003",1,4,3,"thomj002",3,82
"PHI200504040",9,0,"wagnb001",1,9,1,"worrt002",1,82
"PHI200504040",9,0,"cordw001",0,5,11,"johnn001",3,84
"PHI200504060",6,1,"osuna002",0,9,1,"day-z001",1,49
"PHI200504060",7,0,"churr001",0,9,11,"osuna002",1,51
"PHI200504060",7,0,"cormr001",1,9,1,"myerb001",1,52
"PHI200504060",7,1,"eiscj001",0,9,1,"churr001",11,54
"PHI200504060",7,1,"offej001",1,9,11,"cormr001",1,56
"PHI200504060",8,0,"worrt002",1,9,1,"offej001",11,57
"PHI200504060",8,0,"fulta001",1,9,1,"worrt002",1,62
"PHI200504060",8,0,"cordw001",0,9,11,"eiscj001",1,63
"PHI200504060",8,1,"ayall001",0,9,1,"cordw001",11,66
"PHI200504060",9,0,"adamt001",1,9,1,"fulta001",1,69
"PHI200504060",9,0,"davij004",0,9,11,"ayall001",1,75
"PHI200504060",9,1,"cordc001",0,9,1,"davij004",11,76
"PHI200504070",5,1,"johnn001",0,5,3,"cordw001",3,34
"PHI200504070",6,1,"offej001",1,9,11,"wolfr001",1,45
"PHI200504070",7,0,"madsr001",1,9,1,"offej001",11,52
"PHI200504070",7,1,"utlec001",1,9,11,"madsr001",1,57
"PHI200504070",7,1,"horgj001",0,9,1,"loaie001",1,60
"PHI200504070",8,0,"worrt002",1,9,1,"utlec001",11,62
"PHI200504070",8,0,"sledt001",0,7,11,"davij004",7,65
"PHI200504070",8,1,"sledt001",0,7,7,"sledt001",11,66
"PHI200504070",8,1,"ayall001",0,9,1,"horgj001",1,66
"PHI200504070",9,0,"wagnb001",1,9,1,"worrt002",1,69
"PHI200504070",9,0,"blant001",0,9,11,"ayall001",1,70
"PHI200504070",9,1,"cordc001",0,9,1,"blant001",11,74
"PHI200504070",9,1,"peret003",1,9,11,"wagnb001",1,75
"PHI200504070",10,0,"cormr001",1,9,1,"peret003",11,78
"PHI200504150",4,0,"lirip001",1,9,1,"floyg001",1,36
"PHI200504150",6,1,"sosaj002",0,9,1,"ramih002",1,59
"PHI200504150",6,1,"offej001",1,9,11,"lirip001",1,60
"PHI200504150",7,0,"fulta001",1,9,1,"offej001",11,64
"PHI200504150",8,0,"betew001",0,9,11,"sosaj002",1,73
"PHI200504150",8,1,"reitc001",0,1,1,"furcr001",6,76
"PHI200504150",8,1,"betew001",0,9,6,"betew001",11,76
"PHI200504150",8,1,"peret003",1,9,11,"fulta001",1,77
"PHI200504150",9,0,"wagnb001",1,1,1,"rollj001",6,79
"PHI200504150",9,0,"peret003",1,9,6,"peret003",11,79
"PHI200504150",9,1,"berna001",0,1,1,"reitc001",1,82
"PHI200504150",9,1,"orr-p001",0,3,5,"jonec004",5,82
"PHI200504160",8,0,"orr-p001",0,9,11,"smolj001",1,57
"PHI200504160",8,1,"reitc001",0,9,1,"orr-p001",11,60
"PHI200504160",9,0,"wagnb001",1,9,1,"liebj001",1,65
"PHI200504160",9,0,"franj002",0,6,11,"laroa001",3,68
"PHI200504160",9,0,"betew001",0,6,12,"franj002",11,70
"PHI200504170",8,0,"estrj001",0,8,11,"peree002",2,50
"PHI200504170",8,1,"estrj001",0,8,2,"estrj001",11,52
"PHI200504170",8,1,"offej001",1,9,11,"myerb001",1,53
"PHI200504170",9,0,"wagnb001",1,9,1,"offej001",11,55
"PHI200504170",9,1,"kolbd001",0,9,1,"hampm001",1,60
"PHI200504170",9,1,"utlec001",1,6,11,"michj001",8,65
"PHI200504170",10,0,"madsr001",1,6,1,"utlec001",11,66
"PHI200504170",10,0,"loftk001",1,9,8,"wagnb001",1,66
"PHI200504170",10,0,"orr-p001",0,5,12,"laroa001",3,67
"PHI200504170",10,1,"franj002",0,5,3,"orr-p001",12,71
"PHI200504170",10,1,"peret003",1,7,12,"belld002",5,73
"PHI200504170",10,1,"grybk001",0,9,1,"kolbd001",1,75
"PHI200504180",6,0,"woodc001",0,9,11,"ishik001",1,45
