"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"WAS200803300",5,1,"mackr001",1,9,11,"pereo001",1,38
"WAS200803300",6,0,"harrw001",1,7,7,"dukee001",7,39
"WAS200803300",6,0,"rives001",1,9,1,"mackr001",11,39
"WAS200803300",8,0,"kingr001",1,9,1,"rives001",1,51
"WAS200803300",8,0,"penab002",0,9,11,"hudst001",1,52
"WAS200803300",8,0,"blang001",0,9,12,"penab002",11,53
"WAS200803300",8,0,"ayall001",1,9,1,"kingr001",1,54
"WAS200803300",8,1,"ohmaw001",0,9,1,"blang001",12,55
"WAS200803300",8,1,"moylp001",0,9,1,"ohmaw001",1,56
"WAS200803300",8,1,"lopef001",1,9,11,"ayall001",1,57
"WAS200803300",9,0,"raucj001",1,9,1,"lopef001",11,58
"WAS200803300",9,0,"pradm001",0,4,12,"teixm001",3,60
"WAS200803300",9,1,"pradm001",0,4,3,"pradm001",12,63
"WAS200804070",4,1,"harrw001",1,9,11,"reddt001",1,42
"WAS200804070",4,1,"pintr001",0,9,1,"milla002",1,45
"WAS200804070",5,0,"schrc001",1,9,1,"harrw001",11,47
"WAS200804070",6,0,"rives001",1,8,1,"lopef001",7,58
"WAS200804070",6,0,"mackr001",1,9,7,"schrc001",1,58
"WAS200804070",7,1,"millj002",0,5,1,"gonzl001",9,65
"WAS200804070",7,1,"rossc001",0,9,9,"pintr001",1,65
"WAS200804070",7,1,"boona001",1,8,11,"rives001",1,70
"WAS200804070",8,0,"ayall001",1,8,1,"boona001",11,71
"WAS200804070",8,1,"tankt001",0,5,1,"millj002",1,79
"WAS200804070",8,1,"gregk001",0,2,1,"uggld001",4,80
"WAS200804070",8,1,"andir001",0,5,4,"tankt001",1,80
"WAS200804070",9,0,"raucj001",1,8,1,"ayall001",1,82
"WAS200804070",9,1,"helmw001",0,3,3,"jacom001",3,88
"WAS200804070",9,1,"florj002",1,8,11,"raucj001",1,89
"WAS200804090",5,1,"estrj001",1,9,11,"bergj001",1,41
"WAS200804090",6,0,"hanrj001",1,9,1,"estrj001",11,45
"WAS200804090",7,1,"boona001",1,9,11,"hanrj001",1,61
"WAS200804090",8,0,"coloj001",1,9,1,"boona001",11,63
"WAS200804090",8,1,"gardl001",0,9,1,"olses001",1,71
"WAS200804090",9,0,"kingr001",1,9,1,"coloj001",1,73
"WAS200804090",9,1,"badeb001",0,5,1,"jacom001",3,78
"WAS200804090",9,1,"helmw001",0,9,3,"gardl001",1,78
"WAS200804090",9,1,"mackr001",1,9,11,"kingr001",1,79
"WAS200804100",6,0,"rives001",1,8,1,"lopef001",7,41
"WAS200804100",6,0,"harrw001",1,9,7,"pereo001",1,41
"WAS200804100",8,0,"ayall001",1,8,1,"rives001",1,54
"WAS200804100",8,0,"helmw001",0,5,12,"jacom001",3,56
"WAS200804100",8,0,"gonzl001",0,9,11,"hendm001",1,59
"WAS200804100",8,1,"helmw001",0,5,3,"helmw001",12,60
"WAS200804100",8,1,"kensl001",0,9,1,"gonzl001",11,60
"WAS200804100",8,1,"estrj001",1,8,11,"ayall001",1,62
"WAS200804100",8,1,"pintr001",0,9,1,"kensl001",1,62
"WAS200804100",8,1,"boona001",1,9,11,"harrw001",7,63
"WAS200804100",8,1,"reddt001",1,8,12,"estrj001",11,63
"WAS200804100",9,0,"raucj001",1,8,1,"reddt001",12,65
"WAS200804100",9,0,"mackr001",1,9,7,"boona001",11,65
"WAS200804100",9,1,"gregk001",0,3,1,"hermj001",9,70
"WAS200804100",9,1,"rossc001",0,7,9,"rossc001",8,70
"WAS200804100",9,1,"ameza001",0,9,8,"pintr001",1,70
"WAS200804110",8,1,"lopef001",1,7,11,"florj002",2,53
"WAS200804110",8,1,"estrj001",1,9,11,"chicm001",1,55
"WAS200804110",9,0,"lodup001",1,7,2,"lopef001",11,56
