"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"ANA200910080",7,1,"ramir003",0,0,1,"lestj001",1,53
"ANA200910080",7,1,"saitt001",0,0,1,"ramir003",1,56
"ANA200910080",8,0,"kotcc001",0,9,11,"gonza002",6,60
"ANA200910080",8,0,"olivd001",1,0,1,"lackj001",1,62
"ANA200910080",8,1,"lowrj001",0,9,6,"kotcc001",11,64
"ANA200910080",8,1,"bardd001",0,0,1,"saitt001",1,64
"ANA200910090",7,1,"kendh001",1,4,12,"guerv001",10,47
"ANA200910090",7,1,"wagnb001",0,0,1,"beckj002",1,54
"ANA200910090",8,0,"kotcc001",0,9,11,"gonza002",6,56
"ANA200910090",8,0,"olivd001",1,0,1,"weavj003",1,56
"ANA200910090",8,0,"lowrj001",0,9,11,"kotcc001",11,56
"ANA200910090",8,0,"jepsk001",1,0,1,"olivd001",1,58
"ANA200910090",8,1,"lowrj001",0,9,6,"lowrj001",11,59
"ANA200910090",8,1,"papej001",0,0,1,"wagnb001",1,60
"ANA200910090",9,0,"fuenb001",1,0,1,"jepsk001",1,65
"BOS200910110",6,0,"bardd001",1,0,1,"buchc001",1,47
"BOS200910110",7,1,"bulgj001",0,0,1,"kazms001",1,56
"BOS200910110",8,0,"wagnb001",1,0,1,"bardd001",1,60
"BOS200910110",8,0,"papej001",1,0,1,"wagnb001",1,64
"BOS200910110",8,0,"willr004",0,6,12,"rivej001",7,65
"BOS200910110",8,1,"willr004",0,6,7,"willr004",12,66
"BOS200910110",8,1,"jepsk001",0,0,1,"bulgj001",1,66
"BOS200910110",8,1,"gathj001",1,6,12,"ortid001",10,69
"BOS200910110",8,1,"olivd001",0,0,1,"jepsk001",1,71
"BOS200910110",8,1,"andeb003",1,7,12,"lowem001",5,71
"BOS200910110",9,0,"youkk001",1,4,5,"youkk001",3,72
"BOS200910110",9,0,"kotcc001",1,7,3,"andeb003",12,72
"BOS200910110",9,0,"mattg002",0,8,11,"napom001",2,73
"BOS200910110",9,0,"okajh001",1,0,1,"papej001",1,80
"BOS200910110",9,1,"mathj001",0,8,2,"mattg002",11,81
"BOS200910110",9,1,"fuenb001",0,0,1,"olivd001",1,81
"BOS200910110",9,1,"lowrj001",1,9,11,"gonza002",6,81
