"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"MON199304130",5,0,"rhodk001",0,9,11,"harnp001",1,40
"MON199304130",5,1,"willb001",0,9,1,"rhodk001",11,42
"MON199304130",7,0,"ciana001",1,4,3,"vandj001",3,54
"MON199304130",8,0,"parkr001",0,9,11,"willb001",1,61
"MON199304130",8,0,"fassj001",1,9,1,"hillk001",1,61
"MON199304130",8,0,"rojam001",1,9,1,"fassj001",1,64
"MON199304130",8,0,"barnb001",1,9,1,"rojam001",1,69
"MON199304130",8,0,"jamec001",0,6,11,"gonzl001",7,69
"MON199304130",8,1,"parkr001",0,9,7,"parkr001",11,73
"MON199304130",8,1,"joned001",0,6,1,"jamec001",11,73
"MON199304130",8,1,"fletd001",1,8,11,"laket001",2,73
"MON199304130",8,1,"bolif001",1,9,11,"barnb001",1,74
"MON199304130",9,0,"waltb001",1,9,1,"bolif001",11,77
"MON199304130",9,0,"fletd001",1,8,2,"fletd001",11,77
"MON199304140",7,0,"gardm002",1,4,1,"vandj001",3,55
"MON199304140",7,0,"ciana001",1,9,3,"nabhc001",1,55
"MON199304140",7,0,"barnb001",1,4,1,"gardm002",1,58
"MON199304140",7,0,"jamec001",0,9,11,"portm001",1,62
"MON199304140",7,1,"belle001",0,9,1,"jamec001",11,63
"MON199304140",7,1,"laket001",1,7,11,"fletd001",2,63
"MON199304140",7,1,"hernx001",0,9,1,"belle001",1,64
"MON199304140",7,1,"bolif001",1,8,11,"berrs001",5,64
"MON199304140",7,1,"walkl001",1,9,11,"ciana001",3,65
"MON199304140",8,0,"laket001",1,7,2,"laket001",11,67
"MON199304140",8,0,"bolif001",1,8,5,"bolif001",11,67
"MON199304140",8,0,"waltb001",1,9,1,"walkl001",11,67
"MON199304140",8,0,"frazl001",1,4,3,"barnb001",1,67
"MON199304140",9,0,"donnc001",0,9,11,"hernx001",1,78
"MON199304140",9,1,"joned001",0,9,1,"donnc001",11,81
"MON199304140",9,1,"rhodk001",0,6,7,"bassk001",7,81
"MON199304150",1,0,"gardm002",1,9,1,"martd001",1,2
"MON199304150",5,0,"jonej002",1,9,1,"gardm002",1,32
"MON199304150",6,1,"cedea001",0,8,6,"uribj001",6,42
"MON199304150",8,0,"ciana001",1,4,3,"vandj001",3,56
"MON199304150",9,0,"jamec001",0,7,11,"taube001",2,64
"MON199304150",9,0,"rojam001",1,9,1,"jonej002",1,65
"MON199304150",9,0,"parkr001",0,7,12,"jamec001",11,65
"MON199304160",7,0,"woodt002",1,7,7,"frazl001",7,48
"MON199304160",7,0,"bichd001",0,8,11,"benaf001",6,51
"MON199304160",7,1,"castv001",0,8,6,"bichd001",11,52
"MON199304160",7,1,"blaiw001",0,9,1,"henrb001",1,55
"MON199304160",8,0,"berrs001",1,2,5,"lansm001",5,56
"MON199304160",8,0,"tatuj001",0,9,11,"blaiw001",1,56
"MON199304160",8,1,"parrj001",0,9,1,"tatuj001",11,60
"MON199304160",9,0,"ciana001",1,4,3,"walkl001",3,63
"MON199304160",9,0,"murpd001",0,7,11,"giraj001",2,66
"MON199304160",9,0,"rojam001",1,9,1,"bottk001",1,66
"MON199304170",5,1,"ciana001",1,9,11,"martd001",1,44
"MON199304170",6,0,"shawj001",1,9,1,"ciana001",11,46
"MON199304170",6,1,"frazl001",1,3,12,"grism001",8,51
"MON199304170",7,0,"frazl001",1,3,7,"frazl001",12,54
"MON199304170",7,0,"aloum001",1,5,8,"aloum001",9,54
"MON199304170",7,0,"mcint001",1,7,9,"mcint001",7,54
"MON199304170",7,1,"bolif001",1,9,11,"shawj001",1,60
"MON199304170",7,1,"parrj001",0,9,1,"ruffb001",1,62
"MON199304170",8,0,"bolif001",1,9,5,"bolif001",11,64
"MON199304170",8,0,"barnb001",1,2,1,"lansm001",5,64
"MON199304170",8,0,"fletd001",1,8,2,"speht001",2,64
"MON199304170",9,0,"fassj001",1,2,1,"barnb001",1,73
"MON199304170",9,0,"vandj001",1,4,3,"walkl001",3,73
"MON199304170",9,1,"holmd001",0,9,1,"parrj001",1,79
"MON199304170",9,1,"woodt002",1,2,11,"fassj001",1,83
"MON199304180",4,0,"frazl001",1,3,7,"vandj001",7,29
"MON199304180",7,0,"tatuj001",0,9,11,"ashba002",1,58
"MON199304180",7,1,"blaiw001",0,9,1,"tatuj001",11,60
"MON199304180",7,1,"wayng001",0,9,1,"blaiw001",1,62
"MON199304180",7,1,"grism001",1,5,11,"bolif001",5,63
"MON199304180",7,1,"parrj001",0,9,1,"wayng001",1,63
"MON199304180",8,0,"grism001",1,5,8,"grism001",11,69
"MON199304180",8,0,"berrs001",1,3,5,"frazl001",7,69
"MON199304180",8,0,"aloum001",1,6,9,"aloum001",8,69
"MON199304180",8,0,"woodt002",1,8,7,"woodt002",9,69
"MON199304180",8,1,"aldrs001",0,9,1,"parrj001",1,73
"MON199304180",8,1,"ciana001",1,4,12,"walkl001",3,77
"MON199304180",9,0,"ciana001",1,4,3,"ciana001",12,78
"MON199304180",9,0,"clarj002",0,7,11,"giraj001",2,79
"MON199304180",9,0,"young001",0,8,11,"benaf001",6,80
"MON199304200",6,1,"wilss001",0,9,1,"candt001",1,52
"MON199304200",8,0,"sharm001",0,9,11,"wilss001",1,63
"MON199304200",8,0,"rojam001",1,7,1,"cordw001",6,65
"MON199304200",8,0,"berrs001",1,9,5,"nabhc001",1,65
"MON199304200",8,0,"lansm001",1,2,6,"lansm001",5,65
"MON199304200",8,0,"websm001",0,4,11,"snydc001",9,67
"MON199304200",8,1,"websm001",0,4,9,"websm001",11,70
"MON199304200",8,1,"trlir001",0,9,1,"sharm001",11,70
"MON199304200",8,1,"martp001",0,6,1,"wallt001",5,74
"MON199304200",8,1,"harrl001",0,9,5,"trlir001",1,74
"MON199304200",8,1,"ciana001",1,4,12,"walkl001",3,76
"MON199304200",9,0,"ciana001",1,4,3,"ciana001",12,77
"MON199304210",5,0,"snydc001",0,9,11,"astap001",1,39
"MON199304210",5,1,"martp001",0,9,1,"snydc001",11,44
"MON199304210",7,0,"barnb001",1,9,1,"jonej002",1,53
"MON199304210",7,0,"wallt001",0,9,11,"martp001",1,55
"MON199304210",7,1,"mcdor001",0,9,1,"wallt001",11,56
"MON199304210",9,0,"sharm001",0,6,11,"harrl001",5,73
"MON199304220",7,0,"colbg001",1,6,3,"vandj001",3,46
"MON199304220",7,0,"hansd001",0,8,11,"hernc001",2,50
"MON199304220",7,1,"piazm001",0,8,2,"hansd001",11,51
"MON199304220",7,1,"bolif001",1,9,11,"bottk001",1,53
"MON199304220",8,0,"fassj001",1,9,1,"bolif001",11,56
"MON199304220",8,1,"frazl001",1,5,12,"fletd001",2,62
"MON199304220",8,1,"wilss001",0,9,1,"herso001",1,64
"MON199304220",8,1,"berrs001",1,8,11,"woodt002",7,64
"MON199304220",8,1,"aloum001",1,9,11,"fassj001",1,65
"MON199304220",8,1,"trlir001",0,9,1,"wilss001",1,65
"MON199304220",9,0,"aloum001",1,9,7,"aloum001",11,66
"MON199304220",9,0,"rojam001",1,8,1,"berrs001",11,66
"MON199304220",9,0,"speht001",1,5,2,"frazl001",12,66
"MON199304220",9,0,"harrl001",0,3,11,"sharm001",6,66
"MON199304230",6,1,"minug001",0,9,1,"wilst002",1,50
"MON199304230",7,0,"reedj001",0,9,11,"minug001",1,53
"MON199304230",7,0,"barnb001",1,9,1,"martd001",1,56
"MON199304230",7,1,"righd001",0,9,1,"reedj001",11,57
"MON199304230",9,0,"colbc001",0,9,11,"righd001",1,73
"MON199304240",6,0,"reedj001",0,9,11,"burbd001",1,43
"MON199304240",6,1,"reedj001",0,9,2,"reedj001",11,47
"MON199304240",6,1,"hickb001",0,8,1,"manwk001",2,47
"MON199304240",7,0,"lewid001",0,8,11,"hickb001",1,57
"MON199304240",7,1,"rogek002",0,8,1,"lewid001",11,58
"MON199304240",8,1,"minug001",0,8,1,"rogek002",1,64
"MON199304240",8,1,"mcint001",1,6,11,"vandj001",7,64
"MON199304240",9,0,"aloum001",1,6,7,"mcint001",11,70
"MON199304250",7,0,"fassj001",1,5,1,"vandj001",7,53
"MON199304250",7,0,"aloum001",1,9,7,"nabhc001",1,53
"MON199304250",7,1,"bolif001",1,8,11,"colbg001",3,56
"MON199304250",8,0,"bolif001",1,8,3,"bolif001",11,57
"MON199304250",8,0,"wettj001",1,5,1,"fassj001",1,57
"MON199304250",8,1,"jackm001",0,9,1,"swifb001",1,62
"MON199304250",9,0,"gardm002",1,5,1,"wettj001",1,65
"MON199304250",9,0,"martd002",0,9,11,"jackm001",1,66
"MON199304250",9,0,"shawj001",1,5,1,"gardm002",1,71
"MON199304250",9,1,"beckr001",0,9,1,"martd002",11,72
"MON199304250",9,1,"frazl001",1,5,11,"shawj001",1,74
"MON199305040",5,1,"gomep001",0,9,1,"harrg002",1,43
"MON199305040",6,1,"scott002",0,9,1,"gomep001",1,50
"MON199305040",8,0,"colbg001",1,5,3,"bolif001",3,65
"MON199305040",8,0,"clarp001",0,9,11,"scott002",1,65
"MON199305040",8,1,"hernj002",0,9,1,"clarp001",11,69
"MON199305050",3,1,"gomep001",0,9,1,"semif001",1,31
"MON199305050",3,1,"colbg001",1,6,11,"vandj001",3,31
"MON199305050",4,0,"colbg001",1,6,3,"colbg001",11,34
"MON199305050",5,1,"lansm001",1,5,12,"bolif001",5,48
"MON199305050",6,0,"lansm001",1,5,5,"lansm001",12,50
"MON199305050",6,0,"clarp001",0,9,11,"gomep001",1,53
"MON199305050",6,0,"rojam001",1,9,1,"hillk001",1,54
"MON199305050",6,1,"hernj002",0,9,1,"clarp001",11,57
"MON199305050",6,1,"frazl001",1,9,11,"rojam001",1,58
"MON199305050",7,0,"shawj001",1,9,1,"frazl001",11,62
"MON199305050",8,0,"gereb001",0,9,11,"hernj002",1,71
"MON199305050",8,0,"shipc001",0,8,12,"waltd001",2,71
"MON199305050",8,0,"barnb001",1,5,1,"lansm001",5,71
"MON199305050",8,0,"berrs001",1,9,5,"shawj001",1,71
"MON199305050",8,0,"wettj001",1,5,1,"barnb001",1,74
"MON199305050",8,1,"gereb001",0,9,2,"gereb001",11,75
"MON199305050",8,1,"masor001",0,8,1,"shipc001",12,75
