"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"PIT196404140",7,1,"freeg102",1,9,11,"vealb101",1,58
"PIT196404140",8,0,"mcbea101",1,9,1,"freeg102",11,60
"PIT196404140",9,1,"lyncj102",1,8,11,"paglj101",2,76
"PIT196404140",9,1,"burgs101",1,9,11,"mcbea101",1,77
"PIT196404140",9,1,"mcfao101",1,9,12,"burgs101",11,78
"PIT196404140",10,0,"mcfao101",1,9,2,"mcfao101",12,79
"PIT196404140",10,0,"facer101",1,8,1,"lyncj102",11,79
"PIT196404140",10,0,"siskt101",1,8,1,"facer101",1,83
"PIT196404140",10,1,"mcdal101",0,9,1,"jackl102",1,89
"PIT196404150",7,0,"siskt101",1,9,1,"gibbj102",1,50
"PIT196404150",7,1,"freeg102",1,9,11,"siskt101",1,54
"PIT196404150",8,0,"borkf101",1,9,1,"freeg102",11,57
"PIT196404150",9,1,"lyncj102",1,8,11,"paglj101",2,72
"PIT196404150",9,1,"mcdal101",0,9,1,"normf101",1,72
"PIT196404150",9,1,"motam101",1,8,12,"lyncj102",11,73
"PIT196404150",9,1,"burgs101",1,9,11,"borkf101",1,73
"PIT196404150",9,1,"alleg101",1,9,12,"burgs101",11,74
"PIT196404150",9,1,"schuw102",0,9,1,"mcdal101",1,76
"PIT196404150",10,0,"mcfao101",1,8,2,"motam101",12,78
"PIT196404150",10,0,"mcbea101",1,9,1,"alleg101",12,78
"PIT196404150",10,0,"buttt101",1,9,1,"mcbea101",1,79
"PIT196404150",10,1,"amalj101",0,1,4,"stewj102",4,83
"PIT196404150",10,1,"gotaj101",1,9,11,"buttt101",1,87
"PIT196404150",11,0,"facer101",1,9,1,"gotaj101",11,89
"PIT196404150",12,0,"schaj104",0,8,12,"bertd101",2,97
"PIT196404150",12,0,"landd101",0,9,11,"schuw102",1,97
"PIT196404150",12,0,"burte101",0,1,11,"amalj101",4,98
"PIT196404150",12,1,"burkl102",0,1,4,"burte101",11,99
"PIT196404150",12,1,"schaj104",0,8,2,"schaj104",12,99
"PIT196404150",12,1,"elstd101",0,9,1,"landd101",11,99
"PIT196404150",12,1,"johnr107",1,9,11,"facer101",1,103
"PIT196404240",6,1,"baute101",0,9,1,"jacka101",1,55
"PIT196404240",7,0,"krane101",0,8,11,"samua101",6,61
"PIT196404240",7,1,"moraa102",0,8,6,"krane101",11,62
"PIT196404240",8,0,"johnr107",1,7,7,"starw101",7,65
"PIT196404240",8,0,"taylh102",0,9,11,"baute101",1,65
"PIT196404240",8,1,"dills102",0,9,1,"taylh102",11,71
"PIT196404240",8,1,"smitc105",0,7,5,"kaner101",5,71
"PIT196404240",9,0,"hickj103",0,8,11,"moraa102",6,78
"PIT196404250",3,1,"kaner101",0,6,8,"hickj103",8,30
"PIT196404250",7,0,"gondj101",0,9,11,"fishj101",1,55
"PIT196404250",7,1,"bearl101",0,9,1,"gondj101",11,57
"PIT196404250",8,0,"johnr107",1,4,7,"lyncj102",7,63
"PIT196404250",8,1,"baute101",0,9,1,"bearl101",1,68
"PIT196404261",4,1,"ciscg101",0,9,1,"hookj101",1,37
"PIT196404261",7,0,"krane101",0,9,11,"ciscg101",1,55
"PIT196404261",7,1,"wakeb101",0,9,1,"krane101",11,57
"PIT196404261",8,0,"johnr107",1,4,7,"starw101",7,60
"PIT196404261",8,0,"kaner101",0,6,12,"gondj101",2,65
"PIT196404261",8,1,"taylh102",0,6,2,"kaner101",12,66
"PIT196404261",9,0,"hickj103",0,8,11,"samua101",6,69
"PIT196404261",9,0,"stepj102",0,9,11,"wakeb101",1,70
"PIT196404261",9,0,"chrij101",0,1,11,"smitc105",5,71
"PIT196404261",9,0,"borkf101",1,9,1,"law-v101",1,73
"PIT196404261",9,1,"bearl101",0,1,1,"chrij101",11,75
"PIT196404261",9,1,"stepj102",0,9,5,"stepj102",11,75
"PIT196404261",9,1,"moraa102",0,8,6,"hickj103",11,75
"PIT196404261",9,1,"motam101",1,9,11,"borkf101",1,76
"PIT196404262",2,0,"buttt101",1,9,1,"schwd101",1,11
"PIT196404262",6,1,"gotaj101",1,9,11,"buttt101",1,48
"PIT196404262",7,0,"siskt101",1,9,1,"gotaj101",11,51
"PIT196404262",9,1,"kaner101",0,5,7,"thomf103",7,66
"PIT196404262",9,1,"burgs101",1,9,11,"siskt101",1,66
"PIT196404262",9,1,"lockr101",0,9,1,"stalt101",1,70
"PIT196404262",9,1,"freeg102",1,4,11,"starw101",7,70
"PIT196404262",9,1,"baute101",0,9,1,"lockr101",1,71
"PIT196404262",9,1,"lyncj102",1,6,11,"bailb103",5,72
"PIT196405060",9,1,"gibsb101",0,9,1,"sader101",1,64
"PIT196405070",5,0,"buttt101",1,9,1,"vealb101",1,38
"PIT196405070",6,0,"mcfao101",1,8,2,"paglj101",2,44
"PIT196405070",6,1,"lewij102",0,7,9,"longj101",9,48
"PIT196405070",7,1,"motam101",1,9,11,"buttt101",1,57
"PIT196405070",8,0,"mcbea101",1,9,1,"motam101",11,58
"PIT196405070",9,1,"johnr107",1,4,12,"freeg102",5,69
"PIT196405070",9,1,"crair101",0,9,1,"simmc101",1,69
"PIT196405070",9,1,"lyncj102",1,6,11,"bailb103",7,70
"PIT196405090",1,1,"smitj109",0,9,1,"lemad102",1,9
"PIT196405090",3,0,"cartr101",0,9,11,"smitj109",1,21
"PIT196405090",3,1,"niekp001",0,9,1,"cartr101",11,24
"PIT196405090",6,0,"delam101",0,9,11,"niekp001",1,42
"PIT196405090",6,1,"hoefb101",0,9,1,"delam101",11,46
"PIT196405090",8,0,"clint101",0,9,11,"hoefb101",1,61
"PIT196405090",8,1,"tiefb101",0,9,1,"clint101",11,63
"PIT196405101",6,1,"lemad102",0,9,1,"spahw101",1,52
"PIT196405101",7,0,"mcbea101",1,9,1,"frieb102",1,60
"PIT196405101",7,0,"borkf101",1,9,1,"mcbea101",1,64
"PIT196405101",7,0,"alouf101",0,1,11,"mayel101",7,65
"PIT196405101",7,0,"buttt101",1,9,1,"borkf101",1,67
"PIT196405101",7,1,"alouf101",0,1,7,"alouf101",11,69
"PIT196405101",7,1,"gabrl102",0,4,3,"mathe101",3,69
"PIT196405101",9,1,"johnr107",1,9,11,"buttt101",1,83
"PIT196405102",1,0,"blass101",1,9,1,"siskt101",1,6
"PIT196405102",5,1,"motam101",1,9,11,"blass101",1,42
"PIT196405102",6,0,"facer101",1,9,1,"motam101",11,43
"PIT196405102",8,1,"gabrl102",0,4,3,"mathe101",3,62
"PIT196405102",8,1,"johnr107",1,9,11,"facer101",1,62
"PIT196405102",8,1,"tiefb101",0,9,1,"sadob102",1,65
"PIT196405102",8,1,"mcfao101",1,5,12,"burgs101",2,68
"PIT196405102",9,0,"mcbea101",1,9,1,"johnr107",11,69
"PIT196405102",9,0,"mcfao101",1,5,2,"mcfao101",12,69
"PIT196405102",9,1,"freeg102",1,9,11,"mcbea101",1,74
"PIT196405110",7,1,"motam101",1,9,11,"vealb101",1,60
"PIT196405110",8,0,"siskt101",1,9,1,"motam101",11,65
"PIT196405110",8,0,"coleg101",0,8,11,"smith106",2,66
"PIT196405110",8,0,"edwaj101",0,9,11,"ellis101",1,67
"PIT196405110",8,0,"borkf101",1,9,1,"siskt101",1,67
"PIT196405110",8,1,"edwaj101",0,9,2,"edwaj101",11,71
"PIT196405110",8,1,"dickj101",0,8,1,"coleg101",11,71
"PIT196405110",8,1,"mcfao101",1,5,12,"burgs101",2,72
"PIT196405110",8,1,"henrb101",0,8,1,"dickj101",1,74
"PIT196405110",8,1,"johnr107",1,9,11,"borkf101",1,75
"PIT196405110",8,1,"freeg102",1,2,11,"virdb101",8,77
"PIT196405110",9,0,"mcbea101",1,2,1,"freeg102",11,78
"PIT196405110",9,0,"mcfao101",1,5,2,"mcfao101",12,78
"PIT196405110",9,0,"johnr107",1,9,8,"johnr107",11,78
"PIT196405120",9,0,"mcbea101",1,9,1,"gibbj102",1,76
"PIT196405120",9,0,"coleg101",0,4,11,"johnd103",3,76
"PIT196405260",1,1,"greed101",0,9,1,"shorc102",1,11
"PIT196405260",3,0,"rojac101",0,9,11,"greed101",1,26
"PIT196405260",3,1,"amarr101",0,8,6,"wineb101",6,29
"PIT196405260",3,1,"culpr101",0,1,1,"taylt101",4,29
"PIT196405260",3,1,"rojac101",0,9,4,"rojac101",11,29
"PIT196405260",8,0,"alleg101",1,4,5,"freeg102",5,67
"PIT196405260",8,0,"cated101",0,1,11,"culpr101",1,69
"PIT196405260",8,1,"klipj101",0,1,1,"cated101",11,71
"PIT196405270",8,1,"wineb101",0,4,6,"coviw101",7,57
"PIT196405270",8,1,"herrj101",0,6,7,"herrj101",3,57
"PIT196405270",8,1,"amarr101",0,8,3,"amarr101",6,57
"PIT196405270",8,1,"bailb103",1,9,11,"frieb102",1,57
"PIT196405270",9,0,"mcbea101",1,9,1,"bailb103",11,61
"PIT196405280",3,1,"roebe101",0,9,1,"bennd101",1,29
"PIT196405280",4,1,"wiser101",0,9,1,"roebe101",1,33
"PIT196405280",4,1,"starw101",1,9,11,"vealb101",1,35
"PIT196405280",4,1,"greed101",0,9,1,"wiser101",1,38
"PIT196405280",5,0,"pridb101",1,4,1,"freeg102",5,40
"PIT196405280",5,0,"starw101",1,9,7,"starw101",11,40
"PIT196405280",5,0,"bailb103",1,5,5,"bailb103",7,40
"PIT196405280",5,0,"coviw101",0,4,11,"cated101",7,43
"PIT196405280",5,1,"coviw101",0,4,7,"coviw101",11,44
"PIT196405280",6,1,"lyncj102",1,4,11,"pridb101",1,56
"PIT196405280",7,0,"facer101",1,4,1,"lyncj102",11,58
"PIT196405280",7,0,"herrj101",0,9,11,"greed101",1,58
"PIT196405280",7,1,"baldj101",0,9,1,"herrj101",11,62
"PIT196405280",8,0,"gonzt101",0,8,11,"wineb101",6,70
"PIT196405280",8,0,"greef101",1,4,1,"facer101",1,70
"PIT196405280",8,0,"sievr101",0,8,11,"gonzt101",11,70
"PIT196405280",8,1,"amarr101",0,7,6,"amarr101",3,72
"PIT196405280",8,1,"sievr101",0,8,3,"sievr101",11,72
"PIT196405280",8,1,"burgs101",1,4,11,"greef101",1,76
"PIT196405280",9,0,"mcbea101",1,4,1,"burgs101",11,78
"PIT196405280",9,0,"dalrc101",0,5,11,"triag101",2,82
"PIT196405280",9,1,"dalrc101",0,5,2,"dalrc101",11,83
"PIT196405290",6,1,"freeg102",1,9,11,"blass101",1,45
"PIT196405290",7,0,"buttt101",1,9,1,"freeg102",11,48
"PIT196405290",7,1,"parkw101",0,5,9,"howaf102",9,56
"PIT196405290",8,1,"alleg101",1,9,11,"buttt101",1,65
"PIT196405290",9,0,"facer101",1,9,1,"alleg101",11,67
"PIT196405290",9,1,"mcfao101",1,5,12,"burgs101",2,74
"PIT196405290",9,1,"lyncj102",1,7,11,"clend101",3,75
"PIT196405300",1,0,"pridb101",1,9,1,"law-v101",1,5
"PIT196405300",5,1,"freeg102",1,9,11,"pridb101",1,48
"PIT196405300",6,0,"alleg101",1,8,4,"mazeb101",4,50
"PIT196405300",6,0,"greef101",1,9,1,"freeg102",11,50
"PIT196405300",6,1,"werhj101",0,2,5,"gillj102",5,53
"PIT196405300",6,1,"parkw101",0,3,8,"daviw102",8,53
