"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"NYN197504080",8,0,"harmt101",0,7,12,"boonb001",2,52
"NYN197504080",8,1,"cox-l101",0,7,2,"harmt101",12,56
"NYN197504080",9,0,"johnj002",0,6,11,"andem101",9,62
"NYN197504080",9,1,"hahnd102",0,6,9,"johnj002",11,63
"NYN197504100",8,0,"baldr101",1,9,1,"matlj101",1,54
"NYN197504100",8,1,"hahnd102",0,4,7,"luzig001",7,57
"NYN197504100",8,1,"krane101",1,8,11,"harrb101",6,59
"NYN197504100",8,1,"staur001",1,9,11,"baldr101",1,60
"NYN197504100",8,1,"heidj101",1,8,12,"krane101",11,60
"NYN197504100",8,1,"garbg001",0,9,1,"lonbj101",1,61
"NYN197504100",8,1,"gallb101",1,9,12,"staur001",11,61
"NYN197504100",9,0,"heidj101",1,8,6,"heidj101",12,65
"NYN197504100",9,0,"parkh101",1,9,1,"gallb101",12,65
"NYN197504100",9,0,"essij001",0,7,12,"boonb001",2,66
"NYN197504100",9,0,"huttt101",0,9,11,"garbg001",1,67
"NYN197504100",9,1,"schur101",0,9,1,"huttt101",11,71
"NYN197504100",9,1,"essij001",0,7,2,"essij001",12,71
"NYN197504100",11,0,"johnj002",0,7,11,"essij001",2,82
"NYN197504100",11,0,"taylt101",0,9,11,"schur101",1,84
"NYN197504100",11,1,"hoerj101",0,9,1,"taylt101",11,87
"NYN197504100",11,1,"cox-l101",0,7,2,"johnj002",11,87
"NYN197504100",11,1,"acosc101",0,9,1,"hoerj101",1,88
"NYN197504190",7,1,"krane101",1,9,11,"seavt001",1,59
"NYN197504190",8,0,"hallt101",1,9,1,"krane101",11,60
"NYN197504190",8,1,"knowd101",0,9,1,"stons101",1,66
"NYN197504190",8,1,"torrj101",1,3,11,"milnj101",3,66
