"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"WS2196304080",5,1,"schaj102",1,9,11,"rudod103",1,39
"WS2196304080",6,0,"klinr102",1,9,1,"schaj102",11,40
"WS2196304080",8,1,"pierj102",1,9,11,"klinr102",1,59
"WS2196304080",9,0,"hamis101",1,9,1,"pierj102",11,62
"WS2196304080",9,1,"saveb101",0,6,7,"poweb101",7,66
"WS2196304080",9,1,"mills101",0,9,1,"barbs102",1,67
"WS2196304080",9,1,"kingj101",1,6,11,"leppd101",2,69
"WS2196304080",9,1,"phild103",1,7,11,"browt101",3,70
"WS2196304110",6,0,"nixor101",0,9,11,"deloi101",1,36
"WS2196304110",6,1,"lamaj101",0,9,1,"nixor101",11,39
"WS2196304110",6,1,"nichc102",0,9,1,"lamaj101",1,45
"WS2196304110",9,0,"geigg101",0,9,11,"nichc102",1,64
"WS2196304130",2,0,"duckj101",1,9,1,"rudod103",1,12
"WS2196304130",4,1,"phild103",1,9,11,"duckj101",1,36
"WS2196304130",5,0,"bronj101",1,9,1,"phild103",11,37
"WS2196304130",7,1,"kliml101",1,9,11,"bronj101",1,57
"WS2196304130",8,0,"hannj102",1,9,1,"kliml101",11,60
"WS2196304130",8,0,"geigg101",0,4,12,"stuad101",3,61
"WS2196304130",8,1,"geigg101",0,4,3,"geigg101",12,65
"WS2196304130",9,1,"cottc101",1,6,12,"retzk101",2,72
"WS2196304130",9,1,"kingj101",1,9,11,"hannj102",1,74
"WS2196304140",3,1,"kolsh101",0,9,1,"stepj103",1,27
"WS2196304140",4,0,"boulc101",1,9,1,"danib102",1,39
"WS2196304140",5,1,"fornm101",0,9,1,"kolsh101",1,52
"WS2196304140",5,1,"kingj101",1,9,11,"boulc101",1,54
"WS2196304140",6,0,"klinr102",1,9,1,"kingj101",11,55
"WS2196304140",6,1,"nichc102",0,9,1,"fornm101",1,62
"WS2196304140",6,1,"leppd101",1,6,11,"retzk101",2,63
"WS2196304140",6,1,"ostec103",1,6,12,"leppd101",11,65
"WS2196304140",7,0,"schmb101",1,6,2,"ostec103",12,66
"WS2196304140",7,1,"lamaj101",0,9,1,"nichc102",1,72
"WS2196304140",8,0,"geigg101",0,9,11,"lamaj101",1,77
"WS2196304140",8,1,"radad101",0,9,1,"geigg101",11,80
"WS2196304140",9,0,"pierj102",1,3,8,"minom101",7,85
"WS2196304140",9,0,"lockd101",1,4,7,"lockd101",8,85
"WS2196304190",7,1,"kliml101",1,9,11,"quira101",1,53
"WS2196304190",8,0,"duckj101",1,9,1,"kliml101",11,57
"WS2196304190",8,1,"cottc101",1,4,12,"osbob101",5,62
"WS2196304190",8,1,"arrol101",0,9,1,"wills102",1,64
"WS2196304190",9,0,"cottc101",1,4,4,"cottc101",12,66
