"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"BAL197404050",9,0,"cabee001",1,5,3,"bayld001",3,68
"BAL197404050",9,0,"knoxj101",0,8,12,"freeb103",2,70
"BAL197404050",9,0,"browg101",0,9,11,"suthg101",4,70
"BAL197404050",9,0,"jackg101",1,0,1,"palmj001",1,70
"BAL197404050",9,0,"cashr101",0,9,11,"browg101",11,70
"BAL197404060",7,1,"hillj101",0,0,1,"colej102",1,60
"BAL197404060",9,1,"fullj102",1,4,11,"poweb101",3,79
"BAL197404060",10,0,"fullj102",1,4,3,"fullj102",11,80
"BAL197404071",1,1,"slayb101",0,0,1,"frymw101",1,13
"BAL197404071",9,0,"reynb102",1,0,1,"grimr101",1,67
"BAL197404072",8,0,"cabee001",1,4,3,"bayld001",3,63
"BAL197404072",8,1,"walkl101",0,0,1,"lagrl101",1,66
"BAL197404072",8,1,"davit103",1,6,11,"reinm101",10,67
"BAL197404072",9,0,"reynb102",1,0,1,"cuelm101",1,72
"BAL197404072",9,0,"browg101",0,8,11,"mosej101",2,72
"BAL197404072",9,0,"knoxj101",0,8,12,"browg101",11,73
"BAL197404072",9,0,"cashn101",0,9,11,"suthg101",4,73
"BAL197404072",9,0,"jackg101",1,0,1,"reynb102",1,73
"BAL197404072",9,0,"freeb103",0,9,11,"cashn101",11,73
"BAL197404072",9,1,"knoxj101",0,8,4,"knoxj101",12,77
"BAL197404072",9,1,"freeb103",0,9,2,"freeb103",11,77
"BAL197404072",9,1,"hillj101",0,0,1,"walkl101",1,77
"BAL197404072",10,0,"jeffj101",1,0,1,"jackg101",1,85
"BAL197404072",10,1,"shard101",0,5,7,"hortw101",7,89
"BAL197404190",7,0,"reynb102",1,0,1,"grimr101",1,54
"BAL197404190",7,1,"beenf101",0,0,1,"klins101",1,55
"BAL197404190",8,0,"blaip101",1,6,8,"bayld001",9,58
"BAL197404190",8,0,"coggr101",1,2,9,"coggr101",8,58
"BAL197404190",8,0,"hegam101",0,5,12,"pinil001",7,60
"BAL197404190",8,0,"jackg101",1,0,1,"reynb102",1,60
"BAL197404190",8,0,"medid101",0,6,12,"sudab101",3,61
"BAL197404190",8,1,"hegam101",0,5,3,"hegam101",12,62
"BAL197404190",8,1,"willw103",0,6,7,"medid101",12,62
"BAL197404190",9,0,"clarh101",0,9,11,"masoj101",6,67
"BAL197404200",7,0,"blaip101",1,1,8,"bumba001",7,51
"BAL197404200",7,0,"coggr101",1,2,9,"coggr101",8,51
"BAL197404200",7,0,"bayld001",1,6,7,"bayld001",9,51
"BAL197404200",7,0,"willw103",0,8,11,"michg101",4,55
"BAL197404200",7,1,"hegam101",0,6,3,"sudab101",3,56
"BAL197404200",7,1,"clarh101",0,8,4,"willw103",11,56
"BAL197404200",8,0,"reynb102",1,0,1,"mcnad102",1,61
"BAL197404200",8,0,"blomr101",0,2,11,"madde101",9,62
"BAL197404200",8,0,"jackg101",1,0,1,"reynb102",1,64
"BAL197404200",8,1,"blomr101",0,2,9,"blomr101",11,65
"BAL197404200",9,0,"dempr001",0,5,12,"pinil001",7,70
"BAL197404200",9,1,"dempr001",0,5,7,"dempr001",12,74
"BAL197404211",1,1,"simsd101",0,2,2,"munst101",2,3
"BAL197404211",2,1,"blaip101",1,1,11,"bumba001",7,15
"BAL197404211",3,0,"blaip101",1,1,8,"blaip101",11,16
"BAL197404211",3,0,"coggr101",1,2,9,"coggr101",8,16
"BAL197404211",3,0,"bayld001",1,6,7,"bayld001",9,16
"BAL197404211",8,0,"dempr001",0,2,12,"simsd101",2,57
"BAL197404211",8,1,"dempr001",0,2,2,"dempr001",12,59
"BAL197404211",8,1,"lyles101",0,0,1,"dobsp101",1,63
"BAL197404211",8,1,"fullj102",1,5,11,"poweb101",3,63
"BAL197404211",9,0,"fullj102",1,5,3,"fullj102",11,64
"BAL197404211",9,0,"belam101",1,9,6,"bakef101",6,64
"BAL197404211",9,1,"wille101",1,8,11,"hende103",2,70
"BAL197404211",9,1,"madde101",0,1,9,"whitr101",7,70
"BAL197404211",9,1,"pinil001",0,3,7,"pinil001",9,70
"BAL197404211",10,0,"wille101",1,8,2,"wille101",11,72
"BAL197404211",11,1,"cabee001",1,7,12,"robib104",5,86
"BAL197404211",11,1,"buskt101",0,0,1,"lyles101",1,87
"BAL197404211",11,1,"reinm101",1,1,11,"blaip101",8,89
"BAL197404211",12,0,"reinm101",1,1,7,"reinm101",11,90
"BAL197404211",12,0,"bayld001",1,6,3,"bayld001",7,90
"BAL197404211",12,0,"coggr101",1,2,8,"coggr101",9,90
"BAL197404211",12,0,"fullj102",1,5,9,"fullj102",3,90
"BAL197404211",12,0,"cabee001",1,7,5,"cabee001",12,90
"BAL197404211",13,0,"alexd001",1,0,1,"palmj001",1,100
"BAL197404211",13,1,"petef101",0,0,1,"buskt101",1,105
"BAL197404212",6,1,"beenf101",0,0,1,"mcdos101",1,49
"BAL197404212",7,1,"hende103",1,8,11,"etcha101",2,57
"BAL197404212",8,0,"hende103",1,8,2,"hende103",11,58
"BAL197404212",8,0,"madde101",0,5,12,"pinil001",9,61
"BAL197404212",8,0,"hegam101",0,7,12,"sudab101",3,64
"BAL197404212",8,0,"reynb102",1,0,1,"cuelm101",1,64
"BAL197404212",8,1,"madde101",0,5,9,"madde101",12,65
"BAL197404212",8,1,"hegam101",0,7,3,"hegam101",12,65
"BAL197404212",8,1,"bumba001",1,9,11,"belam101",6,65
"BAL197404212",8,1,"coggr101",1,1,11,"blaip101",8,66
"BAL197404212",9,0,"coggr101",1,1,8,"coggr101",11,69
"BAL197404212",9,0,"bakef101",1,9,6,"bumba001",11,69
"BAL197404212",9,1,"reinm101",1,4,11,"wille101",3,72
"BAL197404212",9,1,"poweb101",1,7,11,"fullj102",9,75
"BAL197404230",4,1,"scher101",0,6,9,"scher101",7,31
"BAL197404230",4,1,"lahoj101",0,7,7,"stanl102",9,31
"BAL197404230",7,0,"llenw101",0,9,11,"doyld102",4,56
"BAL197404230",7,0,"aloms101",0,9,12,"llenw101",11,57
"BAL197404230",7,1,"aloms101",0,9,4,"aloms101",12,60
"BAL197404230",8,0,"reynb102",1,0,1,"grimr101",1,68
"BAL197404230",8,1,"selld101",0,0,1,"tanaf001",1,71
"BAL197404230",8,1,"coggr101",1,7,11,"fullj102",9,75
"BAL197404230",9,0,"coggr101",1,7,9,"coggr101",11,76
"BAL197404230",9,1,"bumba001",1,8,11,"etcha101",2,79
"BAL197404230",9,1,"hende103",1,8,12,"bumba001",11,80
"BAL197404230",10,0,"hende103",1,8,2,"hende103",12,84
"BAL197404230",10,1,"poweb101",1,6,11,"wille101",3,90
"BAL197404240",6,0,"llenw101",0,3,11,"valeb102",7,44
"BAL197404240",6,1,"llenw101",0,3,7,"llenw101",11,45
"BAL197404240",8,0,"blaip101",1,1,8,"bumba001",7,55
"BAL197404240",8,0,"coggr101",1,2,9,"coggr101",8,55
"BAL197404240",8,0,"bayld001",1,6,7,"bayld001",9,55
"BAL197404240",9,0,"reynb102",1,0,1,"mcnad102",1,68
"BAL197404240",9,0,"mccrt102",0,5,12,"olivb101",3,69
"BAL197404260",8,0,"washh101",0,7,12,"johnd103",10,63
"BAL197404260",9,1,"davit103",1,2,11,"coggr101",9,78
"BAL197404260",10,0,"bumba001",1,2,7,"davit103",11,79
"BAL197404260",10,0,"bayld001",1,5,9,"bayld001",7,79
"BAL197404260",10,0,"reynb102",1,0,1,"palmj001",1,79
"BAL197404260",10,0,"davav101",0,7,11,"washh101",10,82
"BAL197404260",10,1,"fingr001",0,0,1,"bluev001",1,84
"BAL197404260",11,0,"poweb101",1,4,3,"wille101",3,87
"BAL197404260",11,0,"bourp101",0,9,11,"kubit101",4,87
"BAL197404260",11,1,"donaj101",0,9,4,"bourp101",11,91
"BAL197404260",12,1,"reinm101",1,9,11,"belam101",6,99
"BAL197404260",12,1,"hende103",1,1,11,"blaip101",8,100
"BAL197404260",12,1,"knowd101",0,0,1,"fingr001",1,101
"BAL197404260",12,1,"hootl101",0,0,1,"knowd101",1,102
"BAL197404260",12,1,"lindp101",0,0,1,"hootl101",1,103
"BAL197404260",13,0,"hende103",1,1,3,"hende103",11,105
"BAL197404260",13,0,"bakef101",1,4,6,"poweb101",3,105
"BAL197404260",13,0,"reinm101",1,9,9,"reinm101",11,105
"BAL197404260",13,0,"bayld001",1,5,8,"bayld001",9,105
"BAL197404260",15,0,"alouj101",0,8,11,"fossr101",2,121
"BAL197404260",15,0,"odomj101",0,8,12,"alouj101",11,122
"BAL197404260",15,0,"jackg101",1,0,1,"reynb102",1,122
"BAL197404260",15,0,"manga101",0,9,11,"donaj101",4,122
"BAL197404260",15,1,"rudij101",0,5,3,"rudij101",7,125
"BAL197404260",15,1,"tenag101",0,6,4,"tenag101",3,125
"BAL197404260",15,1,"hanel101",0,8,2,"odomj101",12,125
"BAL197404260",15,1,"manga101",0,9,7,"manga101",11,125
"BAL197404270",5,0,"jeffj101",1,0,1,"cuelm101",1,33
"BAL197404270",8,0,"washh101",0,7,12,"johnd103",10,63
"BAL197404270",8,0,"hoodd101",1,0,1,"jeffj101",1,66
"BAL197404270",8,1,"manga101",0,4,9,"jackr001",9,68
"BAL197404270",8,1,"davav101",0,8,7,"fossr101",2,68
"BAL197404270",8,1,"hanel101",0,5,2,"rudij101",7,68
"BAL197404270",9,0,"alouj101",0,7,11,"washh101",10,74
"BAL197404270",9,1,"donaj101",0,1,4,"campb101",6,76
"BAL197404270",9,1,"knowd101",0,2,1,"nortb101",8,76
"BAL197404270",9,1,"bourp101",0,6,3,"tenag101",3,76
"BAL197404270",9,1,"alouj101",0,7,9,"alouj101",10,76
"BAL197404270",9,1,"manga101",0,4,8,"manga101",9,76
"BAL197404270",9,1,"kubit101",0,9,6,"kubit101",4,76
"BAL197404280",8,1,"fingr001",0,0,1,"holtk101",1,68
"BAL197404280",8,1,"coggr101",1,7,11,"fullj102",9,72
"BAL197404280",9,0,"coggr101",1,7,9,"coggr101",11,73
"BAL197404280",9,0,"reynb102",1,0,1,"grimr101",1,73
"BAL197404280",9,0,"davav101",0,8,11,"fossr101",2,74
"BAL197404280",9,0,"washh101",0,8,12,"davav101",11,75
"BAL197405130",4,0,"alexd001",1,0,1,"grimr101",1,30
"BAL197405130",7,1,"murpt101",0,0,1,"sprae101",1,60
"BAL197405130",8,0,"shelb101",0,5,11,"mitcb102",10,64
"BAL197405130",9,0,"jackg101",1,0,1,"alexd001",1,74
"BAL197405130",9,0,"berrk101",0,5,11,"shelb101",10,76
"BAL197405140",5,0,"hoodd101",1,0,1,"palmj001",1,37
"BAL197405140",5,0,"mitcb102",0,6,11,"hegam101",10,39
"BAL197405140",7,1,"berrk101",0,4,7,"brigj102",7,58
"BAL197405140",8,0,"vukoj101",0,1,11,"moned101",5,65
"BAL197405140",8,1,"vukoj101",0,1,5,"vukoj101",11,66
"BAL197405140",8,1,"rodre102",0,0,1,"chamb101",1,71
"BAL197405150",3,1,"bellj101",0,0,1,"slatj001",1,33
"BAL197405150",4,0,"jeffj101",1,0,1,"mcnad102",1,41
"BAL197405150",4,1,"kobek101",0,0,1,"bellj101",1,48
"BAL197405150",6,0,"reynb102",1,0,1,"jeffj101",1,59
"BAL197405150",8,0,"hegam101",0,9,11,"younr001",6,76
"BAL197405150",8,1,"johnt102",0,9,6,"hegam101",11,78
"BAL197405150",8,1,"murpt101",0,0,1,"kobek101",1,78
"BAL197405150",8,1,"reinm101",1,9,11,"bakef101",6,80
"BAL197405150",9,0,"belam101",1,9,6,"reinm101",11,82
"BAL197405170",4,1,"kennj105",0,5,4,"petrr101",5,31
"BAL197405170",4,1,"mcaud101",0,9,5,"mcaud101",4,31
"BAL197405170",6,1,"segud101",0,0,1,"lee-b101",1,51
"BAL197405180",7,0,"reynb102",1,0,1,"grimr101",1,53
"BAL197405180",7,0,"jeffj101",1,0,1,"reynb102",1,58
"BAL197405180",8,0,"cabee001",1,7,5,"robib104",5,65
"BAL197405180",9,0,"jackg101",1,0,1,"jeffj101",1,82
"BAL197405180",9,1,"kennj105",0,5,4,"petrr101",5,84
"BAL197405180",9,1,"millr001",0,7,9,"carbb101",9,84
"BAL197405180",9,1,"mcaud101",0,9,5,"mcaud101",4,84
"BAL197405191",4,0,"coopc001",0,8,12,"cated101",3,36
"BAL197405191",4,0,"hoodd101",1,0,1,"mcnad102",1,37
"BAL197405191",4,1,"coopc001",0,8,3,"coopc001",12,40
"BAL197405191",6,1,"millr001",0,4,7,"yastc101",7,58
"BAL197405191",6,1,"kennj105",0,5,4,"petrr101",5,58
"BAL197405191",6,1,"mcaud101",0,9,5,"mcaud101",4,58
"BAL197405191",8,0,"fullj102",1,5,3,"poweb101",3,70
"BAL197405191",8,0,"cabee001",1,7,5,"robib104",5,70
