"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"ARI201403220",5,1,"gregd001",1,9,11,"milew001",1,39
"ARI201403220",6,0,"harrw002",1,9,1,"gregd001",11,42
"ARI201403220",7,1,"chave001",1,9,11,"harrw002",1,55
"ARI201403220",7,1,"perec002",0,9,1,"kersc001",1,56
"ARI201403220",8,0,"ziegb001",1,9,1,"chave001",11,57
"ARI201403220",8,1,"wilsb001",0,9,1,"perec002",1,62
"ARI201403220",9,0,"pereo002",1,9,1,"ziegb001",1,65
"ARI201403220",9,0,"guera001",0,9,11,"wilsb001",1,67
"ARI201403220",9,0,"putzj001",1,9,1,"pereo002",1,67
"ARI201403220",9,0,"baxtm001",0,9,11,"guera001",11,67
"ARI201403220",9,1,"jansk001",0,9,1,"baxtm001",11,69
"ARI201403230",5,0,"collj001",1,9,1,"cahit001",1,40
"ARI201403230",6,0,"thatj001",1,9,1,"collj001",1,50
"ARI201403230",6,1,"withc001",0,9,1,"ryu-h001",1,53
"ARI201403230",7,0,"delgr001",1,9,1,"thatj001",1,59
"ARI201403230",7,0,"figgc001",0,9,11,"withc001",1,60
"ARI201403230",7,1,"rodrp001",0,9,1,"figgc001",11,63
"ARI201403230",7,1,"owinc001",1,9,11,"delgr001",1,66
"ARI201403230",7,1,"wrigj001",0,9,1,"rodrp001",1,67
"ARI201403230",8,0,"schub001",1,9,1,"owinc001",11,69
"ARI201403230",8,1,"howej003",0,9,1,"wrigj001",1,77
"ARI201403230",8,1,"goset001",1,9,11,"schub001",1,79
"ARI201403230",9,0,"reeda001",1,9,1,"goset001",11,80
"ARI201403230",9,0,"guera001",0,9,11,"howej003",1,83
"ARI201403230",9,1,"domij002",0,2,1,"puigy001",9,86
"ARI201403230",9,1,"vanss001",0,9,9,"guera001",11,86
"ARI201403230",9,1,"mahop002",0,2,1,"domij002",1,92
"ARI201403230",9,1,"jansk001",0,2,1,"mahop002",1,93
"ARI201403310",5,0,"blang001",0,9,11,"bumgm001",1,38
"ARI201403310",5,1,"petiy001",0,9,1,"blang001",11,40
"ARI201403310",7,0,"adrie001",0,9,11,"petiy001",1,61
"ARI201403310",7,0,"pereo002",1,9,1,"mccab001",1,62
