"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CIN200704020",6,1,"cottn001",0,7,1,"derom001",4,54
"CIN200704020",6,1,"therr001",0,9,4,"zambc001",1,54
"CIN200704020",7,1,"wuerm001",0,7,1,"cottn001",1,64
"CIN200704020",8,0,"saark001",1,9,1,"haraa001",1,66
"CIN200704020",8,1,"hamij003",1,9,11,"saark001",1,70
"CIN200704020",8,1,"ohmaw001",0,7,1,"wuerm001",1,70
"CIN200704020",9,0,"weatd001",1,2,1,"dunna001",7,73
"CIN200704020",9,0,"hamij003",1,9,7,"hamij003",11,73
"CIN200704020",9,0,"floyc001",0,7,11,"ohmaw001",1,74
"CIN200704040",8,0,"stanm003",1,9,1,"arrob001",1,58
"CIN200704040",8,0,"therr001",0,5,11,"floyc001",7,58
"CIN200704040",8,0,"cofft001",1,9,1,"stanm003",1,60
"CIN200704040",8,1,"therr001",0,5,7,"therr001",11,62
"CIN200704040",8,1,"howrb001",0,9,1,"lillt001",1,62
"CIN200704040",8,1,"hatts001",1,9,11,"cofft001",1,62
"CIN200704040",9,0,"burtj001",1,9,1,"hatts001",11,65
"CIN200704040",9,0,"wardd002",0,9,11,"howrb001",1,65
"CIN200704040",9,0,"ceder002",0,9,12,"wardd002",11,66
"CIN200704040",9,0,"santv001",1,9,1,"burtj001",1,70
"CIN200704040",9,1,"dempr002",0,9,1,"ceder002",12,72
"CIN200704050",7,0,"santv001",1,9,1,"lohsk001",1,54
"CIN200704050",7,0,"therr001",0,2,12,"murtm001",7,54
"CIN200704050",7,1,"therr001",0,2,7,"therr001",12,57
"CIN200704050",7,1,"howrb001",0,9,1,"marqj001",1,57
"CIN200704050",7,1,"conij001",1,9,11,"santv001",1,60
"CIN200704050",7,1,"ohmaw001",0,9,1,"howrb001",1,62
"CIN200704050",7,1,"guzma001",0,9,1,"ohmaw001",1,64
"CIN200704050",8,0,"cormr001",1,9,1,"conij001",11,65
"CIN200704050",8,0,"saark001",1,9,1,"cormr001",1,66
"CIN200704050",8,0,"floyc001",0,9,11,"guzma001",1,69
"CIN200704050",8,0,"stanm003",1,9,1,"saark001",1,69
"CIN200704050",8,0,"ceder002",0,9,11,"floyc001",11,69
"CIN200704050",8,1,"eyres001",0,9,1,"ceder002",11,70
"CIN200704050",8,1,"castj004",1,9,11,"stanm003",1,75
"CIN200704050",9,0,"moelc001",1,5,2,"encae001",5,76
"CIN200704050",9,0,"weatd001",1,8,1,"valej004",2,76
"CIN200704050",9,0,"castj004",1,9,5,"castj004",11,76
"CIN200704060",6,1,"wasdj001",0,9,1,"mahop002",1,46
"CIN200704060",6,1,"valej004",1,9,11,"belim001",1,49
"CIN200704060",6,1,"perej001",0,9,1,"wasdj001",1,49
"CIN200704060",7,0,"cofft001",1,9,1,"valej004",11,50
"CIN200704060",8,0,"doumr001",0,9,11,"perej001",1,58
"CIN200704060",8,0,"stanm003",1,3,1,"dunna001",7,58
"CIN200704060",8,0,"hamij003",1,9,7,"cofft001",1,58
"CIN200704060",8,1,"martd004",0,9,1,"doumr001",11,61
"CIN200704060",9,0,"saark001",1,3,1,"stanm003",1,66
"CIN200704070",5,1,"chacs001",0,5,1,"nadyx001",9,51
"CIN200704070",5,1,"mclon001",0,9,9,"armat002",1,51
"CIN200704070",6,0,"coutj001",1,9,1,"haraa001",1,58
"CIN200704070",7,0,"cofft001",1,9,1,"coutj001",1,67
"CIN200704070",7,0,"cormr001",1,9,1,"cofft001",1,69
"CIN200704070",7,1,"baylj001",0,5,1,"chacs001",1,70
"CIN200704070",7,1,"moelc001",1,9,11,"cormr001",1,71
"CIN200704070",7,1,"perej001",0,5,1,"baylj001",1,73
"CIN200704070",8,0,"saark001",1,8,1,"valej004",2,75
"CIN200704070",8,0,"moelc001",1,9,2,"moelc001",11,75
"CIN200704070",8,0,"doumr001",0,5,11,"perej001",1,75
"CIN200704070",8,1,"martd004",0,5,1,"doumr001",11,78
"CIN200704070",8,1,"conij001",1,6,11,"hatts001",3,81
"CIN200704070",9,0,"conij001",1,6,3,"conij001",11,83
"CIN200704070",9,0,"weatd001",1,8,1,"saark001",1,83
"CIN200704080",6,0,"santv001",1,8,1,"rossd001",2,46
"CIN200704080",6,0,"moelc001",1,9,2,"milte001",1,46
"CIN200704080",7,1,"baylj001",0,9,1,"dukez001",1,56
"CIN200704080",7,1,"hatts001",1,8,11,"santv001",1,58
"CIN200704080",7,1,"perej001",0,9,1,"baylj001",1,58
"CIN200704080",7,1,"castj004",1,8,11,"hatts001",11,58
"CIN200704080",7,1,"cappm001",0,9,1,"perej001",1,59
"CIN200704080",7,1,"valej004",1,9,11,"moelc001",2,59
"CIN200704080",8,0,"cofft001",1,8,1,"castj004",11,60
"CIN200704080",8,0,"valej004",1,9,2,"valej004",11,60
"CIN200704080",8,1,"nadyx001",0,6,9,"nadyx001",8,66
"CIN200704080",8,1,"duffc001",0,7,8,"eldrb001",9,66
"CIN200704080",9,0,"coutj001",1,8,1,"cofft001",1,70
"CIN200704080",9,1,"torrs001",0,9,1,"cappm001",1,74
"CIN200704160",6,0,"santv001",1,9,1,"milte001",1,40
"CIN200704160",6,1,"aquig001",0,9,1,"capuc001",1,51
"CIN200704160",7,0,"cofft001",1,9,1,"santv001",1,53
"CIN200704160",7,0,"coutj001",1,7,1,"castj004",6,59
"CIN200704160",7,0,"cruze001",1,9,6,"cofft001",1,59
"CIN200704160",7,0,"gwynt002",0,9,11,"aquig001",1,61
"CIN200704160",7,1,"wisem001",0,9,1,"gwynt002",11,63
"CIN200704160",8,0,"hatts001",1,4,3,"conij001",3,68
"CIN200704160",8,1,"shoub001",0,9,1,"wisem001",1,73
"CIN200704160",8,1,"moelc001",1,7,11,"coutj001",1,77
"CIN200704160",9,0,"saark001",1,7,1,"moelc001",11,78
"CIN200704160",9,0,"grosg002",0,9,11,"shoub001",1,81
"CIN200704160",9,1,"desse001",0,9,1,"grosg002",11,84
"CIN200704160",9,1,"hamij003",1,9,11,"cruze001",6,85
"CIN200704170",6,0,"grosg002",0,9,11,"bushd001",1,53
