"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"ATL197704150",6,1,"niekj001",0,9,1,"lemom101",1,50
"ATL197704150",7,0,"craww101",0,9,11,"niekj001",1,56
"ATL197704150",7,0,"campr001",1,9,1,"ruthd001",1,58
"ATL197704150",7,1,"sambj001",0,9,1,"craww101",11,59
"ATL197704150",8,0,"cedec001",0,4,12,"watsb001",3,64
"ATL197704150",8,0,"boswk101",0,7,11,"sperr101",4,66
"ATL197704150",8,1,"boswk101",0,7,4,"boswk101",11,68
"ATL197704150",8,1,"cedec001",0,4,8,"cedec001",12,68
"ATL197704150",8,1,"garda101",0,1,7,"garda101",8,68
"ATL197704150",8,1,"johnc001",0,6,3,"johnc001",7,68
"ATL197704150",9,0,"herre102",0,9,11,"sambj001",1,73
"ATL197704160",7,0,"boswk101",0,8,11,"metzr101",6,55
"ATL197704160",7,0,"craww101",0,9,11,"konid101",1,56
"ATL197704160",7,1,"sambj001",0,9,1,"craww101",11,57
"ATL197704160",7,1,"boswk101",0,8,4,"boswk101",11,57
"ATL197704160",7,1,"sperr101",0,1,6,"sperr101",4,57
"ATL197704160",7,1,"forsk001",0,9,1,"sambj001",1,60
"ATL197704160",7,1,"pocob001",1,6,11,"corrv101",2,62
"ATL197704160",8,0,"pocob001",1,6,2,"pocob001",11,64
"ATL197704170",7,0,"craww101",0,9,11,"richj101",1,58
"ATL197704170",7,1,"niekj001",0,9,1,"craww101",11,62
"ATL197704170",7,1,"moorj101",1,9,11,"niekp001",1,63
"ATL197704170",7,1,"forsk001",0,9,1,"niekj001",1,67
"ATL197704170",8,0,"marsm101",1,9,1,"moorj101",11,68
"ATL197704170",8,0,"garda101",0,6,12,"fergj101",2,71
"ATL197704170",8,1,"garda101",0,6,7,"garda101",12,73
"ATL197704170",8,1,"herre102",0,7,2,"johnc001",7,73
"ATL197704170",8,1,"asseb101",1,9,11,"marsm101",1,78
"ATL197704170",9,0,"asseb101",1,9,9,"asseb101",11,79
"ATL197704170",9,0,"campr001",1,4,1,"burrj001",9,79
"ATL197704170",9,0,"boswk101",0,9,11,"forsk001",1,79
"ATL197704180",5,0,"johnb103",1,9,1,"lacof001",1,38
"ATL197704180",5,1,"pacit001",1,9,11,"johnb103",1,46
"ATL197704180",6,0,"caprb101",1,9,1,"pacit001",11,49
"ATL197704180",6,1,"moorj101",1,9,11,"caprb101",1,58
"ATL197704180",6,1,"metzb101",0,9,1,"sawyr101",1,59
"ATL197704180",7,0,"marsm101",1,9,1,"moorj101",11,60
"ATL197704180",7,1,"fingr001",0,9,1,"metzb101",1,70
"ATL197704180",8,1,"asseb101",1,9,11,"marsm101",1,75
"ATL197704180",9,0,"eastj001",1,9,1,"asseb101",11,77
"ATL197704180",9,0,"valeb102",0,5,11,"hendg001",8,79
"ATL197704180",9,1,"valeb102",0,5,3,"valeb102",11,84
"ATL197704180",9,1,"richg001",0,1,8,"richg001",3,84
"ATL197704190",8,0,"valeb102",0,9,11,"freid101",1,59
"ATL197704190",8,0,"rettm101",0,2,11,"almob001",6,61
"ATL197704190",8,1,"tomld001",0,9,1,"valeb102",11,63
"ATL197704190",8,1,"herne102",0,2,6,"rettm101",11,63
"ATL197704200",7,0,"rettm101",0,9,11,"joner101",1,52
"ATL197704200",7,1,"fingr001",0,9,1,"rettm101",11,53
"ATL197704200",8,0,"campr001",1,9,1,"messa101",1,56
"ATL197704200",9,0,"asseb101",1,4,9,"burrj001",9,66
"ATL197704200",9,0,"richg001",0,8,11,"chamm101",4,67
"ATL197704200",9,0,"valeb102",0,9,11,"fingr001",1,68
"ATL197704220",6,0,"pocob001",1,6,2,"corrv101",2,47
"ATL197704220",6,0,"halej101",0,7,12,"baked002",7,49
"ATL197704220",6,0,"poweb101",0,9,11,"rau-d101",1,50
"ATL197704220",6,0,"sosae101",0,9,12,"poweb101",11,51
"ATL197704220",6,0,"marsm101",1,9,1,"niekp001",1,51
"ATL197704220",6,1,"halej101",0,7,7,"halej101",12,53
"ATL197704220",6,1,"hougc001",0,9,1,"sosae101",12,53
"ATL197704220",7,0,"eastj001",1,9,1,"marsm101",1,61
"ATL197704220",7,0,"lacyl001",0,7,11,"halej101",7,62
