"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"SLN192804110",6,0,"bricf101",0,9,11,"kremr101",1,51
"SLN192804110",6,1,"bartl101",0,9,1,"bricf101",11,52
"SLN192804110",6,1,"speng101",0,9,1,"bartl101",1,61
"SLN192804110",9,0,"harrj103",0,9,11,"speng101",1,92
"SLN192804140",8,1,"higha101",1,9,11,"franf101",1,59
"SLN192804140",9,0,"johns101",1,9,1,"higha101",11,63
"SLN192804140",9,1,"topos101",1,7,11,"thevt101",6,72
"SLN192804160",5,1,"martp103",1,9,11,"hainj101",1,44
"SLN192804160",6,0,"littc101",1,9,1,"martp103",11,48
"SLN192804160",7,1,"higha101",1,9,11,"littc101",1,60
"SLN192804160",8,0,"kauft101",1,2,1,"holmw101",5,64
"SLN192804160",8,0,"higha101",1,9,5,"higha101",11,64
"SLN192804170",10,1,"bladr102",1,7,11,"thevt101",6,73
"SLN192804170",10,1,"martp103",1,7,12,"bladr102",11,74
"SLN192804300",3,0,"allee101",0,5,11,"zitzb101",8,22
"SLN192804300",3,1,"allee101",0,5,8,"allee101",11,23
"SLN192804300",6,1,"kolpr101",0,9,1,"may-j102",1,51
"SLN192804300",6,1,"bladr102",1,7,11,"davis101",2,51
"SLN192804300",7,0,"mancg101",1,7,2,"bladr102",11,53
"SLN192804300",7,0,"martp103",1,5,9,"hafec101",9,57
"SLN192804300",9,1,"topos101",1,9,11,"sherb101",1,77
"SLN192805010",7,1,"martp103",1,9,11,"alexg102",1,63
"SLN192805010",8,0,"kauft101",1,9,1,"martp103",11,67
"SLN192805010",9,1,"topos101",1,8,11,"thevt101",6,79
"SLN192805010",9,1,"reina102",1,9,11,"kauft101",1,80
"SLN192805020",5,1,"martp103",1,9,11,"reina102",1,41
"SLN192805020",6,0,"haidh101",1,9,1,"martp103",11,43
"SLN192805020",7,1,"topos101",1,9,11,"haidh101",1,60
"SLN192805020",8,0,"johns101",1,9,1,"topos101",11,62
"SLN192805020",9,1,"ofarb101",1,9,11,"johns101",1,75
"SLN192805020",9,1,"kauft101",1,9,12,"ofarb101",11,76
"SLN192805030",3,1,"donop102",0,9,1,"rixee101",1,29
"SLN192805030",8,0,"sukec101",0,7,12,"hargb101",2,66
"SLN192805030",8,0,"lucar102",0,9,11,"donop102",1,67
"SLN192805030",8,1,"sukec101",0,7,2,"sukec101",12,68
"SLN192805030",8,1,"edwaj102",0,9,1,"lucar102",11,68
"SLN192805030",9,0,"pittp101",0,3,12,"pippw101",3,75
"SLN192805050",8,1,"doakb101",0,9,1,"clarw101",1,68
"SLN192805050",9,1,"carem101",0,4,9,"hermb102",9,74
"SLN192805050",9,1,"hafec101",1,8,11,"thevt101",6,75
"SLN192805050",9,1,"martp103",1,9,11,"hainj101",1,76
"SLN192805070",8,0,"partj101",0,9,11,"ellij103",1,58
"SLN192805070",8,1,"doakb101",0,9,1,"partj101",11,64
"SLN192805070",8,1,"carem101",0,4,9,"hermb102",9,64
"SLN192805070",8,1,"bladr102",1,9,11,"rhemf101",1,68
"SLN192805070",9,0,"haidh101",1,9,1,"bladr102",11,69
"SLN192805070",9,0,"henlb101",0,9,11,"doakb101",1,72
"SLN192805070",9,1,"clarw101",0,9,1,"henlb101",11,75
"SLN192805080",6,0,"schuj106",0,9,11,"bengr101",1,49
"SLN192805080",6,1,"mcgrb101",0,9,1,"schuj106",11,51
"SLN192805080",6,1,"willc102",0,9,1,"mcgrb101",1,55
"SLN192805080",6,1,"ofarb101",1,8,11,"thevt101",6,55
"SLN192805080",6,1,"marar101",1,8,12,"ofarb101",11,56
"SLN192805080",6,1,"ferga101",0,9,1,"willc102",1,56
"SLN192805080",7,0,"marar101",1,8,6,"marar101",12,58
"SLN192805080",8,0,"willc103",0,8,11,"kellb102",3,69
"SLN192805080",8,0,"whitp103",0,9,11,"ferga101",1,70
"SLN192805080",8,1,"wrigr102",0,5,3,"wrigr102",9,72
"SLN192805080",8,1,"willc103",0,8,9,"willc103",11,72
"SLN192805080",8,1,"sweel101",0,9,1,"whitp103",11,72
"SLN192805080",8,1,"martp103",1,9,11,"franf101",1,74
"SLN192805080",8,1,"millr113",0,9,1,"sweel101",1,79
"SLN192805080",8,1,"haidh101",1,9,11,"martp103",11,84
"SLN192805080",9,0,"haidh101",1,9,1,"haidh101",11,86
"SLN192805080",9,0,"leriw101",0,4,12,"wilsj105",2,89
"SLN192805090",7,0,"willc103",0,9,11,"ringj101",1,57
"SLN192805090",7,1,"mcgrb101",0,9,1,"willc103",11,59
"SLN192805090",9,0,"whitp103",0,6,11,"fribb101",5,72
"SLN192805090",9,0,"wilsj105",0,8,11,"kellb102",3,74
"SLN192805090",9,0,"mitcc102",0,9,11,"mcgrb101",1,75
"SLN192805100",8,1,"walsa102",0,9,1,"ferga101",1,69
"SLN192805100",9,0,"schuj106",0,8,11,"kellb102",3,72
"SLN192805100",9,0,"willc103",0,9,11,"walsa102",1,73
"SLN192805110",3,1,"schuj106",0,4,2,"wilsj105",2,23
"SLN192805110",4,0,"nixoa101",0,5,12,"wrigr102",9,29
"SLN192805110",4,1,"nixoa101",0,5,9,"nixoa101",12,32
"SLN192805110",8,0,"willc103",0,6,11,"fribb101",5,62
"SLN192805110",8,1,"whitp103",0,6,5,"willc103",11,64
"SLN192805110",8,1,"bengr101",0,9,1,"sweel101",1,68
"SLN192805110",9,0,"leriw101",0,9,11,"bengr101",1,72
"SLN192805120",1,1,"robec101",0,9,1,"brane101",1,12
"SLN192805120",2,0,"harpg101",1,6,9,"bladr102",9,14
"SLN192805120",9,0,"smitj106",0,9,11,"robec101",1,78
"SLN192805140",5,0,"haidh101",1,9,1,"littc101",1,39
"SLN192805140",7,1,"bladr102",1,9,11,"haidh101",1,57
"SLN192805140",8,0,"reina102",1,9,1,"bladr102",11,61
"SLN192805140",9,0,"gautd101",0,9,11,"delaa101",1,73
"SLN192805140",9,0,"coonj103",0,1,11,"richl103",9,75
"SLN192805140",9,1,"smitj106",0,1,9,"coonj103",11,76
"SLN192805140",9,1,"robec101",0,9,1,"gautd101",11,76
"SLN192805140",9,1,"roetw101",1,9,11,"reina102",1,76
"SLN192805140",9,1,"martp103",1,9,12,"roetw101",11,77
