"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"BOS199004090",7,0,"murpr001",1,0,1,"clemr001",1,53
"BOS199004090",7,0,"willk001",0,9,11,"bergd001",10,53
"BOS199004090",7,1,"nunee001",0,0,1,"morrj001",1,59
"BOS199004090",8,1,"gibsp001",0,0,1,"nunee001",1,69
"BOS199004090",9,0,"jonet001",0,6,11,"nokem001",2,70
"BOS199004090",9,0,"smitl001",1,0,1,"murpr001",1,74
"BOS199004100",3,1,"petrd001",0,0,1,"ritzk001",1,30
"BOS199004100",6,0,"lampd001",1,0,1,"boddm001",1,52
"BOS199004100",7,0,"murpr001",1,0,1,"lampd001",1,64
"BOS199004100",8,1,"hennm001",0,0,1,"petrd001",1,72
"BOS199004100",9,0,"smitl001",1,0,1,"murpr001",1,75
"BOS199004100",9,0,"parej001",0,6,12,"nokem001",2,76
"BOS199004110",5,1,"buckb001",1,9,11,"romik001",9,36
"BOS199004110",6,0,"kutcr001",1,9,9,"buckb001",11,37
"BOS199004110",6,0,"lampd001",1,0,1,"dopsj001",1,41
"BOS199004110",7,0,"willk001",0,6,12,"nokem001",2,47
"BOS199004110",7,1,"heatm001",0,6,2,"willk001",12,51
"BOS199004110",7,1,"nunee001",0,0,1,"robij002",1,51
"BOS199004110",7,1,"rivel001",1,6,12,"robib001",3,53
"BOS199004110",7,1,"gibsp001",0,0,1,"nunee001",1,57
"BOS199004110",8,0,"quinc001",1,6,3,"rivel001",12,58
"BOS199004110",8,1,"lugor001",0,0,1,"gibsp001",1,63
"BOS199004110",9,0,"smitl001",1,0,1,"lampd001",1,66
"BOS199004110",9,1,"gleaj001",0,0,1,"lugor001",1,74
"BOS199004110",10,0,"harrg001",1,0,1,"smitl001",1,75
"BOS199004130",5,0,"lampd001",1,0,1,"leisj001",1,45
"BOS199004130",6,1,"fosst001",0,0,1,"navaj001",1,62
"BOS199004130",7,1,"feldm001",0,7,7,"vaugg001",7,68
"BOS199004130",7,1,"crimc001",0,0,1,"fosst001",1,68
"BOS199004130",7,1,"kutcr001",1,8,12,"gedmr001",2,73
"BOS199004130",7,1,"buckb001",1,9,11,"romik001",9,73
"BOS199004130",7,1,"penat001",1,9,12,"buckb001",11,74
"BOS199004130",8,0,"kutcr001",1,8,9,"kutcr001",12,75
"BOS199004130",8,0,"penat001",1,9,2,"penat001",12,75
"BOS199004130",8,0,"murpr001",1,0,1,"lampd001",1,75
"BOS199004130",9,0,"harrg001",1,0,1,"murpr001",1,85
"BOS199004130",9,0,"hamid001",0,1,12,"shefg001",5,90
"BOS199004130",9,1,"polig001",0,1,5,"hamid001",12,91
"BOS199004130",9,1,"heepd001",1,8,11,"kutcr001",9,94
"BOS199004140",5,1,"heepd001",1,9,11,"romik001",9,38
"BOS199004140",6,0,"heepd001",1,9,9,"heepd001",11,41
"BOS199004140",6,1,"augud001",0,0,1,"bosic001",1,45
"BOS199004140",6,1,"feldm001",0,7,7,"vaugg001",7,45
"BOS199004140",6,1,"fosst001",0,0,1,"augud001",1,50
