"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"PHI192104130",5,0,"henlb101",0,9,11,"dougp101",1,40
"PHI192104130",5,1,"barnj102",0,9,1,"henlb101",11,41
"PHI192104130",7,0,"betth101",1,9,1,"ringj101",1,64
"PHI192104130",7,1,"kingl103",0,4,9,"walkc101",9,65
"PHI192104130",10,0,"snydf101",0,9,11,"barnj102",1,92
"PHI192104130",10,1,"tonef101",0,9,1,"snydf101",11,93
"PHI192104140",1,0,"smitg104",1,9,1,"meadl101",1,5
"PHI192104140",7,1,"pattp101",0,2,6,"bancd101",6,63
"PHI192104140",8,1,"brugf101",1,9,11,"smitg104",1,73
"PHI192104140",9,0,"weinl101",1,9,1,"brugf101",11,76
"PHI192104140",9,1,"kingl103",0,5,3,"kellg101",3,79
"PHI192104160",2,1,"tonef101",0,9,1,"ryanr101",1,18
"PHI192104160",7,0,"monrj101",0,9,11,"tonef101",1,55
"PHI192104160",7,1,"salls101",0,9,1,"monrj101",11,56
"PHI192104160",9,0,"kingl103",0,9,11,"salls101",1,75
"PHI192104190",7,1,"cadol101",0,9,1,"ruetd101",1,55
"PHI192104190",7,1,"nealg101",1,6,12,"parkf101",6,55
"PHI192104190",8,0,"millr101",1,6,6,"nealg101",12,60
"PHI192104190",9,0,"hoodw101",0,7,11,"sheej101",4,67
"PHI192104190",9,0,"schmr101",0,8,12,"millo103",2,70
"PHI192104190",9,0,"kruee101",0,9,11,"cadol101",1,70
"PHI192104200",9,1,"petej102",1,9,11,"smitg104",1,81
"PHI192104250",5,0,"eayre101",0,9,11,"watsm103",1,38
"PHI192104250",5,1,"oescj101",0,9,1,"eayre101",11,44
"PHI192104250",6,0,"weinl101",1,9,1,"ringj101",1,50
"PHI192104250",8,0,"sullj105",0,5,11,"cruiw101",7,67
"PHI192104250",8,1,"nixoa101",0,5,7,"sullj105",11,69
"PHI192104250",8,1,"lebob101",1,9,11,"weinl101",1,74
"PHI192104250",9,0,"keenj103",1,9,1,"lebob101",11,76
"PHI192104250",9,0,"betth101",1,9,1,"keenj103",1,78
"PHI192104250",9,0,"fordh101",0,9,11,"oescj101",1,78
"PHI192104260",5,0,"weinl101",1,9,1,"hubbb101",1,39
"PHI192104260",5,1,"lebob101",1,9,11,"weinl101",1,44
"PHI192104260",6,0,"betth101",1,9,1,"lebob101",11,48
"PHI192104260",7,0,"smitg104",1,9,1,"betth101",1,61
"PHI192104260",9,1,"stenc101",1,9,11,"smitg104",1,84
"PHI192104270",9,1,"lebob101",1,9,11,"causr101",1,83
"PHI192105091",7,1,"lebob101",1,9,11,"smitg104",1,56
"PHI192105091",8,0,"betth101",1,9,1,"lebob101",11,57
"PHI192105091",8,0,"lamab101",0,7,11,"neisb101",8,60
"PHI192105091",8,0,"weinl101",1,9,1,"betth101",1,60
"PHI192105091",8,1,"lamab101",0,7,8,"lamab101",11,64
"PHI192105091",9,0,"hoodw101",0,3,11,"grift102",9,68
