"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"MIN199604010","19960401",0,"Monday",306,"T","D","DET","MIN","MIN03","liraf001","radkb001","denkd901","shulj901","mcclt901","tscht901","","",30185,"","","","","",0,1,68,0,0,4,1,5,174,9,6,8,10,12,0,1,9,6,"radkb001","liraf001","stevd001","","curtc001",8,"higgb001",9,"frymt001",5,"fielc001",3,"nievm001",7,"wille001",10,"lewim001",4,"flahj001",2,"trama001",6,"knobc001",4,"beckr002",8,"molip001",10,"cordm001",7,"myerg001",2,"holld001",5,"stahs001",3,"mearp001",6,"lawtm002",9,"lewir001","stevd001","","",,,51,,,,100000221,30301010x,36,1,0,1,6,0,1,0,5,0,10,0,0,1,0,4,8,8,0,0,24,12,0,1,0,31,2,0,1,8,0,1,1,5,0,9,1,1,1,0,4,6,6,0,0,27,11,0,1,0,,,,,,,,,,,"Brad Radke","Felipe Lira","Dave Stevens","holld001","Dave Hollins","Chad Curtis","Bob Higginson","Travis Fryman","Cecil Fielder","Melvin Nieves","Eddie Williams","Mark Lewis","John Flaherty","Alan Trammell","Chuck Knoblauch","Rich Becker","Paul Molitor","Marty Cordova","Greg Myers","Dave Hollins","Scott Stahoviak","Pat Meares","Matt Lawton",,
"MIN199604020","19960402",0,"Tuesday",805,"T","N","DET","MIN","MIN03","sodoc001","rober001","shulj901","mcclt901","tscht901","denkd901","","",20164,"","","","","",0,1,68,0,0,4,1,5,187,9,10,6,14,14,0,1,7,11,"sodoc001","rober001","","","curtc001",8,"lewim001",4,"frymt001",5,"fielc001",3,"wille001",10,"nievm001",7,"bautd001",9,"flahj001",2,"trama001",6,"knobc001",4,"beckr002",8,"molip001",10,"cordm001",7,"myerg001",2,"holld001",5,"stahs001",3,"mearp001",6,"lawtm002",9,"willb001","nauld001","","",,,54,,,,421020001,010021200,37,4,0,1,9,0,1,0,6,0,7,1,1,1,0,4,6,6,0,0,27,11,0,3,0,38,2,1,1,6,0,0,1,5,0,8,0,0,3,0,3,9,9,0,0,27,11,0,1,0,,,,,,,,,,,"Clint Sodowsky","Rich Robertson","(none)","nievm001","Melvin Nieves","Chad Curtis","Mark Lewis","Travis Fryman","Cecil Fielder","Eddie Williams","Melvin Nieves","Danny Bautista","John Flaherty","Alan Trammell","Chuck Knoblauch","Rich Becker","Paul Molitor","Marty Cordova","Greg Myers","Dave Hollins","Scott Stahoviak","Pat Meares","Matt Lawton",,
"MIN199604030","19960403",0,"Wednesday",1214,"T","D","DET","MIN","MIN03","aldrs001","rodrf001","mcclt901","tscht901","denkd901","shulj901","","",12256,"","","","","",0,1,67,0,0,4,1,5,171,9,7,16,8,14,3,0,7,4,"mahop001","aldrs001","","","curtc001",8,"higgb001",9,"frymt001",5,"fielc001",3,"nievm001",7,"wille001",10,"lewim001",4,"parem001",2,"gomec001",6,"knobc001",4,"reboj001",6,"molip001",10,"cordm001",7,"coomr001",3,"holld001",5,"kellb002",8,"lawtm002",9,"duram001",2,"myerm001","hansg001","","",,,51,,,,006000001,02560030x,34,3,1,1,7,0,0,1,6,0,8,0,0,1,0,4,10,10,0,0,24,7,0,1,0,37,4,0,1,13,0,2,0,5,1,6,1,1,0,0,4,7,7,0,0,27,6,0,1,0,,,,,,,,,,,"Pat Mahomes","Scott Aldred","(none)","kellb002","Roberto Kelly","Chad Curtis","Bob Higginson","Travis Fryman","Cecil Fielder","Melvin Nieves","Eddie Williams","Mark Lewis","Mark Parent","Chris Gomez","Chuck Knoblauch","Jeff Reboulet","Paul Molitor","Marty Cordova","Ron Coomer","Dave Hollins","Roberto Kelly","Matt Lawton","Mike Durant",,
"MIN199604050","19960405",0,"Friday",706,"T","N","BAL","MIN","MIN03","merck001","hawkl001","welkt901","brinj901","kaisk901","cousd901","","",22744,"","","","","",0,1,68,1,0,4,1,5,156,9,2,1,7,7,0,0,4,7,"merck001","guare001","myerr001","","andeb001",8,"alomr001",4,"palmr001",3,"bonib001",10,"ripkc001",6,"surhb001",5,"hoilc001",2,"tarat001",9,"hammj001",7,"knobc001",4,"beckr002",7,"molip001",10,"coomr001",3,"kellb002",8,"quint001",5,"mearp001",6,"duram001",2,"lawtm002",9,"myerr001","benne001","","",,,54,,,,000001100,000001000,31,1,0,1,2,0,1,0,1,0,5,0,0,0,0,3,1,1,0,0,27,6,0,0,0,32,2,0,0,1,0,1,0,2,0,6,0,1,0,0,3,2,2,0,0,27,7,0,0,0,,,,,,,,,,,"Kent Mercker","Eddie Guardado","Randy Myers","hoilc001","Chris Hoiles","Brady Anderson","Roberto Alomar","Rafael Palmeiro","Bobby Bonilla","Cal Ripken","B.J. Surhoff","Chris Hoiles","Tony Tarasco","Jeffrey Hammonds","Chuck Knoblauch","Rich Becker","Paul Molitor","Ron Coomer","Roberto Kelly","Tom Quinlan","Pat Meares","Mike Durant","Matt Lawton",,
"MIN199604060","19960406",0,"Saturday",705,"T","N","BAL","MIN","MIN03","haynj001","radkb001","brinj901","kaisk901","cousd901","welkt901","","",22334,"","","","","",0,1,70,1,0,4,1,5,150,9,3,8,8,13,2,0,5,8,"radkb001","haynj001","","","andeb001",8,"alomr001",4,"palmr001",3,"bonib001",10,"ripkc001",6,"surhb001",5,"hammj001",7,"tarat001",9,"zaung001",2,"knobc001",4,"lawtm002",9,"molip001",10,"myerg001",2,"holld001",5,"stahs001",3,"kellb002",8,"beckr002",7,"mearp001",6,"benia001","mahop001","","",,,51,,,,000000201,32102000x,35,3,0,1,3,0,0,0,0,0,7,0,0,0,0,3,7,7,1,0,24,9,1,1,0,36,5,1,1,8,0,2,0,2,0,7,0,0,1,0,2,3,3,0,0,27,5,0,0,0,,,,,,,,,,,"Brad Radke","Jimmy Haynes","(none)","myerg001","Greg Myers","Brady Anderson","Roberto Alomar","Rafael Palmeiro","Bobby Bonilla","Cal Ripken","B.J. Surhoff","Jeffrey Hammonds","Tony Tarasco","Greg Zaun","Chuck Knoblauch","Matt Lawton","Paul Molitor","Greg Myers","Dave Hollins","Scott Stahoviak","Roberto Kelly","Rich Becker","Pat Meares",,
"MIN199604070","19960407",0,"Sunday",106,"T","D","BAL","MIN","MIN03","mussm001","rober001","kaisk901","cousd901","welkt901","brinj901","","",14580,"","","","","",0,0,0,0,-1,0,0,0,166,9,4,2,7,7,1,0,9,5,"mussm001","rober001","myerr001","","andeb001",8,"alomr001",4,"palmr001",3,"bonib001",10,"ripkc001",6,"surhb001",5,"hoilc001",2,"devem001",9,"hammj001",7,"knobc001",4,"lawtm002",9,"molip001",10,"myerg001",2,"holld001",5,"stahs001",3,"kellb002",8,"beckr002",7,"mearp001",6,"myerr001","stevd001","","",,,54,,,,000100111,000000110,31,1,0,1,4,1,1,1,6,0,2,1,1,0,0,2,1,1,0,0,27,13,0,1,0,33,1,0,1,1,0,0,0,1,0,9,0,1,1,0,3,4,4,0,0,27,7,0,1,0,,,,,,,,,,,"Mike Mussina","Rich Robertson","Randy Myers","devem001","Mike Devereaux","Brady Anderson","Roberto Alomar","Rafael Palmeiro","Bobby Bonilla","Cal Ripken","B.J. Surhoff","Chris Hoiles","Mike Devereaux","Jeffrey Hammonds","Chuck Knoblauch","Matt Lawton","Paul Molitor","Greg Myers","Dave Hollins","Scott Stahoviak","Roberto Kelly","Rich Becker","Pat Meares",,
"MIN199604160","19960416",0,"Tuesday",705,"T","N","CLE","MIN","MIN03","herso001","radkb001","phild901","roe-r901","merrd901","scotd901","","",13103,"","","","","",0,0,0,0,-1,0,0,5,164,9,7,2,13,8,0,1,7,6,"herso001","radkb001","","","loftk001",8,"franj002",3,"baerc001",4,"bellj002",7,"murre001",10,"ramim002",9,"thomj002",5,"aloms001",2,"vizqo001",6,"knobc001",4,"lawtm002",9,"molip001",10,"holld001",5,"cordm001",7,"myerg001",2,"kellb002",8,"stahs001",3,"mearp001",6,"tavaj001","benne001","","",,,54,,,,040000111,000020000,38,4,1,2,6,0,1,0,2,0,6,1,1,0,0,2,2,2,0,0,27,14,0,1,0,34,1,1,0,2,0,0,0,1,0,8,0,0,1,0,4,7,7,1,0,27,4,0,0,0,,,,,,,,,,,"Orel Hershiser","Brad Radke","(none)","thomj002","Jim Thome","Kenny Lofton","Julio Franco","Carlos Baerga","Albert Belle","Eddie Murray","Manny Ramirez","Jim Thome","Sandy Alomar Jr.","Omar Vizquel","Chuck Knoblauch","Matt Lawton","Paul Molitor","Dave Hollins","Marty Cordova","Greg Myers","Roberto Kelly","Scott Stahoviak","Pat Meares",,
"MIN199604170","19960417",0,"Wednesday",705,"T","N","CLE","MIN","MIN03","nagyc001","rober001","phild901","roe-r901","merrd901","scotd901","","",11276,"","","","","",0,1,68,0,-1,4,1,5,192,9,8,9,15,8,0,1,10,4,"hansg001","shuep001","stevd001","","loftk001",8,"franj002",3,"baerc001",4,"bellj002",7,"murre001",10,"ramim002",9,"thomj002",5,"penat001",2,"espia001",6,"knobc001",4,"lawtm002",9,"molip001",10,"holld001",5,"cordm001",7,"myerg001",2,"kellb002",8,"stahs001",3,"mearp001",6,"plune001","stevd001","","",,,51,,,,024100001,02003400x,37,1,0,1,8,1,0,0,7,0,5,0,1,1,0,3,9,9,0,0,24,12,0,3,0,29,3,0,3,9,0,0,2,6,0,3,2,0,2,0,6,8,8,0,0,27,13,0,2,0,,,,,,,,,,,"Greg Hansell","Paul Shuey","Dave Stevens","mearp001","Pat Meares","Kenny Lofton","Julio Franco","Carlos Baerga","Albert Belle","Eddie Murray","Manny Ramirez","Jim Thome","Tony Pena","Alvaro Espinoza","Chuck Knoblauch","Matt Lawton","Paul Molitor","Dave Hollins","Marty Cordova","Greg Myers","Roberto Kelly","Scott Stahoviak","Pat Meares",,
"MIN199604190","19960419",0,"Friday",705,"T","N","NYA","MIN","MIN03","goodd001","rodrf001","welkt901","brinj901","kaisk901","cousd901","","",20279,"","","","","",0,1,68,1,0,4,1,5,175,9,1,7,8,12,1,0,9,9,"rodrf001","goodd001","","","raint001",7,"boggw001",5,"oneip001",9,"sierr001",10,"martt002",3,"willb002",8,"duncm001",4,"giraj001",2,"jeted001",6,"knobc001",4,"lawtm002",9,"molip001",10,"holld001",5,"cordm001",7,"myerg001",2,"kellb002",8,"stahs001",3,"mearp001",6,"nelsj001","mahop001","","",,,51,,,,000100000,12120001x,35,2,0,0,1,0,0,0,2,0,5,0,0,0,0,4,7,7,0,0,24,9,0,2,0,34,4,0,0,6,0,0,1,5,0,9,5,0,2,0,3,1,1,0,0,27,10,0,0,0,,,,,,,,,,,"Frank Rodriguez","Dwight Gooden","(none)","molip001","Paul Molitor","Timothy Raines","Wade Boggs","Paul O'Neill","Ruben Sierra","Tino Martinez","Bernie Williams","Mariano Duncan","Joe Girardi","Derek Jeter","Chuck Knoblauch","Matt Lawton","Paul Molitor","Dave Hollins","Marty Cordova","Greg Myers","Roberto Kelly","Scott Stahoviak","Pat Meares",,
"MIN199604200","19960420",0,"Saturday",707,"T","N","NYA","MIN","MIN03","petta001","aguir001","brinj901","kaisk901","cousd901","welkt901","","",24586,"","","","","",0,1,70,1,0,4,1,5,194,9,7,6,16,10,2,2,8,8,"wickb001","guare001","wettj001","","raint001",7,"boggw001",5,"oneip001",9,"sierr001",10,"martt002",3,"willb002",8,"leyrj001",2,"fox-a001",4,"jeted001",6,"knobc001",4,"mearp001",6,"molip001",10,"cordm001",7,"holld001",5,"coomr001",3,"kellb002",8,"lawtm002",9,"duram001",2,"wettj001","stevd001","","",,,54,,,,112000012,100002102,41,2,0,3,6,0,0,0,1,0,7,2,0,1,0,5,4,4,0,0,27,10,1,0,0,35,2,0,0,5,1,1,0,4,0,7,0,1,0,0,5,7,7,2,0,27,11,0,1,0,,,,,,,,,,,"Bob Wickman","Eddie Guardado","John Wetteland","","(none)","Tim Raines","Wade Boggs","Paul O'Neill","Ruben Sierra","Tino Martinez","Bernie Williams","Jim Leyritz","Andy Fox","Derek Jeter","Chuck Knoblauch","Pat Meares","Paul Molitor","Marty Cordova","Dave Hollins","Ron Coomer","Roberto Kelly","Matt Lawton","Mike Durant",,
