"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"PIT196306070",2,1,"starw101",1,9,11,"mcbea101",1,20
"PIT196306070",3,0,"frane101",1,9,1,"starw101",11,21
"PIT196306070",6,0,"gibbj102",1,9,1,"frane101",1,46
"PIT196306070",6,1,"raymc101",0,9,1,"shawb103",1,51
"PIT196306070",6,1,"bailb103",1,9,11,"gibbj102",1,54
"PIT196306070",6,1,"funkf101",0,9,1,"raymc101",1,56
"PIT196306070",7,0,"haddh101",1,9,1,"bailb103",11,57
"PIT196306070",8,0,"savat101",1,5,7,"lyncj102",7,64
"PIT196306070",8,0,"facer101",1,9,1,"haddh101",1,67
"PIT196306070",8,0,"crand102",0,9,11,"funkf101",1,69
"PIT196306070",8,1,"hendb101",0,9,1,"crand102",11,70
"PIT196306070",8,1,"paglj101",1,9,11,"facer101",1,72
"PIT196306070",9,0,"siskt101",1,9,1,"paglj101",11,73
"PIT196306070",9,0,"vealb101",1,9,1,"siskt101",1,78
"MLN196306190",4,1,"dilld101",1,9,11,"sadob102",1,39
"MLN196306190",5,0,"fisch101",1,9,1,"dilld101",11,40
"MLN196306190",5,0,"schnd101",1,9,1,"fisch101",1,48
"MLN196306190",7,1,"larkn101",1,9,11,"schnd101",1,63
"MLN196306190",7,1,"gibbj102",0,9,1,"frane101",1,64
"MLN196306190",8,0,"funkf101",1,9,1,"larkn101",11,66
"MLN196306190",9,0,"savat101",0,4,11,"lyncj102",7,74
"MLN196306190",9,1,"savat101",0,4,7,"savat101",11,75
"MLN196306190",9,1,"aarot101",1,9,11,"funkf101",1,78
"PIT196308070",5,0,"siskt101",1,9,1,"schwd101",1,38
"PIT196308070",5,1,"motam101",1,9,11,"siskt101",1,42
"PIT196308070",6,0,"facer101",1,9,1,"motam101",11,45
"PIT196308070",6,1,"shawb103",0,9,1,"fisch101",1,55
"PIT196308070",8,0,"olivg101",0,8,11,"crand102",2,66
"PIT196308070",8,0,"larkn101",0,9,11,"shawb103",1,67
"PIT196308070",8,1,"olivg101",0,8,2,"olivg101",11,68
"PIT196308070",8,1,"larkn101",0,9,3,"larkn101",11,68
"PIT196308070",8,1,"pichr101",0,5,1,"kliml101",3,68
"PIT196308070",9,0,"haddh101",1,9,1,"facer101",1,75
"PIT196308070",9,0,"mcbea101",1,9,1,"haddh101",1,77
"PIT196308070",9,0,"torrj101",0,5,11,"pichr101",1,77
"PIT196308070",9,1,"raymc101",0,5,1,"torrj101",11,79
"PIT196308070",9,1,"schnd101",0,5,1,"raymc101",1,83
"PIT196308070",9,1,"funkf101",0,5,1,"schnd101",1,84
