"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"HOU199704010",6,0,"spieb001",1,6,5,"berrs001",5,42
"HOU199704010",8,1,"howat001",1,9,11,"reyns001",1,60
"HOU199704010",9,0,"wagnb001",1,9,1,"howat001",11,65
"HOU199704010",9,0,"jonea002",0,6,11,"tuckm001",9,65
"HOU199704010",9,0,"graft001",0,7,12,"lopej001",2,67
"HOU199704010",9,0,"mordm001",0,9,11,"smolj001",1,68
"HOU199704020",6,0,"lopej001",0,6,11,"klesr001",7,46
"HOU199704020",6,1,"lopej001",0,6,2,"lopej001",11,48
"HOU199704020",6,1,"tuckm001",0,7,7,"peree002",2,48
"HOU199704020",7,0,"mordm001",0,9,11,"maddg002",1,54
"HOU199704020",7,1,"bielm001",0,9,1,"mordm001",11,56
"HOU199704020",8,0,"martt003",1,2,1,"listp001",6,59
"HOU199704020",8,0,"bogat001",1,9,6,"hampm001",1,59
"HOU199704020",8,0,"hudej001",1,2,1,"martt003",1,62
"HOU199704020",8,1,"clonb001",0,9,1,"bielm001",1,64
"HOU199704020",8,1,"embra001",0,9,1,"clonb001",1,65
"HOU199704020",9,0,"lockk001",0,9,11,"embra001",1,70
"HOU199704020",9,0,"wagnb001",1,2,1,"hudej001",1,71
"HOU199704030",8,0,"bellr001",0,6,12,"lopej001",2,54
"HOU199704030",8,0,"lockk001",0,9,11,"glavt001",1,56
"HOU199704030",8,1,"bielm001",0,9,1,"lockk001",11,58
"HOU199704030",8,1,"peree002",0,6,2,"bellr001",12,58
"HOU199704030",8,1,"jonea002",0,5,9,"klesr001",7,58
"HOU199704030",8,1,"tuckm001",0,2,7,"tuckm001",9,58
"HOU199704030",8,1,"wohlm001",0,9,1,"bielm001",1,61
"HOU199704030",8,1,"ausmb001",1,6,12,"euset001",2,62
"HOU199704030",8,1,"howat001",1,7,11,"bogat001",5,62
"HOU199704030",9,0,"berrs001",1,9,5,"kiled001",1,63
"HOU199704030",9,0,"ausmb001",1,6,2,"ausmb001",12,63
"HOU199704030",9,0,"sprir001",1,7,1,"howat001",11,63
