"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"PHI200803310",5,1,"tagus001",1,9,11,"myerb001",1,42
"PHI200803310",6,0,"madsr001",1,9,1,"tagus001",11,45
"PHI200803310",6,1,"hanrj001",0,9,1,"chicm001",1,52
"PHI200803310",7,0,"durbc001",1,9,1,"madsr001",1,54
"PHI200803310",7,1,"jenkg001",1,9,11,"durbc001",1,60
"PHI200803310",7,1,"kingr001",0,9,1,"hanrj001",1,60
"PHI200803310",8,0,"romej001",1,9,1,"jenkg001",11,64
"PHI200803310",8,0,"boona001",0,9,11,"kingr001",1,65
"PHI200803310",8,1,"rives001",0,9,1,"boona001",11,67
"PHI200803310",9,0,"gordt001",1,9,1,"romej001",1,70
"PHI200803310",9,0,"condc001",1,6,1,"felip001",5,77
"PHI200803310",9,0,"dobbg001",1,9,5,"gordt001",1,77
"PHI200803310",9,0,"yound001",0,9,11,"rives001",1,78
"PHI200803310",9,1,"coloj001",0,9,1,"yound001",11,80
"PHI200804020",8,1,"ayall001",0,9,1,"reddt001",1,56
"PHI200804020",8,1,"dobbg001",1,9,11,"hamec001",1,58
"PHI200804020",9,0,"durbc001",1,9,1,"dobbg001",11,59
"PHI200804020",9,0,"yound001",0,9,11,"ayall001",1,62
"PHI200804020",9,0,"romej001",1,9,1,"durbc001",1,62
"PHI200804020",9,1,"raucj001",0,9,1,"yound001",11,63
"PHI200804030",4,0,"durbc001",1,9,1,"moyej001",1,35
"PHI200804030",5,1,"tagus001",1,9,11,"durbc001",1,44
"PHI200804030",6,0,"seanr001",1,9,1,"tagus001",11,46
"PHI200804030",6,1,"rives001",0,9,1,"bergj001",1,54
"PHI200804030",6,1,"dobbg001",1,9,11,"seanr001",1,57
"PHI200804030",6,1,"kingr001",0,9,1,"rives001",1,58
"PHI200804030",7,0,"madsr001",1,9,1,"dobbg001",11,61
"PHI200804030",7,1,"hanrj001",0,9,1,"kingr001",1,65
"PHI200804030",7,1,"eatoa001",1,5,12,"burrp001",7,66
"PHI200804030",8,0,"wertj001",1,5,7,"eatoa001",12,69
"PHI200804030",8,0,"mackr001",0,9,11,"hanrj001",1,72
"PHI200804030",8,0,"romej001",1,9,1,"madsr001",1,72
"PHI200804030",8,0,"lodup001",0,9,11,"mackr001",11,72
"PHI200804030",8,1,"ayall001",0,9,1,"lodup001",11,76
"PHI200804030",8,1,"brune001",1,9,11,"romej001",1,76
"PHI200804030",9,0,"gordt001",1,9,1,"brune001",11,83
"PHI200804030",9,0,"johnn001",0,5,11,"boona001",3,84
"PHI200804030",9,0,"harrw001",0,9,11,"ayall001",1,88
"PHI200804030",9,1,"johnn001",0,5,3,"johnn001",11,89
"PHI200804030",9,1,"coloj001",0,9,1,"harrw001",11,89
"PHI200804030",9,1,"ruizc001",1,9,11,"gordt001",1,92
"PHI200804030",10,0,"condc001",1,8,1,"costc001",2,93
"PHI200804030",10,0,"ruizc001",1,9,2,"ruizc001",11,93
"PHI200804110",7,1,"marss002",0,9,1,"zambc001",1,53
"PHI200804110",7,1,"felip001",1,2,11,"dobbg001",5,54
"PHI200804110",8,0,"felip001",1,2,5,"felip001",11,59
"PHI200804110",8,0,"johnr008",0,9,11,"marss002",1,59
"PHI200804110",8,1,"wuerm001",0,9,1,"johnr008",11,62
"PHI200804110",9,0,"lidgb001",1,9,1,"myerb001",1,65
