"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"CHN198604180","19860418",0,"Friday",0,"F","D","PIT","CHN","CHI11","rhodr001","sutcr001","davib902","kiblj901","froeb901","marsr901","","",38151,"Bretz","","Dewan","","",0,0,0,0,-1,0,0,0,159,9,4,0,9,9,1,1,10,8,"rhodr001","sutcr001","","browm002","reynr001",7,"orsuj001",8,"ray-j001",4,"breas001",3,"browm002",9,"penat001",2,"morrj002",5,"khals001",6,"rhodr001",1,"dernb001",8,"mattg001",7,"sandr001",4,"morek001",9,"durhl001",3,"davij001",2,"cey-r001",5,"dunss001",6,"sutcr001",1,"winnj001","ruthd001","","",,,54,,,,003000010,000000000,32,2,0,1,4,1,0,0,8,0,8,0,2,2,0,4,0,0,0,1,27,12,0,3,0,33,2,0,0,0,1,0,0,1,0,6,0,0,2,0,2,4,4,0,0,27,14,0,2,0,,,,,,,,,,,"Rick Rhoden","Rick Sutcliffe","(none)","browm002","Mike Brown","R.J. Reynolds","Joe Orsulak","Johnny Ray","Sid Bream","Mike Brown","Tony Pena","Jim Morrison","Sam Khalifa","Rick Rhoden","Bob Dernier","Gary Matthews","Ryne Sandberg","Keith Moreland","Leon Durham","Jody Davis","Ron Cey","Shawon Dunston","Rick Sutcliffe",,
"CHN198604190","19860419",0,"Saturday",0,"F","D","PIT","CHN","CHI11","reusr001","sands001","kiblj901","froeb901","marsr901","davib902","","",26932,"Galbreath","","Dewan","","",0,0,0,0,-1,0,0,0,182,9,14,8,14,14,2,0,5,12,"reusr001","sands001","","reynr001","reynr001",7,"orsuj001",8,"ray-j001",4,"breas001",3,"browm002",9,"penat001",2,"almob001",5,"bellr001",6,"reusr001",1,"dernb001",8,"mattg001",7,"sandr001",4,"morek001",9,"durhl001",3,"davij001",2,"cey-r001",5,"dunss001",6,"sands001",1,"kippb001","ruthd001","","",,,54,,,,000720410,020001032,40,3,0,4,13,0,0,0,6,0,6,0,1,0,0,3,7,7,0,0,27,18,0,0,0,43,2,0,3,8,0,0,0,4,0,4,0,0,0,0,4,13,13,1,0,27,13,1,1,0,,,,,,,,,,,"Rick Reuschel","Scott Sanderson","(none)","reynr001","R.J. Reynolds","R.J. Reynolds","Joe Orsulak","Johnny Ray","Sid Bream","Mike Brown","Tony Pena","Bill Almon","Rafael Belliard","Rick Reuschel","Bob Dernier","Gary Matthews","Ryne Sandberg","Keith Moreland","Leon Durham","Jody Davis","Ron Cey","Shawon Dunston","Scott Sanderson",,
"CHN198604200","19860420",0,"Sunday",0,"F","D","PIT","CHN","CHI11","bielm001","ecked001","froeb901","marsr901","davib902","kiblj901","","",18508,"S.Sklansky","","M. Podrazik","","",0,0,0,0,-1,0,0,0,369,17,10,8,16,17,1,1,10,15,"joneb002","dipif001","","bondb001","reynr001",9,"orsuj001",8,"ray-j001",4,"breas001",3,"kemps001",7,"penat001",2,"morrj002",5,"bellr001",6,"bielm001",1,"loped001",5,"dunss001",6,"sandr001",4,"morek001",9,"durhl001",3,"mumpj001",7,"davij001",2,"dernb001",8,"ecked001",1,"joneb002","gumpd001","","",,,102,,,,10041020000000002,03020000300000000,63,2,0,2,9,0,1,0,7,2,14,0,2,0,0,7,8,8,1,0,51,21,0,0,0,66,3,2,1,8,0,0,0,8,1,16,0,2,0,0,10,9,9,0,2,51,24,0,1,0,,,,,,,,,,,"Barry Jones","Frank DiPino","(none)","bondb001","Barry Bonds","R.J. Reynolds","Joe Orsulak","Johnny Ray","Sid Bream","Steve Kemp","Tony Pena","Jim Morrison","Rafael Belliard","Mike Bielecki","Davey Lopes","Shawon Dunston","Ryne Sandberg","Keith Moreland","Leon Durham","Jerry Mumphrey","Jody Davis","Bob Dernier","Dennis Eckersley",,
"CHN198604220","19860422",0,"Tuesday",0,"F","D","SLN","CHN","CHI11","tudoj001","trous001","westj901","willb901","ripps901","pullf901","","",8747,"Galbreath","","Dewan","","",0,0,0,0,-1,0,0,0,150,9,2,3,5,8,0,1,7,10,"ballj001","perrp001","","sandr001","colev001",7,"mcgew001",8,"herrt001",4,"clarj001",3,"landt001",9,"heatm001",2,"pendt001",5,"smito001",6,"tudoj001",1,"dunss001",6,"loped001",5,"sandr001",4,"morek001",9,"durhl001",3,"mattg001",7,"davij001",2,"dernb001",8,"trous001",1,"worrt001","ballj001","","",,,53,,,,000000002,000000021,31,0,1,0,2,0,0,0,5,1,3,0,1,0,0,3,3,3,0,0,26,13,1,0,0,33,0,1,0,3,1,1,0,4,1,5,1,0,0,0,2,2,2,0,1,27,19,0,0,0,,,,,,,,,,,"Jay Baller","Pat Perry","(none)","sandr001","Ryne Sandberg","Vince Coleman","Willie McGee","Tom Herr","Jack Clark","Tito Landrum","Mike Heath","Terry Pendleton","Ozzie Smith","John Tudor","Shawon Dunston","Davey Lopes","Ryne Sandberg","Keith Moreland","Leon Durham","Gary Matthews","Jody Davis","Bob Dernier","Steve Trout",,
"CHN198604230","19860423",0,"Wednesday",0,"F","D","SLN","CHN","CHI11","ownbr001","sands001","willb901","ripps901","pullf901","westj901","","",11936,"Galbreath","","Dewan","","",0,0,0,0,-1,0,0,0,141,9,0,6,5,12,1,0,5,6,"sands001","ownbr001","","morek001","colev001",7,"mcgew001",8,"herrt001",4,"clarj001",3,"vansa001",9,"pendt001",5,"heatm001",2,"smito001",6,"ownbr001",1,"dunss001",6,"loped001",5,"sandr001",4,"morek001",9,"durhl001",3,"mattg001",7,"davij001",2,"dernb001",8,"sands001",1,"kepsk001","","","",,,51,,,,000000000,10012101x,31,0,0,0,0,0,0,0,1,0,7,0,0,1,0,3,6,6,1,0,24,11,0,0,0,34,3,0,1,6,0,0,0,2,1,5,0,1,0,0,1,0,0,0,0,27,7,0,1,0,,,,,,,,,,,"Scott Sanderson","Rick Ownbey","(none)","morek001","Keith Moreland","Vince Coleman","Willie McGee","Tom Herr","Jack Clark","Andy Van Slyke","Terry Pendleton","Mike Heath","Ozzie Smith","Rick Ownbey","Shawon Dunston","Davey Lopes","Ryne Sandberg","Keith Moreland","Leon Durham","Gary Matthews","Jody Davis","Bob Dernier","Scott Sanderson",,
"CHN198604240","19860424",0,"Thursday",0,"F","D","MON","CHN","CHI11","smitb001","sutcr001","quicj901","rungp901","palld901","engeb901","","",11800,"Lambos","","Dewan","","",0,0,0,0,-1,0,0,0,170,9,5,7,10,10,2,0,12,7,"sutcr001","smitb001","ballj001","morek001","raint001",7,"websm001",8,"dawsa001",9,"thomj001",3,"brooh001",6,"wallt001",5,"law-v001",4,"bilad001",2,"smitb001",1,"dunss001",6,"trilm001",5,"sandr001",4,"morek001",9,"durhl001",3,"mumpj001",7,"davij001",2,"dernb001",8,"sutcr001",1,"rileg001","ballj001","","",,,51,,,,000200201,20100400x,37,3,0,2,5,0,0,0,7,0,10,2,0,0,0,2,6,6,0,0,24,14,0,1,0,34,2,0,2,7,1,0,0,3,1,3,1,0,1,0,2,5,5,3,0,27,7,0,0,0,,,,,,,,,,,"Rick Sutcliffe","Bryn Smith","Jay Baller","morek001","Keith Moreland","Tim Raines","Mitch Webster","Andre Dawson","Jason Thompson","Hubie Brooks","Tim Wallach","Vance Law","Dann Bilardello","Bryn Smith","Shawon Dunston","Manny Trillo","Ryne Sandberg","Keith Moreland","Leon Durham","Jerry Mumphrey","Jody Davis","Bob Dernier","Rick Sutcliffe",,
"CHN198604250","19860425",0,"Friday",0,"F","D","MON","CHN","CHI11","tibbj001","ecked001","palld901","engeb901","(none)","quicj901","","",14337,"Ellam","","Dewan","","",0,0,0,0,-1,0,0,0,220,11,4,2,10,5,2,0,8,8,"rearj001","keoum001","","brooh001","raint001",7,"websm001",8,"dawsa001",9,"thomj001",3,"brooh001",6,"wallt001",5,"law-v001",4,"niett001",2,"tibbj001",1,"dunss001",6,"mumpj001",7,"sandr001",4,"morek001",9,"durhl001",3,"davij001",2,"cey-r001",5,"dernb001",8,"ecked001",1,"rearj001","keoum001","","",,,66,,,,10000100002,00020000000,40,3,1,2,4,1,1,1,2,1,13,0,1,0,0,4,2,2,1,0,33,20,0,2,0,35,1,0,0,2,1,1,0,6,0,10,1,0,0,0,3,4,4,0,0,33,9,0,0,0,,,,,,,,,,,"Jeff Reardon","Matt Keough","(none)","brooh001","Hubie Brooks","Tim Raines","Mitch Webster","Andre Dawson","Jason Thompson","Hubie Brooks","Tim Wallach","Vance Law","Tom Nieto","Jay Tibbs","Shawon Dunston","Jerry Mumphrey","Ryne Sandberg","Keith Moreland","Leon Durham","Jody Davis","Ron Cey","Bob Dernier","Dennis Eckersley",,
"CHN198604260","19860426",0,"Saturday",0,"F","D","MON","CHN","CHI11","youmf001","hoffg002","palld901","engeb901","quicj901","rungp901","","",33553,"Schwarze","","Dewan","","",0,0,0,0,-1,0,0,0,173,9,4,2,9,5,1,0,6,5,"burkt001","frazg001","rearj001","websm001","raint001",7,"websm001",8,"dawsa001",9,"brooh001",6,"wallt001",5,"galaa001",3,"law-v001",4,"fitzm001",2,"youmf001",1,"dernb001",8,"speic001",5,"sandr001",4,"morek001",9,"durhl001",3,"mumpj001",7,"chris001",2,"dunss001",6,"hoffg002",1,"rearj001","frazg001","","",,,54,,,,100100011,000101000,34,1,0,2,4,0,0,0,3,1,7,3,1,1,0,3,2,2,1,0,27,7,0,1,0,32,2,0,0,2,0,0,0,2,0,9,2,0,0,0,2,4,4,1,0,27,13,0,1,0,,,,,,,,,,,"Tim Burke","George Frazier","Jeff Reardon","websm001","Mitch Webster","Tim Raines","Mitch Webster","Andre Dawson","Hubie Brooks","Tim Wallach","Andres Galarraga","Vance Law","Mike Fitzgerald","Floyd Youmans","Bob Dernier","Chris Speier","Ryne Sandberg","Keith Moreland","Leon Durham","Jerry Mumphrey","Steve Christmas","Shawon Dunston","Guy Hoffman",,
"CHN198604270","19860427",0,"Sunday",0,"F","D","MON","CHN","CHI11","mcgaa001","trous001","engeb901","quicj901","rungp901","palld901","","",30825,"McCormick","","Dewan","","",0,0,0,0,-1,0,0,0,181,9,10,12,12,14,0,0,4,5,"fontr001","rearj001","ballj001","chris001","raint001",7,"websm001",8,"dawsa001",9,"brooh001",6,"wallt001",5,"galaa001",3,"law-v001",4,"fitzm001",2,"mcgaa001",1,"dernb001",8,"boslt001",7,"sandr001",4,"morek001",9,"durhl001",3,"cey-r001",5,"davij001",2,"speic001",6,"trous001",1,"rileg001","ballj001","","",,,51,,,,100005301,00041205x,37,4,0,3,9,0,0,0,4,0,5,0,0,2,0,4,12,12,0,0,24,6,0,1,0,36,5,0,3,12,0,0,1,4,2,6,0,0,1,0,4,9,9,0,0,27,10,1,2,0,,,,,,,,,,,"Ray Fontenot","Jeff Reardon","Jay Baller","chris001","Steve Christmas","Tim Raines","Mitch Webster","Andre Dawson","Hubie Brooks","Tim Wallach","Andres Galarraga","Vance Law","Mike Fitzgerald","Andy McGaffigan","Bob Dernier","Thad Bosley","Ryne Sandberg","Keith Moreland","Leon Durham","Ron Cey","Jody Davis","Chris Speier","Steve Trout",,
"CHN198605060","19860506",0,"Tuesday",0,"F","D","LAN","CHN","CHI11","welcb001","hoffg002","westj901","ripps901","willb901","pullf901","","",15937,"Sklansky","","Dewan","","",0,0,0,0,-1,0,0,0,170,9,6,7,9,13,1,0,5,10,"smitl001","niedt001","","durhl001","duncm001",6,"sax-s001",4,"cabee001",3,"marsm001",9,"cedec001",7,"willr001",8,"sciom001",2,"anded001",5,"welcb001",1,"dunss001",6,"mattg001",7,"sandr001",4,"morek001",9,"durhl001",3,"davij001",2,"cey-r001",5,"dernb001",8,"hoffg002",1,"niedt001","smitl001","","",,,51,,,,100040010,002020201,34,3,0,3,6,0,0,0,4,0,5,0,1,1,0,3,6,6,0,0,24,5,0,0,0,38,2,0,4,7,0,0,0,3,0,9,0,0,0,0,4,6,6,0,0,27,13,0,1,0,,,,,,,,,,,"Lee Smith","Tom Niedenfuer","(none)","durhl001","Leon Durham","Mariano Duncan","Steve Sax","Enos Cabell","Mike Marshall","Cesar Cedeno","Reggie Williams","Mike Scioscia","Dave Anderson","Bob Welch","Shawon Dunston","Gary Matthews","Ryne Sandberg","Keith Moreland","Leon Durham","Jody Davis","Ron Cey","Bob Dernier","Guy Hoffman",,
"CHN198605070","19860507",0,"Wednesday",0,"F","D","LAN","CHN","CHI11","honer001","trous001","willb901","ripps901","pullf901","westj901","","",15844,"Karm","","Dewan","","",0,0,0,0,-1,0,0,0,188,9,8,4,12,7,1,1,6,10,"niedt001","ballj001","","sax-s001","duncm001",6,"sax-s001",4,"cabee001",3,"marsm001",9,"cedec001",7,"treva001",2,"willr001",8,"anded001",5,"honer001",1,"dunss001",6,"mattg001",7,"sandr001",4,"morek001",9,"durhl001",3,"davij001",2,"cey-r001",5,"dernb001",8,"trous001",1,"howek001","frazg001","","",,,54,,,,000040400,002002000,34,2,0,1,8,1,0,0,6,1,6,0,1,2,0,4,3,3,0,0,27,10,0,0,0,34,1,0,0,3,0,0,0,7,1,11,0,0,0,0,5,8,8,0,0,27,12,0,2,0,,,,,,,,,,,"Tom Niedenfuer","Jay Baller","(none)","sax-s001","Steve Sax","Mariano Duncan","Steve Sax","Enos Cabell","Mike Marshall","Cesar Cedeno","Alex Trevino","Reggie Williams","Dave Anderson","Rick Honeycutt","Shawon Dunston","Gary Matthews","Ryne Sandberg","Keith Moreland","Leon Durham","Jody Davis","Ron Cey","Bob Dernier","Steve Trout",,
