"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CLE198204100",5,0,"brent001",1,0,1,"waitr001",1,47
"CLE198204100",6,1,"putnp001",0,5,3,"johnl101",3,57
"CLE198204100",7,1,"hayev001",1,9,11,"dybzj001",6,65
"CLE198204100",8,0,"fiscm001",1,9,6,"hayev001",11,68
"CLE198204100",8,0,"white001",1,0,1,"brent001",1,68
"CLE198204100",9,0,"banna001",1,5,9,"mcbrb101",9,77
"CLE198204110",4,0,"robel001",0,4,12,"parrl002",9,29
"CLE198204110",4,1,"robel001",0,4,9,"robel001",12,30
"CLE198204110",4,1,"schmd001",0,0,1,"medid101",1,36
"CLE198204110",5,1,"mirap001",0,0,1,"schmd001",1,49
"CLE198204110",5,1,"banna001",1,5,11,"mcbrb101",9,53
"CLE198204110",6,0,"fiscm001",1,2,5,"harrt001",5,55
"CLE198204110",6,0,"banna001",1,5,9,"banna001",11,55
"CLE198204110",7,1,"darwd001",0,0,1,"mirap001",1,66
"CLE198204110",8,1,"comes001",0,0,1,"darwd001",1,76
"CLE198204130",4,0,"sutcr001",1,0,1,"sorel001",1,38
"CLE198204130",4,0,"lewad101",1,0,1,"sutcr001",1,46
"CLE198204130",4,0,"romee001",0,8,12,"younr001",6,46
"CLE198204130",4,1,"romee001",0,8,6,"romee001",12,47
"CLE198204130",6,1,"bernd101",0,0,1,"lercr001",1,63
"CLE198204130",7,1,"fingr001",0,0,1,"bernd101",1,76
"CLE198204130",7,1,"hayev001",1,9,11,"dybzj001",6,76
"CLE198204130",8,0,"hayev001",1,9,7,"hayev001",11,79
"CLE198204130",8,0,"fiscm001",1,5,6,"charj101",7,79
"CLE198204130",8,1,"mcbrb101",1,5,11,"fiscm001",6,85
"CLE198204130",9,0,"mcbrb101",1,5,9,"mcbrb101",11,88
"CLE198204130",9,0,"banna001",1,1,7,"banna001",9,88
"CLE198204130",9,0,"harrt001",1,2,6,"harrt001",5,88
"CLE198204130",9,0,"hayev001",1,9,5,"hayev001",7,88
"CLE198204130",9,0,"hower001",0,8,11,"romee001",6,91
"CLE198204130",9,1,"moned101",0,8,5,"hower001",11,92
"CLE198204130",9,1,"molip001",0,1,6,"molip001",5,92
"CLE198204130",10,0,"spild001",1,0,1,"lewad101",1,98
"CLE198204130",10,0,"yoste001",0,4,12,"simmt001",2,100
"CLE198204130",10,1,"yoste001",0,4,2,"yoste001",12,101
"CLE198204130",10,1,"crair001",1,3,12,"hargm001",3,104
"CLE198204140",4,1,"mcclb001",0,0,1,"vuckp001",1,42
"CLE198204140",6,1,"banna001",1,6,11,"hassr001",2,63
"CLE198204140",7,0,"banna001",1,6,9,"banna001",11,65
"CLE198204140",7,0,"bandc001",1,5,2,"mcbrb101",9,65
"CLE198204140",7,1,"joned001",0,0,1,"mcclb001",1,76
"CLE198204140",8,0,"spild001",1,0,1,"dennj001",1,78
"CLE198204140",8,1,"eastj001",0,0,1,"joned001",1,82
"CLE198204150",4,1,"auguj001",0,0,1,"caldm001",1,34
"CLE198204150",7,1,"banna001",1,5,12,"mcbrb101",9,58
"CLE198204150",8,0,"hayev001",1,3,3,"hargm001",3,61
"CLE198204150",8,0,"banna001",1,5,9,"banna001",12,61
"CLE198204150",8,0,"white001",1,0,1,"blylb001",1,61
