"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"SLN192904260","19290426",0,"Friday",0,"F","D","CIN","SLN","STL07","donop102","hainj101","jordl901","klemb901","(none)","mageg901","","",15000,"102,128","Wayne Townsend","Wayne Townsend","2002/08/15 10:19AM","",1,0,0,0,-1,2,0,0,96,9,2,9,4,17,2,0,5,9,"hainj101","donop102","","","swane101",7,"crith101",4,"walkc101",9,"allee101",8,"kellg101",3,"pittp101",5,"fordh101",6,"goocj101",2,"donop102",1,"doutt101",8,"higha101",5,"frisf101",4,"bottj101",3,"hafec101",7,"orsae101",9,"gelbc101",6,"smite106",2,"hainj101",1,"rixee101","","","",,,51,,,,000001100,22001031x,30,1,0,1,2,0,0,0,4,0,3,0,0,1,0,3,8,8,0,0,24,10,1,0,0,37,7,0,1,9,0,3,0,2,0,3,0,0,0,0,1,2,2,0,0,27,11,0,1,0,,,,,,,,,,,"Jesse Haines","Pete Donohue","(none)","frisf101","Frankie Frisch","Evar Swanson","Hughie Critz","Curt Walker","Ethan Allen","George Kelly","Pinky Pittinger","Hod Ford","Johnny Gooch","Pete Donohue","Taylor Douthit","Andy High","Frankie Frisch","Jim Bottomley","Chick Hafey","Ernie Orsatti","Charlie Gelbert","Earl Smith","Jesse Haines",,
"SLN192904271","19290427",1,"Saturday",0,"F","D","CIN","SLN","STL07","luqud101","doakb101","klemb901","mageg901","(none)","jordl901","","",18000,"128,102","Wayne Townsend","Wayne Townsend","2002/08/15 10:48AM","",1,0,0,0,-1,0,0,0,111,9,7,2,12,7,1,3,8,6,"luqud101","doakb101","","","zitzb101",7,"crith101",4,"walkc101",9,"allee101",8,"kellg101",3,"dresc101",5,"fordh101",6,"goocj101",2,"luqud101",1,"doutt101",8,"higha101",5,"frisf101",4,"bottj101",3,"hafec101",7,"orsae101",9,"gelbc101",6,"wilsj105",2,"doakb101",1,"","bellh101","","",,,54,,,,006001000,010000010,38,3,0,0,4,1,0,0,3,0,1,2,1,1,0,1,2,2,0,0,27,13,0,2,0,30,0,0,0,2,0,2,0,3,0,3,0,1,2,0,3,5,5,0,0,27,16,0,1,0,,,,,,,,,,,"Dolf Luque","Bill Doak","(none)","","(none)","Billy Zitzmann","Hughie Critz","Curt Walker","Ethan Allen","George Kelly","Chuck Dressen","Hod Ford","Johnny Gooch","Dolf Luque","Taylor Douthit","Andy High","Frankie Frisch","Jim Bottomley","Chick Hafey","Ernie Orsatti","Charlie Gelbert","Jimmy Wilson","Bill Doak",,
"SLN192904272","19290427",2,"Saturday",0,"F","D","CIN","SLN","STL07","ash-k101","haidh101","jordl901","klemb901","(none)","mageg901","","",17000,"102,128","Wayne Townsend","Wayne Townsend","2017/03/07 12:13PM","",1,0,0,0,-1,0,0,0,101,9,3,7,7,9,3,1,4,5,"haidh101","ash-k101","","","zitzb101",7,"crith101",4,"walkc101",9,"allee101",8,"kellg101",3,"dresc101",5,"fordh101",6,"dixol101",2,"ash-k101",1,"doutt101",8,"higha101",5,"frisf101",4,"bottj101",3,"hafec101",7,"orsae101",9,"gelbc101",6,"smite106",2,"haidh101",1,"","","","",,,51,,,,000120000,01020013x,32,1,0,0,1,0,1,0,1,0,4,1,2,0,0,1,2,2,0,0,24,12,0,2,0,34,1,1,1,7,0,0,0,2,0,3,0,0,2,0,1,1,1,0,0,27,6,0,0,0,,,,,,,,,,,"Hal Haid","Ken Ash","(none)","doutt101","Taylor Douthit","Billy Zitzmann","Hughie Critz","Curt Walker","Ethan Allen","High Pockets Kelly","Chuck Dressen","Hod Ford","Leo Dixon","Ken Ash","Taylor Douthit","Andy High","Frankie Frisch","Jim Bottomley","Chick Hafey","Ernie Orsatti","Charlie Gelbert","Earl Smith","Hal Haid",,
"SLN192904280","19290428",0,"Sunday",0,"F","D","PIT","SLN","STL07","pettj103","alexg102","quige901","morac102","(none)","mclae901","","",0,"137","Wayne Townsend","Wayne Townsend","2002/06/19 9:25PM","",1,0,0,0,-1,0,0,0,116,9,6,2,9,4,2,3,7,7,"pettj103","alexg102","","","jonec101",6,"wanel101",8,"wanep101",9,"trayp101",5,"grang102",7,"sheee101",3,"bartd101",4,"hemsr101",2,"pettj103",1,"doutt101",8,"higha101",5,"frisf101",4,"bottj101",3,"hafec101",7,"roetw101",9,"gelbc101",6,"jonnb101",2,"alexg102",1,"","johns101","","",,,54,,,,000201003,100100000,36,4,0,0,5,0,0,1,3,0,4,0,0,1,0,1,1,1,0,0,27,11,0,0,0,29,2,0,0,2,2,2,0,3,0,5,0,0,0,0,2,2,2,0,0,27,11,0,1,0,,,,,,,,,,,"Jesse Petty","Grover Clevelan Alexander","(none)","bartd101","Dick Bartell","Cobe Jones","Lloyd Waner","Paul Waner","Pie Traynor","George Grantham","Earl Sheely","Dick Bartell","Rollie Hemsley","Jesse Petty","Taylor Douthit","Andy High","Frankie Frisch","Jim Bottomley","Chick Hafey","Wally Roettger","Charlie Gelbert","Bubber Jonnard","Grover Clevelan Alexander",,
"SLN192904290","19290429",0,"Monday",0,"F","D","PIT","SLN","STL07","grimb101","mitcc102","morac102","mclae901","(none)","quige901","","",12000,"137,102,128","Wayne Townsend","Wayne Townsend","2002/06/20 1:08PM","",1,0,0,0,-1,0,0,0,146,9,3,7,11,10,0,1,6,13,"mitcc102","frenl101","","","jonec101",6,"wanel101",8,"wanep101",9,"trayp101",5,"grang102",7,"sheee101",3,"bartd101",4,"hargc101",2,"grimb101",1,"doutt101",8,"higha101",5,"frisf101",4,"bottj101",3,"hafec101",7,"orsae101",9,"gelbc101",6,"wilsj105",2,"mitcc102",1,"brame101","","","",,,51,,,,300000000,02010004x,34,1,0,0,3,0,0,0,2,0,5,0,3,2,0,4,7,7,2,0,24,10,0,1,0,32,0,0,0,6,1,1,0,10,0,5,1,1,0,0,1,3,3,0,0,27,14,0,3,0,,,,,,,,,,,"Clarence Mitchell","Larry French","(none)","","(none)","Cobe Jones","Lloyd Waner","Paul Waner","Pie Traynor","George Grantham","Earl Sheely","Dick Bartell","Charlie Hargreaves","Burleigh Grimes","Taylor Douthit","Andy High","Frankie Frisch","Jim Bottomley","Chick Hafey","Ernie Orsatti","Charlie Gelbert","Jimmy Wilson","Clarence Mitchell",,
"SLN192905010","19290501",0,"Wednesday",0,"F","D","PIT","SLN","STL07","hillc102","sherb101","quige901","morac102","(none)","mclae901","","",3000,"137","Wayne Townsend","Wayne Townsend","2002/07/01 6:41PM","",1,0,0,0,-1,0,0,0,167,13,4,4,15,14,4,2,11,11,"","","","","jonec101",6,"wanel101",8,"wanep101",9,"trayp101",5,"grang102",7,"sheee101",3,"bartd101",4,"hemsr101",2,"hillc102",1,"doutt101",8,"higha101",5,"frisf101",4,"bottj101",3,"hafec101",7,"orsae101",9,"gelbc101",6,"smite106",2,"sherb101",1,"brame101","","","",,,78,,,,2000000020000,0110200000000,51,3,1,0,2,1,0,0,2,0,2,1,0,2,0,3,4,4,0,0,39,16,0,0,0,48,3,0,0,4,2,0,1,3,0,6,0,1,0,0,1,3,3,0,1,39,19,0,2,0,,,,,,,,,,,"(none)","(none)","(none)","","(none)","Cobe Jones","Lloyd Waner","Paul Waner","Pie Traynor","George Grantham","Earl Sheely","Dick Bartell","Rollie Hemsley","Carmen Hill","Taylor Douthit","Andy High","Frankie Frisch","Jim Bottomley","Chick Hafey","Ernie Orsatti","Charlie Gelbert","Earl Smith","Bill Sherdel",,
"SLN192905230","19290523",0,"Thursday",0,"F","D","CHN","SLN","STL07","blaks101","mitcc102","riglc901","mclae901","(none)","hartb901","","",15000,"109","Wayne Townsend","Wayne Townsend","2002/09/02 11:48AM","",1,0,0,0,-1,0,0,0,122,9,3,6,11,9,1,0,9,9,"mitcc102","blaks101","","","mcmin101",5,"englw101",6,"cuylk101",9,"hornr101",4,"wilsh102",8,"stepr101",7,"grimc101",3,"gonzm101",2,"blaks101",1,"doutt101",8,"higha101",5,"frisf101",4,"bottj101",3,"roetw101",7,"holmw101",9,"gelbc101",6,"wilsj105",2,"mitcc102",1,"nehfa101","","","",,,51,,,,000110100,20001102x,35,2,0,0,3,0,1,0,3,0,1,0,1,1,0,3,5,5,0,0,24,11,0,1,0,31,1,1,1,6,1,0,0,7,1,0,0,0,1,0,1,3,3,0,0,27,16,0,1,0,,,,,,,,,,,"Clarence Mitchell","Sheriff Blake","(none)","bottj101","Jim Bottomley","Norm McMillan","Woody English","Kiki Cuyler","Rogers Hornsby","Hack Wilson","Riggs Stephenson","Charlie Grimm","Mike Gonzalez","Sheriff Blake","Taylor Douthit","Andy High","Frankie Frisch","Jim Bottomley","Wally Roettger","Wattie Holm","Charlie Gelbert","Jimmy Wilson","Clarence Mitchell",,
"SLN192905240","19290524",0,"Friday",0,"F","D","CHN","SLN","STL07","malop103","sherb101","hartb901","mclae901","(none)","riglc901","","",15000,"102,109","Wayne Townsend","Wayne Townsend","2002/09/15 10:04PM","",1,0,0,0,-1,0,0,0,129,9,5,4,8,10,0,2,7,12,"malop103","sherb101","","","mcmin101",5,"englw101",6,"cuylk101",9,"hornr101",4,"wilsh102",8,"stepr101",7,"grimc101",3,"gonzm101",2,"malop103",1,"doutt101",8,"higha101",5,"frisf101",4,"bottj101",3,"roetw101",7,"holmw101",9,"smite106",2,"gelbc101",6,"sherb101",1,"","haidh101","","",,,54,,,,000002030,000120001,36,3,0,0,4,0,0,0,3,0,3,0,0,0,0,1,4,4,0,0,27,15,0,1,0,33,1,0,2,4,2,0,0,8,1,4,1,0,0,0,3,4,4,0,0,27,8,0,0,0,,,,,,,,,,,"Pat Malone","Bill Sherdel","(none)","wilsh102","Hack Wilson","Norm McMillan","Woody English","Kiki Cuyler","Rogers Hornsby","Hack Wilson","Riggs Stephenson","Charlie Grimm","Mike Gonzalez","Pat Malone","Taylor Douthit","Andy High","Frankie Frisch","Jim Bottomley","Wally Roettger","Wattie Holm","Earl Smith","Charlie Gelbert","Bill Sherdel",,
"SLN192905250","19290525",0,"Saturday",0,"F","D","CHN","SLN","STL07","rootc101","alexg102","riglc901","mclae901","(none)","hartb901","","",8000,"102","Wayne Townsend","Wayne Townsend","2017/03/29 12:08PM","",1,0,0,0,-1,0,0,3,171,12,6,7,14,15,1,3,11,13,"johns101","nehfa101","","","mcmin101",5,"englw101",6,"cuylk101",9,"hornr101",4,"wilsh102",8,"stepr101",7,"grimc101",3,"gonzm101",2,"rootc101",1,"doutt101",8,"higha101",5,"frisf101",4,"bottj101",3,"orsae101",9,"roetw101",7,"smite106",2,"gelbc101",6,"alexg102",1,"nehfa101","johns101","","",,,70,,,,100200030000,102010101001,44,3,0,0,5,5,1,0,3,0,6,0,1,0,0,4,6,6,0,0,34,11,0,2,0,46,3,0,0,7,2,0,0,6,2,5,0,0,0,0,4,4,4,0,0,36,23,0,0,0,,,,,,,,,,,"Syl Johnson","Art Nehf","(none)","johns101","Syl Johnson","Norm McMillan","Woody English","Kiki Cuyler","Rogers Hornsby","Hack Wilson","Riggs Stephenson","Charlie Grimm","Mike Gonzalez","Charlie Root","Taylor Douthit","Andy High","Frankie Frisch","Jim Bottomley","Ernie Orsatti","Wally Roettger","Earl Smith","Charlie Gelbert","Pete Alexander",,
"SLN192905270","19290527",0,"Monday",0,"F","D","PIT","SLN","STL07","pettj103","hallb104","hartb901","riglc901","(none)","mclae901","","",1000,"102","Wayne Townsend","Wayne Townsend","2017/03/29 5:15PM","",1,0,0,0,-1,0,0,3,116,9,10,1,14,7,0,0,9,7,"pettj103","hallb104","","","bartd101",6,"wanel101",8,"wanep101",9,"trayp101",5,"grang102",4,"comoa101",7,"sheee101",3,"hargc101",2,"pettj103",1,"doutt101",8,"higha101",5,"frisf101",4,"bottj101",3,"hafec101",7,"roetw101",9,"wilsj105",2,"gelbc101",6,"hallb104",1,"","sherb101","","",,,54,,,,014012002,000000010,39,3,0,2,10,1,1,0,5,0,3,3,0,0,0,1,1,1,0,0,27,15,0,1,0,33,1,0,0,1,0,0,0,2,0,1,0,0,1,0,2,10,10,0,0,27,12,0,0,0,,,,,,,,,,,"Jesse Petty","Bill Hallahan","(none)","hargc101","Charlie Hargreaves","Dick Bartell","Lloyd Waner","Paul Waner","Pie Traynor","George Grantham","Adam Comorosky","Earl Sheely","Charlie Hargreaves","Jesse Petty","Taylor Douthit","Andy High","Frankie Frisch","Jim Bottomley","Chick Hafey","Wally Roettger","Jimmie Wilson","Charlie Gelbert","Bill Hallahan",,
