"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"NYA198104090",6,1,"comes001",0,0,1,"matlj101",1,60
"NYA198104090",7,1,"murcb101",1,8,11,"wertd101",10,70
"NYA198104090",7,1,"hougc001",0,0,1,"comes001",1,73
"NYA198104090",8,0,"ellij101",0,9,11,"mendm101",6,77
"NYA198104090",8,1,"wagnm001",0,9,6,"ellij101",11,78
"NYA198104090",9,0,"undet001",1,0,1,"johnt001",1,83
"NYA198104110",4,1,"kernj001",0,0,1,"darwd001",1,31
"NYA198104110",6,1,"babcb101",0,0,1,"kernj001",1,46
"NYA198104110",8,0,"ellij101",0,9,11,"mendm101",6,58
"NYA198104110",8,1,"wagnm001",0,9,6,"ellij101",11,62
"NYA198104110",8,1,"johnj001",0,0,1,"babcb101",1,62
"NYA198104110",9,0,"gossr001",1,0,1,"may-r101",1,65
"NYA198104120",7,0,"davir001",1,0,1,"guidr001",1,58
"NYA198104120",7,1,"johnj001",0,0,1,"jenkf101",1,66
"NYA198104120",7,1,"pinil001",1,5,11,"murcb101",10,66
"NYA198104120",8,1,"wertd101",1,6,11,"spenj101",3,71
"NYA198104120",9,0,"wertd101",1,6,3,"wertd101",11,75
"NYA198104120",9,0,"castb101",1,0,1,"davir001",1,75
"NYA198104120",9,1,"kernj001",0,0,1,"johnj001",1,82
"NYA198104120",9,1,"watsb001",1,4,11,"gambo001",9,82
"NYA198104200",7,1,"tobid001",0,0,1,"rozed001",1,58
"NYA198104210",7,0,"jonel001",0,8,11,"kellm101",5,53
"NYA198104210",7,0,"castb101",1,0,1,"birdd101",1,53
"NYA198104210",7,1,"papis101",0,8,5,"jonel001",11,56
"NYA198104210",8,0,"gossr001",1,0,1,"castb101",1,62
"NYA198104210",8,1,"sauck101",0,0,1,"wilcm001",1,67
"NYA198104210",8,1,"wertd101",1,7,11,"spenj101",3,69
"NYA198104210",9,0,"wertd101",1,7,3,"wertd101",11,70
"NYA198104210",9,0,"wockj001",0,8,11,"papis101",5,72
"NYA198104220",7,0,"browd001",0,8,12,"papis101",5,48
"NYA198104220",7,0,"larod101",1,0,1,"guidr001",1,48
"NYA198104220",7,1,"kellm101",0,8,5,"browd001",12,50
"NYA198104220",7,1,"schad001",0,0,1,"bailh101",1,53
"NYA198104220",7,1,"lopea001",0,0,1,"schad001",1,56
"NYA198104220",8,0,"davir001",1,0,1,"larod101",1,60
"NYA198104220",9,0,"summc001",0,7,11,"jonel001",7,68
"NYA198104220",9,0,"gibsk001",0,8,11,"kellm101",5,69
"NYA198104240",8,0,"gossr001",1,0,1,"johnt001",1,60
"NYA198104240",8,0,"upshw001",0,3,11,"bonnb001",9,60
"NYA198104240",8,0,"stied001",0,4,12,"maybj101",3,62
"NYA198104240",8,1,"upshw001",0,3,3,"upshw001",11,64
"NYA198104240",8,1,"bellg001",0,4,9,"stied001",12,64
"NYA198104240",8,1,"willm101",0,0,1,"bombm101",1,64
"NYA198104240",8,1,"jackr003",0,0,1,"willm101",1,66
"NYA198104240",8,1,"garvj101",0,0,1,"jackr003",1,70
"NYA198104250",8,0,"davir001",1,0,1,"may-r101",1,56
"NYA198104250",8,1,"upshw001",0,4,3,"maybj101",3,59
"NYA198104250",9,0,"castb101",1,0,1,"davir001",1,62
"NYA198104250",9,0,"larod101",1,0,1,"castb101",1,69
"NYA198104250",9,1,"bonnb001",0,6,7,"wooda001",7,70
"NYA198104260",7,1,"murcb101",1,8,11,"oatej101",2,56
"NYA198104260",8,0,"wertd101",1,8,2,"murcb101",11,58
"NYA198104260",8,0,"upshw001",0,4,12,"maybj101",3,63
"NYA198104260",8,0,"birdd101",1,0,1,"undet001",1,64
"NYA198104260",8,0,"bonnb001",0,6,11,"wooda001",7,64
"NYA198104260",8,1,"upshw001",0,4,3,"upshw001",12,65
"NYA198104260",8,1,"bonnb001",0,6,7,"bonnb001",11,65
"NYA198104260",9,1,"pinil001",1,9,11,"dentb001",6,76
"NYA198105120",8,0,"gossr001",1,0,1,"guidr001",1,54
"NYA198105120",9,0,"reved101",0,6,11,"newmj001",3,63
"NYA198105130",5,0,"birdd101",1,0,1,"johnt001",1,39
"NYA198105130",5,0,"reved101",0,6,11,"newmj001",3,40
"NYA198105130",5,1,"reved101",0,6,3,"reved101",11,44
"NYA198105130",8,0,"larod101",1,0,1,"birdd101",1,63
"NYA198105130",8,1,"owchb001",0,0,1,"keoum001",1,72
"NYA198105130",9,0,"davir001",1,0,1,"larod101",1,75
"NYA198105130",9,1,"pinil001",1,7,11,"spenj101",3,77
"NYA198105140",7,0,"davir001",1,0,1,"may-r101",1,60
"NYA198105140",7,0,"gossr001",1,0,1,"davir001",1,61
"NYA198105140",7,0,"grosw001",0,3,11,"johnc001",10,63
"NYA198105140",7,1,"owchb001",0,0,1,"norrm101",1,67
"NYA198105140",7,1,"pinil001",1,5,11,"gambo001",7,67
"NYA198105140",7,1,"jonej001",0,0,1,"owchb001",1,70
"NYA198105140",7,1,"wertd101",1,7,11,"spenj101",3,70
"NYA198105140",8,0,"pinil001",1,5,7,"pinil001",11,71
"NYA198105140",8,0,"wertd101",1,7,3,"wertd101",11,71
"NYA198105140",8,0,"reved101",0,6,11,"newmj001",3,73
"NYA198105140",8,1,"reved101",0,6,3,"reved101",11,74
"NYA198105140",8,1,"milbl001",1,8,12,"footb101",2,75
"NYA198105140",9,0,"oatej101",1,8,2,"milbl001",12,81
"NYA198105160",2,1,"clayk101",0,0,1,"gleaj001",1,21
"NYA198105160",3,0,"birdd101",1,0,1,"undet001",1,28
"NYA198105160",3,1,"nettg001",1,6,11,"rodra101",5,30
"NYA198105160",4,0,"nettg001",1,6,5,"nettg001",11,32
"NYA198105160",7,1,"andel001",0,0,1,"clayk101",1,57
"NYA198105160",8,0,"gossr001",1,0,1,"birdd101",1,62
"NYA198105160",9,0,"simpj101",0,7,11,"hendd001",8,70
"NYA198105160",9,0,"bochb001",0,8,11,"bullb101",2,71
"NYA198105160",9,0,"meyed001",0,9,11,"auerr101",6,72
"NYA198105170",6,0,"davir001",1,0,1,"guidr001",1,43
"NYA198105170",6,1,"dragd101",0,0,1,"bannf001",1,53
"NYA198105170",6,1,"rawls001",0,0,1,"dragd101",1,54
"NYA198105170",6,1,"spenj101",1,8,11,"wertd101",3,54
"NYA198105170",7,0,"spenj101",1,8,3,"spenj101",11,55
"NYA198105170",8,1,"simpj101",0,5,8,"burrj001",9,69
"NYA198105170",8,1,"hendd001",0,7,9,"hendd001",8,69
"NYA198105170",8,1,"bochb001",0,6,3,"grayg101",3,69
"NYA198105170",9,1,"milbl001",1,8,11,"spenj101",3,77
"NYA198105180",8,0,"garcd101",0,3,12,"aikew001",3,60
"NYA198105180",8,0,"gossr001",1,0,1,"johnt001",1,60
"NYA198105180",8,1,"garcd101",0,3,3,"garcd101",12,61
"NYA198105180",9,0,"quirj001",0,7,11,"whitf001",4,66
"NYA198105190",3,0,"birdd101",1,0,1,"may-r101",1,21
"NYA198105190",4,1,"martr001",0,0,1,"galer001",1,41
"NYA198105190",6,1,"bretk101",0,0,1,"martr001",1,59
"NYA198105190",6,1,"pinil001",1,5,11,"gambo001",7,62
"NYA198105190",7,0,"pinil001",1,5,7,"pinil001",11,64
"NYA198105190",7,1,"wertd101",1,7,11,"spenj101",3,67
"NYA198105190",8,0,"wertd101",1,7,3,"wertd101",11,72
"NYA198105190",8,0,"davir001",1,0,1,"birdd101",1,73
"NYA198105190",9,0,"phelk001",0,6,11,"may-l101",10,83
"NYA198105200",4,0,"larod101",1,0,1,"nelsg001",1,40
"NYA198105200",8,0,"may-l101",0,8,11,"geroc101",9,66
"NYA198105200",8,1,"garcd101",0,8,9,"may-l101",11,68
"NYA198105200",9,0,"davir001",1,0,1,"larod101",1,74
"NYA198105200",10,1,"quisd001",0,0,1,"gural001",1,85
"NYA198105200",10,1,"reved101",1,9,11,"wertd101",3,85
"NYA198105200",11,0,"reved101",1,9,3,"reved101",11,88
"NYA198105200",11,0,"castb101",1,0,1,"davir001",1,88
"NYA198105200",11,0,"phelk001",0,9,11,"washu001",6,88
"NYA198105200",11,1,"mullr001",0,9,6,"phelk001",11,92
"NYA198105200",11,1,"gambo001",1,5,11,"pinil001",7,94
"NYA198105200",11,1,"mumpj001",1,6,11,"footb101",2,95
"NYA198105220",5,1,"murcb101",1,5,11,"gambo001",10,49
"NYA198105220",6,0,"birdd101",1,0,1,"johnt001",1,50
"NYA198105220",6,0,"pinil001",1,2,7,"mumpj001",8,50
"NYA198105220",6,0,"winfd001",1,3,8,"winfd001",7,50
"NYA198105220",6,0,"ortaj001",0,2,11,"banna001",4,53
"NYA198105220",6,1,"ortaj001",0,2,9,"ortaj001",11,54
"NYA198105220",6,1,"kuipd001",0,7,4,"charj101",9,54
"NYA198105220",8,0,"castb101",1,0,1,"birdd101",1,65
"NYA198105220",8,0,"larod101",1,0,1,"castb101",1,68
"NYA198105230",4,0,"reved101",1,9,3,"wertd101",3,28
"NYA198105230",7,1,"littl101",0,1,7,"dilom001",7,54
"NYA198105230",8,0,"davir001",1,0,1,"righd001",1,59
"NYA198105230",8,0,"ortaj001",0,2,11,"banna001",4,59
"NYA198105230",8,0,"kellp101",0,4,11,"thora001",10,61
"NYA198105230",8,1,"ortaj001",0,2,9,"ortaj001",11,63
"NYA198105230",8,1,"charj101",0,7,7,"charj101",9,63
"NYA198105230",8,1,"kuipd001",0,1,4,"littl101",7,63
"NYA198105240",1,0,"birdd101",1,0,1,"may-r101",1,9
"NYA198105240",3,0,"castb101",1,0,1,"birdd101",1,24
"NYA198105240",4,0,"rodra101",1,8,4,"dentb001",6,36
"NYA198105240",4,0,"milbl001",1,1,6,"milbl001",4,36
"NYA198105240",5,1,"kuipd001",0,5,4,"harrt001",5,51
"NYA198105240",5,1,"rosed101",0,2,5,"rosed101",4,51
"NYA198105240",6,1,"banna001",0,1,9,"banna001",7,60
"NYA198105240",6,1,"littl101",0,7,7,"charj101",9,60
"NYA198105240",7,0,"ceror001",1,9,2,"oatej101",2,66
"NYA198106020",8,0,"moraj001",0,1,11,"dwyej001",7,54
"NYA198106020",8,0,"lowej001",0,1,12,"moraj001",11,55
"NYA198106020",8,0,"crowt101",0,2,11,"dauer001",4,55
"NYA198106020",8,0,"gossr001",1,0,1,"guidr001",1,55
"NYA198106020",8,0,"sakal001",0,2,12,"crowt101",11,56
"NYA198106020",8,1,"lowej001",0,1,7,"lowej001",12,57
"NYA198106020",8,1,"sakal001",0,2,4,"sakal001",12,57
"NYA198106020",8,1,"stodt001",0,0,1,"flanm001",1,58
"NYA198106020",8,1,"gambo001",1,3,11,"pinil001",9,61
"NYA198106020",8,1,"martt001",0,0,1,"stodt001",1,61
"NYA198106020",8,1,"footb101",1,3,11,"gambo001",11,61
"NYA198106020",9,0,"browb001",1,3,9,"footb101",11,62
"NYA198106020",9,1,"stews001",0,0,1,"martt001",1,67
"NYA198106020",11,0,"grahd101",0,5,11,"ayalb001",10,84
"NYA198106030",9,0,"krenw001",0,5,12,"moraj001",10,63
"NYA198106030",9,0,"davir001",1,0,1,"righd001",1,64
"NYA198106030",9,0,"grahd101",0,8,11,"dempr001",2,65
"NYA198106030",9,0,"crowt101",0,9,11,"belam101",6,66
"NYA198106030",9,1,"grahd101",0,8,2,"grahd101",11,67
"NYA198106030",9,1,"sakal001",0,9,6,"crowt101",11,67
"NYA198106030",10,0,"lowej001",0,5,11,"krenw001",10,74
"NYA198106030",11,1,"bumba001",0,7,8,"roeng001",8,84
"NYA198106030",11,1,"martt001",0,0,1,"martd001",1,84
"NYA198106040",1,0,"roeng001",0,1,12,"bumba001",8,3
"NYA198106040",1,1,"roeng001",0,1,8,"roeng001",12,5
"NYA198106040",4,1,"luebs101",0,0,1,"fordd101",1,38
"NYA198106040",6,1,"browb001",1,4,12,"winfd001",7,54
"NYA198106040",7,0,"browb001",1,4,7,"browb001",12,59
"NYA198106040",7,0,"rodra101",1,6,5,"nettg001",5,59
"NYA198106040",7,0,"milbl001",1,9,6,"dentb001",6,59
"NYA198106040",7,1,"sakal001",0,9,6,"belam101",6,62
"NYA198106040",7,1,"stodt001",0,0,1,"luebs101",1,62
"NYA198106040",9,0,"footb101",1,8,2,"ceror001",2,75
"NYA198106040",9,0,"larod101",1,0,1,"nelsg001",1,79
"NYA198106040",9,0,"ayalb001",0,6,11,"lowej001",7,79
"NYA198106040",9,0,"moraj001",0,8,11,"grahd101",2,81
"NYA198106050",5,1,"lampd001",0,0,1,"burnb001",1,46
"NYA198106050",6,1,"gambo001",1,3,11,"pinil001",9,52
"NYA198106050",7,0,"gambo001",1,3,9,"gambo001",11,56
"NYA198106050",7,0,"larod101",1,0,1,"may-r101",1,60
"NYA198106050",8,0,"johnl101",0,2,11,"squim001",3,65
"NYA198106050",8,0,"kuntr001",0,4,12,"luzig001",10,69
"NYA198106050",8,1,"johnl101",0,2,3,"johnl101",11,71
"NYA198106050",8,1,"hoytl001",0,0,1,"lampd001",1,71
"NYA198106050",9,1,"murcb101",1,5,11,"jackr001",10,80
