"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"SLA192004220",6,0,"baynb101",1,9,1,"shocu101",1,51
"SLA192004220",6,0,"woodj108",0,4,11,"smite104",9,51
"SLA192004220",6,0,"sandr101",1,9,1,"baynb101",1,55
"SLA192004220",6,1,"woodj108",0,4,9,"woodj108",11,58
"SLA192004220",7,1,"shovj101",1,9,11,"sandr101",1,71
"SLA192004220",8,0,"leveh101",1,9,1,"shovj101",11,73
"SLA192004220",8,1,"myere101",0,9,1,"coves101",1,78
"SLA192004240",7,0,"gallb103",1,9,1,"david102",1,56
"SLA192004240",7,1,"nunal101",0,7,3,"johnd107",3,63
"SLA192004240",8,1,"smite107",1,9,11,"gallb103",1,70
"SLA192004240",9,0,"sandr101",1,9,1,"smite107",11,73
"SLA192004240",9,1,"collp101",1,9,11,"sandr101",1,87
"SLA192004250",7,0,"jamic101",0,9,11,"niehd101",1,51
"SLA192004250",7,1,"uhleg101",0,9,1,"jamic101",11,54
"SLA192004250",8,1,"murct101",0,9,1,"uhleg101",1,66
"SLA192004250",9,0,"nunal101",0,9,11,"murct101",1,70
"SLA192004260",8,0,"hales101",0,9,11,"oldhr101",1,57
"SLA192004260",8,0,"flagi101",0,2,11,"pineb101",5,59
"SLA192004260",8,1,"altee101",0,9,1,"hales101",11,60
"SLA192004260",8,1,"joneb103",0,2,5,"flagi101",11,60
"SLA192004280",8,0,"shorc101",0,9,11,"leond102",1,58
"SLA192004280",8,1,"altee101",0,9,1,"shorc101",11,60
"SLA192004290",8,0,"shorc101",0,9,11,"daush101",1,57
"SLA192004290",8,1,"okrif101",0,9,1,"shorc101",11,58
"SLA192005010",2,0,"david102",1,9,1,"vange101",1,18
"SLA192005010",6,1,"kerrd101",0,9,1,"faber101",1,61
"SLA192005010",8,1,"collp101",1,9,11,"david102",1,79
"SLA192005010",9,0,"burwb101",1,9,1,"collp101",11,80
"SLA192005030",6,0,"david102",1,9,1,"sotha101",1,48
"SLA192005040",3,1,"heats101",0,9,1,"kerrd101",1,34
"SLA192005040",6,1,"lowdg101",0,9,1,"heats101",1,65
"SLA192005040",9,0,"mcclh103",0,9,11,"lowdg101",1,84
"SLA192005290",9,1,"smite107",1,9,11,"david102",1,82
"SLA192005311",9,0,"murpe102",0,6,11,"jourt101",3,65
"SLA192005311",9,0,"mcmuf101",0,9,11,"faber101",1,68
"SLA192006020",1,0,"vange101",1,9,1,"weilc101",1,6
"SLA192006020",9,1,"smite107",1,9,11,"vange101",1,79
"SLA192006030",3,1,"murpe102",0,1,9,"leibn101",9,18
"SLA192006030",8,1,"smite107",1,9,11,"burwb101",1,65
"SLA192006030",9,0,"david102",1,9,1,"smite107",11,68
"SLA192006030",9,1,"seveh101",1,9,11,"david102",1,78
"SLA192006080",7,1,"smite107",1,9,11,"sotha101",1,64
"SLA192006080",8,0,"vange101",1,9,1,"smite107",11,66
"SLA192006080",9,1,"collp101",1,9,11,"vange101",1,79
"SLA192006100",3,1,"schaa101",0,9,1,"shawj101",1,23
"SLA192006100",6,1,"torrr102",0,8,2,"gharp101",2,65
"SLA192006100",8,1,"shanr101",0,7,6,"oneij104",6,80
"SLA192006100",8,1,"calvj101",0,2,7,"milac101",7,80
"SLA192006100",9,0,"johnw102",0,9,11,"schaa101",1,87
"SLA192006110",6,1,"calvj101",0,4,7,"rothb102",9,54
"SLA192006110",6,1,"milac101",0,2,9,"milac101",7,54
"SLA192006110",6,1,"courh101",0,9,1,"erice101",1,60
"SLA192006110",8,0,"shocu101",1,9,1,"weilc101",1,68
"SLA192006110",9,0,"zacht101",0,9,11,"courh101",1,77
"SLA192006110",9,0,"harrb106",0,9,12,"zacht101",11,78
"SLA192006110",9,0,"torrr102",0,2,12,"milac101",9,80
"SLA192006120",2,0,"karrb101",0,9,11,"jones104",1,19
"SLA192006120",2,1,"karrb101",0,9,1,"karrb101",11,20
"SLA192006120",6,1,"statj101",0,1,9,"hooph101",9,59
"SLA192006120",7,1,"fortg101",0,9,1,"karrb101",1,70
"SLA192006120",8,1,"eibeh101",0,5,3,"mcins101",3,78
"SLA192006140",5,1,"austj101",1,6,11,"thomf107",5,47
"SLA192006140",6,0,"austj101",1,6,5,"austj101",11,51
"SLA192006150",3,0,"burwb101",1,9,1,"vange101",1,22
"SLA192006150",4,0,"karrb101",0,9,11,"pennh101",1,38
"SLA192006150",4,1,"fortg101",0,9,1,"karrb101",11,42
"SLA192006150",7,1,"statj101",0,4,8,"hendt101",8,74
"SLA192006150",9,0,"jones104",0,3,12,"menom101",7,86
"SLA192006150",9,0,"eibeh101",0,9,11,"fortg101",1,90
"SLA192006150",9,0,"weilc101",1,9,1,"burwb101",1,94
"SLA192006150",9,0,"schaw101",0,3,11,"jones104",12,94
"SLA192006160",9,1,"thomf107",1,2,12,"gedej101",4,73
"SLA192006170",3,1,"hastb101",0,9,1,"bigbl101",1,30
"SLA192006170",9,0,"burrd101",0,9,11,"hastb101",1,87
"SLA192006170",9,0,"weilc101",1,9,1,"sotha101",1,90
"SLA192006180",9,0,"burrd101",0,7,11,"gallc101",6,75
"SLA192006180",9,0,"bigbl101",0,9,11,"harrs101",1,77
