"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"SFN200704030",5,1,"niekl001",1,9,11,"zitob001",1,39
"SFN200704030",6,0,"corrk001",1,9,1,"niekl001",11,41
"SFN200704030",7,0,"mcanp001",0,9,11,"peavj001",1,50
"SFN200704030",7,0,"sancj002",1,5,1,"aurir001",3,50
"SFN200704030",7,0,"klesr001",1,9,3,"corrk001",1,50
"SFN200704030",7,1,"merec001",0,9,1,"mcanp001",11,55
"SFN200704030",8,0,"chulv001",1,5,1,"sancj002",1,62
"SFN200704030",8,0,"branr001",0,9,11,"merec001",1,64
"SFN200704030",8,1,"bellh001",0,9,1,"branr001",11,68
"SFN200704030",9,0,"frank001",1,2,6,"vizqo001",6,72
"SFN200704030",9,0,"klins002",1,3,1,"bondb001",7,72
"SFN200704030",9,0,"lindt001",1,5,7,"chulv001",1,72
"SFN200704040",6,1,"klesr001",1,9,11,"cainm001",1,51
"SFN200704040",6,1,"merec001",0,9,1,"younc003",1,51
"SFN200704040",7,0,"hennb001",1,9,1,"klesr001",11,53
"SFN200704040",8,0,"mcanp001",0,9,11,"merec001",1,59
"SFN200704040",8,0,"tascj001",1,9,1,"hennb001",1,61
"SFN200704040",8,1,"lines001",0,9,1,"mcanp001",11,64
"SFN200704040",9,0,"benia001",1,9,1,"tascj001",1,68
"SFN200704040",9,0,"branr001",0,9,11,"lines001",1,72
"SFN200704040",9,1,"hofft001",0,9,1,"branr001",11,73
"SFN200704040",9,1,"alfoe002",1,9,11,"benia001",1,73
"SFN200704050",5,1,"brocd001",0,9,1,"hensc002",1,45
"SFN200704050",6,1,"niekl001",1,9,11,"morrm001",1,52
"SFN200704050",7,0,"sancj002",1,9,1,"niekl001",11,55
"SFN200704050",7,0,"cruzj004",0,9,11,"brocd001",1,56
"SFN200704050",7,1,"camek001",0,9,1,"cruzj004",11,60
"SFN200704050",8,0,"chulv001",1,3,1,"bondb001",7,63
"SFN200704050",8,0,"lindt001",1,9,7,"sancj002",1,63
"SFN200704050",9,0,"klins002",1,3,1,"chulv001",1,70
"SFN200704050",9,0,"blumg001",0,9,11,"camek001",1,71
"SFN200704050",9,0,"benia001",1,3,1,"klins002",1,74
"SFN200704050",9,0,"bower002",0,4,12,"bardj001",2,77
"SFN200704060",8,0,"corrk001",1,9,1,"lowrn001",1,55
"SFN200704060",8,1,"aurir001",1,9,11,"corrk001",1,58
"SFN200704060",8,1,"beimj001",0,9,1,"pennb002",1,59
"SFN200704060",9,0,"chulv001",1,5,1,"klesr001",3,64
"SFN200704060",9,0,"aurir001",1,9,3,"aurir001",11,64
"SFN200704060",9,0,"clarb003",0,5,12,"gonzl001",7,66
"SFN200704060",9,0,"tascj001",1,5,1,"chulv001",1,67
"SFN200704060",9,0,"saeno001",0,9,11,"beimj001",1,69
"SFN200704060",9,1,"clarb003",0,5,7,"clarb003",12,70
"SFN200704060",9,1,"saitt001",0,9,1,"saeno001",11,70
"SFN200704070",5,1,"frank001",1,9,11,"ortir001",1,41
"SFN200704070",6,0,"tascj001",1,9,1,"frank001",11,42
"SFN200704070",7,0,"corrk001",1,9,1,"tascj001",1,49
"SFN200704070",8,0,"sancj002",1,9,1,"corrk001",1,58
"SFN200704070",8,1,"broxj001",0,5,1,"gonzl001",7,61
"SFN200704070",8,1,"clarb003",0,9,7,"lowed001",1,61
"SFN200704070",8,1,"niekl001",1,9,11,"sancj002",1,61
"SFN200704070",9,0,"klins002",1,9,1,"niekl001",11,65
"SFN200704070",9,1,"saitt001",0,5,1,"broxj001",1,68
"SFN200704080",7,0,"hennb001",1,5,1,"molib001",2,52
"SFN200704080",7,0,"alfoe002",1,9,2,"zitob001",1,52
"SFN200704080",7,1,"billc001",0,5,1,"gonzl001",7,58
"SFN200704080",7,1,"clarb003",0,9,7,"wolfr001",1,58
"SFN200704080",8,1,"klesr001",1,5,11,"hennb001",1,70
"SFN200704080",9,0,"chulv001",1,3,1,"bondb001",7,73
"SFN200704080",9,0,"klesr001",1,5,7,"klesr001",11,73
