"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"BOS200704100",3,1,"woodj002",0,0,1,"weavj002",1,26
"BOS200704100",5,1,"morrb001",0,0,1,"woodj002",1,46
"BOS200704100",5,1,"hinse001",1,4,11,"ramim002",7,47
"BOS200704100",5,1,"penaw001",1,5,11,"drewj001",9,48
"BOS200704100",6,0,"coraa001",1,1,6,"lugoj001",6,52
"BOS200704100",6,0,"hinse001",1,4,7,"hinse001",11,52
"BOS200704100",6,0,"penaw001",1,5,9,"penaw001",11,52
"BOS200704100",6,1,"ellij001",0,1,8,"suzui001",8,55
"BOS200704100",6,1,"bloow001",0,2,5,"belta001",5,55
"BOS200704100",6,1,"matej001",0,0,1,"morrb001",1,55
"BOS200704100",6,1,"mirad001",1,3,11,"ortid001",10,58
"BOS200704100",7,1,"reitc001",0,0,1,"matej001",1,62
"BOS200704100",8,0,"donnb001",1,0,1,"beckj002",1,66
"BOS200704100",8,0,"okajh001",1,0,1,"donnb001",1,68
"BOS200704100",8,1,"broub001",0,6,9,"guilj001",9,70
"BOS200704100",8,1,"putzj001",0,0,1,"reitc001",1,70
"BOS200704100",8,1,"burkj003",0,7,2,"johjk001",2,70
"BOS200704100",9,0,"timlm001",1,0,1,"okajh001",1,73
"BOS200704110",8,0,"romej001",1,0,1,"matsd001",1,52
"BOS200704110",8,0,"pinej001",1,0,1,"romej001",1,54
"BOS200704110",9,1,"ellij001",0,6,9,"guilj001",9,65
"BOS200704130",6,1,"bootc001",0,0,1,"lackj001",1,50
"BOS200704130",7,1,"olivd001",0,0,1,"bootc001",1,59
"BOS200704130",8,0,"donnb001",1,0,1,"waket001",1,63
"BOS200704130",8,0,"papej001",1,0,1,"donnb001",1,65
"BOS200704130",8,1,"joneg001",0,0,1,"olivd001",1,72
"BOS200704130",8,1,"penaw001",1,4,12,"ramim002",7,73
"BOS200704130",8,1,"hinse001",1,5,12,"drewj001",9,74
"BOS200704130",9,0,"coraa001",1,1,6,"lugoj001",6,77
"BOS200704130",9,0,"penaw001",1,4,9,"penaw001",12,77
"BOS200704130",9,0,"hinse001",1,5,7,"hinse001",12,77
"BOS200704130",9,0,"timlm001",1,0,1,"papej001",1,77
"BOS200704130",9,0,"murpt001",0,7,11,"kendh001",4,79
"BOS200704140",4,1,"olivd001",0,0,1,"carrh001",1,34
"BOS200704140",4,1,"bootc001",0,0,1,"olivd001",1,36
"BOS200704140",6,1,"joneg001",0,0,1,"bootc001",1,55
"BOS200704140",8,1,"penaw001",1,5,11,"drewj001",9,73
"BOS200704140",9,0,"penaw001",1,5,9,"penaw001",11,75
"BOS200704140",9,0,"donnb001",1,0,1,"schic002",1,75
"BOS200704140",9,0,"murpt001",0,5,12,"hills002",10,78
"BOS200704160",1,0,"willr004",0,3,12,"guerv001",9,3
"BOS200704160",1,1,"willr004",0,3,9,"willr004",12,5
"BOS200704160",5,1,"mosed001",0,0,1,"sante001",1,44
"BOS200704160",7,0,"okajh001",1,0,1,"beckj002",1,55
"BOS200704160",7,1,"shies002",0,0,1,"mosed001",1,58
"BOS200704160",8,0,"romej001",1,0,1,"okajh001",1,61
"BOS200704160",8,0,"pedrd001",1,1,4,"lugoj001",6,61
"BOS200704160",8,0,"coraa001",1,9,6,"coraa001",4,61
"BOS200704160",8,1,"rodrf003",0,0,1,"shies002",1,65
"BOS200704160",9,0,"snydk001",1,0,1,"romej001",1,68
"BOS200704160",9,0,"aybae001",0,8,11,"napom001",2,70
"BOS200704200",4,1,"nievw001",0,6,2,"posaj001",2,29
"BOS200704200",7,1,"penaw001",1,9,11,"pedrd001",4,57
"BOS200704200",7,1,"procs001",0,0,1,"petta001",1,58
"BOS200704200",8,0,"coraa001",1,9,4,"penaw001",11,60
"BOS200704200",8,0,"romej001",1,0,1,"schic002",1,60
