"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"PHI194904230",3,1,"palie101",0,9,1,"barnr103",1,33
"PHI194904230",4,0,"donnb101",1,9,1,"rober102",1,37
"PHI194904230",4,1,"sisld101",1,9,11,"donnb101",1,43
"PHI194904230",5,0,"trink101",1,9,1,"sisld101",11,47
"PHI194904230",6,1,"mayoj101",1,9,11,"trink101",1,64
"PHI194904230",7,0,"konsj101",1,9,1,"mayoj101",11,67
"PHI194904230",8,1,"blatj101",1,9,11,"konsj101",1,79
"PHI194904230",9,0,"rowes101",1,9,1,"blatj101",11,82
"PHI194904241",6,0,"mccom101",0,9,11,"hattj101",1,49
"PHI194904241",6,1,"erskc101",0,9,1,"mccom101",11,51
"PHI194904241",9,0,"campr102",0,9,11,"erskc101",1,73
"PHI194904242",4,0,"mccom101",0,1,11,"abrac101",7,31
"PHI194904242",4,1,"mccom101",0,1,7,"mccom101",11,32
"PHI194904242",6,0,"konsj101",1,9,1,"simmc101",1,52
"PHI194904242",7,1,"cabap101",1,8,12,"silvk101",2,61
"PHI194904242",7,1,"mayoj101",1,9,11,"konsj101",1,61
"PHI194904242",7,1,"bantj101",0,9,1,"branr103",1,65
"PHI194904242",8,0,"lopas101",1,8,2,"cabap101",12,68
"PHI194904242",8,0,"trink101",1,9,1,"mayoj101",11,68
"PHI194904242",9,1,"sisld101",1,9,11,"trink101",1,78
"PHI194904250",7,0,"milnp101",0,8,11,"kerrb101",6,52
"PHI194904250",7,1,"culld101",0,8,6,"milnp101",11,54
"PHI194904250",8,0,"mueld101",0,1,11,"rhawr101",4,57
"PHI194904250",8,1,"rignb101",0,1,4,"mueld101",11,66
"PHI194904250",9,1,"mayoj101",1,7,11,"mille104",4,76
"PHI194904250",9,1,"sisld101",1,9,11,"boroh101",1,78
"PHI194904260",5,1,"mayoj101",1,9,11,"meyer101",1,47
"PHI194904260",6,0,"donnb101",1,9,1,"mayoj101",11,50
"PHI194904260",7,0,"mueld101",0,8,11,"kerrb101",6,63
"PHI194904260",7,0,"galaa101",0,9,11,"jansl101",1,64
"PHI194904260",7,0,"konsj101",1,9,1,"donnb101",1,64
"PHI194904260",7,1,"culld101",0,8,6,"mueld101",11,68
"PHI194904260",7,1,"behrh101",0,9,1,"galaa101",11,68
"PHI194904260",7,1,"kosld101",0,9,1,"behrh101",1,72
"PHI194904260",8,0,"trink101",1,9,1,"konsj101",1,77
"PHI194904260",8,0,"milnp101",0,8,11,"culld101",6,79
"PHI194904260",8,1,"rignb101",0,8,6,"milnp101",11,81
"PHI194904260",8,1,"blatj101",1,9,11,"trink101",1,83
"PHI194904260",9,0,"rowes101",1,9,1,"blatj101",11,84
"PHI194904260",11,0,"coopw102",0,9,11,"kosld101",1,101
"PHI194904260",11,0,"kennm101",0,9,12,"coopw102",11,102
"PHI194904260",11,0,"lohrj101",0,1,11,"rhawr101",4,102
"PHI194904260",11,1,"lohrj101",0,1,4,"lohrj101",11,104
"PHI194904260",11,1,"hansa101",0,9,1,"kennm101",12,104
"PHI194904260",11,1,"haasb102",1,9,11,"rowes101",1,104
"PHI194904270",2,1,"rickm101",0,4,7,"ellib103",5,15
"PHI194904270",2,1,"reisp101",0,6,5,"reisp101",7,15
"PHI194904270",8,1,"haasb102",1,9,11,"rober102",1,56
"PHI194904270",9,0,"simmc101",1,9,1,"haasb102",11,60
