"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"SLA194704260",9,0,"tuckt102",0,8,12,"tresm101",2,69
"SLA194704260",9,1,"dickg101",0,8,2,"tuckt102",12,70
"SLA194704271",8,1,"lehnp101",1,4,12,"heatj101",7,65
"SLA194704271",8,1,"calde101",0,9,1,"lopae101",1,68
"SLA194704271",9,0,"galed101",1,9,1,"muncb101",1,69
"SLA194704271",9,0,"lehnp101",1,4,7,"lehnp101",12,69
"SLA194704271",9,0,"tuckt102",0,8,12,"dickg101",2,74
"SLA194704271",9,0,"wallj102",0,9,11,"calde101",1,74
"SLA194704271",9,0,"jonej106",0,1,11,"bakef103",5,76
"SLA194704300",4,1,"gumpr101",0,9,1,"reyna102",1,34
"SLA194704300",5,0,"lucaj102",0,9,11,"gumpr101",1,39
"SLA194704300",5,1,"pagej101",0,9,1,"lucaj102",11,42
"SLA194704300",5,1,"queem101",0,9,1,"pagej101",1,48
"SLA194704300",6,1,"drewk101",0,9,1,"queem101",1,55
"SLA194704300",7,0,"colmf101",0,9,11,"drewk101",1,61
"SLA194704300",7,1,"ardir101",0,9,1,"colmf101",11,62
"SLA194704300",9,0,"sanff101",1,9,1,"galed101",1,77
"SLA194704300",9,0,"lindj101",0,9,11,"ardir101",1,80
"SLA194705010",5,0,"lehnp101",1,5,8,"wittj102",3,40
"SLA194705010",5,0,"judnw101",1,6,3,"judnw101",8,40
"SLA194705010",5,1,"scarr102",0,9,1,"mastw101",1,49
"SLA194705010",6,0,"robes102",0,9,11,"scarr102",1,57
"SLA194705010",6,1,"knerl101",0,9,1,"robes102",11,60
"SLA194705010",7,0,"coler102",1,2,9,"zaria101",9,70
"SLA194705010",8,0,"myatg102",0,9,11,"knerl101",1,83
"SLA194705010",8,1,"carys101",0,9,1,"myatg102",11,86
"SLA194705010",8,1,"hitcb101",1,9,11,"kramj101",1,88
"SLA194705010",9,0,"fannc101",1,9,1,"hitcb101",11,89
