"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"KCA198110060",9,0,"martr001",1,0,1,"leond001",1,63
"KCA198110070",8,0,"boser101",0,4,12,"armat001",9,61
"KCA198110070",8,1,"boser101",0,4,9,"boser101",12,63
"KCA198110070",8,1,"geroc101",1,4,12,"aikew001",3,65
"KCA198110070",9,0,"may-l101",1,4,3,"geroc101",12,68
"KCA198110070",9,0,"quisd001",1,0,1,"jonem001",1,68
"KCA198110070",9,0,"grosw001",0,9,11,"piccr001",6,70
"KCA198110070",9,1,"stanf101",0,9,6,"grosw001",11,72
"OAK198110090",4,1,"martr001",0,0,1,"gural001",1,39
"OAK198110090",8,0,"undet001",1,0,1,"langr001",1,67
"OAK198110090",8,0,"beard001",1,0,1,"undet001",1,68
