"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"MIN201304010",6,1,"smyld001",0,0,1,"verlj001",1,49
"MIN201304010",6,1,"ramiw001",1,9,11,"florp001",6,54
"MIN201304010",7,0,"escoe001",1,9,6,"ramiw001",11,56
"MIN201304010",7,0,"fienc001",1,0,1,"worlv001",1,56
"MIN201304010",7,1,"albua001",0,0,1,"smyld001",1,63
"MIN201304010",8,0,"duenb001",1,0,1,"fienc001",1,66
"MIN201304010",8,0,"roenj001",1,0,1,"duenb001",1,71
"MIN201304010",8,1,"benoj001",0,0,1,"albua001",1,73
"MIN201304010",9,1,"cokep001",0,0,1,"benoj001",1,81
"MIN201304030",6,1,"downd001",0,0,1,"sanca004",1,44
"MIN201304030",7,1,"villb002",0,0,1,"downd001",1,53
"MIN201304030",7,1,"ramiw001",1,9,11,"florp001",6,54
"MIN201304030",8,0,"escoe001",1,9,6,"ramiw001",11,56
"MIN201304030",8,0,"burtj001",1,0,1,"corrk001",1,56
"MIN201304030",8,1,"benoj001",0,0,1,"villb002",1,59
"MIN201304030",8,1,"mastd002",1,3,12,"willj004",7,61
"MIN201304030",9,0,"mastd002",1,3,7,"mastd002",12,63
"MIN201304030",9,0,"perkg001",1,0,1,"burtj001",1,63
"MIN201304030",9,1,"carrj001",1,6,12,"plout001",5,67
"MIN201304030",9,1,"cokep001",0,0,1,"benoj001",1,67
"MIN201304040",6,0,"duenb001",1,0,1,"pelfm001",1,46
"MIN201304040",6,0,"tuiam001",0,6,11,"kelld001",7,46
"MIN201304040",6,1,"tuiam001",0,6,7,"tuiam001",11,49
"MIN201304040",6,1,"doteo001",0,0,1,"porcr001",1,52
"MIN201304040",7,0,"roenj001",1,0,1,"duenb001",1,54
"MIN201304040",7,0,"robet001",1,0,1,"roenj001",1,58
"MIN201304040",7,0,"fienc001",1,0,1,"robet001",1,59
"MIN201304040",7,1,"downd001",0,0,1,"doteo001",1,60
"MIN201304040",8,0,"burtj001",1,0,1,"fienc001",1,63
"MIN201304040",8,0,"dirka001",0,6,11,"tuiam001",7,63
"MIN201304040",8,1,"dirka001",0,6,7,"dirka001",11,66
"MIN201304040",8,1,"villb002",0,0,1,"downd001",1,66
"MIN201304040",8,1,"albua001",0,0,1,"villb002",1,75
"MIN201304040",9,0,"mastd002",1,3,7,"willj004",7,78
"MIN201304040",9,0,"presr001",1,0,1,"burtj001",1,78
"MIN201304120",2,0,"hernp001",1,0,1,"worlv001",1,20
"MIN201304120",6,0,"presr001",1,0,1,"hernp001",1,56
"MIN201304120",6,1,"atchs001",0,0,1,"niesj001",1,58
"MIN201304120",8,0,"mastd002",1,3,7,"willj004",7,73
"MIN201304120",8,0,"parmc001",1,4,3,"mornj001",3,73
"MIN201304120",8,0,"carrj001",1,6,5,"plout001",5,73
"MIN201304120",8,0,"duenb001",1,0,1,"presr001",1,73
"MIN201304120",8,0,"recka001",0,6,11,"dudal001",10,74
"MIN201304120",8,1,"burkg001",0,0,1,"atchs001",1,76
"MIN201304120",9,0,"perkg001",1,0,1,"duenb001",1,79
"MIN201304120",9,1,"laffa001",0,0,1,"burkg001",1,85
"MIN201304120",9,1,"escoe001",1,2,11,"mauej001",2,87
"MIN201304130",5,0,"roenj001",1,0,1,"diams001",1,34
"MIN201304130",7,0,"fienc001",1,0,1,"roenj001",1,47
"MIN201304130",7,1,"baxtm001",0,5,7,"dudal001",7,50
"MIN201304130",9,0,"burtj001",1,0,1,"fienc001",1,61
"MIN201304130",9,0,"valdj002",0,1,11,"cowgc001",8,64
"MIN201304130",9,1,"nieuk001",0,1,8,"valdj002",11,66
"MIN201304130",9,1,"parnb001",0,0,1,"harvm001",1,66
"MIN201304150",5,1,"rothm001",0,0,1,"blanj001",1,47
"MIN201304150",7,1,"lowem002",0,0,1,"rothm001",1,63
"MIN201304150",8,0,"mastd002",1,1,7,"mastd002",8,64
"MIN201304150",8,0,"hicka001",1,7,8,"arcio001",7,64
"MIN201304150",8,0,"burtj001",1,0,1,"corrk001",1,64
"MIN201304150",8,1,"delad001",0,0,1,"lowem002",1,73
"MIN201304150",9,0,"fienc001",1,0,1,"burtj001",1,77
