"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"PHI194304270",5,0,"fuchc101",1,9,1,"rowes101",1,35
"PHI194304270",5,0,"busbp101",1,3,7,"litwd101",7,35
"PHI194304270",7,1,"webbl102",0,9,1,"wyatw101",1,56
"PHI194304270",7,1,"kleic101",1,9,11,"fuchc101",1,58
"PHI194304270",8,0,"johns103",1,9,1,"kleic101",11,60
"PHI194304270",9,1,"paddt101",1,9,11,"johns103",1,77
"PHI194304280",8,1,"litwd101",1,7,11,"delsg101",6,79
"PHI194304280",8,1,"busbp101",1,7,12,"litwd101",11,80
"PHI194304280",8,1,"allej102",0,9,1,"heade101",1,80
"PHI194304280",8,1,"rowes101",1,9,11,"gerha101",1,81
"PHI194304280",9,0,"stewg101",1,4,6,"stewg101",3,83
"PHI194304280",9,0,"paddt101",1,7,2,"busbp101",12,83
"PHI194304280",9,0,"livim101",1,8,3,"livim101",2,83
"PHI194304280",9,0,"podgj101",1,9,1,"rowes101",11,83
"PHI194304290",3,1,"kimbn101",0,9,1,"higbk101",1,25
"PHI194304290",8,1,"litwd101",1,7,11,"delsg101",6,69
"PHI194304290",8,1,"busbp101",1,7,12,"litwd101",11,70
"PHI194304290",8,1,"rowes101",1,9,11,"krauj101",1,71
"PHI194304290",9,0,"stewg101",1,4,6,"stewg101",3,73
"PHI194304290",9,0,"paddt101",1,7,2,"busbp101",12,73
"PHI194304290",9,0,"livim101",1,8,3,"livim101",2,73
"PHI194304290",9,0,"fuchc101",1,9,1,"rowes101",11,73
"PHI194304290",9,1,"webbl102",0,9,1,"kimbn101",1,78
"PHI194305021",6,0,"stewg101",1,1,4,"murtd101",4,41
"PHI194305021",9,0,"creec101",0,8,11,"wietw101",6,65
"PHI194305021",9,0,"gents101",0,8,12,"creec101",11,66
"PHI194305021",9,1,"cucct101",0,8,4,"gents101",12,68
"PHI194305021",9,1,"joose101",0,2,6,"joose101",4,68
"PHI194305022",6,0,"podgj101",1,9,1,"fuchc101",1,47
"PHI194305022",6,1,"rowes101",1,8,11,"paddt101",2,52
"PHI194305022",7,0,"livim101",1,8,2,"rowes101",11,55
"PHI194305022",7,1,"barrr101",0,9,1,"javea101",1,62
"PHI194305022",12,0,"creec101",0,7,11,"masip101",2,96
"PHI194305022",12,0,"niemb102",0,7,12,"creec101",11,97
"PHI194305022",12,0,"klutc101",0,8,11,"wietw101",6,97
"PHI194305022",12,1,"joose101",0,2,6,"joose101",4,99
"PHI194305022",12,1,"klutc101",0,8,2,"klutc101",11,99
"PHI194305022",12,1,"cucct101",0,7,4,"niemb102",12,99
"PHI194305022",12,1,"busbp101",1,9,11,"podgj101",1,99
"PHI194305070",7,0,"barnb102",0,8,11,"berrr101",2,51
"PHI194305070",7,0,"lombe101",0,9,11,"trink101",1,52
"PHI194305070",7,1,"mancg101",0,8,2,"barnb102",11,53
"PHI194305070",7,1,"mungv101",0,9,1,"lombe101",11,53
"PHI194305070",7,1,"coomb101",0,9,1,"mungv101",1,57
"PHI194305080",4,0,"fuchc101",1,9,1,"gerha101",1,33
"PHI194305080",4,1,"adama101",0,9,1,"lohrb101",1,38
