"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"NYA199104150",4,0,"velar001",1,7,6,"velar001",5,29
"NYA199104150",4,0,"blowm001",1,9,5,"espia001",6,29
"NYA199104150",6,0,"cadag001",1,0,1,"sands001",1,44
"NYA199104150",8,0,"snydc001",0,6,11,"pasqd001",10,60
"NYA199104150",8,0,"montr002",1,0,1,"cadag001",1,61
"NYA199104150",8,0,"guetl001",1,0,1,"montr002",1,62
"NYA199104150",8,1,"palld001",0,0,1,"hibbg001",1,67
"NYA199104150",8,1,"radis001",0,0,1,"palld001",1,68
"NYA199104150",8,1,"thigb001",0,0,1,"radis001",1,69
"NYA199104150",9,1,"nokem001",1,5,11,"meulh001",7,76
"NYA199104150",9,1,"hallm001",1,7,11,"velar001",6,78
"NYA199104150",9,1,"lusas001",1,8,11,"gereb001",2,79
"NYA199104150",9,1,"leyrj001",1,9,11,"blowm001",5,80
"NYA199104160",6,0,"habyj001",1,0,1,"eilad001",1,45
"NYA199104160",6,1,"edwaw001",0,0,1,"perem001",1,49
"NYA199104160",6,1,"drahb001",0,0,1,"edwaw001",1,50
"NYA199104160",7,0,"guetl001",1,0,1,"habyj001",1,56
"NYA199104160",8,0,"farrs001",1,0,1,"guetl001",1,62
"NYA199104160",8,1,"palld001",0,0,1,"drahb001",1,64
"NYA199104160",8,1,"karkr001",0,5,2,"fiskc001",2,64
"NYA199104160",9,1,"lusas001",1,8,11,"blowm001",5,73
"NYA199104160",9,1,"hallm001",1,9,11,"espia001",6,74
"NYA199104160",9,1,"radis001",0,0,1,"palld001",1,74
"NYA199104160",9,1,"leyrj001",1,9,11,"hallm001",11,74
"NYA199104160",10,0,"velar001",1,8,6,"lusas001",11,75
"NYA199104160",10,0,"leyrj001",1,9,5,"leyrj001",11,75
"NYA199104160",10,1,"thigb001",0,0,1,"radis001",1,80
"NYA199104170",2,1,"edwaw001",0,0,1,"ferna001",1,20
"NYA199104170",6,1,"pattk001",0,0,1,"edwaw001",1,55
"NYA199104170",7,0,"grebc001",0,8,11,"guilo001",6,60
"NYA199104170",7,1,"hougc001",0,0,1,"pattk001",1,61
"NYA199104170",7,1,"grebc001",0,8,6,"grebc001",11,61
"NYA199104170",7,1,"coraj001",0,9,4,"flets001",4,61
"NYA199104170",8,1,"lusas001",1,3,11,"kellb002",8,69
"NYA199104170",9,0,"plune001",1,0,1,"caryc001",1,73
"NYA199104170",9,0,"lusas001",1,3,8,"lusas001",11,73
"NYA199104170",9,0,"gereb001",1,6,2,"nokem001",2,73
"NYA199104170",9,0,"merum001",0,6,11,"sosas001",9,76
"NYA199104190",7,1,"davim001",0,0,1,"boddm001",1,54
"NYA199104190",8,1,"craws001",0,0,1,"davim001",1,63
"NYA199104190",8,1,"lusas001",1,5,12,"hallm001",7,63
"NYA199104190",9,0,"lusas001",1,5,7,"lusas001",12,64
"NYA199104200",7,0,"cadag001",1,0,1,"sands001",1,57
"NYA199104200",8,0,"pecob001",0,6,11,"cromw101",3,63
"NYA199104200",8,1,"schad001",0,0,1,"gordt001",1,66
"NYA199104200",8,1,"pecob001",0,6,3,"pecob001",11,66
"NYA199104200",8,1,"meulh001",1,5,11,"hallm001",7,68
"NYA199104200",8,1,"leyrj001",1,6,11,"nokem001",2,69
"NYA199104200",9,0,"montr002",1,0,1,"cadag001",1,70
"NYA199104200",9,0,"meulh001",1,5,7,"meulh001",11,70
"NYA199104200",9,0,"leyrj001",1,6,2,"leyrj001",11,70
"NYA199104200",9,1,"kellb002",1,1,11,"lusas001",8,76
"NYA199104200",9,1,"montj002",0,0,1,"schad001",1,77
"NYA199104220",2,1,"ceruj001",0,0,1,"sears001",1,20
"NYA199104220",4,0,"habyj001",1,0,1,"hawka001",1,34
"NYA199104220",7,0,"cadag001",1,0,1,"habyj001",1,55
"NYA199104220",7,1,"gleaj001",0,0,1,"ceruj001",1,61
"NYA199104220",8,0,"delol001",0,7,11,"bergd001",10,65
"NYA199104220",9,0,"trama001",0,9,11,"cuylm001",8,70
"NYA199104220",9,0,"incap001",0,2,11,"shelj001",7,72
"NYA199104220",9,0,"farrs001",1,0,1,"cadag001",1,72
"NYA199104220",9,0,"mosel001",0,2,11,"incap001",11,72
"NYA199104220",9,1,"philt001",0,1,8,"philt001",6,80
"NYA199104220",9,1,"mosel001",0,2,7,"mosel001",11,80
"NYA199104220",9,1,"allaa001",0,5,2,"tettm001",2,80
"NYA199104220",9,1,"trama001",0,9,6,"trama001",11,80
"NYA199104220",9,1,"gibsp001",0,0,1,"gleaj001",1,80
"NYA199104230",7,1,"gleaj001",0,0,1,"tanaf001",1,54
"NYA199104230",8,0,"farrs001",1,0,1,"eilad001",1,55
"NYA199104230",9,0,"shelj001",0,9,11,"cuylm001",8,62
"NYA199105100",7,0,"habyj001",1,0,1,"caryc001",1,58
"NYA199105100",7,1,"klinj001",0,0,1,"welcb001",1,66
"NYA199105100",8,0,"cadag001",1,0,1,"habyj001",1,70
"NYA199105100",8,1,"brisj001",0,0,1,"klinj001",1,74
"NYA199105100",9,0,"velar001",1,8,5,"leyrj001",5,77
"NYA199105100",9,0,"gereb001",1,6,2,"nokem001",2,77
"NYA199105100",9,0,"farrs001",1,0,1,"cadag001",1,78
"NYA199105110",3,0,"plune001",1,0,1,"eilad001",1,25
"NYA199105110",6,0,"montr002",1,0,1,"plune001",1,49
"NYA199105110",8,1,"waltb001",0,0,1,"dresk001",1,71
"NYA199105110",8,1,"wilsw001",0,1,8,"hendr001",7,71
"NYA199105110",8,1,"manrf001",0,2,4,"hendd001",8,71
"NYA199105110",8,1,"jennd001",0,3,7,"cansj001",9,71
"NYA199105110",8,1,"blanl001",0,9,9,"gallm001",4,71
"NYA199105110",9,0,"howes001",1,0,1,"montr002",1,75
"NYA199105110",9,0,"lusas001",1,1,8,"kellb002",8,75
"NYA199105110",9,0,"blowm001",1,3,5,"mattd001",3,75
"NYA199105110",9,0,"leyrj001",1,8,3,"leyrj001",5,75
"NYA199105110",9,1,"allid001",0,0,1,"waltb001",1,78
"NYA199105110",9,1,"meulh001",1,5,11,"hallm001",7,78
"NYA199105110",9,1,"gereb001",1,6,11,"nokem001",2,79
"NYA199105120",4,1,"klinj001",0,0,1,"moorm001",1,43
"NYA199105120",4,1,"waltb001",0,0,1,"klinj001",1,47
"NYA199105120",5,0,"cadag001",1,0,1,"leart001",1,52
"NYA199105120",5,0,"blanl001",0,6,11,"rilee001",5,52
"NYA199105120",5,1,"blanl001",0,6,5,"blanl001",11,55
"NYA199105120",5,1,"allid001",0,0,1,"waltb001",1,58
"NYA199105120",6,0,"habyj001",1,0,1,"cadag001",1,64
"NYA199105120",6,1,"chits001",0,0,1,"allid001",1,69
"NYA199105120",7,0,"wilsw001",0,9,11,"gallm001",4,74
"NYA199105120",7,0,"farrs001",1,0,1,"habyj001",1,74
"NYA199105120",7,1,"law-v001",0,2,5,"hendd001",8,78
"NYA199105120",7,1,"blanl001",0,6,4,"blanl001",5,78
"NYA199105120",7,1,"wilsw001",0,9,8,"wilsw001",11,78
"NYA199105120",8,1,"ecked001",0,0,1,"chits001",1,89
"NYA199105120",9,0,"mattd001",1,3,3,"mattd001",10,92
"NYA199105120",9,0,"guetl001",1,4,1,"maask001",3,92
"NYA199105120",9,0,"gereb001",1,6,2,"nokem001",2,92
"NYA199105130",6,1,"showe001",0,0,1,"younc001",1,51
"NYA199105130",8,0,"farrs001",1,0,1,"sands001",1,61
"NYA199105130",8,0,"cadag001",1,0,1,"farrs001",1,64
"NYA199105130",8,1,"hallm001",1,6,11,"meulh001",7,68
"NYA199105130",8,1,"brisj001",0,0,1,"showe001",1,69
"NYA199105130",8,1,"sherp001",1,6,12,"hallm001",11,69
"NYA199105130",9,0,"sherp001",1,6,7,"sherp001",12,72
"NYA199105130",9,0,"hendd001",0,6,11,"rilee001",5,73
"NYA199105130",9,0,"guetl001",1,0,1,"cadag001",1,73
"NYA199105130",9,0,"gallm001",0,5,12,"mcgwm001",3,73
"NYA199105130",9,0,"steit001",0,8,11,"quirj001",2,75
"NYA199105140",5,1,"mcclb001",0,0,1,"mccak001",1,42
"NYA199105140",7,0,"habyj001",1,0,1,"perep001",1,51
"NYA199105140",7,1,"lewis001",0,0,1,"mcclb001",1,54
"NYA199105140",8,1,"bails001",0,0,1,"lewis001",1,62
"NYA199105140",8,1,"meulh001",1,5,11,"hallm001",7,62
"NYA199105140",8,1,"eichm001",0,0,1,"bails001",1,66
"NYA199105140",8,1,"sherp001",1,1,11,"kellb002",8,67
"NYA199105140",9,0,"sherp001",1,1,8,"sherp001",11,68
"NYA199105140",9,0,"meulh001",1,5,7,"meulh001",11,68
"NYA199105150",3,0,"plune001",1,0,1,"caryc001",1,27
"NYA199105150",5,0,"howes001",1,0,1,"plune001",1,50
"NYA199105150",8,0,"cadag001",1,0,1,"howes001",1,68
"NYA199105150",9,0,"guetl001",1,0,1,"cadag001",1,75
"NYA199105150",9,0,"leyrj001",1,3,3,"mattd001",3,75
"NYA199105150",9,0,"velar001",1,7,6,"velar001",5,75
"NYA199105150",9,0,"blowm001",1,9,5,"espia001",6,75
"NYA199105160",3,0,"plune001",1,0,1,"eilad001",1,13
"NYA199105160",4,0,"hilld001",0,8,12,"sojol001",4,29
"NYA199105160",4,1,"hilld001",0,8,4,"hilld001",12,31
"NYA199105160",5,0,"habyj001",1,0,1,"plune001",1,40
"NYA199105160",6,1,"leyrj001",1,3,11,"mattd001",3,54
"NYA199105160",7,0,"howes001",1,0,1,"habyj001",1,55
"NYA199105160",7,0,"leyrj001",1,3,3,"leyrj001",11,55
"NYA199105160",8,0,"farrs001",1,0,1,"howes001",1,63
"NYA199105160",9,0,"guetl001",1,0,1,"farrs001",1,72
"NYA199105170",7,1,"cotth001",0,4,7,"grifk001",7,47
"NYA199105170",8,1,"swifb001",0,0,1,"johnr005",1,53
"NYA199105170",8,1,"valld001",0,9,2,"brads001",2,53
