"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"TBA201004060",6,1,"albem001",0,0,1,"millk004",1,53
"TBA201004060",7,0,"choar001",1,0,1,"shiej002",1,56
"TBA201004060",7,1,"ohmaw001",0,0,1,"albem001",1,60
"TBA201004060",8,0,"corml001",1,0,1,"choar001",1,63
"TBA201004060",8,1,"johnj010",0,0,1,"ohmaw001",1,65
"TBA201004060",9,0,"sorir001",1,0,1,"corml001",1,68
"TBA201004060",9,1,"gonzm001",0,0,1,"johnj010",1,74
"TBA201004060",9,1,"shopk001",1,9,11,"navad001",2,76
"TBA201004070",7,1,"ohmaw001",0,0,1,"guthj001",1,57
"TBA201004070",8,1,"merec001",0,0,1,"ohmaw001",1,62
"TBA201004070",9,0,"sorir001",1,0,1,"garzm001",1,66
"TBA201004070",9,0,"pie-f001",0,8,12,"atkig001",3,70
"TBA201004070",9,0,"wiggt001",0,9,11,"iztuc001",6,70
"TBA201004080",2,0,"sonna001",1,0,1,"niemj001",1,8
"TBA201004080",5,0,"ekstm001",1,0,1,"sonna001",1,39
"TBA201004080",6,0,"balfg001",1,0,1,"ekstm001",1,46
"TBA201004080",6,1,"albem001",0,0,1,"matub001",1,52
"TBA201004080",7,1,"brigr001",1,8,11,"kaplg001",9,60
"TBA201004080",7,1,"navad001",1,9,11,"shopk001",2,61
"TBA201004080",8,0,"zobrb001",1,3,9,"zobrb001",4,63
"TBA201004080",8,0,"brigr001",1,8,4,"brigr001",11,63
"TBA201004080",8,0,"navad001",1,9,2,"navad001",11,63
"TBA201004080",8,0,"choar001",1,0,1,"balfg001",1,63
"TBA201004080",8,0,"wheed001",1,0,1,"choar001",1,65
"TBA201004080",8,1,"ohmaw001",0,0,1,"albem001",1,68
"TBA201004080",8,1,"johnj010",0,0,1,"ohmaw001",1,69
"TBA201004080",9,1,"gonzm001",0,0,1,"johnj010",1,78
"TBA201004080",9,1,"rodrs002",1,8,11,"brigr001",4,79
"TBA201004090",6,1,"mitrs001",0,0,1,"vazqj001",1,51
"TBA201004090",8,0,"corml001",1,0,1,"pricd001",1,70
"TBA201004090",9,0,"ekstm001",1,0,1,"corml001",1,74
"TBA201004090",9,0,"winnr001",0,8,11,"thamm001",7,74
"TBA201004100",7,0,"balfg001",1,0,1,"daviw001",1,49
