"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"BSN193804230",1,1,"johns101",0,9,1,"hallb104",1,10
"BSN193804230",8,0,"flete101",1,5,3,"westm102",3,56
"BSN193804230",8,0,"clarc101",0,9,11,"johns101",1,57
"BSN193804230",8,1,"kellh104",0,9,1,"clarc101",11,60
"BSN193804240",8,0,"flete101",1,5,3,"westm102",3,55
"BSN193804260",4,1,"marrb101",0,9,1,"prest101",1,32
"BSN193804260",8,0,"flete101",1,5,3,"westm102",3,58
"BSN193804260",8,0,"bracg101",0,9,11,"marrb101",1,61
"BSN193804260",8,1,"pottd102",0,9,1,"bracg101",11,63
"BSN193804260",9,0,"hassb101",0,2,11,"hudsj101",4,68
"BSN193804260",9,0,"coscp101",0,2,12,"hassb101",11,69
"BSN193804270",6,0,"gablf101",1,9,1,"fettl101",1,41
"BSN193804270",6,0,"errid101",1,9,1,"gablf101",1,45
"BSN193804270",8,0,"balam101",1,9,1,"errid101",1,72
"BSN193804270",8,1,"hudsj101",0,6,6,"durol101",6,74
"BSN193804270",9,0,"maggh101",1,6,5,"englg101",5,77
"BSN193804280",7,1,"garmd101",1,6,12,"englg101",5,56
"BSN193804280",8,0,"mayoe101",1,6,5,"garmd101",12,59
"BSN193805170",7,0,"todda101",0,8,11,"berrr101",2,47
"BSN193805170",7,1,"todda101",0,8,2,"todda101",11,48
"BSN193805170",8,0,"coonj101",1,6,7,"westm102",7,51
"BSN193805170",8,0,"tobij103",0,9,11,"bauer101",1,51
"BSN193805170",8,1,"sewer101",0,9,1,"tobij103",11,55
"BSN193805180",12,1,"maggh101",1,7,11,"lopea102",2,84
"BSN193805180",13,0,"muelr101",1,7,2,"maggh101",11,85
"BSN193805180",13,1,"browm103",0,9,1,"klinb101",1,89
"BSN193805180",14,1,"coonj101",1,6,12,"westm102",7,99
"BSN193805190",2,0,"coonj101",1,4,9,"moorg104",9,14
"BSN193805190",2,1,"maggh101",1,9,11,"fettl101",1,21
"BSN193805190",3,0,"hutci101",1,9,1,"maggh101",11,22
"BSN193805190",9,1,"kahlb101",1,7,12,"muelr101",2,75
"BSN193805190",9,1,"sewer101",0,9,1,"swifb101",1,76
"BSN193805190",10,0,"lopea102",1,7,2,"kahlb101",12,78
"BSN193805190",10,0,"jensw102",0,6,12,"todda101",2,80
"BSN193805190",10,1,"berrr101",0,6,2,"jensw102",12,85
"BSN193805210",7,0,"marts103",0,9,11,"davic103",1,53
"BSN193805210",7,1,"lanim101",0,9,1,"marts103",11,54
"BSN193805230",1,0,"muelr101",1,7,2,"lopea102",2,1
"BSN193805230",9,1,"maggh101",1,8,11,"warsr101",6,72
"BSN193805230",9,1,"moorg104",1,9,11,"fettl101",1,73
"BSN193805240",1,0,"lannj101",1,9,1,"turnj102",1,6
"BSN193805240",6,0,"hutci101",1,9,1,"lannj101",1,53
"BSN193805240",6,1,"reisb102",1,8,11,"warsr101",6,62
"BSN193805240",6,1,"maggh101",1,9,11,"hutci101",1,63
"BSN193805240",7,0,"reisb102",1,8,6,"reisb102",11,65
"BSN193805240",7,0,"weirr101",1,9,1,"maggh101",11,65
"BSN193805240",7,0,"hersw101",0,9,11,"vandj101",1,65
"BSN193805240",7,1,"davip101",0,9,1,"hersw101",11,69
"BSN193805240",7,1,"riddj101",1,7,11,"muelr101",2,74
"BSN193805240",8,0,"riddj101",1,7,2,"riddj101",11,76
"BSN193805240",8,1,"holla101",0,9,1,"davip101",1,79
"BSN193805240",8,1,"kahlb101",1,9,11,"weirr101",1,79
"BSN193805240",8,1,"cascj101",0,9,1,"holla101",1,84
"BSN193805240",9,0,"errid101",1,9,1,"kahlb101",11,86
"BSN193805240",9,0,"garmd101",1,4,7,"westm102",7,86
"BSN193805240",9,0,"jordb101",0,8,11,"myerb101",6,87
"BSN193805240",9,0,"gambl101",0,9,11,"cascj101",1,88
"BSN193805250",2,1,"coonj101",1,1,11,"flete101",3,17
"BSN193805250",3,0,"coonj101",1,1,3,"coonj101",11,18
"BSN193805250",7,0,"reisb102",1,4,7,"westm102",7,47
"BSN193805280",1,1,"franf101",0,9,1,"hamll101",1,6
"BSN193805280",4,0,"hutci101",1,9,1,"shofm101",1,30
"BSN193805280",6,0,"reisb102",1,4,7,"westm102",7,47
"BSN193805280",6,1,"prest101",0,9,1,"franf101",1,53
"BSN193805280",9,1,"englg101",1,8,11,"warsr101",6,73
"BSN193805280",9,1,"kahlb101",1,8,12,"englg101",11,74
"BSN193805280",9,1,"maggh101",1,9,11,"hutci101",1,74
"BSN193805290",12,0,"lavac101",0,9,11,"fitzf101",1,82
"BSN193805290",12,1,"butcm101",0,9,1,"lavac101",11,83
"BSN193805290",13,0,"hassb101",0,6,11,"bracg101",7,92
"BSN193805290",13,1,"cuylk101",0,6,7,"hassb101",11,93
"BSN193805301",5,0,"bergw101",0,9,11,"casts101",1,42
"BSN193805301",5,1,"lohrb101",0,9,1,"bergw101",11,44
"BSN193805301",9,0,"lesls101",0,9,11,"lohrb101",1,75
"BSN193805302",9,0,"lesls101",0,9,11,"schuh103",1,56
"BSN193805302",9,0,"bergw101",0,9,12,"lesls101",11,57
"BSN193806140",7,1,"englg101",1,9,11,"fettl101",1,61
"BSN193806140",8,0,"errid101",1,9,1,"englg101",11,66
"BSN193806140",9,1,"maggh101",1,9,11,"errid101",1,79
"BSN193806150",7,0,"collr101",0,4,11,"demaf102",9,47
"BSN193806150",7,1,"reync102",0,3,8,"reync102",7,50
"BSN193806150",7,1,"collr101",0,4,3,"collr101",11,50
"BSN193806150",7,1,"martj102",0,6,9,"martj102",8,50
"BSN193806150",7,1,"cavap101",0,7,7,"cavap101",3,50
"BSN193806150",8,0,"lazzt101",0,9,11,"bryac101",1,56
"BSN193806150",8,1,"rootc101",0,9,1,"lazzt101",11,57
"BSN193806150",9,0,"reisb102",1,4,7,"westm102",7,60
"BSN193806171",8,0,"lazzt101",0,8,11,"jurgb101",6,54
"BSN193806171",8,1,"lazzt101",0,8,6,"lazzt101",11,57
"BSN193806171",9,0,"reisb102",1,4,7,"westm102",7,61
"BSN193806172",1,1,"rootc101",0,9,1,"frenl101",1,8
"BSN193806172",6,0,"asbej101",0,9,11,"rootc101",1,39
"BSN193806172",6,1,"eppea101",0,9,1,"asbej101",11,42
"BSN193806172",8,0,"hartg103",0,7,11,"demaf102",9,54
"BSN193806172",8,0,"lazzt101",0,9,11,"eppea101",1,56
"BSN193806172",8,1,"martj102",0,7,9,"hartg103",11,60
"BSN193806172",8,1,"russj103",0,9,1,"lazzt101",11,60
"BSN193806172",9,0,"hutci101",1,9,1,"lannj101",1,65
"BSN193806172",9,0,"galaa101",0,7,11,"martj102",9,67
"BSN193806180",7,0,"waltb102",0,9,11,"derrp101",1,55
"BSN193806180",7,1,"moorw102",0,9,1,"waltb102",11,58
"BSN193806180",8,0,"gambl101",0,5,12,"lombe101",2,66
"BSN193806180",8,1,"hersw101",0,5,2,"gambl101",12,68
"BSN193806180",9,0,"steij101",0,9,11,"moorw102",1,73
"BSN193806180",9,0,"fettl101",1,9,1,"shofm101",1,78
"BSN193806180",9,0,"cookd102",0,8,11,"myerb101",6,81
"BSN193806190",1,0,"errid101",1,9,1,"hutci101",1,6
"BSN193806190",7,0,"westm102",1,2,9,"coonj101",9,51
"BSN193806190",7,1,"maggh101",1,9,11,"errid101",1,62
"BSN193806190",8,0,"reist101",1,9,1,"maggh101",11,64
"BSN193806190",9,1,"reisb102",1,9,11,"reist101",1,82
"BSN193806200",9,1,"moorg104",1,6,11,"dimav101",8,67
"BSN193806200",9,1,"kahlb101",1,6,12,"moorg104",11,68
"BSN193806200",9,1,"englg101",1,8,11,"warsr101",6,69
"BSN193806200",9,1,"reisb102",1,9,11,"fettl101",1,70
"BSN193806200",10,0,"reisb102",1,9,6,"reisb102",11,72
"BSN193806200",10,0,"lannj101",1,6,1,"kahlb101",12,72
"BSN193806200",10,0,"englg101",1,8,5,"englg101",11,72
"BSN193806200",10,0,"coonj101",1,2,8,"coonj101",9,72
"BSN193806200",10,0,"garmd101",1,3,9,"garmd101",5,72
"BSN193806200",13,1,"cookd102",0,2,7,"bergw101",7,99
"BSN193806200",13,1,"maggh101",1,6,11,"lannj101",1,101
"BSN193806210",7,0,"mizej101",0,9,11,"mcgeb101",1,53
"BSN193806210",7,1,"harrr103",0,9,1,"mizej101",11,54
"BSN193806220",3,0,"reisb102",1,9,1,"hutci101",1,21
