"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"SLN196810020",6,0,"matct101",0,9,11,"mclad101",1,42
"SLN196810020",6,1,"dobsp101",0,9,1,"matct101",11,47
"SLN196810020",8,0,"mathe101",0,8,11,"wertd103",5,60
"SLN196810020",8,0,"browg101",0,9,11,"dobsp101",1,61
"SLN196810020",8,1,"tracd101",0,8,5,"mathe101",11,63
"SLN196810020",8,1,"mcmad102",0,9,1,"browg101",11,63
"SLN196810030",6,0,"carls001",1,9,1,"briln101",1,41
"SLN196810030",7,0,"willr102",1,9,1,"carls001",1,55
"SLN196810030",7,1,"nortj101",0,6,7,"nortj101",8,58
"SLN196810030",7,1,"stanm101",0,2,8,"stanm101",6,58
"SLN196810030",7,1,"oyler101",0,5,6,"hortw101",7,58
"SLN196810030",8,1,"gaglp101",1,9,11,"willr102",1,65
"SLN196810030",9,0,"hoerj101",1,9,1,"gaglp101",11,70
"DET196810050",5,0,"dobsp101",1,9,1,"wilse102",1,40
"DET196810050",5,1,"matct101",1,9,11,"dobsp101",1,45
"DET196810050",6,0,"mcmad102",1,9,1,"matct101",11,48
"DET196810050",6,1,"hoerj101",0,9,1,"washr101",1,54
"DET196810050",7,0,"pattd102",1,9,1,"mcmad102",1,59
"DET196810050",7,1,"comew101",1,9,11,"pattd102",1,63
"DET196810050",8,0,"hillj101",1,9,1,"comew101",11,67
"DET196810050",9,1,"pricj102",1,9,11,"hillj101",1,83
"DET196810060",3,0,"sparj101",1,9,1,"mclad101",1,25
"DET196810060",4,0,"pattd102",1,9,1,"sparj101",1,32
"DET196810060",5,1,"pricj102",1,9,11,"pattd102",1,45
"DET196810060",6,0,"lashf101",1,9,1,"pricj102",11,48
"DET196810060",7,1,"matct101",1,9,11,"lashf101",1,61
"DET196810060",8,0,"hillj101",1,9,1,"matct101",11,62
"DET196810060",8,0,"dobsp101",1,9,1,"hillj101",1,67
"DET196810070",7,1,"hoerj101",0,9,1,"briln101",1,57
"DET196810070",7,1,"willr102",0,9,1,"hoerj101",1,61
"DET196810070",8,0,"nortj101",1,6,7,"nortj101",8,63
"DET196810070",8,0,"stanm101",1,2,8,"stanm101",6,63
"DET196810070",8,0,"oyler101",1,5,6,"hortw101",7,63
"DET196810070",9,0,"gaglp101",0,7,11,"davir102",9,71
"DET196810070",9,0,"spiee101",0,8,11,"maxvd101",6,72
"DET196810070",9,0,"schod101",0,8,12,"spiee101",11,73
"DET196810070",9,0,"marir101",0,9,11,"willr102",1,73
"SLN196810090",3,0,"jastl101",1,9,1,"washr101",1,18
"SLN196810090",3,0,"willr102",1,9,1,"jastl101",1,21
"SLN196810090",3,0,"hughd101",1,9,1,"willr102",1,27
"SLN196810090",3,1,"rickd102",1,9,11,"hughd101",1,32
"SLN196810090",4,0,"carls001",1,9,1,"rickd102",11,34
"SLN196810090",6,1,"tolab101",1,9,11,"carls001",1,53
"SLN196810090",7,0,"granw101",1,9,1,"tolab101",11,57
"SLN196810090",8,1,"nortj101",0,6,7,"nortj101",8,69
"SLN196810090",8,1,"stanm101",0,2,8,"stanm101",6,69
"SLN196810090",8,1,"oyler101",0,5,6,"hortw101",7,69
"SLN196810090",8,1,"edwaj101",1,9,11,"granw101",1,69
"SLN196810090",9,0,"nelsm101",1,9,1,"edwaj101",11,72
"SLN196810100",8,1,"gaglp101",1,8,11,"maxvd101",6,58
"SLN196810100",9,0,"schod101",1,8,6,"gaglp101",11,62
"SLN196810100",9,0,"tracd101",0,5,12,"hortw101",7,64
"SLN196810100",9,1,"nortj101",0,6,7,"nortj101",8,68
"SLN196810100",9,1,"stanm101",0,2,8,"stanm101",6,68
"SLN196810100",9,1,"oyler101",0,5,6,"tracd101",12,68
