"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"DET193604170",7,0,"lawsr101",1,9,1,"aukee101",1,58
"DET193604190",8,0,"bonuz101",0,9,11,"stram102",1,59
"DET193604190",8,1,"browc103",0,9,1,"bonuz101",11,60
"DET193604200",7,0,"burnj105",0,9,11,"calde101",1,58
"DET193604200",7,0,"rowes101",1,9,1,"bridt101",1,60
"DET193604200",7,1,"vanar101",0,9,1,"burnj105",11,64
"DET193604200",8,0,"hogsc101",1,9,1,"rowes101",1,73
"DET193604200",8,0,"peppr101",0,9,11,"vanar101",1,74
"DET193604200",8,0,"philr101",1,9,1,"hogsc101",1,79
"DET193604200",8,1,"mahar101",0,9,1,"peppr101",11,82
"DET193604200",9,1,"walkg101",1,9,11,"philr101",1,94
"DET193605100",2,0,"sullj102",1,9,1,"aukee101",1,16
"DET193605100",5,1,"lee-t101",0,9,1,"blaeg101",1,45
"DET193605100",6,1,"walkg101",1,2,11,"cochm101",2,56
"DET193605100",7,0,"haywr101",1,2,2,"walkg101",11,57
"DET193605100",8,0,"winer101",0,9,11,"lee-t101",1,70
"DET193605100",8,1,"hudlw101",0,9,1,"winer101",11,71
"DET193605100",13,0,"beckj102",0,9,11,"hudlw101",1,110
"DET193605100",13,1,"hardm101",0,9,1,"beckj102",11,111
"DET193605100",15,0,"kimsc101",1,9,1,"sullj102",1,127
"DET193605100",15,1,"whitj104",1,9,11,"kimsc101",1,133
"DET193605110",5,0,"winer101",0,9,11,"allej102",1,41
"DET193605110",5,1,"winer101",0,9,1,"winer101",11,43
"DET193605110",6,1,"beckj102",0,8,2,"pytlf101",2,54
"DET193605110",6,1,"galed101",0,9,1,"winer101",1,54
"DET193605110",9,0,"sullb103",0,9,11,"galed101",1,76
"DET193605130",5,1,"ostef101",0,9,1,"walbr101",1,45
"DET193605130",7,0,"lawsr101",1,9,1,"rowes101",1,55
"DET193605130",9,1,"walkg101",1,9,11,"lawsr101",1,76
"DET193605130",9,1,"whitj104",1,2,12,"cochm101",2,79
"DET193605140",8,1,"reibf101",1,9,11,"aukee101",1,58
"DET193605140",9,0,"kimsc101",1,9,1,"reibf101",11,60
"DET193605150",7,0,"maile101",0,8,11,"hayef101",2,56
"DET193605150",7,0,"deanc101",0,9,11,"wilsw103",1,57
"DET193605150",7,0,"lawsr101",1,9,1,"bridt101",1,58
"DET193605150",7,1,"berrc103",0,8,2,"maile101",11,61
"DET193605150",7,1,"dietb101",0,9,1,"deanc101",11,61
"DET193605150",8,1,"whitj104",1,9,11,"lawsr101",1,71
"DET193605150",9,0,"kimsc101",1,9,1,"whitj104",11,75
"DET193605160",8,0,"deanc101",0,8,11,"hayef101",2,70
"DET193605160",8,1,"berrc103",0,8,2,"deanc101",11,71
"DET193605160",9,0,"maile101",0,9,11,"upchw101",1,76
"DET193605180",7,0,"myerb103",0,9,11,"applp101",1,60
"DET193605180",7,1,"weavm101",0,9,1,"myerb103",11,61
"DET193605210",3,1,"murpj103",0,9,1,"gomel102",1,32
"DET193605210",3,1,"cochm101",1,8,11,"haywr101",2,32
"DET193605210",3,1,"whitj104",1,9,11,"sorrv101",1,33
"DET193605210",3,1,"rogeb102",1,1,11,"cliff101",6,34
"DET193605210",4,0,"sullj102",1,9,1,"whitj104",11,35
"DET193605210",4,0,"rogeb102",1,1,6,"rogeb102",11,35
"DET193605210",4,0,"cochm101",1,8,2,"cochm101",11,35
"DET193605210",4,1,"hadlb101",0,9,1,"murpj103",1,40
"DET193605210",5,0,"crowg102",1,9,1,"sullj102",1,46
"DET193605210",5,1,"rowes101",1,9,11,"crowg102",1,54
"DET193605210",6,0,"kimsc101",1,9,1,"rowes101",11,57
"DET193605210",8,1,"kleit101",0,9,1,"hadlb101",1,84
"DET193605261",3,1,"browc103",0,9,1,"whitj101",1,30
"DET193605261",5,1,"sheam102",0,8,2,"sewel101",2,53
"DET193605261",9,0,"washg102",0,9,11,"browc103",1,82
"DET193605261",9,0,"kimsc101",1,9,1,"crowg102",1,89
"DET193605262",7,0,"lawsr101",1,9,1,"aukee101",1,54
"DET193605262",9,0,"haywr101",1,2,2,"cochm101",2,68
"DET193605262",9,1,"whitj104",1,9,11,"lawsr101",1,80
"DET193605280",6,1,"hayej101",0,5,5,"appll101",6,51
"DET193605280",6,1,"morrj102",0,7,6,"morrj102",5,51
