"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"PIT196605310",7,1,"lyncj102",1,9,11,"vealb101",1,63
"PIT196605310",8,0,"mikkp101",1,9,1,"lyncj102",11,65
"PIT196605310",8,1,"thoml103",0,5,3,"banke101",3,68
"ATL196605221",5,0,"thomf103",0,9,11,"ellsd101",1,43
"ATL196605221",5,1,"faulb101",0,9,1,"thomf103",11,45
"ATL196605221",8,0,"amalj101",0,9,11,"faulb101",1,63
"ATL196605221",8,0,"olivc101",1,3,1,"aaroh101",9,67
"ATL196605221",8,0,"geigg101",1,9,9,"blasw101",1,67
"ATL196605221",8,1,"abert101",0,9,1,"amalj101",11,68
"ATL196605221",9,0,"altmg101",0,9,11,"abert101",1,76
"ATL196605222",7,1,"menkd101",1,8,11,"aloms101",4,54
"ATL196605222",8,0,"menkd101",1,8,6,"menkd101",11,57
"ATL196605222",8,0,"woodw101",1,7,4,"woodw101",6,57
"ATL196605222",8,1,"hendb101",0,9,1,"broge101",1,63
"ATL196605222",8,1,"cartr101",1,6,11,"thoml103",3,65
"ATL196605222",8,1,"abert101",0,9,1,"hendb101",1,65
"ATL196605222",9,0,"cartr101",1,6,7,"cartr101",11,66
"ATL196605222",9,0,"alouf101",1,1,3,"alouf101",7,66
"ATL196605222",9,0,"stewj102",0,9,11,"abert101",1,69
"ATL196605222",9,0,"carrc103",1,9,1,"johnk102",1,69
"ATL196605222",9,0,"jonem102",1,2,3,"jonem102",8,71
"ATL196605222",9,0,"alouf101",1,1,8,"alouf101",3,71
"ATL196605222",9,1,"faulb101",0,9,1,"stewj102",11,73
"ATL196605222",9,1,"geigg101",1,7,11,"woodw101",4,73
"ATL196605222",9,1,"jenkf101",0,9,1,"faulb101",1,75
"ATL196605222",9,1,"olivg101",1,9,11,"carrc103",1,75
"ATL196606170",3,1,"herrj101",1,9,11,"carrc103",1,25
"ATL196606170",4,0,"schwd101",1,9,1,"herrj101",11,27
"ATL196606170",5,0,"schnd101",1,9,1,"schwd101",1,36
"ATL196606170",6,1,"delam101",1,9,11,"schnd101",1,49
"ATL196606170",7,0,"umbaa101",1,9,1,"delam101",11,54
"ATL196606170",7,1,"geigg101",1,8,11,"millf105",4,63
"ATL196606170",7,1,"mikkp101",0,9,1,"cardd101",1,64
"ATL196606170",7,1,"menkd101",1,9,11,"umbaa101",1,64
"ATL196606170",8,0,"olivc101",1,8,1,"geigg101",11,66
"ATL196606170",8,0,"menkd101",1,9,6,"menkd101",11,66
"ATL196606170",8,0,"woodw101",1,2,4,"woodw101",6,66
"ATL196606170",9,1,"torrj101",1,8,11,"olivc101",1,81
"ATL196606170",9,1,"blasw101",1,8,12,"torrj101",11,82
"ATL196606170",9,1,"frymw101",0,9,1,"mikkp101",1,83
"ATL196606170",9,1,"bollf101",1,1,11,"mathe101",5,83
"ATL196609230",5,1,"millf105",1,9,11,"schwd101",1,39
"ATL196609230",6,0,"carrc103",1,9,1,"millf105",11,40
"ATL196609230",8,1,"robib101",1,9,11,"carrc103",1,60
"ATL196609230",9,0,"ritcj101",1,9,1,"robib101",11,63
"PIT196605170",7,0,"mikkp101",1,9,1,"vealb101",1,54
"PIT196605170",7,0,"mathe101",0,2,11,"woodw101",6,54
"PIT196605170",7,1,"mathe101",0,2,5,"mathe101",11,58
"PIT196605170",7,1,"menkd101",0,6,6,"menkd101",5,58
"PIT196605170",8,0,"facer101",1,9,1,"mikkp101",1,65
"PIT196605170",8,0,"keoum101",0,7,11,"bollf101",4,65
"PIT196605170",8,0,"thoml103",0,9,11,"blasw101",1,67
"PIT196605170",8,1,"carrc103",0,9,1,"thoml103",11,69
"PIT196605170",8,1,"aloms101",0,6,6,"menkd101",6,69
"PIT196605170",8,1,"keoum101",0,7,3,"keoum101",11,69
"PIT196605170",8,1,"alouf101",0,1,9,"alouf101",3,69
"PIT196605170",8,1,"aaroh101",0,3,4,"aaroh101",9,69
"PIT196605170",8,1,"aloum101",1,7,11,"rodga101",7,73
"PIT196605170",9,0,"aloum101",1,7,8,"aloum101",11,75
"PIT196605170",9,0,"motam101",1,1,7,"motam101",8,75
"PIT196605170",9,0,"odelb101",0,4,12,"torrj101",2,78
"PIT196605180",5,1,"cartr101",0,4,2,"torrj101",2,33
"PIT196605180",7,0,"mikkp101",1,9,1,"law-v101",1,51
"PIT196605180",8,1,"lyncj102",1,9,11,"mikkp101",1,60
"PIT196605180",9,0,"facer101",1,9,1,"lyncj102",11,63
"PIT196606100",3,1,"pagaj101",1,9,11,"vealb101",1,26
"PIT196606100",4,0,"siskt101",1,9,1,"pagaj101",11,28
"PIT196606100",5,1,"gondj101",1,9,11,"siskt101",1,42
"PIT196606100",6,0,"mikkp101",1,9,1,"gondj101",11,46
"PIT196606100",6,0,"mathe101",0,9,11,"johnk102",1,48
"PIT196606100",6,1,"olivc101",0,9,1,"mathe101",11,56
"PIT196606100",7,1,"clend101",1,9,11,"mikkp101",1,65
"PIT196606100",8,0,"mcbea101",1,9,1,"clend101",11,66
