"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"SEA201204130",8,0,"luetl001",1,0,1,"hernf002",1,54
"SEA201204130",8,0,"wilht001",1,0,1,"luetl001",1,55
"SEA201204130",8,1,"cookr001",0,0,1,"colob001",1,61
"SEA201204130",9,0,"furbc001",1,0,1,"wilht001",1,65
"SEA201204130",9,1,"balfg001",0,0,1,"cookr001",1,69
"SEA201204140",7,1,"delof001",0,0,1,"milot001",1,48
"SEA201204140",8,1,"blevj001",0,0,1,"delof001",1,57
"SEA201204140",9,0,"leagb001",1,0,1,"noesh001",1,61
"SEA201204150",6,1,"norbj001",0,0,1,"godfg001",1,47
"SEA201204150",8,0,"wilht001",1,0,1,"beavb001",1,57
"SEA201204150",8,1,"fuenb001",0,0,1,"norbj001",1,61
"SEA201204150",9,0,"leagb001",1,0,1,"wilht001",1,64
"SEA201204150",9,0,"bartd001",0,8,11,"recka001",2,66
"SEA201204170",4,1,"hagan001",0,0,1,"mastj001",1,39
"SEA201204170",5,0,"ramie004",1,0,1,"millk004",1,46
"SEA201204170",5,0,"furbc001",1,0,1,"ramie004",1,51
"SEA201204170",6,1,"perer002",0,0,1,"hagan001",1,60
"SEA201204170",7,0,"wilht001",1,0,1,"furbc001",1,68
"SEA201204170",7,1,"cunna001",0,6,7,"duncs001",7,70
"SEA201204170",7,1,"smitj002",0,0,1,"perer002",1,70
"SEA201204170",8,1,"pestv001",0,0,1,"smitj002",1,77
"SEA201204170",9,0,"luetl001",1,0,1,"wilht001",1,80
"SEA201204170",9,0,"delas001",1,0,1,"luetl001",1,85
"SEA201204170",9,1,"perec002",0,0,1,"pestv001",1,86
"SEA201204170",9,1,"kawam001",1,5,12,"seagk001",5,88
"SEA201204170",9,1,"olivm001",1,6,12,"montj003",2,89
"SEA201204180",5,1,"valdl001",0,0,1,"lowed001",1,45
"SEA201204180",7,1,"hagan001",0,0,1,"valdl001",1,59
"SEA201204180",8,0,"wilht001",1,0,1,"vargj001",1,62
"SEA201204180",8,1,"wheed001",0,0,1,"hagan001",1,66
"SEA201204180",9,0,"leagb001",1,0,1,"wilht001",1,69
"SEA201204190",9,0,"leagb001",1,0,1,"hernf002",1,59
"SEA201204190",9,0,"cunna001",0,5,12,"hafnt001",10,62
"SEA201204190",9,0,"luetl001",1,0,1,"leagb001",1,65
"SEA201204190",9,1,"perec002",0,0,1,"tomlj001",1,67
"SEA201204200",2,0,"ramie004",1,0,1,"noesh001",1,17
"SEA201204200",6,0,"iwakh001",1,0,1,"ramie004",1,46
"SEA201204200",7,1,"thorm001",0,0,1,"salec001",1,59
"SEA201204200",8,1,"craij001",0,0,1,"thorm001",1,66
"SEA201204200",9,1,"santh001",0,0,1,"craij001",1,72
"SEA201204210",7,0,"luetl001",1,0,1,"beavb001",1,45
"SEA201204210",8,0,"delas001",1,0,1,"luetl001",1,51
"SEA201204210",8,1,"lillb001",0,8,7,"vicid001",7,54
"SEA201204210",9,1,"jasoj001",1,8,11,"olivm001",2,64
"SEA201204210",9,1,"ryanb002",1,9,11,"kawam001",6,65
"SEA201204220",6,0,"furbc001",1,0,1,"millk004",1,54
"SEA201204220",7,0,"delas001",1,0,1,"furbc001",1,60
"SEA201204220",7,1,"reeda001",0,0,1,"dankj001",1,65
"SEA201204220",8,0,"wilht001",1,0,1,"delas001",1,68
"SEA201204220",8,0,"deaza001",0,4,12,"konep001",10,69
"SEA201204220",8,1,"thorm001",0,0,1,"reeda001",1,74
"SEA201204220",9,0,"leagb001",1,0,1,"wilht001",1,77
"SEA201204220",9,1,"santh001",0,0,1,"thorm001",1,80
"SEA201205040",7,0,"wilht001",1,0,1,"vargj001",1,49
"SEA201205040",7,0,"plout001",0,9,11,"buted001",2,50
"SEA201205040",7,0,"furbc001",1,0,1,"wilht001",1,53
"SEA201205040",7,0,"delas001",1,0,1,"furbc001",1,54
"SEA201205040",7,1,"doumr001",0,5,2,"doumr001",9,56
"SEA201205040",7,1,"plout001",0,9,9,"plout001",11,56
"SEA201205040",7,1,"duenb001",0,0,1,"pavac001",1,56
"SEA201205040",8,1,"perkg001",0,0,1,"duenb001",1,62
"SEA201205040",9,0,"leagb001",1,0,1,"delas001",1,65
"SEA201205040",9,1,"cappm001",0,0,1,"perkg001",1,70
"SEA201205050",7,1,"swara001",0,0,1,"marqj001",1,49
"SEA201205050",7,1,"wellc001",1,8,12,"carpm001",7,51
"SEA201205050",7,1,"malom001",0,0,1,"swara001",1,53
"SEA201205050",7,1,"grayj002",0,0,1,"malom001",1,54
"SEA201205050",8,0,"wellc001",1,8,7,"wellc001",12,57
"SEA201205050",8,1,"burna002",0,0,1,"grayj002",1,60
"SEA201205050",9,0,"delas001",1,0,1,"hernf002",1,63
"SEA201205060",7,1,"duenb001",0,0,1,"blacn001",1,55
"SEA201205060",8,0,"luetl001",1,0,1,"noesh001",1,59
"SEA201205060",8,1,"burtj001",0,0,1,"duenb001",1,62
"SEA201205060",9,0,"wellc001",1,8,7,"carpm001",7,65
"SEA201205060",9,0,"wilht001",1,0,1,"luetl001",1,65
"SEA201205070",4,0,"iwakh001",1,0,1,"beavb001",1,24
"SEA201205070",7,0,"kells001",1,0,1,"iwakh001",1,46
"SEA201205070",7,0,"furbc001",1,0,1,"kells001",1,49
"SEA201205070",7,1,"santr002",0,8,4,"boesb001",9,52
"SEA201205070",7,1,"rabur001",0,9,9,"rabur001",4,52
"SEA201205070",8,1,"cokep001",0,0,1,"fistd001",1,59
"SEA201205070",8,1,"wellc001",1,8,11,"carpm001",7,59
"SEA201205070",9,0,"wellc001",1,8,7,"wellc001",11,62
"SEA201205070",9,0,"delas001",1,0,1,"furbc001",1,62
"SEA201205070",9,1,"doteo001",0,0,1,"cokep001",1,65
"SEA201205070",9,1,"kawam001",1,4,12,"montj003",2,70
"SEA201205070",9,1,"belod001",0,0,1,"doteo001",1,70
"SEA201205080",6,0,"kells001",1,0,1,"millk004",1,51
"SEA201205080",7,1,"cokep001",0,0,1,"verlj001",1,61
"SEA201205080",8,0,"luetl001",1,0,1,"kells001",1,67
"SEA201205080",8,1,"santr002",0,2,4,"dirka001",7,71
"SEA201205080",8,1,"rabur001",0,6,7,"rabur001",4,71
"SEA201205080",8,1,"kelld001",0,8,9,"boesb001",9,71
"SEA201205080",8,1,"benoj001",0,0,1,"cokep001",1,71
"SEA201205080",9,0,"leagb001",1,0,1,"luetl001",1,74
"SEA201205080",9,1,"valvj001",0,0,1,"benoj001",1,77
"SEA201205080",9,1,"figgc001",1,8,12,"carpm001",7,79
"SEA201205090",7,1,"putkl001",0,0,1,"smyld001",1,47
"SEA201205090",8,1,"saunm001",1,8,11,"wellc001",7,53
"SEA201205090",8,1,"belod001",0,0,1,"putkl001",1,55
"SEA201205090",9,0,"saunm001",1,8,8,"saunm001",11,57
"SEA201205090",9,0,"figgc001",1,9,7,"figgc001",8,57
"SEA201205090",9,0,"leagb001",1,0,1,"vargj001",1,57
"SEA201205210",5,1,"lowem002",0,0,1,"darvy001",1,41
"SEA201205210",6,1,"tatey001",0,0,1,"lowem002",1,49
"SEA201205210",7,0,"wellc001",1,8,7,"carpm001",7,52
"SEA201205210",8,1,"adamm001",0,0,1,"tatey001",1,65
"SEA201205210",9,0,"wilht001",1,0,1,"hernf002",1,68
"SEA201205220",8,1,"adamm001",0,0,1,"harrm001",1,59
"SEA201205220",9,0,"luetl001",1,0,1,"noesh001",1,62
"SEA201205220",9,0,"delas001",1,0,1,"luetl001",1,63
"SEA201205220",9,1,"hamij003",0,3,7,"hamij003",8,66
"SEA201205220",9,1,"gentc001",0,6,8,"murpd005",7,66
"SEA201205220",9,1,"nathj001",0,0,1,"adamm001",1,66
"SEA201205220",9,1,"carpm001",1,7,11,"wellc001",7,66
"SEA201205230",5,1,"rossr002",0,0,1,"felds001",1,43
"SEA201205230",7,0,"luetl001",1,0,1,"millk004",1,53
"SEA201205230",7,0,"gentc001",0,6,11,"murpd005",7,53
"SEA201205230",7,0,"kells001",1,0,1,"luetl001",1,54
"SEA201205230",7,0,"furbc001",1,0,1,"kells001",1,56
"SEA201205230",7,0,"snydb003",0,9,11,"morem001",3,56
"SEA201205230",7,1,"hamij003",0,3,7,"hamij003",8,57
"SEA201205230",7,1,"gentc001",0,6,8,"gentc001",11,57
"SEA201205230",7,1,"snydb003",0,9,3,"snydb003",11,57
"SEA201205230",7,1,"uehak001",0,0,1,"rossr002",1,57
"SEA201205230",8,0,"wellc001",1,2,7,"lidda001",7,61
"SEA201205230",8,0,"wilht001",1,0,1,"furbc001",1,61
"SEA201205230",8,1,"ogana001",0,0,1,"uehak001",1,68
"SEA201205230",9,0,"leagb001",1,0,1,"wilht001",1,71
"SEA201205230",9,0,"napom001",0,9,11,"snydb003",3,73
"SEA201205240",8,0,"delas001",1,0,1,"vargj001",1,56
"SEA201205240",8,1,"calhk001",0,4,9,"trumm001",9,59
"SEA201205250",6,1,"takah001",0,0,1,"sante001",1,50
"SEA201205250",8,0,"wilht001",1,0,1,"beavb001",1,62
"SEA201205250",8,1,"isrij001",0,0,1,"takah001",1,66
