"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CHN201504050",5,0,"cokep001",1,8,1,"lestj001",1,41
"CHN201504050",5,1,"montm001",1,8,11,"cokep001",1,45
"CHN201504050",6,0,"mottj001",1,7,1,"rossd001",2,48
"CHN201504050",6,0,"montm001",1,8,2,"montm001",11,48
"CHN201504050",7,0,"ramin001",1,7,1,"mottj001",1,55
"CHN201504050",7,1,"martc006",0,9,1,"waina001",1,59
"CHN201504050",7,1,"alcaa001",1,7,11,"ramin001",1,60
"CHN201504050",8,0,"alcaa001",1,7,4,"alcaa001",11,64
"CHN201504050",8,0,"strop001",1,9,1,"lastt001",4,64
"CHN201504050",8,0,"reynm001",0,9,11,"martc006",1,67
"CHN201504050",8,1,"waldj001",0,9,1,"reynm001",11,68
"CHN201504050",9,0,"rondh001",1,9,1,"strop001",1,72
"CHN201504050",9,0,"bourp001",0,3,12,"hollm001",7,75
"CHN201504050",9,1,"bourp001",0,3,8,"bourp001",12,77
"CHN201504050",9,1,"jay-j001",0,8,7,"jay-j001",8,77
"CHN201504050",9,1,"roset001",0,9,1,"waldj001",1,77
"CHN201504080",7,1,"siegk001",0,9,1,"lynnl001",1,50
"CHN201504080",8,0,"cokep001",1,5,1,"coghc001",7,53
"CHN201504080",8,0,"szczm001",1,8,7,"arrij001",1,53
"CHN201504080",8,0,"ramin001",1,5,1,"cokep001",1,55
"CHN201504080",8,0,"strop001",1,5,1,"ramin001",1,56
"CHN201504080",8,1,"belim001",0,9,1,"siegk001",1,57
"CHN201504080",9,0,"olt-m001",1,5,5,"strop001",1,60
"CHN201504080",9,0,"rondh001",1,9,1,"lastt001",5,60
"CHN201504130",7,0,"schlb001",1,8,1,"lestj001",1,55
"CHN201504130",7,1,"szczm001",1,8,11,"schlb001",1,58
"CHN201504130",8,0,"coghc001",1,4,5,"coghc001",7,61
"CHN201504130",8,0,"szczm001",1,8,7,"szczm001",11,61
"CHN201504130",8,0,"mottj001",1,9,1,"herrj002",5,61
"CHN201504130",8,1,"diazj005",0,9,1,"leakm001",1,66
"CHN201504130",9,0,"strop001",1,9,1,"mottj001",1,71
"CHN201504130",9,0,"schus001",0,9,11,"diazj005",1,72
"CHN201504130",9,1,"hoovj002",0,9,1,"schus001",11,74
"CHN201504130",9,1,"montm001",1,7,11,"rossd001",2,74
"CHN201504130",9,1,"castw002",1,9,11,"strop001",1,76
"CHN201504130",10,0,"montm001",1,7,2,"montm001",11,78
"CHN201504130",10,0,"rondh001",1,9,1,"castw002",11,78
"CHN201504130",10,1,"parrm001",0,9,1,"hoovj002",1,83
"CHN201504130",10,1,"badeb001",0,6,1,"brucj001",9,87
"CHN201504130",10,1,"boesb001",0,9,9,"parrm001",1,87
"CHN201504140",5,1,"schus001",0,4,4,"philb001",4,35
"CHN201504140",7,0,"rossz001",1,8,1,"arrij001",1,50
"CHN201504140",8,1,"gregk001",0,9,1,"desca001",1,58
"CHN201504140",8,1,"szczm001",1,7,11,"alcaa001",4,58
"CHN201504140",8,1,"castw002",1,8,11,"rossz001",1,59
"CHN201504140",8,1,"olt-m001",1,9,11,"herrj002",5,60
"CHN201504140",8,1,"cingt001",0,9,1,"gregk001",1,62
