"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"LAN199304130",3,0,"mcdor001",1,9,1,"grosk001",1,25
"LAN199304130",4,1,"websm001",1,9,11,"mcdor001",1,41
"LAN199304130",5,0,"martp001",1,9,1,"websm001",11,42
"LAN199304130",5,1,"lancl001",0,9,1,"cormr001",1,53
"LAN199304130",7,0,"perrg001",0,9,11,"lancl001",1,69
"LAN199304130",7,1,"perem002",0,9,1,"perrg001",11,71
"LAN199304130",8,0,"wilss001",1,9,1,"martp001",1,74
"LAN199304130",8,1,"harrl001",1,9,11,"wilss001",1,79
"LAN199304130",9,0,"trlir001",1,9,1,"harrl001",11,82
"LAN199304130",9,0,"brewr001",0,9,11,"perem002",1,85
"LAN199304130",9,1,"smitl001",0,9,1,"brewr001",11,86
"LAN199304130",9,1,"jordb001",0,7,7,"gilkb001",7,86
"LAN199304130",9,1,"goodt001",1,5,12,"karre001",3,91
"LAN199304140",8,1,"goodt001",1,7,12,"piazm001",2,56
"LAN199304140",8,1,"snydc001",1,9,11,"candt001",1,57
"LAN199304140",8,1,"olivo001",0,9,1,"osbod001",1,57
"LAN199304140",8,1,"harrl001",1,9,11,"snydc001",11,57
"LAN199304140",9,0,"gottj001",1,9,1,"harrl001",11,58
"LAN199304140",9,0,"hernc001",1,7,2,"goodt001",12,58
"LAN199304140",10,0,"alicl001",0,9,11,"olivo001",1,69
"LAN199304140",10,1,"murpr001",0,9,1,"alicl001",11,72
"LAN199304140",11,1,"websm001",1,9,11,"gottj001",1,79
"LAN199304140",12,0,"mcdor001",1,9,1,"websm001",11,85
"LAN199304140",12,0,"brewr001",0,9,11,"murpr001",1,87
"LAN199304140",12,1,"perem002",0,9,1,"brewr001",11,89
"LAN199304140",13,1,"hansd001",1,9,11,"mcdor001",1,96
"LAN199304140",14,0,"trlir001",1,9,1,"hansd001",11,98
"LAN199304140",14,1,"lancl001",0,7,1,"gilkb001",7,102
"LAN199304140",14,1,"jordb001",0,9,7,"perem002",1,102
"LAN199304140",15,1,"smitl001",0,7,1,"lancl001",1,114
"LAN199304150",1,1,"arocr001",0,9,1,"tewkb001",1,7
"LAN199304150",7,1,"hansd001",1,9,11,"astap001",1,59
"LAN199304150",8,0,"grosk001",1,9,1,"hansd001",11,60
"LAN199304150",9,0,"brewr001",0,9,11,"arocr001",1,71
"LAN199304150",9,1,"smitl001",0,9,1,"brewr001",11,72
"LAN199304160",6,1,"hansd001",1,9,11,"herso001",1,52
"LAN199304160",7,0,"snydc001",1,9,3,"hansd001",11,58
"LAN199304160",7,0,"mcdor001",1,5,1,"karre001",3,58
"LAN199304160",7,0,"smitl002",0,9,11,"waket001",1,58
"LAN199304160",7,1,"smitl002",0,9,7,"smitl002",11,65
"LAN199304160",7,1,"marta001",0,1,9,"marta001",7,65
"LAN199304160",7,1,"merco002",0,5,3,"merco002",9,65
"LAN199304160",7,1,"wagnp001",0,6,1,"younk001",3,65
"LAN199304160",8,0,"wilss001",1,5,1,"mcdor001",1,71
"LAN199304160",8,0,"mccll001",0,1,11,"marta001",9,71
"LAN199304160",8,1,"mccll001",0,1,9,"mccll001",11,72
"LAN199304160",9,0,"gottj001",1,5,1,"wilss001",1,77
"LAN199304170",1,1,"minob001",0,9,1,"ottod001",1,12
"LAN199304170",5,0,"smitl002",0,9,11,"minob001",1,42
"LAN199304170",5,1,"neagd001",0,9,1,"smitl002",11,45
"LAN199304170",8,0,"clard001",0,9,11,"neagd001",1,63
"LAN199304170",8,1,"clard001",0,9,7,"clard001",11,66
"LAN199304170",8,1,"moeld001",0,1,1,"marta001",7,66
"LAN199304170",9,0,"gottj001",1,9,1,"martr002",1,72
"LAN199304180",6,1,"candj001",0,9,1,"walkb001",1,53
"LAN199304180",6,1,"wagnp001",0,6,1,"clard001",9,54
"LAN199304180",6,1,"marta001",0,9,9,"candj001",1,54
"LAN199304180",8,1,"belis001",0,4,1,"kingj001",5,66
"LAN199304180",8,1,"wehnj001",0,6,5,"wagnp001",1,66
"LAN199304180",9,0,"gottj001",1,9,1,"grosk001",1,71
"LAN199304180",9,0,"wilss001",1,9,1,"gottj001",1,77
"LAN199304280",7,0,"martp001",1,9,1,"astap001",1,56
"LAN199304280",7,0,"fletd001",0,8,11,"speht001",2,56
"LAN199304280",7,0,"frazl001",0,9,11,"martd001",1,57
"LAN199304280",7,1,"fletd001",0,8,2,"fletd001",11,61
"LAN199304280",7,1,"fassj001",0,9,1,"frazl001",11,61
"LAN199304280",7,1,"sharm001",1,9,11,"martp001",1,62
"LAN199304280",7,1,"gardm002",0,9,1,"fassj001",1,67
"LAN199304280",8,0,"daalo001",1,9,1,"sharm001",11,68
"LAN199304280",8,0,"colbg001",0,5,11,"vandj001",3,69
"LAN199304280",8,0,"gottj001",1,9,1,"daalo001",1,69
"LAN199304280",8,1,"colbg001",0,5,3,"colbg001",11,73
"LAN199304280",9,0,"berrs001",0,9,11,"gardm002",1,78
"LAN199304290",5,0,"wilss001",1,9,1,"martr002",1,44
"LAN199304290",7,0,"mcdor001",1,9,1,"wilss001",1,60
"LAN199304290",7,1,"hansd001",1,9,11,"mcdor001",1,63
"LAN199304290",8,0,"trlir001",1,9,1,"hansd001",11,65
"LAN199304290",8,0,"berrs001",0,4,11,"bolif001",5,72
"LAN199304290",8,1,"berrs001",0,4,5,"berrs001",11,73
"LAN199304290",9,0,"harrl001",1,3,9,"strad001",9,76
"LAN199304290",9,1,"wettj001",0,9,1,"hillk001",1,82
"LAN199304290",9,1,"websm001",1,9,11,"trlir001",1,85
"LAN199304300",4,1,"hansd001",1,9,11,"grosk001",1,36
"LAN199304300",5,0,"martp001",1,9,1,"hansd001",11,37
"LAN199304300",5,0,"snydc001",1,3,9,"strad001",9,37
"LAN199304300",6,1,"delej001",0,9,1,"greet001",1,52
"LAN199304300",6,1,"harrl001",1,9,11,"martp001",1,54
"LAN199304300",6,1,"ayrab001",0,9,1,"delej001",1,59
"LAN199304300",7,0,"mcdor001",1,9,1,"harrl001",11,60
"LAN199304300",7,1,"websm001",1,9,11,"mcdor001",1,70
"LAN199304300",8,0,"daalo001",1,9,1,"websm001",11,71
"LAN199304300",8,1,"davim001",0,6,1,"chamw001",9,76
"LAN199304300",8,1,"eisej001",0,9,9,"ayrab001",1,76
"LAN199304300",9,1,"willm002",0,6,1,"davim001",1,84
"LAN199304300",9,1,"sharm001",1,9,11,"daalo001",1,88
"LAN199305010",8,0,"thomm001",0,9,11,"riveb001",1,59
"LAN199305010",8,1,"davim001",0,9,1,"thomm001",11,63
"LAN199305010",8,1,"lindd001",0,5,2,"dauld001",2,67
"LAN199305010",8,1,"sharm001",1,9,11,"candt001",1,67
"LAN199305010",8,1,"ayrab001",0,9,1,"davim001",1,69
"LAN199305010",9,0,"gottj001",1,9,1,"sharm001",11,72
"LAN199305020",3,0,"wilss001",1,9,1,"herso001",1,28
"LAN199305020",6,1,"sharm001",1,9,11,"wilss001",1,58
"LAN199305020",7,0,"trlir001",1,9,1,"sharm001",11,61
"LAN199305020",8,0,"hernc001",1,5,2,"piazm001",2,67
"LAN199305020",8,1,"eisej001",0,6,9,"chamw001",9,70
