"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"BAL199304050",7,0,"milla001",1,0,1,"sutcr001",1,54
"BAL199304050",7,1,"burnt001",0,0,1,"leffc001",1,57
"BAL199304050",7,1,"martc003",1,8,11,"mercl001",9,57
"BAL199304050",8,0,"martc003",1,8,9,"martc003",11,61
"BAL199304050",9,0,"poolj001",1,0,1,"milla001",1,73
"BAL199304050",9,1,"henkt001",0,0,1,"burnt001",1,74
"BAL199304070",8,1,"whitm002",0,0,1,"leibc001",1,58
"BAL199304070",8,1,"rogek001",0,0,1,"whitm002",1,61
"BAL199304070",9,0,"poolj001",1,0,1,"mussm001",1,62
"BAL199304070",9,0,"dascd001",0,1,11,"hulsd001",8,62
"BAL199304070",9,0,"froht001",1,0,1,"poolj001",1,64
"BAL199304070",9,1,"dascd001",0,1,8,"dascd001",11,65
"BAL199304070",9,1,"henkt001",0,0,1,"rogek001",1,65
"BAL199304070",9,1,"mclem001",1,6,12,"hoilc001",2,66
"BAL199304070",9,1,"martc003",1,8,11,"mercl001",9,67
"BAL199304070",9,1,"pattb001",0,0,1,"henkt001",1,69
"BAL199304070",10,0,"mclem001",1,6,9,"mclem001",12,71
"BAL199304070",10,0,"tackj001",1,8,2,"martc003",11,71
"BAL199304070",11,0,"olsog001",1,0,1,"froht001",1,79
"BAL199304070",11,0,"strad002",0,9,11,"ripkb001",4,79
"BAL199304070",11,1,"strad002",0,9,4,"strad002",11,82
"BAL199304160",7,1,"pattk001",0,0,1,"farrj001",1,55
"BAL199304160",8,0,"froht001",1,0,1,"sutcr001",1,61
"BAL199304160",8,0,"waltj001",0,4,12,"davic001",10,61
"BAL199304160",8,0,"milla001",1,0,1,"froht001",1,62
"BAL199304160",8,1,"nelsg001",0,0,1,"pattk001",1,63
"BAL199304160",9,0,"olsog001",1,0,1,"milla001",1,67
"BAL199304160",9,0,"segud001",1,4,3,"davig001",3,67
"BAL199304160",9,0,"lovut001",0,9,11,"disag001",6,69
