"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CIN191904230",5,1,"heatc101",0,3,8,"mchea101",8,40
"CIN191904230",7,1,"smitj107",1,8,12,"rarib101",2,56
"CIN191904230",7,1,"cuetm101",1,9,11,"ruetd101",1,56
"CIN191904230",7,1,"sherb101",0,9,1,"may-j102",1,58
"CIN191904230",8,0,"allen101",1,8,2,"smitj107",12,60
"CIN191904230",8,0,"luqud101",1,9,1,"cuetm101",11,60
"CIN191904230",8,1,"rehgw101",1,9,11,"luqud101",1,69
"CIN191904230",8,1,"meadl101",0,9,1,"sherb101",1,71
"CIN191904230",9,0,"elleh101",1,9,1,"rehgw101",11,73
"CIN191904250",4,1,"goodm102",0,9,1,"meadl101",1,30
"CIN191904250",7,0,"cruiw101",0,9,11,"goodm102",1,54
"CIN191904250",7,1,"may-j102",0,9,1,"cruiw101",11,56
"CIN191904250",9,0,"mchea101",0,7,12,"fisht103",4,73
"CIN191904250",9,0,"dillp101",0,8,12,"snydf101",2,74
"CIN191904250",9,0,"schuj101",0,9,11,"may-j102",1,74
"CIN191904260",3,0,"cruiw101",0,9,11,"doakb101",1,19
"CIN191904260",3,1,"reina102",0,9,1,"cruiw101",11,22
"CIN191904260",3,1,"sherb101",0,9,1,"reina102",1,23
"CIN191904260",7,0,"snydf101",0,9,11,"sherb101",1,55
"CIN191904260",7,1,"tuero101",0,9,1,"snydf101",11,56
"CIN191904260",9,0,"mchea101",0,9,11,"tuero101",1,70
"CIN191904270",7,0,"terrz101",0,9,11,"hamie101",1,56
"CIN191904270",7,1,"evanb102",0,9,1,"terrz101",11,59
"CIN191904270",9,0,"zitzb101",0,9,11,"evanb102",1,74
"CIN191904290",5,1,"millf102",0,9,1,"coopw101",1,41
"CIN191904290",9,0,"saiev101",0,9,11,"millf102",1,66
"CIN191904290",9,0,"zitzb101",0,9,12,"saiev101",11,67
"CIN191905040",1,1,"marts102",0,9,1,"weavh101",1,9
"CIN191905040",4,0,"dalyt102",0,8,11,"killb101",2,32
"CIN191905040",4,1,"dalyt102",0,8,2,"dalyt102",11,33
"CIN191905040",8,0,"ofarb101",0,9,11,"marts102",1,58
"CIN191905040",8,1,"cartp101",0,9,1,"ofarb101",11,61
"CIN191905050",9,0,"rehgw101",1,4,8,"rouse101",8,69
"CIN191905050",9,0,"mccab101",0,7,12,"dealc102",5,69
"CIN191905050",9,0,"ofarb101",0,8,11,"killb101",2,69
"CIN191905050",9,0,"mannl101",0,9,11,"dougp101",1,71
"CIN191905050",9,0,"learf102",0,8,12,"ofarb101",11,72
"CIN191905050",9,0,"ringj101",1,9,1,"elleh101",1,72
"CIN191905050",9,0,"bresr101",1,9,1,"ringj101",1,74
"CIN191905050",9,0,"kildp101",0,3,11,"barbt101",7,74
"CIN191905050",9,1,"mannl101",0,9,7,"mannl101",11,75
"CIN191905050",9,1,"dalyt102",0,8,2,"learf102",12,75
"CIN191905050",9,1,"cartp101",0,7,1,"mccab101",12,75
"CIN191905050",9,1,"kildp101",0,3,5,"kildp101",11,75
"CIN191905060",5,0,"regam101",1,9,1,"ruetd101",1,40
"CIN191905060",7,1,"smitj107",1,8,12,"rarib101",2,61
"CIN191905060",7,1,"allen101",1,9,11,"regam101",1,61
"CIN191905060",8,0,"allen101",1,9,2,"allen101",11,63
"CIN191905060",8,0,"luqud101",1,8,1,"smitj107",12,63
"CIN191905110",8,0,"schuj101",0,6,11,"paulg102",3,64
"CIN191905110",8,1,"schuj101",0,6,9,"schuj101",11,66
"CIN191905110",8,1,"cruiw101",0,5,3,"cruiw101",9,66
"CIN191905110",9,0,"heatc101",0,9,11,"may-j102",1,72
"CIN191906012",9,0,"smitj107",1,2,7,"nealg101",7,75
"CIN191906012",9,0,"lee-c101",0,8,11,"sweej102",2,81
"CIN191906060",9,0,"johnj107",0,6,12,"konee101",3,72
"CIN191906060",9,0,"luqud101",1,9,1,"fishr101",1,72
"CIN191906060",9,0,"schmr101",0,9,11,"pfefj101",1,74
"CIN191906070",8,0,"hickj102",0,9,11,"smits102",1,58
"CIN191906070",8,1,"cadol101",0,9,1,"hickj102",11,61
"CIN191906080",3,0,"elleh101",1,9,1,"luqud101",1,19
"CIN191906080",5,0,"rarib101",1,8,2,"wingi101",2,37
"CIN191906080",5,1,"mitcc102",0,9,1,"grimb101",1,44
"CIN191906080",5,1,"wheam101",0,8,2,"kruee101",2,44
"CIN191906090",5,0,"hickj102",0,9,12,"marqr102",1,36
"CIN191906090",5,1,"chenl101",0,9,1,"hickj102",12,40
"CIN191906090",7,0,"johnj107",0,9,11,"chenl101",1,56
"CIN191906090",7,1,"mitcc102",0,9,1,"johnj107",11,59
"CIN191906100",3,0,"mitcr101",1,9,1,"fishr101",1,18
"CIN191906100",8,1,"cuetm101",1,9,11,"mitcr101",1,67
"CIN191906100",8,1,"smitj107",1,1,11,"rathm101",4,68
"CIN191906100",8,1,"dubuj101",0,9,1,"bentr102",1,70
"CIN191906100",9,0,"smitj107",1,1,4,"smitj107",11,71
"CIN191906100",9,0,"luqud101",1,9,1,"cuetm101",11,71
"CIN191906110",8,0,"mccal102",0,8,11,"gonzm101",2,54
"CIN191906110",8,0,"kingl103",0,9,11,"schuf102",1,55
"CIN191906110",8,0,"causr101",0,8,12,"mccal102",11,58
"CIN191906110",8,1,"smite106",0,8,2,"causr101",12,59
"CIN191906110",8,1,"perrp101",0,9,1,"kingl103",11,59
"CIN191906120",8,1,"ruetd101",1,9,11,"elleh101",1,61
"CIN191906120",9,0,"ringj101",1,9,1,"ruetd101",11,64
"CIN191906130",2,0,"cuetm101",1,3,5,"grohh101",5,7
"CIN191906130",7,0,"kingl103",0,9,11,"causr101",1,52
"CIN191906130",7,1,"bentr102",0,9,1,"kingl103",11,53
"CIN191906140",1,1,"filld101",0,9,1,"scotj101",1,10
"CIN191906140",3,1,"keatr101",0,9,1,"filld101",1,32
"CIN191906140",6,0,"luqud101",1,9,1,"fishr101",1,57
"CIN191906140",9,0,"thorj101",0,9,11,"keatr101",1,82
"CIN191906180",9,0,"cadyh101",0,9,11,"packg101",1,70
"CIN191906190",9,0,"cadyh101",0,9,11,"rixee101",1,62
"CIN191906200",4,0,"luqud101",1,9,1,"ruetd101",1,28
"CIN191906200",8,0,"ringj101",1,9,1,"luqud101",1,69
"CIN191906200",9,0,"elleh101",1,9,1,"ringj101",1,78
"CIN191906200",9,1,"smitg104",0,9,1,"woodf102",1,84
"CIN191906200",9,1,"rarib101",1,9,11,"elleh101",1,87
"CIN191906210",8,0,"ringj101",1,9,1,"fishr101",1,61
"CIN191906210",9,1,"allen101",1,9,11,"ringj101",1,75
"CIN191906220",1,1,"kingl103",0,2,9,"younr101",9,6
"CIN191906241",4,0,"learf102",0,9,11,"bails101",1,30
"CIN191906241",4,1,"dougp101",0,9,1,"learf102",11,31
"CIN191906241",8,1,"ruetd101",1,9,11,"salls101",1,66
"CIN191906241",9,0,"luqud101",1,9,1,"ruetd101",11,68
"CIN191906242",9,0,"mccab101",0,5,12,"magel101",6,67
"CIN191906250",7,0,"bresr101",1,9,1,"ringj101",1,54
"CIN191906250",9,1,"smitj107",1,7,12,"cuetm101",7,75
"CIN191906290",1,1,"sherb101",0,9,1,"doakb101",1,13
"CIN191906290",4,0,"ringj101",1,9,1,"elleh101",1,39
"CIN191906290",4,0,"ruetd101",1,9,1,"ringj101",1,41
"CIN191906290",5,0,"allen101",1,8,2,"wingi101",2,48
"CIN191906290",5,0,"fishr101",1,9,1,"ruetd101",1,48
"CIN191906290",7,0,"bresr101",1,9,1,"fishr101",1,71
"CIN191906290",8,1,"rarib101",1,1,11,"rathm101",4,89
"CIN191906290",9,0,"smitj107",1,1,4,"rarib101",11,92
"CIN191906290",9,0,"gerne101",1,9,1,"bresr101",1,92
"CIN191907030",7,0,"schuj101",0,9,11,"amesr101",1,57
"CIN191907030",7,1,"meadl101",0,9,1,"schuj101",11,59
"CIN191907030",9,0,"paulg102",0,9,11,"meadl101",1,75
"CIN191907041",12,1,"milld102",0,6,3,"paulg102",3,87
"CIN191907042",7,1,"mages101",1,9,11,"elleh101",1,56
"CIN191907042",7,1,"goodm102",0,9,1,"tuero101",1,62
"CIN191907042",7,1,"rarib101",1,7,11,"bresr101",7,63
"CIN191907042",8,0,"mages101",1,9,7,"mages101",11,67
"CIN191907042",8,0,"mitcr101",1,7,1,"rarib101",11,67
"CIN191907050",1,1,"boldb101",0,9,1,"goodm102",1,9
"CIN191907050",2,1,"meadl101",0,9,1,"boldb101",1,18
"CIN191907050",9,0,"paulg102",0,9,11,"meadl101",1,74
"CIN191907061",8,1,"hillc102",0,9,1,"coopw101",1,74
"CIN191907062",7,0,"rarib101",1,8,2,"wingi101",2,47
"CIN191907062",7,1,"lee-c101",0,8,2,"schmw102",2,50
"CIN191907062",7,1,"barbw101",0,6,5,"catoh101",5,50
"CIN191907062",8,0,"mages101",1,4,8,"rouse101",8,56
"CIN191907062",8,0,"stenc101",0,9,11,"carlh101",1,59
"CIN191907062",8,1,"hamie101",0,9,1,"stenc101",11,62
"CIN191907270",7,1,"mayee101",0,9,1,"ponde101",1,60
"CIN191907270",9,0,"nichf101",0,9,11,"mayee101",1,73
"CIN191907270",9,0,"catoh101",0,1,11,"bigbc101",8,74
"CIN191907280",4,1,"carlh101",0,9,1,"hamie101",1,41
"CIN191907280",7,1,"catoh101",0,7,6,"terrz101",6,70
"CIN191907280",7,1,"saiev101",0,6,3,"mollf101",3,70
"CIN191907280",9,0,"elleh101",1,9,1,"gerne101",1,87
"CIN191907292",7,1,"mages101",1,9,11,"elleh101",1,61
"CIN191907292",8,0,"wingi101",1,8,2,"rarib101",2,64
"CIN191907292",8,0,"luqud101",1,9,1,"mages101",11,64
"CIN191907292",8,1,"rudod101",0,9,1,"nehfa101",1,71
"CIN191907292",9,1,"ruetd101",1,9,11,"luqud101",1,78
"CIN191907300",3,1,"chenl101",0,9,1,"mcquh101",1,31
"CIN191907300",6,1,"mages101",1,9,11,"ruetd101",1,63
"CIN191907300",7,0,"salls101",1,9,1,"mages101",11,64
"CIN191907300",7,0,"thorj101",0,6,11,"cruiw101",9,68
"CIN191907300",7,1,"thorj101",0,6,7,"thorj101",11,71
"CIN191907300",7,1,"rawlj101",0,3,9,"rawlj101",7,71
"CIN191907300",9,1,"smitj107",1,8,12,"wingi101",2,87
"CIN191907312",8,0,"thorj101",0,9,11,"keatr101",1,54
"CIN191907312",8,1,"mcquh101",0,9,1,"thorj101",11,56
"CIN191908010",6,0,"frisf101",0,9,11,"tonef101",1,42
"CIN191908010",6,0,"elleh101",1,9,1,"ringj101",1,45
"CIN191908010",6,1,"dubuj101",0,9,1,"frisf101",11,48
"CIN191908010",7,0,"kingl103",0,9,11,"dubuj101",1,57
"CIN191908010",7,1,"oescj101",0,9,1,"kingl103",11,59
"CIN191908010",9,0,"smite106",0,9,11,"oescj101",1,73
"CIN191908020",6,0,"mccal102",0,9,11,"bentr102",1,40
"CIN191908020",6,1,"dubuj101",0,9,1,"mccal102",11,42
"CIN191908030",8,1,"wingi101",1,9,11,"ruetd101",1,61
"CIN191908030",9,0,"elleh101",1,9,1,"wingi101",11,64
"CIN191908050",7,1,"smits102",0,9,1,"mitcc102",1,55
"CIN191908060",2,0,"fishr101",1,9,1,"salls101",1,13
"CIN191908060",2,0,"grift102",0,3,11,"hickj102",9,14
"CIN191908060",2,1,"grift102",0,3,9,"grift102",11,16
"CIN191908060",3,0,"luqud101",1,9,1,"fishr101",1,27
"CIN191908060",4,1,"see-c101",1,7,11,"bresr101",7,39
"CIN191908060",5,0,"see-c101",1,7,7,"see-c101",11,40
"CIN191908060",8,0,"allen101",1,8,2,"wingi101",2,61
"CIN191908060",8,1,"mages101",1,9,11,"luqud101",1,65
"CIN191908060",9,0,"gerne101",1,9,1,"mages101",11,68
"CIN191908070",5,1,"hickj102",0,4,7,"wheaz101",7,40
"CIN191908070",7,1,"kruee101",0,8,2,"wheam101",2,57
"CIN191908070",7,1,"mitcc102",0,9,1,"grimb101",1,57
"CIN191908070",7,1,"allen101",1,8,11,"wingi101",2,58
"CIN191908070",8,0,"allen101",1,8,2,"allen101",11,61
"CIN191908070",8,1,"schrh101",1,3,11,"grohh101",5,66
"CIN191908070",8,1,"smitj107",1,6,11,"kopfl101",6,70
"CIN191908070",9,0,"schrh101",1,3,6,"schrh101",11,73
"CIN191908070",9,0,"smitj107",1,6,5,"smitj107",11,73
"CIN191908080",7,0,"pearh101",0,1,12,"bancd101",6,55
"CIN191908080",7,1,"pearh101",0,1,6,"pearh101",12,56
"CIN191908080",8,0,"ringj101",1,9,1,"ruetd101",1,64
"CIN191908090",2,0,"cravg101",0,9,11,"meadl101",1,19
"CIN191908090",2,1,"hoggb102",0,9,1,"cravg101",11,21
"CIN191908090",7,1,"adamb106",0,8,2,"tragw101",2,60
"CIN191908090",8,1,"murrp101",0,9,1,"hoggb102",1,73
"CIN191908110",7,0,"luqud101",1,9,1,"elleh101",1,53
"CIN191908310",5,0,"schrh101",1,3,5,"grohh101",5,28
"CIN191909090",9,0,"pearh101",0,7,12,"paulg102",4,65
"CIN191909090",9,1,"pearh101",0,7,4,"pearh101",12,67
"CIN191909090",9,1,"mages101",1,9,11,"ringj101",1,67
"CIN191909100",9,0,"cravg101",0,5,11,"ludef101",3,67
"CIN191909120",3,0,"rarib101",1,8,2,"wingi101",2,16
"CIN191909120",8,0,"fishr101",1,9,1,"elleh101",1,62
"CIN191909120",8,0,"smitr108",0,8,11,"oneim102",2,64
"CIN191909120",8,1,"gowdh101",0,8,2,"smitr108",11,65
"CIN191909120",9,1,"ruetd101",1,7,11,"schrh101",5,76
"CIN191909120",9,1,"smitj107",1,7,12,"ruetd101",11,77
"CIN191909120",9,1,"see-c101",1,8,12,"rarib101",2,78
"CIN191909120",9,1,"mages101",1,9,11,"fishr101",1,78
"CIN191909120",9,1,"grohh101",1,9,12,"mages101",11,79
"CIN191909132",7,1,"mages101",1,7,11,"schrh101",5,58
"CIN191909132",7,1,"see-c101",1,9,11,"ringj101",1,60
"CIN191909132",8,0,"smitj107",1,7,5,"mages101",11,62
"CIN191909132",8,0,"luqud101",1,9,1,"see-c101",11,62
"CIN191909132",9,1,"bresr101",1,9,11,"luqud101",1,76
"CIN191909140",9,0,"holkw101",0,8,11,"oneim102",2,65
"CIN191909140",9,0,"smitr108",0,9,11,"oescj101",1,66
"CIN191909150",6,0,"chash101",0,9,11,"bentr102",1,42
"CIN191909150",6,1,"dubuj101",0,9,1,"chash101",11,45
"CIN191909150",8,0,"mccal102",0,9,11,"dubuj101",1,57
"CIN191909150",8,0,"bowec102",0,9,12,"mccal102",11,58
"CIN191909150",8,1,"ryanr101",0,9,1,"bowec102",12,59
"CIN191909160",7,1,"nehfa101",0,9,1,"tonef101",1,65
"CIN191909160",9,0,"mccal102",0,6,11,"statj101",9,76
"CIN191909180",9,0,"hickj102",0,6,12,"konee101",3,66
"CIN191909180",9,0,"mitcc102",0,7,11,"baird101",5,66
"CIN191909200",8,1,"nealg101",1,9,11,"ringj101",1,57
"CIN191909200",9,0,"luqud101",1,9,1,"nealg101",11,61
"CIN191909262",3,0,"smitj107",1,5,6,"kopfl101",6,13
"CIN191909270",6,0,"bresr101",1,9,1,"ruetd101",1,45
"CIN191909270",9,0,"killb101",0,9,11,"marts102",1,78
