"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"HOU198204060","19820406",0,"Tuesday",742,"F","N","SLN","HOU","HOU02","forsb001","ryann001","weyel901","wendh901","monte901","marsr901","","",33521,"Cardinals","","Alan Boodman","1994/08/03 9:25AM","",0,0,0,0,-1,0,0,0,168,9,14,3,18,8,0,2,9,5,"forsb001","ryann001","","portd001","smitl002",8,"herrt001",4,"hernk001",3,"portd001",2,"hendg001",9,"iorgd001",7,"braus001",5,"smito001",6,"forsb001",1,"puhlt001",9,"scott001",8,"garnp001",4,"cruzj001",7,"ashba001",2,"knigr001",5,"howea001",3,"reync001",6,"ryann001",1,"kaatj101","sambj001","","",,,54,,,,510422000,010001100,44,7,0,1,14,0,0,1,5,0,10,3,0,2,0,2,3,3,1,0,27,13,0,3,0,31,0,0,2,3,0,1,0,3,0,1,0,0,3,0,5,13,13,0,0,27,12,0,2,0,,,,,,,,,,,"Bob Forsch","Nolan Ryan","(none)","portd001","Darrell Porter","Lonnie Smith","Tom Herr","Keith Hernandez","Darrell Porter","George Hendrick","Dane Iorg","Steve Braun","Ozzie Smith","Bob Forsch","Terry Puhl","Tony Scott","Phil Garner","Jose Cruz","Alan Ashby","Ray Knight","Art Howe","Craig Reynolds","Nolan Ryan",,
"HOU198204070","19820407",0,"Wednesday",736,"F","N","SLN","HOU","HOU02","martj101","niekj001","wendh901","monte901","marsr901","weyel901","","",18467,"Cardinals","","Alan Boodman","1994/08/03 10:24AM","",0,0,0,0,-1,0,0,0,149,9,2,3,7,5,0,0,4,6,"niekj001","martj101","sambj001","scott001","smitl002",7,"herrt001",4,"hernk001",3,"portd001",2,"iorgd001",9,"braus001",5,"greed001",8,"smito001",6,"martj101",1,"thond001",6,"puhlt001",9,"garnp001",4,"knigr001",5,"cruzj001",7,"howea001",3,"scott001",8,"pujol001",2,"niekj001",1,"baird001","sambj001","","",,,51,,,,000000011,01000200x,31,1,0,1,2,1,0,0,1,0,4,3,0,1,0,3,3,3,0,0,24,10,0,0,0,28,2,1,0,3,0,0,0,5,0,4,1,1,0,0,2,2,2,0,0,27,12,0,1,0,,,,,,,,,,,"Joe Niekro","John Martin","Joe Sambito","scott001","Tony Scott","Lonnie Smith","Tom Herr","Keith Hernandez","Darrell Porter","Dane Iorg","Steve Braun","David Green","Ozzie Smith","John Martin","Dickie Thon","Terry Puhl","Phil Garner","Ray Knight","Jose Cruz","Art Howe","Tony Scott","Luis Pujols","Joe Niekro",,
"HOU198204080","19820408",0,"Thursday",737,"F","N","SLN","HOU","HOU02","anduj001","knepb001","monte901","marsr901","weyel901","wendh901","","",23868,"Cardinals","","Alan Boodman","1994/08/03 10:51AM","",0,0,0,0,-1,0,0,0,127,9,0,1,4,6,2,1,3,5,"knepb001","anduj001","smitd001","","smitl002",7,"herrt001",4,"hernk001",3,"portd001",2,"greed001",8,"landt001",9,"ramsm001",5,"smito001",6,"anduj001",1,"puhlt001",9,"garnp001",4,"scott001",8,"cruzj001",7,"ashba001",2,"knigr001",5,"howea001",3,"reync001",6,"knepb001",1,"suttb001","smitd001","","",,,51,,,,000000000,00000001x,29,0,0,0,0,0,0,1,0,0,5,0,2,1,0,2,0,0,0,0,24,12,0,1,0,28,2,0,0,0,1,0,0,1,0,7,0,1,1,0,2,0,0,0,0,27,13,0,2,0,,,,,,,,,,,"Bob Knepper","Joaquin Andujar","Dave Smith","","(none)","Lonnie Smith","Tom Herr","Keith Hernandez","Darrell Porter","David Green","Tito Landrum","Mike Ramsey","Ozzie Smith","Joaquin Andujar","Terry Puhl","Phil Garner","Tony Scott","Jose Cruz","Alan Ashby","Ray Knight","Art Howe","Craig Reynolds","Bob Knepper",,
"HOU198204120","19820412",0,"Monday",0,"F","N","LAN","HOU","HOU02","reusj001","niekj001","varge901","davis901","tatat901","palld901","","",21226,"Astros","C. Chestnut","C. Chestnut","1994/09/18 7:49PM","",1,0,0,0,-1,0,0,0,189,11,1,2,8,11,1,0,12,12,"lacom001","stewd001","","garnp001","sax-s001",4,"landk001",8,"baked002",7,"garvs001",3,"cey-r001",5,"guerp001",9,"sciom001",2,"russb001",6,"reusj001",1,"garnp001",4,"puhlt001",9,"scott001",8,"knigr001",5,"cruzj001",7,"howea001",3,"thond001",6,"pujol001",2,"niekj001",1,"stewd001","lacom001","","",,,65,,,,00001000000,00000001001,37,0,0,0,1,3,0,2,4,1,3,0,1,0,0,3,1,1,0,0,32,19,0,0,0,42,1,0,0,1,1,0,0,3,3,6,0,0,0,0,4,1,1,0,0,33,11,0,0,0,,,,,,,,,,,"Mike LaCoss","Dave Stewart","(none)","garnp001","Phil Garner","Steve Sax","Ken Landreaux","Dusty Baker","Steve Garvey","Ron Cey","Pedro Guerrero","Mike Scioscia","Bill Russell","Jerry Reuss","Phil Garner","Terry Puhl","Tony Scott","Ray Knight","Jose Cruz","Art Howe","Dickie Thon","Luis Pujols","Joe Niekro",,
"HOU198204130","19820413",0,"Tuesday",0,"F","N","LAN","HOU","HOU02","welcb001","knepb001","davis901","tatat901","palld901","varge901","","",20736,"Astros","C. Chestnut","C. Chestnut","1994/09/19 5:34PM","",1,0,0,0,-1,0,0,0,178,9,9,5,13,8,0,2,11,4,"welcb001","knepb001","","garvs001","sax-s001",4,"landk001",8,"baked002",7,"garvs001",3,"cey-r001",5,"guerp001",9,"yeags001",2,"russb001",6,"welcb001",1,"garnp001",4,"puhlt001",9,"scott001",8,"cruzj001",7,"ashba001",2,"knigr001",5,"howea001",3,"thond001",6,"knepb001",1,"stewd001","lacof001","","",,,54,,,,320000211,200000120,36,2,0,1,8,1,2,0,8,1,3,2,0,0,0,4,5,5,0,0,27,12,0,1,0,33,1,0,1,5,0,0,0,3,0,2,0,0,1,0,3,8,8,0,0,27,12,0,1,0,,,,,,,,,,,"Bob Welch","Bob Knepper","(none)","garvs001","Steve Garvey","Steve Sax","Ken Landreaux","Dusty Baker","Steve Garvey","Ron Cey","Pedro Guerrero","Steve Yeager","Bill Russell","Bob Welch","Phil Garner","Terry Puhl","Tony Scott","Jose Cruz","Alan Ashby","Ray Knight","Art Howe","Dickie Thon","Bob Knepper",,
"HOU198204140","19820414",0,"Wednesday",0,"F","N","LAN","HOU","HOU02","hootb001","suttd001","tatat901","palld901","varge901","davis901","","",25562,"Astros","C. Chestnut","C. Chestnut","1994/10/23 9:25PM","",1,0,0,0,-1,0,0,0,144,9,1,2,5,6,1,2,6,4,"suttd001","hootb001","sambj001","ashba001","sax-s001",4,"landk001",8,"baked002",7,"garvs001",3,"cey-r001",5,"guerp001",9,"sciom001",2,"russb001",6,"hootb001",1,"garnp001",4,"puhlt001",9,"scott001",8,"cruzj001",7,"ashba001",2,"knigr001",5,"howea001",3,"thond001",6,"suttd001",1,"howes001","sambj001","","",,,51,,,,100000000,10000010x,32,0,0,0,1,0,0,0,2,1,2,0,0,0,0,2,2,2,0,0,24,13,0,1,0,29,0,0,1,2,0,0,0,1,0,4,1,1,1,0,2,1,1,0,0,27,8,0,0,0,,,,,,,,,,,"Don Sutton","Burt Hooton","Joe Sambito","ashba001","Alan Ashby","Steve Sax","Ken Landreaux","Dusty Baker","Steve Garvey","Ron Cey","Pedro Guerrero","Mike Scioscia","Bill Russell","Burt Hooton","Phil Garner","Terry Puhl","Tony Scott","Jose Cruz","Alan Ashby","Ray Knight","Art Howe","Dickie Thon","Don Sutton",,
"HOU198204160","19820416",0,"Friday",0,"F","N","ATL","HOU","HOU02","mahlr001","ryann001","westj901","willb901","mcshj901","rennd901","","",26513,"Astros","C. Chestnut","C. Chestnut","1994/10/23 9:41PM","",1,0,0,0,-1,0,0,0,152,9,5,3,6,9,0,1,4,7,"mcwil001","ryann001","campr001","hornb001","butlb001",8,"hubbg001",4,"murpd001",9,"hornb001",5,"chamc001",3,"linar001",7,"beneb001",2,"ramir001",6,"mahlr001",1,"garnp001",4,"puhlt001",9,"scott001",8,"cruzj001",7,"ashba001",2,"knigr001",5,"howea001",3,"thond001",6,"ryann001",1,"campr001","lacom001","","",,,54,,,,000005000,000300000,32,2,0,0,3,0,0,0,4,0,6,1,2,0,0,4,3,3,0,0,27,7,1,1,0,34,1,0,0,3,0,0,0,3,0,11,0,0,1,0,3,4,4,1,0,27,11,0,0,0,,,,,,,,,,,"Larry McWilliams","Nolan Ryan","Rick Camp","hornb001","Bob Horner","Brett Butler","Glenn Hubbard","Dale Murphy","Bob Horner","Chris Chambliss","Rufino Linares","Bruce Benedict","Rafael Ramirez","Ricky Mahler","Phil Garner","Terry Puhl","Tony Scott","Jose Cruz","Alan Ashby","Ray Knight","Art Howe","Dickie Thon","Nolan Ryan",,
"HOU198204170","19820417",0,"Saturday",0,"F","N","ATL","HOU","HOU02","walkb001","niekj001","willb901","mcshj901","rennd901","westj901","","",33688,"Astros","C. Chestnut","C. Chestnut","1994/10/23 9:54PM","",1,0,0,0,-1,0,0,0,172,9,2,1,8,4,1,1,9,10,"hannp101","niekj001","garbg001","hornb001","butlb001",8,"hubbg001",4,"murpd001",9,"hornb001",5,"chamc001",3,"linar001",7,"beneb001",2,"ramir001",6,"walkb001",1,"puhlt001",9,"garnp001",4,"cruzj001",7,"ashba001",2,"knigr001",5,"scott001",8,"howea001",3,"thond001",6,"niekj001",1,"garbg001","sambj001","","",,,54,,,,200000000,000010000,30,1,0,0,2,1,0,0,7,0,3,0,2,1,0,4,1,1,0,0,27,15,0,1,0,31,1,0,0,1,0,0,0,7,0,7,1,0,1,0,3,2,2,0,0,27,14,0,2,0,,,,,,,,,,,"Preston Hanna","Joe Niekro","Gene Garber","hornb001","Bob Horner","Brett Butler","Glenn Hubbard","Dale Murphy","Bob Horner","Chris Chambliss","Rufino Linares","Bruce Benedict","Rafael Ramirez","Bob Walk","Terry Puhl","Phil Garner","Jose Cruz","Alan Ashby","Ray Knight","Tony Scott","Art Howe","Dickie Thon","Joe Niekro",,
"HOU198204180","19820418",0,"Sunday",0,"F","N","ATL","HOU","HOU02","cowlj001","knepb001","mcshj901","rennd901","westj901","willb901","","",29166,"Astros","C. Chestnut","C. Chestnut","1994/10/23 10:19PM","",1,0,0,0,-1,0,0,0,177,9,6,5,10,9,1,0,8,11,"hraba101","smitd001","campr001","pocob001","butlb001",8,"hubbg001",4,"linar001",7,"hornb001",5,"murpd001",9,"chamc001",3,"beneb001",2,"ramir001",6,"cowlj001",1,"walld001",8,"garnp001",4,"cruzj001",7,"ashba001",2,"heepd001",9,"knigr001",5,"howea001",3,"thond001",6,"knepb001",1,"campr001","lacof001","","",,,54,,,,010003020,040000001,34,4,1,0,6,1,0,0,6,1,5,1,0,2,0,4,4,4,0,0,27,9,0,0,0,32,0,1,0,4,2,1,0,8,0,2,1,1,0,0,4,5,5,0,0,27,19,1,2,0,,,,,,,,,,,"Al Hrabosky","Dave Smith","Rick Camp","pocob001","Biff Pocoroba","Brett Butler","Glenn Hubbard","Rufino Linares","Bob Horner","Dale Murphy","Chris Chambliss","Bruce Benedict","Rafael Ramirez","Joe Cowley","Dennis Walling","Phil Garner","Jose Cruz","Alan Ashby","Danny Heep","Ray Knight","Art Howe","Dickie Thon","Bob Knepper",,
"HOU198204230","19820423",0,"Friday",0,"F","N","CIN","HOU","HOU02","seavt001","niekj001","dalej901","rungp901","grege901","engeb901","","",23452,"Reds","","Alan Boodman","1994/09/23 12:31PM","",0,0,0,0,-1,0,0,5,154,9,3,7,9,10,0,0,9,6,"niekj001","seavt001","","knigr001","milne001",8,"dried001",3,"concd001",6,"bencj101",5,"biitl101",7,"oestr001",4,"housp001",9,"treva001",2,"seavt001",1,"walld001",8,"puhlt001",9,"cruzj001",7,"ashba001",2,"knigr001",5,"howea001",3,"garnp001",4,"thond001",6,"niekj001",1,"shirb001","lacom001","","",,,51,,,,000000300,00600100x,34,1,0,0,3,0,0,0,5,0,4,1,0,2,0,4,7,7,0,0,24,8,0,1,0,33,3,0,2,7,0,0,0,4,1,7,1,0,1,0,2,3,3,0,0,27,13,0,2,0,,,,,,,,,,,"Joe Niekro","Tom Seaver","(none)","knigr001","Ray Knight","Eddie Milner","Dan Driessen","Dave Concepcion","Johnny Bench","Larry Biittner","Ron Oester","Paul Householder","Alex Trevino","Tom Seaver","Dennis Walling","Terry Puhl","Jose Cruz","Alan Ashby","Ray Knight","Art Howe","Phil Garner","Dickie Thon","Joe Niekro",,
