"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"OAK197004130","19700413",0,"Monday",0,"F","N","MIL","OAK","OAK01","pattm101","huntj101","sprim901","nappl901","barnl901","ricej901","","",26270,"A's","D Lamoureaux","D Lamoureaux","1998/12/26 10:00PM","",0,0,0,0,-1,0,0,0,144,9,1,2,3,7,2,2,7,9,"huntj101","pattm101","segud101","","harpt101",4,"snydr102",8,"hovls101",9,"waltd101",7,"hegam101",3,"mcnej101",2,"alvim101",5,"kubit101",6,"pattm101",1,"campb101",6,"mondr001",8,"alouf101",7,"jackr001",9,"mincd101",3,"greed102",4,"penar101",5,"fernf101",2,"huntj101",1,"odonj101","segud101","","",,,51,,,,001000000,00000020x,30,0,0,0,1,2,0,0,3,1,8,0,0,0,0,2,2,2,0,0,24,5,0,0,0,32,0,0,0,2,1,0,1,1,0,6,2,0,0,0,2,0,0,0,0,27,8,0,0,0,,,,,,,,,,,"Jim Hunter","Marty Pattin","Diego Segui","jackr001","Reggie Jackson","Tommy Harper","Russ Snyder","Steve Hovley","Danny Walton","Mike Hegan","Jerry McNertney","Max Alvis","Ted Kubiak","Marty Pattin","Bert Campaneris","Rick Monday","Felipe Alou","Reggie Jackson","Don Mincher","Dick Green","Roberto Pena","Frank Fernandez","Jim Hunter",,
"OAK197004140","19700414",0,"Tuesday",0,"F","N","MIL","OAK","OAK01","brabg101","downa101","nappl901","barnl901","ricej901","sprim901","","",2991,"A's","D Lamoureaux","D Lamoureaux","1998/12/27 4:01PM","",0,0,0,0,-1,0,0,0,158,9,1,9,9,11,2,2,8,7,"downa101","brabg101","lindp101","","harpt101",4,"hovls101",9,"mcnej101",2,"waltd101",7,"goosg101",3,"alvim101",5,"kubit101",6,"snydr102",8,"brabg101",1,"campb101",6,"mondr001",8,"alouf101",7,"jackr001",9,"mincd101",3,"greed102",4,"penar101",5,"fernf101",2,"downa101",1,"morrj106","lindp101","","",,,51,,,,000001000,00010305x,33,1,0,0,0,0,0,0,3,0,3,1,1,2,0,3,5,5,0,0,24,13,0,0,0,36,1,0,1,8,0,0,1,3,1,3,2,1,0,0,2,0,0,0,0,27,23,0,4,0,,,,,,,,,,,"Al Downing","Gene Brabender","Paul Lindblad","frant101","Tito Francona","Tommy Harper","Steve Hovley","Jerry McNertney","Danny Walton","Greg Goossen","Max Alvis","Ted Kubiak","Russ Snyder","Gene Brabender","Bert Campaneris","Rick Monday","Felipe Alou","Reggie Jackson","Don Mincher","Dick Green","Roberto Pena","Frank Fernandez","Al Downing",,
"OAK197004150","19700415",0,"Wednesday",0,"F","N","CHA","OAK","OAK01","janej101","dobsc101","nappl901","ricej901","sprim901","barnl901","","",2901,"White Sox","D Lamoureaux","D Lamoureaux","1998/12/27 8:11PM","",0,0,0,0,-1,0,0,0,126,9,7,0,10,3,0,0,3,4,"janej101","dobsc101","","","berrk101",8,"aparl101",6,"may-c101",7,"meltb101",5,"matij101",3,"josed101",2,"bradb105",9,"knoob101",4,"janej101",1,"campb101",6,"mondr001",8,"alouf101",7,"jackr001",9,"mincd101",3,"greed102",4,"penar101",5,"duncd101",2,"dobsc101",1,"","segud101","","",,,54,,,,005101000,000000000,35,3,0,3,7,0,0,1,1,0,10,0,0,2,0,1,0,0,0,0,27,16,0,0,0,30,1,0,0,0,0,0,0,1,0,2,0,0,0,0,5,7,7,0,0,27,11,0,2,0,,,,,,,,,,,"Jerry Janeski","Chuck Dobson","(none)","may-c101","Carlos May","Ken Berry","Luis Aparicio","Carlos May","Bill Melton","John Matias","Duane Josephson","Buddy Bradford","Bobby Knoop","Jerry Janeski","Bert Campaneris","Rick Monday","Felipe Alou","Reggie Jackson","Don Mincher","Dick Green","Roberto Pena","Dave Duncan","Chuck Dobson",,
"OAK197004160","19700416",0,"Thursday",0,"F","N","CHA","OAK","OAK01","johnt001","odomj101","ricej901","sprim901","barnl901","nappl901","","",2794,"White Sox","D Lamoureaux","D Lamoureaux","1998/12/27 8:35PM","",0,0,0,0,-1,0,0,0,152,9,1,3,6,10,2,0,7,10,"odomj101","johnt001","","","berrk101",8,"aparl101",6,"may-c101",7,"meltb101",5,"matij101",3,"josed101",2,"bradb105",9,"knoob101",4,"johnt001",1,"campb101",6,"mondr001",8,"alouf101",7,"jackr001",9,"johnb104",3,"greed102",4,"penar101",5,"duncd101",2,"odomj101",1,"woodw103","","","",,,51,,,,000010000,00101100x,32,2,0,1,1,1,0,0,2,0,9,1,0,0,0,3,3,3,2,0,24,13,0,3,0,32,2,0,0,2,0,0,1,4,0,5,2,0,1,0,1,1,1,1,0,27,6,0,0,0,,,,,,,,,,,"Johnny Odom","Tommy John","(none)","","(none)","Ken Berry","Luis Aparicio","Carlos May","Bill Melton","John Matias","Duane Josephson","Buddy Bradford","Bobby Knoop","Tommy John","Bert Campaneris","Rick Monday","Felipe Alou","Reggie Jackson","Bob Johnson","Dick Green","Roberto Pena","Dave Duncan","Johnny Odom",,
"OAK197004170","19700417",0,"Friday",0,"F","N","MIN","OAK","OAK01","kaatj101","huntj101","sprim901","barnl901","nappl901","ricej901","","",9186,"","Jennings","Jennings","1998/06/03 6:18PM","",0,0,58,0,-1,0,0,0,163,9,2,5,5,13,0,1,6,8,"huntj101","kaatj101","","","tovac101",8,"carer001",4,"olivt102",9,"killh102",5,"reesr101",3,"alyeb101",7,"mittg101",2,"cardl101",6,"kaatj101",1,"campb101",6,"mondr001",8,"alouf101",7,"jackr001",9,"johnb104",3,"greed102",4,"penar101",5,"duncd101",2,"huntj101",1,"wills102","","","",,,51,,,,200000000,00032000x,32,0,0,1,2,1,0,0,2,0,9,1,0,0,0,5,5,5,1,0,24,7,0,1,0,34,1,0,2,5,0,1,0,2,0,7,1,0,0,0,1,2,2,0,0,27,9,0,0,0,,,,,,,,,,,"Jim Hunter","Jim Kaat","(none)","duncd101","Dave Duncan","Cesar Tovar","Rod Carew","Tony Oliva","Harmon Killebrew","Rich Reese","Brant Alyea","George Mitterwald","Leo Cardenas","Jim Kaat","Bert Campaneris","Rick Monday","Felipe Alou","Reggie Jackson","Bob Johnson","Dick Green","Roberto Pena","Dave Duncan","Jim Hunter",,
"OAK197004180","19700418",0,"Saturday",0,"F","D","MIN","OAK","OAK01","tianl101","downa101","barnl901","nappl901","ricej901","sprim901","","",11266,"","Jennings","Jennings","1998/06/16 5:36PM","",0,0,0,0,-1,0,0,0,179,9,11,5,18,10,0,2,8,6,"tianl101","downa101","perrr101","","tovac101",8,"carer001",4,"killh102",3,"olivt102",9,"alyeb101",7,"cardl101",6,"mittg101",2,"renir101",5,"tianl101",1,"alouf101",7,"mondr001",8,"johnb104",5,"jackr001",9,"mincd101",3,"greed102",4,"penar101",6,"duncd101",2,"downa101",1,"perrr101","segud101","","",,,54,,,,100702010,300020000,42,4,0,1,10,0,2,0,2,0,11,0,1,0,0,2,5,5,0,0,27,8,0,1,0,35,2,0,2,5,0,0,1,2,0,7,0,0,1,0,5,10,10,1,0,27,9,0,1,0,,,,,,,,,,,"Luis Tiant","Al Downing","Ron Perranoski","renir101","Rick Renick","Cesar Tovar","Rod Carew","Harmon Killebrew","Tony Oliva","Brant Alyea","Leo Cardenas","George Mitterwald","Rick Renick","Luis Tiant","Felipe Alou","Rick Monday","Bob Johnson","Reggie Jackson","Don Mincher","Dick Green","Roberto Pena","Dave Duncan","Al Downing",,
"OAK197004190","19700419",0,"Sunday",0,"F","D","MIN","OAK","OAK01","perrj102","dobsc101","nappl901","ricej901","sprim901","barnl901","","",14187,"","Jennings","Jennings","1998/06/21 7:13AM","",0,0,0,0,-1,0,0,0,156,9,6,3,11,6,0,0,5,4,"perrj102","dobsc101","perrr101","","tovac101",8,"carer001",4,"olivt102",9,"killh102",5,"reesr101",3,"alyeb101",7,"cardl101",6,"mittg101",2,"perrj102",1,"alouf101",7,"mondr001",8,"penar101",6,"mincd101",3,"johnb104",5,"greed102",4,"jackr001",9,"duncd101",2,"dobsc101",1,"perrr101","granj101","","",,,54,,,,002202000,000100200,33,3,0,1,6,1,1,0,3,1,6,1,2,1,0,2,2,2,0,0,27,13,1,1,0,31,1,0,1,3,0,0,1,2,0,6,0,0,1,0,4,6,6,0,0,27,13,0,1,0,,,,,,,,,,,"Jim Perry","Chuck Dobson","Ron Perranoski","carer001","Rod Carew","Cesar Tovar","Rod Carew","Tony Oliva","Harmon Killebrew","Rich Reese","Brant Alyea","Leo Cardenas","George Mitterwald","Jim Perry","Felipe Alou","Rick Monday","Roberto Pena","Don Mincher","Bob Johnson","Dick Green","Reggie Jackson","Dave Duncan","Chuck Dobson",,
"OAK197004200","19700420",0,"Monday",0,"F","N","KCA","OAK","OAK01","butlb101","odomj101","flahr901","stewb902","lucir901","anthm901","","",2631,"K.C. Royals","Tom Shrimplin","Tom Shrimplin","1998/07/30 9:00PM","",1,0,0,0,-1,0,0,0,182,11,4,2,7,11,1,1,4,10,"hedlm101","segud101","","","sprig101",9,"kirke102",3,"otisa001",8,"olivb101",5,"pinil001",7,"alcal101",4,"sever101",6,"rodre101",2,"butlb101",1,"alouf101",7,"mondr001",8,"penar101",6,"johnb104",5,"mincd101",3,"greed102",4,"jackr001",9,"duncd101",2,"odomj101",1,"hedlm101","fingr001","","",,,66,,,,00000000202,01000001000,38,0,1,2,3,0,0,0,3,0,13,0,0,0,0,4,2,2,0,0,33,11,0,1,0,43,1,0,2,2,0,0,0,2,1,6,0,1,1,0,3,4,4,0,0,33,9,0,0,0,,,,,,,,,,,"Mike Hedlund","Diego Segui","(none)","","(none)","George Spriggs","Ed Kirkpatrick","Amos Otis","Bob Oliver","Lou Piniella","Luis Alcaraz","Rich Severson","Ellie Rodriguez","Bill Butler","Felipe Alou","Rick Monday","Roberto Pena","Bob Johnson","Don Mincher","Dick Green","Reggie Jackson","Dave Duncan","Johnny Odom",,
"OAK197004210","19700421",0,"Tuesday",0,"F","N","KCA","OAK","OAK01","mored103","huntj101","stewb902","lucir901","anthm901","flahr901","","",2635,"K.C. Royals","Tom Shrimplin","Tom Shrimplin","1998/07/30 9:13PM","",1,0,0,0,-1,0,0,0,128,9,3,4,7,7,0,4,4,6,"huntj101","rookj101","","","kellp101",9,"kirke102",3,"otisa001",8,"olivb101",5,"pinil001",7,"alcal101",4,"hernj102",6,"rodre101",2,"mored103",1,"alouf101",7,"mondr001",8,"penar101",6,"mincd101",3,"johnb104",5,"greed102",4,"jackr001",9,"duncd101",2,"huntj101",1,"drabm101","","","",,,51,,,,010000110,02000002x,31,1,0,0,2,1,0,0,2,0,5,1,1,0,0,3,4,4,0,0,24,15,0,1,0,29,0,0,2,4,1,0,0,4,0,3,2,0,0,0,1,1,1,0,0,27,14,0,1,0,,,,,,,,,,,"Jim Hunter","Jim Rooker","(none)","mincd101","Don Mincher","Pat Kelly","Ed Kirkpatrick","Amos Otis","Bob Oliver","Lou Piniella","Luis Alcaraz","Jackie Hernandez","Ellie Rodriguez","Dave Morehead","Felipe Alou","Rick Monday","Roberto Pena","Don Mincher","Bob Johnson","Dick Green","Reggie Jackson","Dave Duncan","Jim Hunter",,
"OAK197004220","19700422",0,"Wednesday",0,"F","N","KCA","OAK","OAK01","bunkw101","downa101","lucir901","anthm901","flahr901","stewb902","","",5277,"K.C. Royals","Tom Shrimplin","Tom Shrimpin","1998/08/02 9:28PM","",1,0,0,0,-1,0,0,0,132,9,1,2,3,4,0,0,2,6,"downa101","bunkw101","","","kellp101",9,"kirke102",3,"otisa001",8,"olivb101",5,"pinil001",7,"alcal101",4,"hernj102",6,"campj105",2,"bunkw101",1,"alouf101",7,"mondr001",8,"penar101",6,"mincd101",3,"johnb104",5,"greed102",4,"jackr001",9,"duncd101",2,"downa101",1,"wrigk101","","","",,,51,,,,000000100,00000002x,28,0,0,1,1,0,0,0,2,0,5,0,2,0,0,3,2,2,2,0,24,8,0,0,0,25,1,0,0,1,1,1,0,5,0,3,0,0,0,0,1,1,1,0,0,27,13,0,0,0,,,,,,,,,,,"Al Downing","Wally Bunker","(none)","mincd101","Don Mincher","Pat Kelly","Ed Kirkpatrick","Amos Otis","Bob Oliver","Lou Piniella","Luis Alcaraz","Jackie Hernandez","Jim Campanis","Wally Bunker","Felipe Alou","Rick Monday","Roberto Pena","Don Mincher","Bob Johnson","Dick Green","Reggie Jackson","Dave Duncan","Al Downing",,
