"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"ARI200110090",8,0,"cairm001",0,8,11,"mathm001",2,55
"ARI200110090",8,0,"marre001",0,9,11,"morrm001",1,56
"ARI200110090",8,1,"marre001",0,9,2,"marre001",11,59
"ARI200110090",8,1,"stecg001",0,8,1,"cairm001",11,59
"ARI200110090",8,1,"vered001",0,8,1,"stecg001",1,62
"ARI200110100",6,1,"paquc001",0,6,7,"paquc001",9,43
"ARI200110100",6,1,"drewj001",0,7,9,"cairm001",7,43
"ARI200110100",8,1,"counc001",1,8,11,"milld002",2,56
"ARI200110100",8,1,"delld001",1,9,11,"johnr005",1,57
"ARI200110100",8,1,"klins002",0,9,1,"willw001",1,57
"ARI200110100",8,1,"colbg001",1,9,11,"delld001",11,57
"ARI200110100",8,1,"bautd001",1,2,11,"finls001",8,59
"ARI200110100",9,0,"bautd001",1,2,8,"bautd001",11,61
"ARI200110100",9,0,"counc001",1,8,4,"counc001",11,61
"ARI200110100",9,0,"barar001",1,9,2,"colbg001",11,61
"ARI200110100",9,0,"morgm001",1,7,1,"bellj001",4,61
"ARI200110100",9,0,"swing001",1,7,1,"morgm001",1,63
"ARI200110100",9,0,"batim001",1,7,1,"swing001",1,64
"ARI200110100",9,0,"robik002",0,8,11,"marre001",2,64
"ARI200110100",9,1,"robik002",0,8,7,"robik002",11,67
"ARI200110100",9,1,"mathm001",0,6,2,"paquc001",7,67
"SLN200110120",7,0,"mattm001",1,9,1,"kiled001",1,48
"SLN200110120",7,0,"colbg001",0,9,11,"batim001",1,50
"SLN200110120",7,0,"cummm001",0,9,12,"colbg001",11,51
"SLN200110120",7,0,"timlm001",1,9,1,"mattm001",1,54
"SLN200110120",7,1,"andeb002",0,9,1,"cummm001",12,55
"SLN200110120",8,1,"cairm001",1,9,11,"timlm001",1,63
"SLN200110120",8,1,"morgm001",0,9,1,"andeb002",1,63
"SLN200110120",8,1,"kim-b001",0,7,1,"finls001",8,68
"SLN200110120",8,1,"bautd001",0,4,8,"bautd001",9,68
"SLN200110120",8,1,"sandr002",0,9,9,"morgm001",1,68
"SLN200110120",9,0,"cairm001",1,9,7,"cairm001",11,70
"SLN200110120",9,0,"paquc001",1,6,5,"paquc001",7,70
"SLN200110120",9,0,"stecg001",1,2,1,"polap001",5,70
"SLN200110120",9,0,"klins002",1,2,1,"stecg001",1,71
"SLN200110120",9,1,"robik002",1,6,11,"paquc001",5,75
"SLN200110120",9,1,"mcgwm001",1,9,11,"cairm001",7,79
"SLN200110130",4,0,"bellj001",0,9,11,"lopea002",1,35
"SLN200110130",4,1,"andeb002",0,9,1,"bellj001",11,37
"SLN200110130",6,0,"hermd001",1,9,1,"smitb004",1,47
"SLN200110130",7,0,"durae001",0,9,11,"andeb002",1,56
"SLN200110130",7,1,"swing001",0,9,1,"durae001",11,58
"SLN200110130",8,1,"morgm001",0,9,1,"swing001",1,66
"SLN200110130",9,0,"pujoa001",1,4,3,"pujoa001",7,68
"SLN200110130",9,0,"robik002",1,9,7,"hermd001",1,68
"SLN200110130",9,0,"klins002",1,6,1,"mcgwm001",3,68
"ARI200110140",9,0,"robik002",0,6,11,"mcgwm001",3,65
"ARI200110140",9,1,"pujoa001",0,4,3,"pujoa001",7,68
"ARI200110140",9,1,"robik002",0,6,7,"robik002",11,68
"ARI200110140",9,1,"vered001",0,9,1,"morrm001",1,68
"ARI200110140",9,1,"cummm001",1,7,12,"willm003",5,69
"ARI200110140",9,1,"delld001",1,9,11,"schic002",1,70
"ARI200110140",9,1,"klins002",0,9,1,"vered001",1,70
"ARI200110140",9,1,"colbg001",1,9,11,"delld001",11,70
"ARI200110140",9,1,"bautd001",1,9,12,"colbg001",11,72
