"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CAL197404090",2,0,"locks101",1,0,1,"ryann001",1,14
"CAL197404090",4,0,"may-r101",1,0,1,"locks101",1,33
"CAL197404090",6,1,"lahoj101",1,3,12,"valeb102",7,53
"CAL197404090",7,0,"lahoj101",1,3,7,"lahoj101",12,56
"CAL197404090",7,1,"browl104",0,7,5,"fregj101",5,60
"CAL197404090",8,0,"figue101",1,0,1,"may-r101",1,64
"CAL197404090",8,1,"cubbm101",0,1,5,"nelsd101",4,68
"CAL197404090",8,1,"browl104",0,7,4,"browl104",5,68
"CAL197404090",9,1,"randl101",0,4,9,"burrj001",9,75
"CAL197404100",7,1,"mccrt102",1,9,11,"chald101",6,58
"CAL197404100",8,0,"aloms101",1,9,6,"mccrt102",11,60
"CAL197404110",2,1,"brobp101",0,0,1,"clydd101",1,24
"CAL197404110",4,1,"foucs101",0,0,1,"brobp101",1,46
"CAL197404110",7,0,"lahoj101",1,3,7,"valeb102",7,62
"CAL197404110",7,1,"allel101",0,0,1,"foucs101",1,65
"CAL197404110",8,0,"selmd101",1,0,1,"singb101",1,77
"CAL197404120",4,1,"morab103",0,0,1,"forst001",1,37
"CAL197404120",4,1,"lahoj101",1,3,12,"valeb102",7,38
"CAL197404120",5,0,"lahoj101",1,3,7,"lahoj101",12,41
"CAL197404120",7,0,"mccrt102",1,6,3,"epstm101",3,56
"CAL197404120",7,1,"downb001",0,8,2,"herre102",2,59
"CAL197404120",7,1,"scher101",1,1,11,"rivem001",8,62
"CAL197404120",8,0,"scher101",1,1,9,"scher101",11,63
"CAL197404120",8,0,"stanl102",1,7,8,"stanl102",9,63
"CAL197404120",8,1,"granw101",0,0,1,"morab103",1,67
"CAL197404120",9,0,"locks101",1,0,1,"ryann001",1,77
"CAL197404130",7,0,"lahoj101",1,3,7,"valeb102",7,49
"CAL197404130",7,0,"locks101",1,0,1,"may-r101",1,55
"CAL197404130",7,1,"llenw101",1,9,11,"doyld102",4,59
"CAL197404130",7,1,"scher101",1,3,11,"lahoj101",7,63
"CAL197404130",8,0,"scher101",1,3,7,"scher101",11,64
"CAL197404130",8,0,"llenw101",1,9,4,"llenw101",11,64
"CAL197404130",8,0,"muset101",0,7,11,"leone102",10,67
"CAL197404130",9,1,"kellp101",0,6,9,"may-c101",7,75
"CAL197404130",9,1,"bradb105",0,1,7,"bradb105",9,75
"CAL197404140",7,0,"selmd101",1,0,1,"tanaf001",1,56
"CAL197404140",7,0,"may-c101",0,2,11,"alval101",10,56
"CAL197404140",8,0,"kellp101",0,7,11,"downb001",9,65
"CAL197404140",8,1,"kellp101",0,7,9,"kellp101",11,66
"CAL197404140",9,0,"mccrt102",1,5,3,"epstm101",3,69
"CAL197404140",9,0,"hairj001",0,9,11,"dentb001",6,70
"CAL197404150",5,1,"fifed101",0,0,1,"handb101",1,43
"CAL197404150",6,1,"albuv101",0,0,1,"fifed101",1,56
"CAL197404150",7,1,"lis-j101",0,6,3,"killh102",3,60
"CAL197404150",9,0,"sodee101",0,3,12,"olivt102",10,74
"CAL197404160",7,1,"holtj101",0,6,3,"killh102",3,49
"CAL197404160",7,1,"campb001",0,0,1,"deckj101",1,51
"CAL197404160",7,1,"mccrt102",1,9,11,"chald101",6,52
"CAL197404160",8,0,"aloms101",1,9,6,"mccrt102",11,53
"CAL197404160",9,0,"sodee101",0,3,12,"olivt102",10,63
"CAL197404170",5,0,"selld101",1,0,1,"stonb101",1,40
"CAL197404170",7,1,"burgt001",0,0,1,"woodd102",1,59
"CAL197404170",7,1,"mccrt102",1,5,12,"epstm101",3,65
"CAL197404170",8,0,"mccrt102",1,5,3,"mccrt102",12,66
"CAL197404170",9,0,"olivt102",0,8,11,"borgg101",2,73
"CAL197404170",9,0,"sodee101",0,8,12,"olivt102",11,74
"CAL197404180",6,1,"burgt001",0,0,1,"corbr101",1,50
"CAL197404180",6,1,"llenw101",1,2,11,"doyld102",4,50
"CAL197404180",7,0,"aloms101",1,2,4,"llenw101",11,51
"CAL197404180",7,1,"campb001",0,0,1,"burgt001",1,58
"CAL197404180",8,0,"locks101",1,0,1,"tanaf001",1,61
"CAL197404180",8,0,"terrj101",0,5,12,"killh102",10,62
"CAL197404180",8,0,"olivt102",0,7,11,"hundr101",2,63
"CAL197404180",8,1,"borgg101",0,7,2,"olivt102",11,65
"CAL197404180",8,1,"scher101",1,2,11,"aloms101",4,68
"CAL197404180",9,0,"valeb102",1,3,4,"valeb102",7,69
"CAL197404180",9,0,"scher101",1,2,7,"scher101",11,69
"CAL197405030",9,0,"selmd101",1,0,1,"tanaf001",1,63
"CAL197405030",9,0,"bumba001",0,6,12,"robib104",5,64
"CAL197405030",9,0,"coggr101",0,7,11,"fullj102",9,64
"CAL197405030",9,0,"may-r101",1,0,1,"selmd101",1,64
"CAL197405030",9,0,"cabee001",0,7,11,"coggr101",11,64
"CAL197405040",8,1,"reynb102",0,0,1,"palmj001",1,69
"CAL197405040",9,0,"hende103",0,6,11,"bayld001",9,70
"CAL197405040",9,0,"davit103",0,9,11,"belam101",6,73
"CAL197405050",6,0,"blaip101",0,8,12,"reinm101",9,48
"CAL197405050",6,1,"blaip101",0,8,8,"blaip101",12,50
"CAL197405050",6,1,"coggr101",0,2,9,"coggr101",8,50
"CAL197405050",6,1,"alexd001",0,0,1,"mcnad102",1,51
"CAL197405050",7,0,"nettm101",1,5,9,"olivb101",9,56
"CAL197405050",7,0,"selmd101",1,0,1,"ryann001",1,59
"CAL197405050",8,1,"jackg101",0,0,1,"alexd001",1,71
"CAL197405050",8,1,"aloms101",1,5,11,"nettm101",9,71
"CAL197405050",9,0,"lahoj101",1,5,9,"aloms101",11,76
"CAL197405060",5,0,"figue101",1,0,1,"stonb101",1,39
"CAL197405060",7,1,"wilcm001",0,0,1,"petef101",1,58
"CAL197405060",9,0,"hermr101",0,2,12,"brohj101",4,72
"CAL197405060",9,1,"hermr101",0,2,4,"hermr101",12,73
"CAL197405070",6,1,"beenf101",0,0,1,"perrj102",1,51
"CAL197405070",9,1,"lahoj101",1,8,11,"chald101",6,75
"CAL197405070",9,1,"aloms101",1,8,12,"lahoj101",11,76
