"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"ATL200604100",6,0,"remlm001",1,9,1,"thomj005",1,45
"ATL200604100",6,0,"corml001",1,9,1,"remlm001",1,48
"ATL200604100",6,0,"nunea001",0,9,11,"myerb001",1,50
"ATL200604100",6,1,"cormr001",0,9,1,"nunea001",11,51
"ATL200604100",7,0,"villo001",1,9,1,"corml001",1,54
"ATL200604100",7,1,"franr001",0,9,1,"cormr001",1,58
"ATL200604100",7,1,"orr-p001",1,9,11,"villo001",1,58
"ATL200604100",8,0,"ray-k001",1,9,1,"orr-p001",11,63
"ATL200604100",8,0,"victs001",0,8,11,"liebm001",2,66
"ATL200604100",8,0,"delld001",0,9,11,"franr001",1,67
"ATL200604100",8,1,"fasas001",0,8,2,"victs001",11,68
"ATL200604100",8,1,"rhoda001",0,9,1,"delld001",11,68
"ATL200604100",8,1,"jordb001",1,9,11,"ray-k001",1,72
"ATL200604100",9,0,"reitc001",1,9,1,"jordb001",11,74
"ATL200604120",4,1,"orr-p001",1,9,11,"sosaj002",1,38
"ATL200604120",5,0,"jamec002",1,9,1,"orr-p001",11,40
"ATL200604120",7,0,"gonza001",0,9,11,"lidlc001",1,53
"ATL200604120",7,0,"corml001",1,9,1,"jamec002",1,59
"ATL200604120",7,1,"franr001",0,9,1,"gonza001",11,60
"ATL200604120",7,1,"jordb001",1,9,11,"corml001",1,60
"ATL200604120",8,0,"moylp001",1,9,1,"jordb001",11,64
"ATL200604120",8,0,"delld001",0,9,11,"franr001",1,67
"ATL200604120",8,1,"gearg001",0,9,1,"delld001",11,68
"ATL200604120",8,1,"cormr001",0,9,1,"gearg001",1,71
"ATL200604120",8,1,"diazm003",1,9,11,"moylp001",1,73
"ATL200604120",8,1,"rhoda001",0,9,1,"cormr001",1,73
"ATL200604120",9,0,"remlm001",1,9,1,"diazm003",11,74
"ATL200604120",9,1,"victs001",0,4,7,"burrp001",7,77
"ATL200604120",9,1,"gordt001",0,9,1,"rhoda001",1,77
"ATL200604130",5,0,"remlm001",1,9,1,"davik002",1,40
"ATL200604130",5,1,"orr-p001",1,9,11,"remlm001",1,42
"ATL200604130",6,0,"corml001",1,9,1,"orr-p001",11,45
"ATL200604130",7,1,"fulta001",0,4,1,"burrp001",7,59
"ATL200604130",7,1,"victs001",0,9,7,"floyg001",1,59
"ATL200604130",7,1,"jordb001",1,9,11,"corml001",1,61
"ATL200604130",8,0,"villo001",1,9,1,"jordb001",11,63
"ATL200604130",8,1,"franr001",0,4,1,"fulta001",1,66
"ATL200604130",9,0,"ray-k001",1,9,1,"villo001",1,72
"ATL200604130",9,0,"delld001",0,4,11,"franr001",1,73
"ATL200604130",9,1,"gordt001",0,4,1,"delld001",11,75
"ATL200604130",9,1,"penat002",1,8,12,"betew001",5,76
"ATL200604130",9,1,"diazm003",1,9,11,"ray-k001",1,76
"ATL200604140",6,1,"hensc002",0,9,1,"parkc002",1,51
"ATL200604140",7,0,"blumg001",0,9,11,"hensc002",1,55
"ATL200604140",7,0,"remlm001",1,9,1,"hudst001",1,58
"ATL200604140",7,1,"embra001",0,9,1,"blumg001",11,59
"ATL200604140",8,0,"villo001",1,9,1,"remlm001",1,62
"ATL200604140",8,1,"lines001",0,4,1,"piazm001",2,65
"ATL200604140",8,1,"mirad001",0,9,2,"embra001",1,65
"ATL200604140",9,0,"reitc001",1,9,1,"villo001",1,69
"ATL200604140",9,0,"barfj003",0,7,12,"castv001",5,70
"ATL200604140",9,0,"bower002",0,9,12,"mirad001",2,72
"ATL200604150",7,0,"penat002",1,2,6,"rente001",6,44
"ATL200604150",8,0,"bellm002",0,9,11,"peavj001",1,56
"ATL200604150",8,1,"casss001",0,9,1,"bellm002",11,59
"ATL200604150",9,0,"bower002",0,4,12,"piazm001",2,64
"ATL200604160",7,0,"ray-k001",1,9,1,"thomj005",1,49
"ATL200604160",7,0,"villo001",1,9,1,"ray-k001",1,52
"ATL200604160",7,0,"bellm002",0,9,11,"willw001",1,55
"ATL200604160",7,1,"embra001",0,9,1,"bellm002",11,56
"ATL200604160",7,1,"jordb001",1,5,11,"laroa001",3,60
"ATL200604160",7,1,"lines001",0,9,1,"embra001",1,60
"ATL200604160",8,0,"jordb001",1,5,3,"jordb001",11,61
"ATL200604160",8,0,"remlm001",1,9,1,"villo001",1,61
"ATL200604160",8,0,"youne001",0,2,11,"sledt001",7,62
"ATL200604160",8,1,"youne001",0,2,7,"youne001",11,65
"ATL200604160",8,1,"mccab002",1,8,11,"pratt001",2,67
"ATL200604160",8,1,"diazm003",1,9,11,"remlm001",1,68
"ATL200604160",9,0,"mccab002",1,8,2,"mccab002",11,70
"ATL200604160",9,0,"corml001",1,9,1,"diazm003",11,70
"ATL200604160",9,1,"hofft001",0,9,1,"lines001",1,73
"ATL200604280",7,1,"orr-p001",1,5,12,"laroa001",3,57
"ATL200604280",8,0,"remlm001",1,5,1,"orr-p001",12,60
"ATL200604280",8,0,"jordb001",1,9,3,"smolj001",1,60
"ATL200604280",8,0,"franj002",0,9,11,"martp001",1,62
"ATL200604280",8,1,"sancd001",0,9,1,"franj002",11,63
"ATL200604280",9,0,"reitc001",1,5,1,"remlm001",1,66
"ATL200604280",9,1,"wagnb001",0,9,1,"sancd001",1,72
"ATL200604280",9,1,"diazm003",1,5,11,"reitc001",1,75
"ATL200604280",9,1,"pratt001",1,7,11,"mccab002",2,77
"ATL200604290",7,0,"villo001",1,9,1,"thomj005",1,51
"ATL200604290",8,0,"remlm001",1,9,1,"villo001",1,57
"ATL200604290",8,1,"heila001",0,9,1,"glavt001",1,60
"ATL200604290",8,1,"laroa001",1,9,11,"remlm001",1,60
"ATL200604290",9,0,"corml001",1,9,1,"laroa001",11,63
"ATL200604290",9,0,"franj002",0,9,11,"heila001",1,65
"ATL200604290",9,1,"wagnb001",0,9,1,"franj002",11,66
"ATL200604300",4,1,"olivd001",0,9,1,"tracs001",1,47
"ATL200604300",5,1,"betew001",1,9,11,"davik002",1,53
"ATL200604300",6,0,"corml001",1,9,1,"betew001",11,56
"ATL200604300",6,0,"valej003",0,9,11,"olivd001",1,58
"ATL200604300",6,1,"julij001",0,9,1,"valej003",11,61
"ATL200604300",7,0,"ray-k001",1,9,1,"corml001",1,66
"ATL200604300",7,1,"diazm003",1,9,11,"ray-k001",1,70
"ATL200604300",8,0,"villo001",1,9,1,"diazm003",11,73
"ATL200604300",8,0,"diazv001",0,9,11,"julij001",1,77
"ATL200604300",8,0,"reitc001",1,9,1,"villo001",1,79
"ATL200604300",8,1,"bradc001",0,9,1,"diazv001",11,80
"ATL200604300",8,1,"felip002",0,9,1,"bradc001",1,83
"ATL200605010",8,0,"carrj001",0,8,11,"ardod001",2,55
"ATL200605010",8,0,"ojedm001",0,9,11,"jennj001",1,56
"ATL200605010",8,1,"ramir003",0,8,1,"carrj001",11,57
"ATL200605010",8,1,"ojedm001",0,9,2,"ojedm001",11,57
"ATL200605010",8,1,"martt003",0,8,1,"ramir003",1,60
"ATL200605010",8,1,"jordb001",1,5,11,"laroa001",3,60
"ATL200605010",9,0,"jordb001",1,5,3,"jordb001",11,62
"ATL200605020",6,1,"orr-p001",1,9,11,"sosaj002",1,52
"ATL200605020",7,0,"villo001",1,9,1,"orr-p001",11,53
"ATL200605020",7,1,"dohms001",0,9,1,"cooka002",1,61
"ATL200605020",8,0,"remlm001",1,9,1,"villo001",1,64
"ATL200605020",8,0,"corml001",1,9,1,"remlm001",1,67
"ATL200605020",8,1,"kingr001",0,9,1,"dohms001",1,69
"ATL200605020",8,1,"diazm003",1,8,11,"langr002",7,70
"ATL200605020",8,1,"betew001",1,9,11,"corml001",1,71
"ATL200605020",8,1,"mesaj001",0,7,1,"carrj001",4,72
