"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"SLN198404130",8,0,"morrj002",0,9,11,"candj001",1,54
"SLN198404130",8,0,"mazzl001",0,9,11,"morrj002",11,54
"SLN198404130",8,0,"suttb001",1,9,1,"lapod001",1,54
"SLN198404130",8,1,"tekuk001",0,9,1,"mazzl001",11,56
"SLN198404130",9,0,"frobd001",0,2,11,"lacyl001",9,62
"SLN198404130",9,0,"landt001",1,1,7,"smitl002",7,62
"SLN198404140",4,1,"tunnl001",0,9,1,"rhodr001",1,38
"SLN198404140",5,0,"landt001",1,6,9,"braus001",9,44
"SLN198404140",5,0,"orsuj001",0,9,11,"tunnl001",1,46
"SLN198404140",5,1,"delej001",0,9,1,"orsuj001",11,48
"SLN198404140",6,0,"allen001",1,9,1,"cox-d001",1,53
"SLN198404140",7,0,"mazzl001",0,9,11,"delej001",1,63
"SLN198404140",7,1,"robid001",0,9,1,"mazzl001",11,64
"SLN198404140",8,0,"howea001",1,1,5,"smitl002",7,69
"SLN198404140",8,0,"vansa001",1,2,9,"vansa001",5,69
"SLN198404140",8,0,"landt001",1,6,7,"landt001",9,69
"SLN198404140",8,1,"iorgd001",1,9,11,"allen001",1,77
"SLN198404140",9,0,"suttb001",1,9,1,"iorgd001",11,78
"SLN198404150",5,0,"ruckd001",1,9,1,"forsb001",1,34
"SLN198404150",7,0,"otisa001",0,7,11,"frobd001",9,50
"SLN198404150",7,0,"lahtj001",1,9,1,"ruckd001",1,50
"SLN198404150",7,1,"guanc001",0,7,1,"otisa001",11,52
"SLN198404150",7,1,"orsuj001",0,9,9,"mcwil001",1,52
"SLN198404150",7,1,"vansa001",1,7,11,"howea001",5,55
"SLN198404150",8,0,"vansa001",1,7,5,"vansa001",11,56
"SLN198404150",8,0,"suttb001",1,7,1,"vansa001",5,58
"SLN198404150",8,0,"ramsm001",1,9,5,"lahtj001",1,58
"SLN198404150",9,0,"landt001",1,1,7,"smitl002",7,65
"SLN198404150",9,0,"mazzl001",0,6,11,"lacyl001",7,66
"SLN198404150",9,0,"may-m001",0,7,11,"guanc001",1,67
"SLN198404211",2,0,"lahtj001",1,9,1,"stupj001",1,15
"SLN198404211",5,1,"braus001",1,9,11,"lahtj001",1,45
"SLN198404211",6,0,"hortr001",1,9,1,"braus001",11,48
"SLN198404211",7,1,"vansa001",1,9,11,"hortr001",1,63
"SLN198404211",7,1,"greed001",1,9,11,"vansa001",11,63
"SLN198404211",7,1,"lucag001",0,9,1,"roges001",1,63
"SLN198404211",7,1,"rearj001",0,9,1,"lucag001",1,64
"SLN198404211",8,0,"ruckd001",1,1,1,"smitl002",7,66
"SLN198404211",8,0,"iorgd001",1,5,7,"iorgd001",3,66
"SLN198404211",8,0,"greed001",1,9,3,"greed001",11,66
"SLN198404211",8,0,"thomd001",0,1,12,"rosep001",7,67
"SLN198404211",8,1,"thomd001",0,1,7,"thomd001",12,70
"SLN198404212",1,0,"iorgd001",1,3,3,"greed001",3,1
"SLN198404212",3,0,"ramsm001",1,6,4,"herrt001",4,17
"SLN198404220",7,1,"iorgd001",1,9,11,"anduj001",1,56
"SLN198404220",8,0,"ruckd001",1,9,1,"iorgd001",11,58
"SLN198404220",8,0,"thomd001",0,1,12,"rosep001",7,60
"SLN198404220",8,1,"thomd001",0,1,7,"thomd001",12,61
"SLN198404220",8,1,"lucag001",0,9,1,"smitb001",1,64
"SLN198404220",9,0,"suttb001",1,6,1,"herrt001",4,66
"SLN198404220",9,0,"howea001",1,9,4,"ruckd001",1,66
"SLN198404220",9,1,"landt001",1,7,11,"oberk001",5,70
"SLN198404220",9,1,"braus001",1,7,11,"landt001",11,70
"SLN198404220",9,1,"rearj001",0,9,1,"lucag001",1,70
"SLN198404220",9,1,"greed001",1,9,12,"howea001",4,73
"SLN198404230",6,1,"braus001",1,9,11,"lapod001",1,44
"SLN198404230",7,0,"lahtj001",1,9,1,"braus001",11,47
"SLN198404230",8,0,"ruckd001",1,9,1,"lahtj001",1,57
"SLN198404230",8,0,"allen001",1,9,1,"ruckd001",1,59
"SLN198404230",8,0,"hallm001",0,9,11,"sands001",1,63
"SLN198404230",8,1,"herrt001",1,8,11,"ramsm001",4,64
"SLN198404230",8,1,"smitl001",0,9,1,"hallm001",11,64
"SLN198404230",8,1,"howea001",1,8,12,"herrt001",11,65
"SLN198404230",8,1,"iorgd001",1,9,11,"allen001",1,65
"SLN198404230",9,0,"stupj001",1,3,1,"vansa001",3,69
"SLN198404230",9,0,"howea001",1,8,4,"howea001",12,69
"SLN198404230",9,0,"iorgd001",1,9,3,"iorgd001",11,69
"SLN198404230",9,1,"woodg001",0,3,7,"mattg001",7,74
"SLN198404240",6,1,"noled001",0,9,1,"trous001",1,48
"SLN198404240",7,0,"hebnr001",0,9,11,"noled001",1,53
"SLN198404240",7,1,"stodt001",0,1,1,"dernb001",8,55
"SLN198404240",7,1,"hallm001",0,5,8,"hallm001",9,55
"SLN198404240",7,1,"hebnr001",0,9,9,"hebnr001",11,55
"SLN198404240",7,1,"braus001",1,9,11,"cox-d001",1,57
"SLN198404240",8,0,"suttb001",1,1,1,"smitl002",7,60
"SLN198404240",8,0,"landt001",1,9,7,"braus001",11,60
"SLN198404240",9,0,"buckb001",0,1,11,"stodt001",1,71
"SLN198404240",9,1,"smitl001",0,1,1,"buckb001",11,73
"SLN198404240",9,1,"hallm001",0,5,9,"hallm001",8,73
"SLN198404240",9,1,"cotth001",0,9,8,"hebnr001",9,73
"SLN198404240",9,1,"oberk001",1,8,11,"ramsm001",4,75
"SLN198404240",9,1,"woodg001",0,3,7,"mattg001",7,75
"SLN198404240",9,1,"vansa001",1,9,11,"landt001",7,76
"SLN198404250",4,0,"lahtj001",1,9,1,"forsb001",1,28
"SLN198404250",5,1,"vansa001",1,8,11,"ramsm001",4,39
"SLN198404250",5,1,"braus001",1,9,11,"lahtj001",1,40
"SLN198404250",5,1,"bordr001",0,9,1,"ruthd001",1,41
"SLN198404250",6,0,"oberk001",1,6,4,"oberk001",5,45
"SLN198404250",6,0,"vansa001",1,8,5,"vansa001",11,45
"SLN198404250",6,0,"hortr001",1,9,1,"braus001",11,45
"SLN198404250",6,0,"mattg001",0,5,11,"hallm001",7,46
"SLN198404250",6,0,"allen001",1,9,1,"hortr001",1,48
"SLN198404250",6,1,"mattg001",0,5,7,"mattg001",11,49
"SLN198404250",7,0,"landt001",1,1,7,"smitl002",7,55
"SLN198404250",7,0,"woodg001",0,9,11,"bordr001",1,56
"SLN198404250",7,1,"brusw001",0,1,1,"dernb001",8,59
"SLN198404250",7,1,"woodg001",0,9,8,"woodg001",11,59
"SLN198404250",9,0,"cey-r001",0,8,11,"veryt001",6,74
"SLN198404250",9,0,"buckb001",0,1,11,"brusw001",1,76
"SLN198404250",9,0,"suttb001",1,9,1,"allen001",1,76
"SLN198404250",9,0,"cotth001",0,1,12,"buckb001",11,77
"SLN198405040",6,0,"allen001",1,8,1,"smito001",6,43
"SLN198405040",6,0,"ramsm001",1,9,6,"cox-d001",1,43
"SLN198405040",7,1,"iorgd001",1,8,11,"allen001",1,60
"SLN198405040",8,0,"lahtj001",1,8,1,"iorgd001",11,61
"SLN198405040",8,1,"braus001",1,9,11,"ramsm001",6,64
"SLN198405040",9,0,"oberk001",1,6,6,"oberk001",5,68
"SLN198405040",9,0,"braus001",1,9,5,"braus001",11,68
