"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"NY1195704180",6,1,"farrt101",0,9,1,"simmc101",1,45
"NY1195704180",7,0,"lockw101",1,4,7,"saueh101",7,49
"NY1195704180",7,0,"andeh101",0,9,11,"farrt101",1,52
"NY1195704180",7,1,"millb103",0,9,1,"andeh101",11,53
"NY1195704180",9,0,"blaym101",0,9,11,"millb103",1,67
"NY1195704200",2,0,"joneg101",1,9,1,"worta101",1,10
"NY1195704200",3,1,"castf101",1,9,11,"joneg101",1,23
"NY1195704200",4,0,"margj101",1,9,1,"castf101",11,26
"NY1195704200",5,1,"jablr101",1,9,11,"margj101",1,43
"NY1195704200",6,0,"surkm101",1,9,1,"jablr101",11,47
"NY1195704200",7,1,"virgo101",1,9,11,"surkm101",1,59
"NY1195704200",7,1,"millb103",0,9,1,"haddh101",1,62
"NY1195704200",8,0,"lockw101",1,9,7,"virgo101",11,64
"NY1195704200",8,0,"grism101",1,4,1,"saueh101",7,64
"NY1195704200",9,1,"rhodd101",1,8,11,"westw101",2,74
"NY1195704200",9,1,"gomer101",1,8,12,"rhodd101",11,75
"NY1195704211",8,1,"taylb102",1,8,11,"westw101",2,62
"NY1195704211",9,0,"kattr101",1,8,2,"taylb102",11,65
"NY1195704212",1,0,"worta101",1,9,1,"barcc101",1,4
"NY1195704212",2,0,"joneg101",1,9,1,"worta101",1,19
"NY1195704212",4,1,"jablr101",1,7,11,"spend101",5,42
"NY1195704212",5,0,"jablr101",1,7,5,"jablr101",11,45
"NY1195704212",5,1,"mueld101",1,9,11,"joneg101",1,48
"NY1195704212",6,0,"margj101",1,9,1,"mueld101",11,51
"NY1195704212",6,1,"taylb102",1,8,11,"kattr101",2,63
"NY1195704212",7,0,"thomv101",1,8,2,"taylb102",11,64
"NY1195704212",7,1,"kazat101",0,2,4,"hemus101",4,67
"NY1195704212",7,1,"castf101",1,9,11,"margj101",1,67
"NY1195704212",7,1,"cardd101",0,9,1,"sanfj101",1,70
"NY1195704212",8,0,"surkm101",1,9,1,"castf101",11,74
"NY1195704212",8,1,"rhodd101",1,9,11,"surkm101",1,82
"NY1195704212",9,0,"mccaw102",1,9,1,"rhodd101",11,86
"NY1195704212",9,1,"repur101",0,4,7,"andeh101",7,90
"NY1195704220",5,1,"halld101",0,9,1,"arrol101",1,40
"NY1195704220",6,1,"rhodd101",1,7,11,"spend101",5,47
"NY1195704220",6,1,"taylb102",1,8,11,"westw101",2,48
"NY1195704220",6,1,"kuzab101",0,9,1,"halld101",1,48
"NY1195704220",6,1,"jablr101",1,8,11,"taylb102",11,48
"NY1195704220",6,1,"virgo101",1,8,12,"jablr101",11,49
"NY1195704220",7,0,"thomv101",1,7,2,"rhodd101",11,51
"NY1195704220",7,0,"virgo101",1,8,5,"virgo101",12,51
"NY1195704220",7,0,"freeg102",0,7,11,"mazeb101",4,52
"NY1195704220",7,0,"kravd101",0,9,11,"kuzab101",1,54
"NY1195704220",7,1,"freeg102",0,7,4,"freeg102",11,55
"NY1195704220",7,1,"facer101",0,9,1,"kravd101",11,55
"NY1195704220",8,0,"lockw101",1,2,7,"lockw101",9,58
"NY1195704220",8,0,"mueld101",1,4,9,"saueh101",7,58
"NY1195704230",6,1,"lockw101",1,4,12,"saueh101",7,42
"NY1195704230",7,0,"lockw101",1,4,7,"lockw101",12,46
"NY1195704230",8,0,"freeg102",0,8,11,"mazeb101",4,55
"NY1195704230",8,0,"pendj101",0,9,11,"klinr102",1,56
"NY1195704230",8,1,"freeg102",0,8,4,"freeg102",11,58
"NY1195704230",8,1,"kuzab101",0,9,1,"pendj101",11,58
"NY1195704230",9,0,"mueld101",1,5,9,"rhodd101",9,61
"NY1195704230",9,0,"halld101",0,3,12,"thomf103",5,63
"NY1195704300",6,0,"pafka101",0,7,11,"brutb101",8,47
"NY1195704300",6,1,"pafka101",0,7,7,"pafka101",11,48
"NY1195704300",6,1,"thomb105",0,5,8,"thomb105",7,48
"NY1195704300",6,1,"lockw101",1,4,12,"saueh101",7,49
"NY1195704300",7,0,"lockw101",1,4,7,"lockw101",12,51
"NY1195704300",7,0,"coled101",0,9,11,"buhlb101",1,52
"NY1195704300",7,1,"cronr101",0,9,1,"coled101",11,54
"NY1195705010",7,1,"castf101",1,8,11,"westw101",2,57
"NY1195705010",7,1,"hofmb101",1,9,11,"barcc101",1,58
"NY1195705010",8,0,"thomv101",1,8,2,"castf101",11,59
"NY1195705010",8,0,"grism101",1,9,1,"hofmb101",11,59
"NY1195705010",9,1,"torrf102",0,4,3,"adcoj101",3,69
"NY1195705010",9,1,"jablr101",1,7,11,"spend101",6,71
"NY1195705010",9,1,"mueld101",1,9,11,"grism101",1,73
"NY1195705010",10,0,"jablr101",1,7,5,"jablr101",11,74
"NY1195705010",10,0,"surkm101",1,9,1,"mueld101",11,74
"NY1195705010",10,0,"virgo101",1,6,6,"virgo101",5,74
"NY1195705010",10,0,"mccaw102",1,9,1,"surkm101",1,76
"NY1195705010",10,0,"joneg101",1,9,1,"mccaw102",1,79
"NY1195705020",1,0,"ridzs101",1,9,1,"burnp102",1,7
"NY1195705020",1,1,"grosd101",0,9,1,"klipj101",1,13
"NY1195705020",4,0,"margj101",1,9,1,"ridzs101",1,29
"NY1195705020",6,0,"joneg101",1,9,1,"margj101",1,52
"NY1195705020",7,0,"thurb101",0,5,11,"schua101",7,61
"NY1195705020",7,0,"grism101",1,9,1,"joneg101",1,65
"NY1195705020",7,1,"thurb101",0,5,7,"thurb101",11,66
"NY1195705020",7,1,"freeh101",0,9,1,"grosd101",1,70
"NY1195705020",8,1,"rhodd101",1,8,11,"westw101",2,74
"NY1195705020",9,0,"thomv101",1,8,2,"rhodd101",11,77
"NY1195705020",9,1,"whisp101",0,5,7,"thurb101",7,84
"NY1195705030",4,1,"acket101",0,9,1,"fowla101",1,39
"NY1195705030",6,0,"burgs101",0,8,11,"mcmir101",6,51
"NY1195705030",6,0,"grama101",0,8,12,"burgs101",11,52
"NY1195705030",6,0,"thurb101",0,9,11,"acket101",1,52
"NY1195705030",6,0,"mccaw102",1,9,1,"worta101",1,54
"NY1195705030",6,1,"grama101",0,8,6,"grama101",12,58
"NY1195705030",6,1,"klipj101",0,9,1,"thurb101",11,58
"NY1195705030",6,1,"lockw101",1,8,11,"westw101",2,59
"NY1195705030",6,1,"taylb102",1,9,11,"mccaw102",1,60
"NY1195705030",6,1,"jeffh101",0,9,1,"klipj101",1,64
"NY1195705030",7,0,"lockw101",1,8,9,"lockw101",11,66
"NY1195705030",7,0,"burnp102",1,2,1,"rhodd101",9,66
"NY1195705030",7,0,"kattr101",1,9,2,"taylb102",11,66
"NY1195705030",7,0,"schua101",0,9,11,"jeffh101",1,69
"NY1195705030",7,1,"sancr101",0,9,1,"schua101",11,71
"NY1195705030",8,0,"mueld101",1,4,9,"saueh101",7,74
"NY1195705030",8,0,"lockw101",1,8,7,"lockw101",9,74
"NY1195705030",9,0,"henrb103",0,5,12,"crowg101",3,82
"NY1195705030",9,0,"whisp101",0,8,11,"grama101",6,84
