"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"SDN201104050",4,1,"motag001",0,9,1,"bumgm001",1,35
"SDN201104050",6,1,"huntc001",1,9,11,"haraa001",1,53
"SDN201104050",7,0,"gregl001",1,9,1,"huntc001",11,56
"SDN201104050",7,0,"rowaa001",0,9,11,"motag001",1,58
"SDN201104050",7,1,"ramir003",0,9,1,"rowaa001",11,61
"SDN201104050",8,0,"adamm001",1,9,1,"gregl001",1,64
"SDN201104050",9,0,"bellh001",1,9,1,"adamm001",1,70
"SDN201104060",5,0,"neshp001",1,9,1,"staut001",1,36
"SDN201104060",5,1,"huffa001",0,3,7,"huffa001",9,37
"SDN201104060",5,1,"schin001",0,6,9,"burrp001",7,37
"SDN201104060",6,0,"luebc001",1,7,1,"maybc001",8,44
"SDN201104060",6,0,"huntc001",1,9,8,"neshp001",1,44
"SDN201104060",6,0,"friee001",1,7,1,"luebc001",1,47
"SDN201104060",8,0,"dedus001",1,7,1,"friee001",1,60
"SDN201104060",8,1,"romos001",0,9,1,"linct001",1,65
"SDN201104060",8,1,"denoc001",1,7,11,"dedus001",1,65
"SDN201104060",8,1,"johnr009",1,9,11,"huntc001",8,67
"SDN201104060",9,0,"gonza005",1,2,6,"bartj001",6,68
"SDN201104060",9,0,"denoc001",1,7,8,"denoc001",11,68
"SDN201104060",9,0,"qualc001",1,8,1,"hundn001",2,68
"SDN201104060",9,0,"johnr009",1,9,2,"johnr009",11,68
"SDN201104060",9,1,"wilsb001",0,9,1,"romos001",1,71
"SDN201104060",9,1,"affej001",0,9,1,"wilsb001",1,76
"SDN201104060",9,1,"cantj001",1,8,11,"qualc001",1,78
"SDN201104060",9,1,"ramir003",0,9,1,"affej001",1,79
"SDN201104080",2,0,"luebc001",1,9,1,"richc002",1,10
"SDN201104080",5,1,"macdm001",0,9,1,"lillt001",1,45
"SDN201104080",6,0,"qualc001",1,9,1,"luebc001",1,48
"SDN201104080",6,1,"paulx001",0,7,7,"thamm001",7,55
"SDN201104080",6,1,"jansk001",0,9,1,"macdm001",1,55
"SDN201104080",6,1,"huntc001",1,9,11,"qualc001",1,56
"SDN201104080",7,0,"gregl001",1,9,1,"huntc001",11,60
