"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"NYA194404250",8,0,"flicl101",0,9,11,"blacd101",1,58
"NYA194404250",8,0,"lyona101",1,9,1,"bonht101",1,61
"NYA194404250",8,1,"berrj102",0,9,1,"flicl101",11,63
"NYA194404250",8,1,"levye101",1,8,11,"hemsr101",2,66
"NYA194404250",9,0,"garbm101",1,8,2,"levye101",11,67
"NYA194404250",9,0,"dubim101",1,9,1,"lyona101",1,75
"NYA194404250",9,1,"dresb102",1,9,11,"dubim101",1,76
"NYA194404260",6,1,"florj101",0,9,1,"harrl101",1,50
"NYA194404260",9,0,"flicl101",0,8,11,"halli101",4,68
"NYA194404260",9,0,"estab101",0,9,11,"florj101",1,69
"NYA194405050",5,0,"roses101",1,9,1,"donaa101",1,41
"NYA194405050",7,0,"lazoj101",0,9,11,"hught102",1,62
"NYA194405050",7,1,"woodj104",0,9,1,"lazoj101",11,65
"NYA194405050",9,0,"mcbrt101",0,9,11,"woodj104",1,81
"NYA194405060",7,1,"dresb102",1,9,11,"pagej101",1,59
"NYA194405060",8,0,"dubim101",1,9,1,"dresb102",11,65
"NYA194405060",8,1,"rybam101",0,9,1,"oneie102",1,70
"NYA194405060",8,1,"levye101",1,9,11,"dubim101",1,72
"NYA194405060",9,0,"turnj102",1,9,1,"levye101",11,78
"NYA194405060",9,0,"garrf101",0,7,12,"partr101",2,79
"NYA194405060",9,0,"metkg101",0,9,11,"rybam101",1,80
"NYA194405110",7,0,"rossd101",0,9,11,"overs101",1,56
"NYA194405110",7,1,"gillb102",0,9,1,"rossd101",11,57
"NYA194405110",9,0,"gorsj101",0,8,12,"richp101",2,72
"NYA194405110",9,0,"swifb102",0,9,11,"gillb102",1,72
"NYA194405110",9,0,"metrc101",0,9,12,"swifb102",11,73
"NYA194405120",7,0,"beveb101",1,9,1,"zubeb101",1,55
"NYA194405120",8,1,"metrc101",0,6,7,"outlj101",7,71
"NYA194405130",8,0,"groms101",0,9,11,"kleih101",1,58
"NYA194405130",8,1,"embrr101",0,9,1,"groms101",11,59
"NYA194405141",8,1,"garbm101",1,9,11,"bonht101",1,61
"NYA194405141",9,0,"roses101",1,9,1,"garbm101",11,63
"NYA194405141",11,1,"reyna102",0,9,1,"smita104",1,82
"NYA194405142",5,0,"mcdoj101",0,9,11,"poatr101",1,36
"NYA194405142",5,1,"naymm101",0,9,1,"mcdoj101",11,39
"NYA194405142",5,1,"embrr101",0,9,1,"naymm101",1,45
"NYA194405142",6,1,"suscg102",0,7,2,"rosab101",2,52
"NYA194405142",7,0,"granj103",0,9,11,"embrr101",1,55
"NYA194405142",7,1,"calvp101",0,9,1,"granj103",11,60
"NYA194405142",9,0,"kleih101",0,9,11,"calvp101",1,72
"NYA194405150",7,1,"humpj101",0,9,1,"lopae101",1,52
"NYA194405150",9,0,"dickj102",0,9,11,"humpj101",1,73
"NYA194405160",5,1,"cucct101",0,6,5,"clarg102",5,43
"NYA194405160",6,0,"lyona101",1,9,1,"boroh101",1,52
"NYA194405170",8,1,"rosel101",1,9,11,"pagej101",1,63
"NYA194405170",9,0,"turnj102",1,9,1,"rosel101",11,67
"NYA194405180",3,1,"haynj101",0,9,1,"rossb102",1,26
"NYA194405180",7,0,"dickj102",0,9,11,"haynj101",1,55
"NYA194405180",7,1,"maltg101",0,9,1,"dickj102",11,58
"NYA194405180",7,1,"turnt102",0,8,2,"tresm101",2,58
"NYA194405180",9,0,"curtg102",0,9,11,"maltg101",1,71
"NYA194405180",9,0,"johnj103",1,9,1,"bonht101",1,76
"NYA194405180",9,1,"humpj101",0,9,1,"curtg102",11,77
