"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CLE201610140",5,1,"goinr001",0,9,4,"travd001",4,38
"CLE201610140",7,0,"milla002",1,0,1,"klubc001",1,49
"CLE201610140",7,0,"barnd001",0,9,11,"goinr001",4,49
"CLE201610140",7,0,"uptob001",0,1,11,"carre001",7,50
"CLE201610140",7,1,"uptob001",0,1,7,"uptob001",11,51
"CLE201610140",7,1,"barnd001",0,9,4,"barnd001",11,51
"CLE201610140",8,0,"davir003",1,7,7,"crisc001",7,55
"CLE201610140",8,0,"martm003",1,8,8,"naqut001",8,55
"CLE201610140",9,0,"allec002",1,0,1,"milla002",1,62
"CLE201610150",6,0,"shawb001",1,0,1,"tomlj001",1,45
"CLE201610150",6,1,"biagj001",0,0,1,"happj001",1,46
"CLE201610150",7,0,"milla002",1,0,1,"shawb001",1,50
"CLE201610150",7,0,"uptob001",0,7,11,"saunm001",10,51
"CLE201610150",8,1,"osunr001",0,0,1,"biagj001",1,59
"CLE201610150",9,0,"allec002",1,0,1,"milla002",1,62
"TOR201610170",1,1,"oterd001",0,0,1,"bauet001",1,9
"TOR201610170",3,1,"mansj001",0,0,1,"oterd001",1,23
"TOR201610170",4,1,"mcalz001",0,0,1,"mansj001",1,32
"TOR201610170",5,1,"shawb001",0,0,1,"mcalz001",1,39
"TOR201610170",6,0,"biagj001",1,0,1,"strom001",1,45
"TOR201610170",7,0,"grilj001",1,0,1,"biagj001",1,52
"TOR201610170",7,0,"cecib001",1,0,1,"grilj001",1,55
"TOR201610170",7,1,"allec002",0,0,1,"shawb001",1,57
"TOR201610170",7,1,"smoaj001",1,9,11,"goinr001",4,58
"TOR201610170",8,0,"barnd001",1,9,4,"smoaj001",11,62
"TOR201610170",8,1,"milla002",0,0,1,"allec002",1,68
"TOR201610170",9,0,"osunr001",1,0,1,"cecib001",1,69
"TOR201610170",9,1,"davir003",0,7,7,"crisc001",7,74
"TOR201610170",9,1,"navad001",1,6,11,"saunm001",10,74
"TOR201610170",9,1,"uptob001",1,8,11,"carre001",7,76
"TOR201610180",6,1,"oterd001",0,0,1,"klubc001",1,43
"TOR201610180",7,0,"cecib001",1,0,1,"sanca006",1,48
"TOR201610180",7,0,"davir003",0,6,11,"chisl001",9,49
"TOR201610180",7,1,"davir003",0,6,8,"davir003",11,51
"TOR201610180",7,1,"naqut001",0,8,9,"naqut001",8,51
"TOR201610180",7,1,"shawb001",0,0,1,"oterd001",1,51
"TOR201610180",7,1,"clevm001",0,0,1,"shawb001",1,55
"TOR201610180",8,0,"guyeb001",0,8,11,"naqut001",9,58
"TOR201610180",8,0,"grilj001",1,0,1,"cecib001",1,58
"TOR201610180",8,1,"guyeb001",0,8,9,"guyeb001",11,61
"TOR201610180",9,0,"uptob001",1,1,7,"bautj002",9,66
"TOR201610180",9,0,"carre001",1,7,9,"carre001",7,66
"TOR201610180",9,0,"osunr001",1,0,1,"grilj001",1,66
"TOR201610190",5,1,"shawb001",0,0,1,"merrr001",1,34
"TOR201610190",5,1,"saunm001",1,6,11,"uptob001",10,34
"TOR201610190",6,1,"milla002",0,0,1,"shawb001",1,42
"TOR201610190",7,0,"cecib001",1,0,1,"estrm001",1,43
"TOR201610190",7,0,"davir003",0,7,11,"crisc001",7,44
"TOR201610190",7,1,"davir003",0,7,7,"davir003",11,46
"TOR201610190",8,0,"biagj001",1,0,1,"cecib001",1,49
"TOR201610190",8,1,"navad001",1,6,11,"saunm001",10,52
"TOR201610190",9,0,"osunr001",1,0,1,"biagj001",1,56
"TOR201610190",9,1,"allec002",0,0,1,"milla002",1,60
