"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"MIL201604040","20160404",0,"Monday",111,"F","D","SFN","MIL","MIL06","bumgm001","peraw001","gormb901","carlm901","dimum901","wolcq901","","",44318,"","","","","",1,1,65,0,0,4,1,5,215,9,12,3,15,8,0,1,7,7,"bumgm001","peraw001","","","spand001",8,"panij002",4,"poseb001",2,"pench001",9,"beltb001",3,"duffm002",5,"crawb001",6,"bumgm001",1,"pagaa001",7,"santd002",9,"villj001",6,"braur002",7,"lucrj001",2,"cartc002",3,"hilla001",5,"genns001",4,"peraw001",1,"broxk001",8,"osicj001","boyeb001","","",,,54,,,,022120050,111000000,40,3,0,4,12,0,1,0,5,0,3,1,0,1,0,5,3,3,1,0,27,8,0,1,0,32,0,0,2,3,0,0,0,5,0,10,0,0,1,0,5,11,11,0,0,27,14,0,1,0,,,,,,,,,,,"Madison Bumgarner","Wily Peralta","(none)","spand001","Denard Span","Denard Span","Joe Panik","Buster Posey","Hunter Pence","Brandon Belt","Matt Duffy","Brandon Crawford","Madison Bumgarner","Angel Pagan","Domingo Santana","Jonathan Villar","Ryan Braun","Jonathan Lucroy","Chris Carter","Aaron Hill","Scooter Gennett","Wily Peralta","Keon Broxton",,
"MIL201604050","20160405",0,"Tuesday",710,"F","N","SFN","MIL","MIL06","cuetj001","nelsj004","carlm901","dimum901","wolcq901","gormb901","","",24123,"","","","","",1,1,64,0,0,4,1,5,149,9,2,1,7,6,0,0,6,4,"cuetj001","nelsj004","garcj002","","spand001",8,"panij002",4,"poseb001",2,"pench001",9,"beltb001",3,"duffm002",5,"crawb001",6,"cuetj001",1,"pagaa001",7,"santd002",9,"genns001",4,"braur002",7,"lucrj001",2,"cartc002",3,"florr003",8,"hilla001",5,"villj001",6,"nelsj004",1,"garcj002","jeffj001","","",,,54,,,,001100000,010000000,33,1,0,1,2,0,0,0,2,1,5,1,1,0,0,3,1,1,0,0,27,12,0,1,0,31,2,0,0,0,1,0,0,0,0,6,0,0,1,0,3,2,2,1,0,27,8,0,0,0,,,,,,,,,,,"Johnny Cueto","Jimmy Nelson","Santiago Casilla","duffm002","Matt Duffy","Denard Span","Joe Panik","Buster Posey","Hunter Pence","Brandon Belt","Matt Duffy","Brandon Crawford","Johnny Cueto","Angel Pagan","Domingo Santana","Scooter Gennett","Ryan Braun","Jonathan Lucroy","Chris Carter","Ramon Flores","Aaron Hill","Jonathan Villar","Jimmy Nelson",,
"MIL201604060","20160406",0,"Wednesday",1241,"F","D","SFN","MIL","MIL06","samaj001","jungt001","dimum901","wolcq901","gormb901","carlm901","","",20098,"","","","","",1,1,66,0,0,4,1,5,199,9,3,4,6,9,0,2,5,10,"thort001","lopej002","jeffj001","","pagaa001",7,"panij002",4,"poseb001",2,"pench001",9,"beltb001",3,"duffm002",5,"crawb001",6,"samaj001",1,"blang001",8,"santd002",9,"genns001",4,"braur002",7,"lucrj001",2,"cartc002",3,"florr003",8,"hilla001",5,"jungt001",1,"villj001",6,"osicj001","jeffj001","","",,,51,,,,110001000,11100010x,30,1,1,1,2,0,1,0,4,1,3,0,1,1,0,5,3,3,0,0,24,8,1,2,0,30,0,0,1,4,0,1,0,7,0,9,0,0,2,0,6,2,2,0,0,27,15,0,2,0,,,,,,,,,,,"Tyler Thornburg","Javier Lopez","Jeremy Jeffress","cartc002","Chris Carter","Angel Pagan","Joe Panik","Buster Posey","Hunter Pence","Brandon Belt","Matt Duffy","Brandon Crawford","Jeff Samardzija","Gregor Blanco","Domingo Santana","Scooter Gennett","Ryan Braun","Jonathan Lucroy","Chris Carter","Ramon Flores","Aaron Hill","Taylor Jungmann","Jonathan Villar",,
"MIL201604080","20160408",0,"Friday",711,"F","N","HOU","MIL","MIL06","felds001","andec001","hallt901","cuzzp901","belld901","morag901","","",30100,"","","","","",1,1,63,0,0,4,1,5,188,9,4,6,9,7,0,0,6,3,"andec001","felds001","jeffj001","","altuj001",4,"sprig001",9,"corrc001",6,"valbl001",5,"gomec002",8,"whitt002",3,"castj006",2,"marij002",7,"felds001",1,"santd002",9,"genns001",4,"braur002",7,"lucrj001",2,"cartc002",3,"hilla001",5,"villj001",6,"andec001",1,"broxk001",8,"fielj002","jeffj001","","",,,51,,,,000000004,31000002x,34,4,0,1,4,0,0,0,3,0,8,1,1,0,0,3,6,6,0,0,24,5,0,0,0,29,2,0,3,6,0,0,0,4,0,12,1,2,0,0,5,4,4,0,0,27,13,0,1,0,,,,,,,,,,,"Chase Anderson","Scott Feldman","Jeremy Jeffress","genns001","Scooter Gennett","Jose Altuve","George Springer","Carlos Correa","Luis Valbuena","Carlos Gomez","Tyler White","Jason Castro","Jake Marisnick","Scott Feldman","Domingo Santana","Scooter Gennett","Ryan Braun","Jonathan Lucroy","Chris Carter","Aaron Hill","Jonathan Villar","Chase Anderson","Keon Broxton",,
"MIL201604090","20160409",0,"Saturday",611,"F","N","HOU","MIL","MIL06","fistd001","peraw001","cuzzp901","belld901","morag901","hallt901","","",28127,"","","","","",1,1,63,0,0,4,1,5,190,9,6,4,9,8,0,2,4,6,"fistd001","peraw001","gregl001","","altuj001",4,"sprig001",9,"corrc001",6,"rasmc001",7,"whitt002",3,"gomec002",8,"valbl001",5,"castj006",2,"fistd001",1,"santd002",9,"genns001",4,"braur002",7,"lucrj001",2,"cartc002",3,"nieuk001",8,"hilla001",5,"peraw001",1,"villj001",6,"gregl001","blazm001","","",,,54,,,,201030000,001021000,30,0,0,3,6,1,2,0,4,0,5,2,0,2,0,5,4,4,0,0,27,13,0,0,0,34,2,0,2,3,0,0,0,3,0,11,0,0,0,0,5,6,6,0,0,27,12,0,2,0,,,,,,,,,,,"Doug Fister","Wily Peralta","Luke Gregerson","rasmc001","Colby Rasmus","Jose Altuve","George Springer","Carlos Correa","Colby Rasmus","Tyler White","Carlos Gomez","Luis Valbuena","Jason Castro","Doug Fister","Domingo Santana","Scooter Gennett","Ryan Braun","Jonathan Lucroy","Chris Carter","Kirk Nieuwenhuis","Aaron Hill","Wily Peralta","Jonathan Villar",,
"MIL201604100","20160410",0,"Sunday",110,"F","D","HOU","MIL","MIL06","keucd001","nelsj004","belld901","morag901","hallt901","cuzzp901","","",28441,"","","","","",1,1,65,0,0,4,1,5,188,9,2,3,3,6,1,1,4,9,"nelsj004","keucd001","jeffj001","","altuj001",4,"sprig001",9,"corrc001",6,"rasmc001",8,"whitt002",3,"tuckp001",7,"gonzm002",5,"castj006",2,"keucd001",1,"santd002",9,"villj001",6,"braur002",7,"cartc002",3,"hilla001",5,"maldm001",2,"rivey001",4,"nelsj004",1,"broxk001",8,"harrw002","jeffj001","","",,,51,,,,100010000,20010000x,28,0,0,2,2,0,0,0,5,0,13,1,3,0,0,4,3,3,0,0,24,10,0,2,0,29,3,0,0,3,0,0,0,7,1,10,0,0,1,0,4,2,2,1,0,27,9,0,0,0,,,,,,,,,,,"Jimmy Nelson","Dallas Keuchel","Jeremy Jeffress","hilla001","Aaron Hill","Jose Altuve","George Springer","Carlos Correa","Colby Rasmus","Tyler White","Preston Tucker","Marwin Gonzalez","Jason Castro","Dallas Keuchel","Domingo Santana","Jonathan Villar","Ryan Braun","Chris Carter","Aaron Hill","Martin Maldonado","Yadiel Rivera","Jimmy Nelson","Keon Broxton",,
"MIL201604200","20160420",0,"Wednesday",710,"F","N","MIN","MIL","MIL06","milot001","nelsj004","barbs901","bakej902","everm901","timmt901","","",21087,"","","","","",1,1,65,0,0,4,1,5,202,9,5,10,12,13,1,0,8,7,"nelsj004","presr001","","","nunee002",5,"dozib001",4,"mauej001",3,"sanom001",9,"arcio001",7,"escoe001",6,"rosae001",8,"suzuk001",2,"milot001",1,"santd002",9,"villj001",6,"braur002",7,"lucrj001",2,"cartc002",3,"hilla001",5,"rivey001",4,"florr003",8,"nelsj004",1,"orour001","cravt001","","",,,51,,,,010003001,00013141x,37,3,0,2,5,0,0,0,3,0,9,0,0,2,0,5,10,10,0,0,24,8,0,1,0,34,2,0,3,9,1,0,0,6,0,10,1,1,1,0,4,5,5,0,0,27,8,0,2,0,,,,,,,,,,,"Jimmy Nelson","Ryan Pressly","(none)","hilla001","Aaron Hill","Eduardo Nunez","Brian Dozier","Joe Mauer","Miguel Sano","Oswaldo Arcia","Eduardo Escobar","Eddie Rosario","Kurt Suzuki","Tom Milone","Domingo Santana","Jonathan Villar","Ryan Braun","Jonathan Lucroy","Chris Carter","Aaron Hill","Yadiel Rivera","Ramon Flores","Jimmy Nelson",,
"MIL201604210","20160421",0,"Thursday",1241,"F","D","MIN","MIL","MIL06","nolar001","jungt001","bakej902","everm901","timmt901","barbs901","","",30107,"","","","","",1,1,70,0,0,4,1,5,198,9,8,1,11,5,0,1,10,5,"nolar001","jungt001","","","polaj001",5,"dozib001",4,"mauej001",3,"sanom001",9,"rosae001",7,"escoe001",6,"murpj001",2,"nolar001",1,"buxtb001",8,"santd002",9,"genns001",4,"braur002",7,"lucrj001",2,"cartc002",3,"hilla001",5,"florr003",8,"jungt001",1,"villj001",6,"fienc001","frees001","","",,,54,,,,201000122,100000000,33,3,0,2,8,1,2,0,9,0,6,1,0,2,0,4,1,1,0,0,27,7,0,0,0,32,2,0,0,1,0,0,0,1,0,9,0,0,0,0,4,8,8,0,0,27,12,0,2,0,,,,,,,,,,,"Ricky Nolasco","Taylor Jungmann","(none)","rosae001","Eddie Rosario","Jorge Polanco","Brian Dozier","Joe Mauer","Miguel Sano","Eddie Rosario","Eduardo Escobar","JohnRyan Murphy","Ricky Nolasco","Byron Buxton","Domingo Santana","Scooter Gennett","Ryan Braun","Jonathan Lucroy","Chris Carter","Aaron Hill","Ramon Flores","Taylor Jungmann","Jonathan Villar",,
"MIL201604220","20160422",0,"Friday",710,"F","N","PHI","MIL","MIL06","nolaa001","daviz001","drakr901","torrc901","wolfj901","holbs901","","",23439,"","","","","",1,1,66,0,0,4,1,5,168,9,5,2,10,6,0,0,5,7,"nolaa001","daviz001","","","herro001",8,"galvf001",6,"franm004",5,"howar001",3,"ruppc001",2,"lougd001",9,"ruf-d001",7,"nolaa001",1,"hernc005",4,"santd002",9,"genns001",4,"braur002",7,"lucrj001",2,"cartc002",3,"hilla001",5,"florr003",8,"daviz001",1,"villj001",6,"gomej002","boyeb001","","",,,54,,,,000130100,100000001,35,1,1,2,5,0,0,1,1,0,7,1,2,0,0,3,2,2,0,0,27,12,0,0,0,33,2,0,0,2,0,0,0,3,0,9,0,0,0,0,3,5,5,0,0,27,11,0,0,0,,,,,,,,,,,"Aaron Nola","Zach Davies","(none)","galvf001","Freddy Galvis","Odubel Herrera","Freddy Galvis","Maikel Franco","Ryan Howard","Cameron Rupp","David Lough","Darin Ruf","Aaron Nola","Cesar Hernandez","Domingo Santana","Scooter Gennett","Ryan Braun","Jonathan Lucroy","Chris Carter","Aaron Hill","Ramon Flores","Zach Davies","Jonathan Villar",,
"MIL201604230","20160423",0,"Saturday",612,"F","N","PHI","MIL","MIL06","mortc002","andec001","torrc901","wolfj901","holbs901","drakr901","","",34813,"","","","","",1,1,66,0,0,4,1,5,240,9,10,6,13,10,0,1,10,7,"oberb001","andec001","","","herro001",8,"galvf001",6,"franm004",5,"howar001",3,"ruf-d001",7,"ruizc001",2,"goedt001",9,"mortc002",1,"hernc005",4,"villj001",6,"genns001",4,"braur002",7,"lucrj001",2,"cartc002",3,"nieuk001",8,"walsc001",5,"presa001",9,"andec001",1,"gomej002","jeffj001","","",,,54,,,,003301003,103000020,39,1,0,2,10,1,0,1,6,0,9,2,0,1,0,7,6,6,0,0,27,8,0,0,0,34,2,0,2,6,1,1,0,4,0,12,1,1,0,0,5,10,10,1,0,27,8,0,1,0,,,,,,,,,,,"Brett Oberholtzer","Chase Anderson","(none)","franm004","Maikel Franco","Odubel Herrera","Freddy Galvis","Maikel Franco","Ryan Howard","Darin Ruf","Carlos Ruiz","Tyler Goeddel","Charlie Morton","Cesar Hernandez","Jonathan Villar","Scooter Gennett","Ryan Braun","Jonathan Lucroy","Chris Carter","Kirk Nieuwenhuis","Colin Walsh","Alex Presley","Chase Anderson",,
