"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"NYA197704070",8,0,"lyles101",1,0,1,"huntj101",1,58
"NYA197704070",8,0,"bryes101",0,7,11,"quirj001",10,58
"NYA197704070",8,1,"castb101",0,0,1,"travb101",1,65
"NYA197704070",8,1,"may-c101",1,9,11,"dentb001",6,65
"NYA197704070",9,0,"stanf101",1,9,6,"may-c101",11,66
"NYA197704090",7,1,"pinil001",1,9,11,"dentb001",6,58
"NYA197704090",8,0,"stanf101",1,9,6,"pinil001",11,60
"NYA197704090",9,1,"castb101",0,0,1,"auguj001",1,75
"NYA197704090",9,1,"may-c101",1,9,11,"stanf101",6,78
"NYA197704100",8,1,"mcclb001",0,0,1,"haasm001",1,63
"NYA197704100",9,0,"tidrd001",1,0,1,"gulld101",1,70
"NYA197704100",9,0,"quirj001",0,9,11,"moorc001",2,70
"NYA197704100",9,1,"hanel101",0,9,2,"quirj001",11,71
"NYA197704100",9,1,"castb101",0,0,1,"mcclb001",1,74
"NYA197704100",9,1,"wynnj101",1,7,11,"may-c101",10,74
"NYA197704180",7,0,"tidrd001",1,0,1,"figue101",1,51
"NYA197704180",7,1,"hende103",1,9,11,"dentb001",6,58
"NYA197704180",8,0,"stanf101",1,9,6,"hende103",11,59
"NYA197704190",4,0,"guidr001",1,0,1,"pattg101",1,31
"NYA197704190",7,0,"tidrd001",1,0,1,"guidr001",1,59
"NYA197704190",7,1,"bowls101",0,6,9,"veleo101",9,62
"NYA197704200",2,1,"johnj104",0,0,1,"hargs101",1,24
"NYA197704200",6,1,"willm101",0,0,1,"johnj104",1,60
"NYA197704200",6,1,"wynnj101",1,7,11,"may-c101",10,63
"NYA197704200",8,0,"lyles101",1,0,1,"gulld101",1,77
"NYA197704210",7,1,"hartc105",0,0,1,"jeffj101",1,59
"NYA197704210",8,0,"tidrd001",1,0,1,"holtk101",1,71
"NYA197704210",8,1,"vuckp001",0,0,1,"hartc105",1,73
"NYA197704210",9,0,"wooda001",0,8,11,"bowls101",9,78
"NYA197704210",9,0,"fairr101",0,1,11,"woodg001",8,80
"NYA197704210",9,0,"lyles101",1,0,1,"tidrd001",1,80
"NYA197704290",8,0,"baezj101",0,9,11,"cox-l101",2,60
"NYA197704290",8,0,"stanl102",0,2,11,"reync001",6,62
"NYA197704290",8,1,"jutzs101",0,2,2,"stanl102",11,63
"NYA197704290",8,1,"milbl001",0,1,6,"milbl001",4,63
"NYA197704290",8,1,"baezj101",0,9,4,"baezj101",11,63
"NYA197704290",9,0,"lyles101",1,0,1,"guidr001",1,69
"NYA197704300",3,1,"laxtb101",0,0,1,"wheeg101",1,27
"NYA197704300",3,1,"pagad101",0,0,1,"laxtb101",1,32
"NYA197705010",6,1,"moort101",0,0,1,"abbog001",1,52
"NYA197705010",7,0,"lyles101",1,0,1,"holtk101",1,57
"NYA197705010",8,0,"stanl102",0,7,11,"joner002",8,68
"NYA197705010",8,1,"stanl102",0,7,9,"stanl102",11,69
"NYA197705010",8,1,"lopec101",0,3,8,"lopec101",9,69
"NYA197705010",9,0,"lis-j101",0,9,11,"reync001",6,76
"NYA197705030",4,1,"dragd101",0,0,1,"cuelm101",1,34
"NYA197705030",6,0,"tidrd001",1,0,1,"torrm001",1,48
"NYA197705030",7,0,"joneb001",0,9,11,"etcha101",2,56
"NYA197705030",7,1,"hampi101",0,9,2,"joneb001",11,59
"NYA197705030",7,1,"scotm101",0,0,1,"dragd101",1,59
"NYA197705030",9,0,"brigd101",0,9,11,"hampi101",2,72
"NYA197705050",8,0,"alexm101",0,5,12,"sangm101",2,63
"NYA197705050",8,1,"newmj001",0,4,2,"alled101",3,64
"NYA197705050",8,1,"wille101",0,7,3,"wille101",10,64
"NYA197705050",8,1,"bluev001",0,5,1,"alexm101",12,64
"NYA197705060",8,0,"nortb101",0,9,11,"piccr001",6,56
"NYA197705060",8,1,"nortb101",0,9,8,"nortb101",11,59
"NYA197705060",8,1,"scotr101",0,2,6,"murrl101",8,59
"NYA197705060",8,1,"umbaj101",0,0,1,"medid101",1,61
"NYA197705070",1,0,"alexm101",0,1,12,"armat001",6,1
"NYA197705070",1,1,"piccr001",0,1,6,"alexm101",12,6
"NYA197705070",3,1,"colej102",0,0,1,"langr001",1,28
"NYA197705070",4,1,"pagem001",0,3,9,"pagem001",7,36
"NYA197705070",4,1,"murrl101",0,9,7,"murrl101",9,36
"NYA197705070",5,0,"scotr101",0,1,11,"piccr001",6,41
"NYA197705070",5,1,"scotr101",0,1,6,"scotr101",11,45
"NYA197705070",6,0,"zebeg101",1,1,4,"randw001",4,54
"NYA197705070",6,0,"healf102",1,3,2,"munst101",2,54
"NYA197705070",6,1,"mckir101",0,2,3,"nortb101",8,58
"NYA197705070",6,1,"malls101",0,4,7,"alled101",3,58
"NYA197705070",6,1,"newmj001",0,5,2,"sangm101",2,58
"NYA197705070",6,1,"murrl101",0,9,8,"murrl101",7,58
"NYA197705070",6,1,"norrm101",0,0,1,"colej102",1,58
"NYA197705070",7,0,"blaip101",1,4,9,"jackr001",9,65
"NYA197705080",3,1,"umbaj101",0,0,1,"ellid101",1,27
"NYA197705080",6,1,"bahns101",0,0,1,"umbaj101",1,55
"NYA197705080",8,0,"alexm101",0,3,12,"pagem001",9,69
"NYA197705080",8,1,"alexm101",0,3,9,"alexm101",12,73
"NYA197705080",8,1,"newmj001",0,5,2,"sangm101",2,73
"NYA197705080",9,0,"murrl101",0,3,11,"alexm101",9,83
"NYA197705190",6,1,"holdf101",0,0,1,"flanm001",1,49
"NYA197705190",6,1,"martt001",0,0,1,"holdf101",1,53
"NYA197705200",5,1,"martd001",0,0,1,"palmj001",1,53
"NYA197705200",6,0,"tidrd001",1,0,1,"gulld101",1,56
"NYA197705200",7,0,"healf102",1,3,2,"munst101",2,64
"NYA197705200",8,0,"harll101",0,3,12,"singk001",9,73
"NYA197705200",8,1,"harll101",0,3,8,"harll101",12,74
"NYA197705200",8,1,"muset101",0,4,3,"may-l101",3,74
"NYA197705200",8,1,"bumba001",0,1,7,"bumba001",8,74
"NYA197705200",8,1,"kellp101",0,7,9,"kellp101",7,74
"NYA197705200",8,1,"alstd101",1,9,11,"dentb001",6,75
"NYA197705200",9,0,"stanf101",1,9,6,"alstd101",11,79
"NYA197705210",7,0,"muset101",0,2,11,"belam101",6,55
"NYA197705210",7,1,"garck001",0,2,6,"muset101",11,56
"NYA197705210",10,1,"blaip101",1,2,11,"rivem001",8,78
"NYA197705210",11,0,"blaip101",1,2,8,"blaip101",11,84
"NYA197705210",11,0,"lyles101",1,0,1,"torrm001",1,86
"NYA197705210",11,1,"martt001",0,0,1,"grimr101",1,91
"NYA197705210",12,0,"harll101",0,3,12,"singk001",9,96
"NYA197705210",12,1,"harll101",0,3,8,"harll101",12,99
"NYA197705210",12,1,"bumba001",0,1,7,"bumba001",8,99
"NYA197705210",12,1,"kellp101",0,6,9,"kellp101",7,99
"NYA197705221",6,0,"lyles101",1,0,1,"huntj101",1,42
"NYA197705221",6,1,"may-l101",0,6,3,"muset101",3,44
"NYA197705221",7,1,"wynnj101",1,9,11,"dentb001",6,54
"NYA197705221",8,0,"stanf101",1,9,6,"wynnj101",11,56
"NYA197705221",8,0,"pattg101",1,0,1,"lyles101",1,56
"NYA197705221",8,1,"harll101",0,3,8,"singk001",9,59
"NYA197705221",8,1,"bumba001",0,1,7,"bumba001",8,59
"NYA197705221",8,1,"kellp101",0,5,9,"kellp101",7,59
"NYA197705222",7,1,"holdf101",0,0,1,"mcgrs001",1,55
"NYA197705222",8,0,"pinil001",1,5,7,"whitr101",7,64
"NYA197705222",8,0,"zebeg101",1,1,4,"randw001",4,64
"NYA197705222",8,1,"milld101",0,0,1,"holdf101",1,67
"NYA197705222",9,0,"tidrd001",1,0,1,"guidr001",1,74
"NYA197705222",9,0,"muset101",0,9,11,"skagd101",2,75
"NYA197705230",8,1,"wynnj101",1,9,11,"dentb001",6,57
"NYA197705230",8,1,"campb001",0,0,1,"lee-b101",1,58
"NYA197705230",9,0,"stanf101",1,9,6,"wynnj101",11,62
"NYA197705230",9,1,"rivem001",1,4,12,"chamc001",3,67
"NYA197705240",4,0,"tidrd001",1,0,1,"holtk101",1,32
"NYA197705240",7,1,"campb001",0,0,1,"tianl101",1,63
"NYA197705240",9,0,"carbb101",0,9,11,"dills101",4,72
"NYA197705251",5,1,"may-d101",0,1,7,"washc001",7,37
"NYA197705251",7,0,"beasl101",0,8,11,"faheb101",2,51
"NYA197705251",7,0,"lyles101",1,0,1,"pattg101",1,56
"NYA197705251",7,0,"fregj101",0,3,11,"hargm001",3,56
"NYA197705251",7,1,"fregj101",0,3,3,"fregj101",11,57
"NYA197705251",7,1,"sundj001",0,8,2,"beasl101",11,57
"NYA197705251",8,1,"knowd101",0,0,1,"blylb001",1,66
