"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"FLO200303310",3,0,"phelt002",1,9,1,"beckj002",1,29
"FLO200303310",3,1,"fox-a001",1,9,11,"phelt002",1,32
"FLO200303310",4,0,"spoot001",1,9,1,"fox-a001",11,35
"FLO200303310",5,0,"almaa001",1,9,1,"spoot001",1,45
"FLO200303310",6,0,"tejem001",1,9,1,"almaa001",1,51
"FLO200303310",6,1,"willg001",1,9,11,"tejem001",1,55
"FLO200303310",7,0,"nunev001",1,3,1,"rodri001",2,60
"FLO200303310",7,0,"redmm001",1,9,2,"willg001",11,60
"FLO200303310",7,1,"silvc001",0,9,1,"millk004",1,64
"FLO200303310",8,1,"bankb001",1,3,11,"nunev001",1,75
"FLO200303310",8,1,"adamt001",0,9,1,"silvc001",1,78
"FLO200303310",9,0,"bankb001",1,3,9,"bankb001",11,79
"FLO200303310",9,0,"loopb001",1,6,1,"encaj001",9,79
"FLO200303310",9,0,"houst001",0,9,11,"adamt001",1,82
"FLO200303310",9,1,"mesaj001",0,9,1,"houst001",11,85
"FLO200304020",6,1,"redmm001",1,9,11,"pavac001",1,45
"FLO200304020",7,0,"spoot001",1,9,1,"redmm001",11,47
"FLO200304020",7,1,"silvc001",0,9,1,"wolfr001",1,53
"FLO200304020",7,1,"plesd001",0,9,1,"silvc001",1,57
"FLO200304020",7,1,"bankb001",1,7,11,"hollt001",7,57
"FLO200304020",7,1,"adamt001",0,9,1,"plesd001",1,58
"FLO200304020",8,0,"bankb001",1,7,7,"bankb001",11,59
"FLO200304020",8,0,"nealb001",1,9,1,"spoot001",1,62
"FLO200304020",8,0,"leder001",0,9,11,"adamt001",1,65
"FLO200304020",8,1,"merch002",0,9,1,"leder001",11,68
"FLO200304020",8,1,"mordm001",1,9,11,"nealb001",1,68
"FLO200304020",9,0,"phelt002",1,9,1,"mordm001",11,73
"FLO200304030",7,0,"puntn001",0,9,11,"padiv001",1,53
"FLO200304030",7,0,"nunev001",1,9,1,"redmm002",1,55
"FLO200304030",7,1,"cormr001",0,9,1,"puntn001",11,56
"FLO200304030",7,1,"mordm001",1,9,11,"nunev001",1,56
"FLO200304030",8,0,"almaa001",1,9,1,"mordm001",11,66
"FLO200304030",8,1,"castr002",1,9,11,"almaa001",1,71
"FLO200304030",9,0,"loopb001",1,9,1,"castr002",11,74
"FLO200304030",9,0,"peret003",0,9,11,"cormr001",1,76
"FLO200304080",7,1,"mordm001",1,9,11,"redmm002",1,57
"FLO200304080",7,1,"weatd001",0,9,1,"leita001",1,61
"FLO200304080",8,0,"nunev001",1,9,1,"mordm001",11,62
"FLO200304080",8,0,"almaa001",1,9,1,"nunev001",1,65
"FLO200304080",8,1,"clart002",0,5,3,"vaugm001",3,66
"FLO200304080",8,1,"stanm003",0,9,1,"weatd001",1,68
"FLO200304080",9,0,"loopb001",1,7,1,"bankb001",7,71
"FLO200304080",9,0,"willg001",1,9,7,"almaa001",1,71
"FLO200304080",9,0,"peret004",0,9,11,"stanm003",1,72
"FLO200304080",9,1,"benia001",0,9,1,"peret004",11,75
"FLO200304090",7,0,"clart002",0,9,11,"tracs001",1,55
"FLO200304090",7,1,"cerdj001",0,9,1,"clart002",11,57
"FLO200304090",7,1,"mordm001",1,9,11,"burna001",1,58
"FLO200304090",7,1,"stris001",0,9,1,"cerdj001",1,60
"FLO200304090",8,0,"almaa001",1,9,1,"mordm001",11,64
"FLO200304090",9,0,"mcewj001",0,5,12,"vaugm001",3,71
"FLO200304090",9,0,"loopb001",1,9,1,"almaa001",1,71
"FLO200304090",9,1,"mcewj001",0,5,3,"mcewj001",12,74
"FLO200304090",9,1,"stanm003",0,9,1,"stris001",1,74
"FLO200304090",9,1,"castr002",1,9,11,"loopb001",1,75
"FLO200304100",5,1,"redmm001",1,9,11,"beckj002",1,41
"FLO200304100",6,0,"tejem001",1,9,1,"redmm001",11,43
"FLO200304100",7,0,"shint001",0,9,11,"glavt001",1,53
"FLO200304100",7,1,"weatd001",0,9,1,"shint001",11,56
"FLO200304100",8,0,"nunev001",1,9,1,"tejem001",1,64
"FLO200304100",8,1,"bellj001",0,5,3,"vaugm001",3,65
"FLO200304100",8,1,"fox-a001",1,9,11,"nunev001",1,65
"FLO200304100",8,1,"bellj001",0,5,5,"bellj001",3,69
"FLO200304100",8,1,"benia001",0,6,1,"wiggt001",5,69
"FLO200304100",8,1,"clart002",0,9,3,"weatd001",1,69
"FLO200304100",9,0,"spoot001",1,9,1,"fox-a001",11,71
"FLO200304100",9,1,"willg001",1,5,12,"lowem001",5,75
"FLO200304100",9,1,"bankb001",1,9,11,"spoot001",1,78
"FLO200304110",6,0,"nealb001",1,9,1,"pennb002",1,51
"FLO200304110",6,0,"franm001",0,9,11,"ramih002",1,54
"FLO200304110",6,1,"bongj001",0,9,1,"franm001",11,55
"FLO200304110",6,1,"mordm001",1,9,11,"nealb001",1,55
"FLO200304110",7,0,"spoot001",1,9,1,"mordm001",11,58
"FLO200304110",8,0,"almaa001",1,9,1,"spoot001",1,64
"FLO200304110",8,1,"holmd001",0,9,1,"bongj001",1,68
"FLO200304110",9,0,"loopb001",1,9,1,"almaa001",1,71
"FLO200304110",9,0,"franj002",0,9,11,"holmd001",1,72
"FLO200304120",5,1,"grybk001",0,9,1,"ortir001",1,47
"FLO200304120",6,1,"kingr001",0,9,1,"grybk001",1,54
"FLO200304120",7,0,"franm001",0,9,11,"kingr001",1,60
"FLO200304120",7,0,"almaa001",1,9,1,"pavac001",1,60
"FLO200304120",7,0,"franj002",0,9,11,"franm001",11,60
"FLO200304120",7,1,"marqj001",0,9,1,"franj002",11,61
"FLO200304120",7,1,"castr002",1,9,11,"almaa001",1,66
"FLO200304120",8,0,"nealb001",1,3,1,"rodri001",2,70
"FLO200304120",8,0,"castr002",1,9,2,"castr002",11,70
"FLO200304120",8,0,"bragd001",0,3,11,"shefg001",9,72
"FLO200304120",8,1,"bragd001",0,3,9,"bragd001",11,78
"FLO200304120",9,0,"nunev001",1,3,1,"nealb001",1,81
"FLO200304120",9,0,"derom001",0,9,11,"marqj001",1,83
"FLO200304130",6,0,"tejem001",1,9,1,"redmm002",1,46
"FLO200304130",7,1,"hernr001",0,9,1,"maddg002",1,58
"FLO200304130",8,0,"derom001",0,9,11,"hernr001",1,62
"FLO200304130",8,1,"smolj001",0,9,1,"derom001",11,65
"FLO200304130",8,1,"bankb001",1,9,11,"tejem001",1,67
"FLO200304130",9,0,"nunev001",1,9,1,"bankb001",11,69
"FLO200304220",7,0,"podss001",0,9,11,"franw001",1,51
"FLO200304220",7,1,"delov001",0,9,1,"podss001",11,54
"FLO200304220",7,1,"castr002",1,9,11,"pennb002",1,57
"FLO200304220",8,0,"almaa001",1,9,1,"castr002",11,58
"FLO200304220",8,0,"clarb003",0,5,11,"vandj001",9,60
"FLO200304220",8,1,"clarb003",0,5,9,"clarb003",11,62
"FLO200304220",8,1,"vizcl001",0,9,1,"delov001",1,67
"FLO200304220",9,0,"loopb001",1,9,1,"almaa001",1,70
"FLO200304220",9,0,"cruze001",0,7,12,"peree002",2,71
"FLO200304220",9,0,"gintk001",0,9,11,"vizcl001",1,72
"FLO200304230",7,1,"mordm001",1,9,11,"pavac001",1,53
"FLO200304230",8,0,"tejem001",1,9,1,"mordm001",11,54
"FLO200304230",8,0,"spoot001",1,9,1,"tejem001",1,59
"FLO200304230",8,0,"vandj001",0,7,11,"osikk001",2,60
"FLO200304230",8,1,"peree002",0,7,2,"vandj001",11,61
"FLO200304230",8,1,"vizcl001",0,9,1,"ruscg001",1,63
"FLO200304230",9,0,"clarb003",0,9,11,"vizcl001",1,69
"FLO200304230",9,1,"fostj001",0,9,1,"clarb003",11,71
"FLO200304230",9,1,"redmm001",1,9,11,"spoot001",1,72
"FLO200304230",9,1,"willg001",1,9,12,"redmm001",11,73
"FLO200304230",10,0,"loopb001",1,9,1,"willg001",12,77
"FLO200304230",10,1,"leskc001",0,9,1,"fostj001",1,80
"FLO200304230",11,0,"cruze001",0,6,11,"helmw001",5,85
"FLO200304230",11,1,"nancs001",0,6,1,"cruze001",11,87
"FLO200304230",11,1,"gintk001",0,9,5,"leskc001",1,87
"FLO200304230",11,1,"bankb001",1,9,11,"loopb001",1,90
"FLO200304230",12,0,"almaa001",1,9,1,"bankb001",11,92
"FLO200304240",6,1,"kinnm002",0,5,1,"clarb003",9,47
"FLO200304240",6,1,"podss001",0,9,9,"ritct001",1,47
"FLO200304240",9,0,"peree002",0,5,11,"kinnm002",1,66
"FLO200304250",6,0,"tejem001",1,9,1,"burna001",1,47
"FLO200304250",6,1,"palmo001",0,2,7,"palmo001",9,48
"FLO200304250",6,1,"marre001",0,3,9,"pujoa001",7,48
"FLO200304250",7,0,"nunev001",1,9,1,"tejem001",1,51
"FLO200304250",7,0,"peree001",0,4,11,"edmoj001",8,53
"FLO200304250",7,1,"marre001",0,3,8,"marre001",9,57
"FLO200304250",7,1,"peree001",0,4,9,"peree001",11,57
"FLO200304250",7,1,"bankb001",1,9,11,"nunev001",1,60
"FLO200304250",8,0,"nealb001",1,9,1,"bankb001",11,62
"FLO200304250",8,1,"willg001",1,4,12,"encaj001",9,71
"FLO200304250",9,0,"mordm001",1,2,4,"castl001",4,72
"FLO200304250",9,0,"castr002",1,3,2,"rodri001",2,72
"FLO200304250",9,0,"willg001",1,4,9,"willg001",12,72
"FLO200304250",9,0,"delgw001",0,7,11,"rente001",6,74
"FLO200304250",9,1,"cairm001",0,1,4,"vinaf001",4,76
"FLO200304250",9,1,"delgw001",0,7,6,"delgw001",11,76
"FLO200304250",9,1,"fox-a001",1,9,11,"nealb001",1,79
"FLO200304260",6,1,"palmo001",0,2,7,"palmo001",9,44
"FLO200304260",6,1,"marre001",0,3,9,"pujoa001",7,44
"FLO200304260",7,1,"klins002",0,9,1,"simoj001",1,56
"FLO200304260",7,1,"bankb001",1,8,11,"hollt001",7,56
"FLO200304260",7,1,"redmm001",1,9,11,"beckj002",1,57
"FLO200304260",7,1,"hermd001",0,9,1,"klins002",1,57
"FLO200304260",7,1,"willg001",1,9,12,"redmm001",11,58
"FLO200304260",8,0,"almaa001",1,8,1,"bankb001",11,63
"FLO200304260",8,0,"willg001",1,9,7,"willg001",12,63
"FLO200304260",8,0,"loopb001",1,8,1,"almaa001",1,67
"FLO200304260",9,0,"robik002",0,8,11,"mathm001",2,71
"FLO200304260",9,0,"drewj001",0,9,11,"hermd001",1,72
"FLO200304270",6,1,"robik002",0,3,7,"pujoa001",7,46
"FLO200304270",6,1,"castr002",1,7,11,"redmm001",2,49
"FLO200304270",7,0,"castr002",1,7,2,"castr002",11,50
"FLO200304270",7,0,"tejem001",1,9,1,"pennb002",1,55
"FLO200304270",7,1,"castl001",1,9,11,"tejem001",1,57
"FLO200304270",8,0,"spoot001",1,2,1,"fox-a001",4,60
"FLO200304270",8,0,"castl001",1,9,4,"castl001",11,60
"FLO200304270",9,0,"palmo001",0,9,11,"stepg001",1,71
"FLO200304270",9,1,"fassj001",0,9,1,"palmo001",11,73
"FLO200304270",9,1,"rodri001",1,2,11,"spoot001",1,77
"FLO200304270",9,1,"sprir001",0,9,1,"fassj001",1,77
