"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"PIT196804170",3,1,"buzhj101",0,9,1,"lemad102",1,33
"PIT196804170",5,0,"adled101",0,9,11,"buzhj101",1,47
"PIT196804170",5,0,"wilsd102",0,9,12,"adled101",11,48
"PIT196804170",5,1,"duket101",0,9,1,"wilsd102",12,51
"PIT196804170",7,0,"raded103",0,9,11,"duket101",1,70
"PIT196804170",7,1,"coomd101",0,9,1,"raded103",11,73
"PIT196804170",9,0,"menkd101",0,9,11,"coomd101",1,90
"PIT196804170",9,0,"thoml103",0,1,11,"davir102",8,91
"PIT196804190",8,0,"moosb101",1,9,1,"bunnj101",1,62
"PIT196804190",9,1,"hillc101",1,8,11,"may-j101",2,72
"PIT196804200",5,1,"lanih101",0,1,6,"huntr101",4,36
"PIT196804200",5,1,"olivn101",0,7,4,"olivn101",6,36
"PIT196804200",7,1,"pagaj101",1,9,11,"vealb101",1,54
"PIT196804200",8,0,"facer101",1,9,1,"pagaj101",11,55
"PIT196804200",9,1,"kolbg101",1,5,12,"clend101",3,68
"PIT196804210",4,1,"mcdal101",0,9,1,"mccom103",1,35
"PIT196804210",4,1,"herbr102",0,9,1,"mcdal101",1,40
"PIT196804210",5,0,"marsd101",0,8,11,"bartb101",2,45
"PIT196804210",5,0,"dietd101",0,9,11,"herbr102",1,46
"PIT196804210",5,1,"marsd101",0,8,9,"marsd101",11,47
"PIT196804210",5,1,"dietd101",0,9,2,"dietd101",11,47
"PIT196804210",5,1,"gibbj102",0,6,1,"alouj101",9,47
"PIT196804210",5,1,"johnf103",0,3,5,"davej101",5,47
"PIT196804210",6,0,"pagaj101",1,3,5,"clemr101",9,50
"PIT196804210",6,0,"kolbg101",1,1,9,"willm102",5,50
"PIT196804210",7,0,"aloum101",1,5,8,"clend101",3,58
"PIT196804210",7,0,"motam101",1,7,7,"motam101",8,58
"PIT196804210",7,0,"starw101",1,4,3,"starw101",7,58
"PIT196804210",7,0,"browo102",0,6,11,"gibbj102",1,59
"PIT196804210",7,1,"browo102",0,6,8,"browo102",11,61
"PIT196804210",7,1,"clint101",0,1,3,"clint101",8,61
"PIT196804210",7,1,"henrb101",0,4,1,"mccow101",3,61
"PIT196804210",9,0,"sader101",0,4,11,"henrb101",1,74
"PIT196804220",7,0,"jamec101",0,9,12,"granj101",1,56
"PIT196804220",7,0,"moosb101",1,9,1,"siskt101",1,57
"PIT196804220",7,1,"brewj102",0,9,1,"jamec101",12,58
"PIT196804220",9,0,"popop101",0,6,12,"hallt102",2,68
"PIT196804220",9,0,"gabrl102",0,8,11,"alcal101",5,69
"PIT196804220",9,0,"colar101",0,9,11,"brewj102",1,70
"PIT196804220",9,0,"purdj101",0,8,12,"gabrl102",11,70
"PIT196804220",9,0,"pizaj101",1,9,1,"moosb101",1,73
"PIT196804220",9,1,"torbj101",0,8,2,"purdj101",12,74
"PIT196804220",9,1,"billj101",0,9,1,"colar101",11,74
"PIT196804220",9,1,"popop101",0,6,5,"popop101",12,74
"PIT196804220",9,1,"hillc101",1,8,11,"may-j101",2,75
"PIT196804220",9,1,"jimem101",1,9,11,"pizaj101",1,76
"PIT196804240",6,1,"torbj101",0,6,2,"hallt102",2,46
"PIT196804240",6,1,"purdj101",0,9,1,"ostec103",1,52
"PIT196804240",7,0,"popop101",0,9,11,"purdj101",1,53
"PIT196804240",7,1,"brewj102",0,9,1,"popop101",11,57
"PIT196804240",8,1,"pagaj101",1,9,11,"bunnj101",1,70
"PIT196804240",9,0,"facer101",1,9,1,"pagaj101",11,71
"PIT196804240",9,0,"gabrl102",0,8,11,"alcal101",5,72
"PIT196804240",9,0,"savat101",0,9,11,"brewj102",1,73
"PIT196804290",6,0,"elial101",0,9,11,"jenkf101",1,39
"PIT196804290",6,1,"lamaj101",0,9,1,"elial101",11,43
"PIT196804290",7,0,"spana101",0,9,11,"lamaj101",1,56
"PIT196804290",7,0,"facer101",1,9,1,"blass101",1,57
"PIT196804290",7,1,"tiefb101",0,9,1,"spana101",11,58
"PIT196804290",8,0,"moosb101",1,9,1,"facer101",1,64
"PIT196804290",8,1,"hartc105",0,9,1,"tiefb101",1,71
"PIT196804290",9,0,"nen-d101",0,9,11,"hartc105",1,74
"PIT196804300",6,1,"kolbg101",1,9,11,"vealb101",1,46
"PIT196804300",7,0,"klinr102",1,9,1,"kolbg101",11,50
"PIT196804300",8,1,"jimem101",1,9,11,"klinr102",1,61
"PIT196804300",8,1,"pagaj101",1,9,12,"jimem101",11,62
"PIT196804300",8,1,"regap101",0,9,1,"handb101",1,62
"PIT196804300",9,0,"moosb101",1,9,1,"pagaj101",12,65
"PIT196804300",9,0,"spana101",0,9,11,"regap101",1,68
"PIT196804300",9,0,"pizaj101",1,9,1,"moosb101",1,70
"PIT196804300",9,1,"hartc105",0,9,1,"spana101",11,72
"PIT196804300",9,1,"stonb101",0,9,1,"hartc105",1,76
"PIT196804300",9,1,"motam101",1,9,11,"pizaj101",1,77
"PIT196805010",9,0,"spana101",0,7,11,"hundr101",2,67
"PIT196805010",9,0,"nen-d101",0,9,11,"nye-r101",1,69
"PIT196805020",8,1,"kolbg101",1,8,12,"may-j101",2,65
"PIT196805020",8,1,"jimem101",1,9,11,"bunnj101",1,65
"PIT196805020",9,0,"klinr102",1,9,1,"jimem101",11,66
"PIT196805020",9,0,"kolbg101",1,8,2,"kolbg101",12,66
"PIT196805100",7,0,"aloum101",1,7,8,"taylc102",9,50
"PIT196805100",7,0,"motam101",1,3,9,"motam101",8,50
"PIT196805100",7,0,"penar101",0,8,11,"wineb101",6,54
"PIT196805100",7,0,"suthg101",0,9,11,"frymw101",1,55
"PIT196805100",7,1,"penar101",0,8,6,"penar101",11,56
"PIT196805100",7,1,"halld101",0,9,1,"suthg101",11,56
"PIT196805100",9,0,"facer101",1,9,1,"vealb101",1,70
"PIT196805100",9,0,"jackg101",0,6,12,"whitb105",3,70
"PIT196805100",9,0,"brigj102",0,7,11,"ryanm101",2,70
"PIT196805100",9,0,"dalrc101",0,9,11,"halld101",1,72
"PIT196805120",7,0,"lockd101",0,8,11,"wineb101",6,48
"PIT196805120",7,1,"farrt101",0,8,1,"lockd101",11,49
"PIT196805120",7,1,"penar101",0,9,6,"jamej102",1,49
"PIT196805130",8,1,"motam101",1,9,11,"bunnj101",1,59
"PIT196805130",9,0,"klinr102",1,9,1,"motam101",11,62
"PIT196805150",6,1,"pagaj101",1,9,11,"blass101",1,46
"PIT196805150",7,0,"klinr102",1,9,1,"pagaj101",11,49
"PIT196805150",8,1,"taylc102",1,9,11,"klinr102",1,62
"PIT196805150",9,0,"facer101",1,9,1,"taylc102",11,63
"PIT196805160",7,0,"spiee101",0,9,11,"washr101",1,53
"PIT196805160",7,1,"jastl101",0,9,1,"spiee101",11,54
"PIT196805160",9,0,"gaglp101",0,9,11,"jastl101",1,72
"PIT196805170",5,1,"hillc101",1,9,11,"mcbea101",1,40
"PIT196805170",6,0,"moosb101",1,9,1,"hillc101",11,42
