"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"HOU199404040","19940404",0,"Monday",138,"F","D","MON","HOU","HOU02","fassj001","harnp001","mcshj901","monte901","willc901","darlg901","","",43440,"","","","","",0,1,0,0,-1,4,1,5,237,12,5,6,6,13,1,0,6,10,"edent001","shawj001","","","grism001",8,"lansm001",4,"aloum001",7,"walkl001",9,"fletd001",2,"cordw001",6,"floyc001",3,"berrs001",5,"fassj001",1,"moutj001",9,"finls001",8,"biggc001",4,"bagwj001",3,"gonzl001",7,"camik001",5,"servs002",2,"cedea001",6,"harnp001",1,"boucd001","edent001","","",,,71,,,,030000000002,000120000003,40,1,0,1,5,1,0,0,6,0,9,0,1,0,0,6,5,5,0,0,35,11,0,1,0,47,4,0,1,6,1,0,0,3,0,11,2,0,0,0,6,5,5,0,0,36,12,1,0,0,,,,,,,,,,,"Tom Edens","Jeff Shaw","(none)","camik001","Ken Caminiti","Marquis Grissom","Mike Lansing","Moises Alou","Larry Walker","Darrin Fletcher","Wil Cordero","Cliff Floyd","Sean Berry","Jeff Fassero","James Mouton","Steve Finley","Craig Biggio","Jeff Bagwell","Luis Gonzalez","Ken Caminiti","Scott Servais","Andujar Cedeno","Pete Harnisch",,
"HOU199404050","19940405",0,"Tuesday",709,"F","N","MON","HOU","HOU02","hillk001","drabd001","monte901","willc901","darlg901","mcshj901","","",16227,"","","","","",0,1,0,0,-1,4,1,5,188,9,5,1,9,8,1,1,6,9,"hillk001","drabd001","","","grism001",8,"lansm001",4,"whitr001",7,"walkl001",9,"fletd001",2,"cordw001",6,"floyc001",3,"berrs001",5,"hillk001",1,"moutj001",9,"finls001",8,"biggc001",4,"bagwj001",3,"gonzl001",7,"camik001",5,"servs002",2,"cedea001",6,"drabd001",1,"wettj001","willb001","","",,,54,,,,000103001,010000000,31,2,0,1,5,1,1,1,4,0,5,1,1,0,0,4,1,1,1,0,27,10,0,1,0,34,3,0,0,1,0,0,1,2,1,4,2,0,1,0,2,5,5,0,0,27,15,0,1,0,,,,,,,,,,,"Ken Hill","Doug Drabek","(none)","whitr001","Rondell White","Marquis Grissom","Mike Lansing","Rondell White","Larry Walker","Darrin Fletcher","Wil Cordero","Cliff Floyd","Sean Berry","Ken Hill","James Mouton","Steve Finley","Craig Biggio","Jeff Bagwell","Luis Gonzalez","Ken Caminiti","Scott Servais","Andujar Cedeno","Doug Drabek",,
"HOU199404060","19940406",0,"Wednesday",705,"F","N","MON","HOU","HOU02","ruetk001","kiled001","willc901","darlg901","mcshj901","monte901","","",17180,"","","","","",0,1,0,0,-1,4,1,5,179,9,9,3,13,6,1,1,8,5,"ruetk001","kiled001","","","grism001",8,"lansm001",4,"aloum001",7,"walkl001",9,"fletd001",2,"cordw001",6,"floyc001",3,"berrs001",5,"ruetk001",1,"moutj001",9,"finls001",8,"biggc001",4,"bagwj001",3,"bassk001",7,"camik001",5,"servs002",2,"cedea001",6,"kiled001",1,"scott002","willm002","","",,,54,,,,201013200,011010000,38,4,1,1,8,1,0,1,4,0,7,1,0,1,0,3,2,2,0,0,27,15,0,0,0,31,1,0,0,3,1,1,0,2,0,3,0,0,0,0,5,9,9,4,1,27,10,0,1,0,,,,,,,,,,,"Kirk Rueter","Darryl Kile","(none)","walkl001","Larry Walker","Marquis Grissom","Mike Lansing","Moises Alou","Larry Walker","Darrin Fletcher","Wil Cordero","Cliff Floyd","Sean Berry","Kirk Rueter","James Mouton","Steve Finley","Craig Biggio","Jeff Bagwell","Kevin Bass","Ken Caminiti","Scott Servais","Andujar Cedeno","Darryl Kile",,
"HOU199404080","19940408",0,"Friday",707,"F","N","NYN","HOU","HOU02","hille001","swing001","laynj901","rungp901","demud901","hallt901","","",31522,"","","","","",0,1,0,0,-1,4,1,5,174,9,3,6,9,8,0,0,10,6,"swing001","hille001","willm002","","vizcj001",6,"segud001",3,"mcrek001",7,"bonib001",5,"kentj001",4,"thomr004",8,"burnj001",9,"stink001",2,"hille001",1,"moutj001",9,"finls001",8,"biggc001",4,"bagwj001",3,"camik001",5,"gonzl001",7,"servs002",2,"cedea001",6,"swing001",1,"hursj001","willm002","","",,,51,,,,000200010,01000401x,35,1,0,2,3,0,0,1,4,0,6,0,0,0,0,4,6,6,0,0,24,12,0,0,0,32,3,1,0,6,0,0,0,4,0,4,0,1,0,0,3,3,3,0,0,27,4,0,1,0,,,,,,,,,,,"Greg Swindell","Eric Hillman","Mitch Williams","camik001","Ken Caminiti","Jose Vizcaino","David Segui","Kevin McReynolds","Bobby Bonilla","Jeff Kent","Ryan Thompson","Jeromy Burnitz","Kelly Stinnett","Eric Hillman","James Mouton","Steve Finley","Craig Biggio","Jeff Bagwell","Ken Caminiti","Luis Gonzalez","Scott Servais","Andujar Cedeno","Greg Swindell",,
"HOU199404090","19940409",0,"Saturday",707,"F","N","NYN","HOU","HOU02","sabeb001","harnp001","rungp901","demud901","hallt901","laynj901","","",23872,"","","","","",0,1,0,0,-1,4,1,5,152,9,8,2,12,5,0,0,6,2,"sabeb001","harnp001","","","vizcj001",6,"hundt001",2,"mcrek001",7,"bonib001",5,"kentj001",4,"segud001",3,"burnj001",9,"thomr004",8,"sabeb001",1,"moutj001",9,"finls001",8,"biggc001",4,"bagwj001",3,"gonzl001",7,"camik001",5,"taube001",2,"cedea001",6,"harnp001",1,"","edent001","","",,,54,,,,003400001,000000002,36,3,1,3,8,1,0,1,3,0,6,0,0,0,0,1,2,2,0,0,27,9,0,1,0,31,0,0,2,2,0,0,0,0,0,5,0,0,1,0,3,8,8,0,0,27,9,1,1,0,,,,,,,,,,,"Bret Saberhagen","Pete Harnisch","(none)","thomr004","Ryan Thompson","Jose Vizcaino","Todd Hundley","Kevin McReynolds","Bobby Bonilla","Jeff Kent","David Segui","Jeromy Burnitz","Ryan Thompson","Bret Saberhagen","James Mouton","Steve Finley","Craig Biggio","Jeff Bagwell","Luis Gonzalez","Ken Caminiti","Ed Taubensee","Andujar Cedeno","Pete Harnisch",,
"HOU199404100","19940410",0,"Sunday",105,"F","D","NYN","HOU","HOU02","smitp001","drabd001","demud901","hallt901","laynj901","rungp901","","",17295,"","","","","",0,1,0,0,-1,4,1,5,171,9,1,6,6,10,1,0,8,6,"drabd001","smitp001","","","vizcj001",6,"orsuj001",8,"mcrek001",7,"bonib001",5,"kentj001",4,"segud001",3,"burnj001",9,"hundt001",2,"smitp001",1,"moutj001",9,"finls001",8,"biggc001",4,"bagwj001",3,"gonzl001",7,"donnc001",5,"servs002",2,"cedea001",6,"drabd001",1,"franj001","willm002","","",,,51,,,,000100000,02111100x,31,0,0,0,1,0,0,0,5,0,6,0,1,1,0,4,6,6,0,0,24,10,0,0,0,34,3,0,2,6,0,0,0,2,0,3,0,1,0,0,3,1,1,0,0,27,12,0,1,0,,,,,,,,,,,"Doug Drabek","Pete Smith","(none)","cedea001","Andujar Cedeno","Jose Vizcaino","Joe Orsulak","Kevin McReynolds","Bobby Bonilla","Jeff Kent","David Segui","Jeromy Burnitz","Todd Hundley","Pete Smith","James Mouton","Steve Finley","Craig Biggio","Jeff Bagwell","Luis Gonzalez","Chris Donnels","Scott Servais","Andujar Cedeno","Doug Drabek",,
"HOU199404250","19940425",0,"Monday",706,"F","N","PIT","HOU","HOU02","neagd001","harnp001","kellj901","grege901","gormb901","ripps901","","",16007,"","","","","",0,1,0,0,-1,4,1,5,144,9,3,7,6,8,1,0,6,3,"harnp001","neagd001","","","garcc001",4,"bellj001",6,"vansa001",8,"kingj001",5,"merco002",9,"slaud001",2,"marta001",7,"younk001",3,"neagd001",1,"moutj001",9,"finls001",8,"biggc001",4,"bagwj001",3,"gonzl001",7,"camik001",5,"servs002",2,"stana001",6,"harnp001",1,"manzr001","","","",,,51,,,,000003000,04000003x,33,1,0,0,3,0,0,0,3,0,8,0,0,0,0,3,7,7,0,1,24,10,0,0,0,30,2,1,2,7,2,0,0,2,0,10,0,1,0,0,1,3,3,0,0,27,6,0,0,0,,,,,,,,,,,"Pete Harnisch","Denny Neagle","(none)","gonzl001","Luis Gonzalez","Carlos Garcia","Jay Bell","Andy VanSlyke","Jeff King","Orlando Merced","Don Slaught","Al Martin","Kevin Young","Denny Neagle","James Mouton","Steve Finley","Craig Biggio","Jeff Bagwell","Luis Gonzalez","Ken Caminiti","Scott Servais","Andy Stankiewicz","Pete Harnisch",,
"HOU199404260","19940426",0,"Tuesday",707,"F","N","PIT","HOU","HOU02","wagnp001","willb001","grege901","gormb901","ripps901","kellj901","","",23151,"","","","","",0,1,0,0,-1,4,1,5,200,9,7,4,11,11,0,0,10,7,"dewem001","jonet003","whitr002","","garcc001",4,"bellj001",6,"vansa001",8,"kingj001",5,"merco002",9,"slaud001",2,"marta001",7,"younk001",3,"wagnp001",1,"moutj001",9,"finls001",8,"biggc001",4,"bagwj001",3,"gonzl001",7,"camik001",5,"servs002",2,"stana001",6,"willb001",1,"whitr002","willm002","","",,,54,,,,010200040,020020000,34,4,0,0,6,0,1,0,9,1,8,1,0,1,0,4,4,4,1,0,27,14,0,2,0,35,4,0,1,4,0,0,0,3,0,7,1,1,2,0,5,7,7,0,0,27,13,2,1,0,,,,,,,,,,,"Mark Dewey","Todd Jones","Rick White","","(none)","Carlos Garcia","Jay Bell","Andy VanSlyke","Jeff King","Orlando Merced","Don Slaught","Al Martin","Kevin Young","Paul Wagner","James Mouton","Steve Finley","Craig Biggio","Jeff Bagwell","Luis Gonzalez","Ken Caminiti","Scott Servais","Andy Stankiewicz","Brian Williams",,
"HOU199404270","19940427",0,"Wednesday",706,"F","N","CHN","HOU","HOU02","bankw001","drabd001","gormb901","ripps901","kellj901","grege901","","",15456,"","","","","",0,1,0,0,-1,4,1,5,174,9,5,8,7,10,1,2,6,8,"reyns001","bautj001","","","rhodk001",8,"sandr001",4,"gracm001",3,"may-d001",7,"sosas001",9,"dunss001",6,"buecs001",5,"parem001",2,"bankw001",1,"moutj001",9,"finls001",8,"biggc001",4,"bagwj001",3,"gonzl001",7,"camik001",5,"servs002",2,"cedea001",6,"drabd001",1,"bautj001","reyns001","","",,,51,,,,140000000,00130112x,33,2,0,1,3,1,1,0,3,0,11,0,0,1,0,2,8,8,0,0,24,5,0,0,0,31,1,0,2,8,2,1,0,6,2,8,2,0,0,0,2,4,4,1,0,27,10,0,1,0,,,,,,,,,,,"Shane Reynolds","Jose Bautista","(none)","bagwj001","Jeff Bagwell","Karl Rhodes","Ryne Sandberg","Mark Grace","Derrick May","Sammy Sosa","Shawon Dunston","Steve Buechele","Mark Parent","Willie Banks","James Mouton","Steve Finley","Craig Biggio","Jeff Bagwell","Luis Gonzalez","Ken Caminiti","Scott Servais","Andujar Cedeno","Doug Drabek",,
"HOU199404280","19940428",0,"Thursday",135,"F","D","CHN","HOU","HOU02","morgm001","kiled001","ripps901","kellj901","grege901","gormb901","","",13966,"","","","","",0,1,0,0,-1,4,1,5,188,11,5,3,10,8,0,1,8,7,"crimc001","willm002","myerr001","","rhodk001",8,"sandr001",4,"gracm001",3,"may-d001",7,"sosas001",9,"wilkr001",2,"buecs001",5,"sancr001",6,"morgm001",1,"feldm001",9,"finls001",8,"biggc001",4,"bagwj001",3,"gonzl001",7,"cedea001",6,"donnc001",5,"euset001",2,"kiled001",1,"myerr001","willm002","","",,,66,,,,10100010002,20000100000,39,0,1,2,4,0,0,1,6,1,12,0,2,2,0,4,3,3,1,0,33,9,0,1,0,39,1,0,1,3,1,0,0,3,0,9,0,0,0,0,3,5,5,2,0,33,15,1,3,0,,,,,,,,,,,"Chuck Crim","Mitch Williams","Randy Myers","sancr001","Rey Sanchez","Karl Rhodes","Ryne Sandberg","Mark Grace","Derrick May","Sammy Sosa","Rick Wilkins","Steve Buechele","Rey Sanchez","Mike Morgan","Mike Felder","Steve Finley","Craig Biggio","Jeff Bagwell","Luis Gonzalez","Andujar Cedeno","Chris Donnels","Tony Eusebio","Darryl Kile",,
